NUTS2_code,process,hour,load
PT15,heating_residential,1,430.325770415438
PT15,heating_residential,2,434.9281850722869
PT15,heating_residential,3,441.831807057562
PT15,heating_residential,4,448.735429042836
PT15,heating_residential,5,460.24146568496
PT15,heating_residential,6,474.048709655509
PT15,heating_residential,7,480.9523316407831
PT15,heating_residential,8,478.6511243123581
PT15,heating_residential,9,469.4462949986589
PT15,heating_residential,10,430.325770415438
PT15,heating_residential,11,398.10886781749
PT15,heating_residential,12,349.78351392057
PT15,heating_residential,13,308.361782008923
PT15,heating_residential,14,285.349708724675
PT15,heating_residential,15,266.940050097277
PT15,heating_residential,16,257.735220783578
PT15,heating_residential,17,264.638842768852
PT15,heating_residential,18,276.144879410976
PT15,heating_residential,19,303.75936735207404
PT15,heating_residential,20,340.57868460687
PT15,heating_residential,21,368.193172547968
PT15,heating_residential,22,398.10886781749
PT15,heating_residential,23,411.916111788039
PT15,heating_residential,24,425.723355758588
PT15,heating_residential,25,430.325770415438
PT15,heating_residential,26,434.9281850722869
PT15,heating_residential,27,441.831807057562
PT15,heating_residential,28,448.735429042836
PT15,heating_residential,29,460.24146568496
PT15,heating_residential,30,474.048709655509
PT15,heating_residential,31,480.9523316407831
PT15,heating_residential,32,478.6511243123581
PT15,heating_residential,33,469.4462949986589
PT15,heating_residential,34,430.325770415438
PT15,heating_residential,35,398.10886781749
PT15,heating_residential,36,349.78351392057
PT15,heating_residential,37,308.361782008923
PT15,heating_residential,38,285.349708724675
PT15,heating_residential,39,266.940050097277
PT15,heating_residential,40,257.735220783578
PT15,heating_residential,41,264.638842768852
PT15,heating_residential,42,276.144879410976
PT15,heating_residential,43,303.75936735207404
PT15,heating_residential,44,340.57868460687
PT15,heating_residential,45,368.193172547968
PT15,heating_residential,46,398.10886781749
PT15,heating_residential,47,411.916111788039
PT15,heating_residential,48,425.723355758588
PT15,heating_residential,49,536.1813075229779
PT15,heating_residential,50,540.783722179828
PT15,heating_residential,51,545.386136836677
PT15,heating_residential,52,554.590966150377
PT15,heating_residential,53,563.795795464076
PT15,heating_residential,54,577.603039434625
PT15,heating_residential,55,589.1090760767489
PT15,heating_residential,56,582.205454091474
PT15,heating_residential,57,575.3018321062
PT15,heating_residential,58,536.1813075229779
PT15,heating_residential,59,496.293713830282
PT15,heating_residential,60,443.365945276511
PT15,heating_residential,61,399.64300603644
PT15,heating_residential,62,367.426103438493
PT15,heating_residential,63,342.11282282582
PT15,heating_residential,64,332.907993512121
PT15,heating_residential,65,344.414030154245
PT15,heating_residential,66,362.823688781643
PT15,heating_residential,67,392.739384051166
PT15,heating_residential,68,438.763530619662
PT15,heating_residential,69,470.980433217609
PT15,heating_residential,70,501.663197596606
PT15,heating_residential,71,522.37406355243
PT15,heating_residential,72,536.1813075229779
PT15,heating_residential,73,322.169025979472
PT15,heating_residential,74,331.373855293171
PT15,heating_residential,75,335.976269950021
PT15,heating_residential,76,342.879891935295
PT15,heating_residential,77,358.98834323426905
PT15,heating_residential,78,372.79558720481793
PT15,heating_residential,79,377.398001861667
PT15,heating_residential,80,375.096794533242
PT15,heating_residential,81,361.289550562694
PT15,heating_residential,82,329.072647964746
PT15,heating_residential,83,299.156952695224
PT15,heating_residential,84,257.735220783578
PT15,heating_residential,85,227.819525514055
PT15,heating_residential,86,207.108659558232
PT15,heating_residential,87,191.00020825925802
PT15,heating_residential,88,184.096586273984
PT15,heating_residential,89,184.096586273984
PT15,heating_residential,90,195.602622916108
PT15,heating_residential,91,216.31348887193096
PT15,heating_residential,92,246.229184141454
PT15,heating_residential,93,266.940050097277
PT15,heating_residential,94,289.952123381525
PT15,heating_residential,95,308.361782008923
PT15,heating_residential,96,317.566611322622
PT15,heating_residential,97,430.325770415438
PT15,heating_residential,98,434.9281850722869
PT15,heating_residential,99,441.831807057562
PT15,heating_residential,100,448.735429042836
PT15,heating_residential,101,460.24146568496
PT15,heating_residential,102,474.048709655509
PT15,heating_residential,103,480.9523316407831
PT15,heating_residential,104,478.6511243123581
PT15,heating_residential,105,469.4462949986589
PT15,heating_residential,106,430.325770415438
PT15,heating_residential,107,398.10886781749
PT15,heating_residential,108,349.78351392057
PT15,heating_residential,109,308.361782008923
PT15,heating_residential,110,285.349708724675
PT15,heating_residential,111,266.940050097277
PT15,heating_residential,112,257.735220783578
PT15,heating_residential,113,264.638842768852
PT15,heating_residential,114,276.144879410976
PT15,heating_residential,115,303.75936735207404
PT15,heating_residential,116,340.57868460687
PT15,heating_residential,117,368.193172547968
PT15,heating_residential,118,398.10886781749
PT15,heating_residential,119,411.916111788039
PT15,heating_residential,120,425.723355758588
PT15,heating_residential,121,758.631349270709
PT15,heating_residential,122,756.330141942284
PT15,heating_residential,123,767.836178584408
PT15,heating_residential,124,767.836178584408
PT15,heating_residential,125,774.7398005696831
PT15,heating_residential,126,791.615320978131
PT15,heating_residential,127,803.121357620255
PT15,heating_residential,128,798.518942963405
PT15,heating_residential,129,789.314113649706
PT15,heating_residential,130,749.4265199570099
PT15,heating_residential,131,702.635304279039
PT15,heating_residential,132,634.3661535357701
PT15,heating_residential,133,576.0689012156749
PT15,heating_residential,134,536.1813075229779
PT15,heating_residential,135,503.197335815556
PT15,heating_residential,136,491.691299173432
PT15,heating_residential,137,507.799750472406
PT15,heating_residential,138,538.4825148514029
PT15,heating_residential,139,580.671315872525
PT15,heating_residential,140,636.6673608641951
PT15,heating_residential,141,683.4585765421659
PT15,heating_residential,142,723.346170234862
PT15,heating_residential,143,747.1253126285851
PT15,heating_residential,144,758.631349270709
PT15,heating_residential,145,1095.3746883302001
PT15,heating_residential,146,1083.1015825786099
PT15,heating_residential,147,1097.67589565863
PT15,heating_residential,148,1097.67589565863
PT15,heating_residential,149,1102.27831031548
PT15,heating_residential,150,1119.15383072393
PT15,heating_residential,151,1129.1257291471002
PT15,heating_residential,152,1126.82452181868
PT15,heating_residential,153,1124.52331449025
PT15,heating_residential,154,1093.07348100178
PT15,heating_residential,155,1042.4469197764301
