NUTS2_code,process,hour,load
IE01,heating_residential,1,277.375966369816
IE01,heating_residential,2,277.081199136692
IE01,heating_residential,3,277.76898934731497
IE01,heating_residential,4,280.520150189807
IE01,heating_residential,5,280.814917422931
IE01,heating_residential,6,281.502707633554
IE01,heating_residential,7,283.173055287924
IE01,heating_residential,8,284.94165868666903
IE01,heating_residential,9,282.190497844177
IE01,heating_residential,10,279.144569768561
IE01,heating_residential,11,272.26666766233103
IE01,heating_residential,12,262.735860457984
IE01,heating_residential,13,254.187610697384
IE01,heating_residential,14,250.45389241114498
IE01,heating_residential,15,249.078311989899
IE01,heating_residential,16,248.78354475677503
IE01,heating_residential,17,251.14168262176798
IE01,heating_residential,18,253.205053253637
IE01,heating_residential,19,258.31435196112204
IE01,heating_residential,20,266.862601721722
IE01,heating_residential,21,273.642248083577
IE01,heating_residential,22,277.76898934731497
IE01,heating_residential,23,278.456779557938
IE01,heating_residential,24,273.642248083577
IE01,heating_residential,25,277.375966369816
IE01,heating_residential,26,277.081199136692
IE01,heating_residential,27,277.76898934731497
IE01,heating_residential,28,280.520150189807
IE01,heating_residential,29,280.814917422931
IE01,heating_residential,30,281.502707633554
IE01,heating_residential,31,283.173055287924
IE01,heating_residential,32,284.94165868666903
IE01,heating_residential,33,282.190497844177
IE01,heating_residential,34,279.144569768561
IE01,heating_residential,35,272.26666766233103
IE01,heating_residential,36,262.735860457984
IE01,heating_residential,37,254.187610697384
IE01,heating_residential,38,250.45389241114498
IE01,heating_residential,39,249.078311989899
IE01,heating_residential,40,248.78354475677503
IE01,heating_residential,41,251.14168262176798
IE01,heating_residential,42,253.205053253637
IE01,heating_residential,43,258.31435196112204
IE01,heating_residential,44,266.862601721722
IE01,heating_residential,45,273.642248083577
IE01,heating_residential,46,277.76898934731497
IE01,heating_residential,47,278.456779557938
IE01,heating_residential,48,273.642248083577
IE01,heating_residential,49,260.967257059239
IE01,heating_residential,50,260.279466848616
IE01,heating_residential,51,261.26202429236304
IE01,heating_residential,52,264.307952367979
IE01,heating_residential,53,264.307952367979
IE01,heating_residential,54,264.995742578602
IE01,heating_residential,55,266.666090232972
IE01,heating_residential,56,268.631205120467
