NUTS2_code,process,hour,load
UKE1,heating_residential,1,546.834010983551
UKE1,heating_residential,2,555.620173363547
UKE1,heating_residential,3,554.1558129668811
UKE1,heating_residential,4,556.247756390689
UKE1,heating_residential,5,562.732781004496
UKE1,heating_residential,6,562.732781004496
UKE1,heating_residential,7,564.1971414011621
UKE1,heating_residential,8,567.753445221636
UKE1,heating_residential,9,571.937332069253
UKE1,heating_residential,10,565.661501797828
UKE1,heating_residential,11,559.176477184021
UKE1,heating_residential,12,543.277707163076
UKE1,heating_residential,13,521.730689897849
UKE1,heating_residential,14,503.112393425953
UKE1,heating_residential,15,495.99978578500395
UKE1,heating_residential,16,492.443481964529
UKE1,heating_residential,17,492.443481964529
UKE1,heating_residential,18,497.46414618167
UKE1,heating_residential,19,501.64803302928703
UKE1,heating_residential,20,513.153721860234
UKE1,heating_residential,21,531.7720183321289
UKE1,heating_residential,22,546.206427956408
UKE1,heating_residential,23,556.247756390689
UKE1,heating_residential,24,557.712116787355
UKE1,heating_residential,25,555.620173363547
UKE1,heating_residential,26,554.1558129668811
UKE1,heating_residential,27,556.247756390689
UKE1,heating_residential,28,562.732781004496
UKE1,heating_residential,29,562.732781004496
UKE1,heating_residential,30,564.1971414011621
UKE1,heating_residential,31,567.753445221636
UKE1,heating_residential,32,571.937332069253
UKE1,heating_residential,33,565.661501797828
UKE1,heating_residential,34,559.176477184021
UKE1,heating_residential,35,543.277707163076
UKE1,heating_residential,36,521.730689897849
UKE1,heating_residential,37,503.112393425953
UKE1,heating_residential,38,495.99978578500395
UKE1,heating_residential,39,492.443481964529
UKE1,heating_residential,40,492.443481964529
UKE1,heating_residential,41,497.46414618167
UKE1,heating_residential,42,501.64803302928703
UKE1,heating_residential,43,513.153721860234
UKE1,heating_residential,44,531.7720183321289
UKE1,heating_residential,45,546.206427956408
UKE1,heating_residential,46,556.247756390689
UKE1,heating_residential,47,557.712116787355
UKE1,heating_residential,48,546.834010983551
UKE1,heating_residential,49,590.555628541149
