NUTS2_code,process,hour,load
ES24,heating_residential,1,229.108079328595
ES24,heating_residential,2,225.897647643735
ES24,heating_residential,3,229.108079328595
ES24,heating_residential,4,228.67029318975
ES24,heating_residential,5,230.129580319232
ES24,heating_residential,6,232.902225865246
ES24,heating_residential,7,235.237085272417
ES24,heating_residential,8,235.237085272417
ES24,heating_residential,9,234.799299133572
ES24,heating_residential,10,230.56736645807598
ES24,heating_residential,11,221.373857542343
ES24,heating_residential,12,210.13734664533501
ES24,heating_residential,13,196.274118915261
ES24,heating_residential,14,184.74575059235698
ES24,heating_residential,15,174.530740685987
ES24,heating_residential,16,172.195881278816
ES24,heating_residential,17,174.092954547142
ES24,heating_residential,18,179.63824563917197
ES24,heating_residential,19,187.518396138372
ES24,heating_residential,20,197.73340604474205
ES24,heating_residential,21,208.386202089957
ES24,heating_residential,22,218.601211996328
ES24,heating_residential,23,225.02207536604598
ES24,heating_residential,24,229.691794180387
ES24,heating_residential,25,229.108079328595
ES24,heating_residential,26,225.897647643735
ES24,heating_residential,27,229.108079328595
ES24,heating_residential,28,228.67029318975
ES24,heating_residential,29,230.129580319232
ES24,heating_residential,30,232.902225865246
ES24,heating_residential,31,235.237085272417
ES24,heating_residential,32,235.237085272417
ES24,heating_residential,33,234.799299133572
ES24,heating_residential,34,230.56736645807598
ES24,heating_residential,35,221.373857542343
ES24,heating_residential,36,210.13734664533501
ES24,heating_residential,37,196.274118915261
ES24,heating_residential,38,184.74575059235698
ES24,heating_residential,39,174.530740685987
ES24,heating_residential,40,172.195881278816
ES24,heating_residential,41,174.092954547142
ES24,heating_residential,42,179.63824563917197
ES24,heating_residential,43,187.518396138372
ES24,heating_residential,44,197.73340604474205
ES24,heating_residential,45,208.386202089957
ES24,heating_residential,46,218.601211996328
ES24,heating_residential,47,225.02207536604598
ES24,heating_residential,48,229.691794180387
ES24,heating_residential,49,250.413671419024
ES24,heating_residential,50,245.74395260468398
ES24,heating_residential,51,248.954384289543
ES24,heating_residential,52,249.392170428387
ES24,heating_residential,53,250.413671419024
ES24,heating_residential,54,254.207817955676
ES24,heating_residential,55,254.645604094521
ES24,heating_residential,56,255.958962511054
ES24,heating_residential,57,255.958962511054
ES24,heating_residential,58,254.207817955676
ES24,heating_residential,59,245.74395260468398
ES24,heating_residential,60,235.38301398536495
ES24,heating_residential,61,223.27093081066897
ES24,heating_residential,62,210.57513278418
ES24,heating_residential,63,199.33862188717202
ES24,heating_residential,64,196.565976341157
ES24,heating_residential,65,197.441548618846
ES24,heating_residential,66,200.79790901665402
ES24,heating_residential,67,207.802487238165
ES24,heating_residential,68,216.70413872800202
ES24,heating_residential,69,227.06507734732003
ES24,heating_residential,70,237.717873392535
ES24,heating_residential,71,245.74395260468398
ES24,heating_residential,72,249.97588528018002
ES24,heating_residential,73,250.413671419024
ES24,heating_residential,74,245.74395260468398
ES24,heating_residential,75,248.954384289543
ES24,heating_residential,76,249.392170428387
ES24,heating_residential,77,250.413671419024
ES24,heating_residential,78,254.207817955676
ES24,heating_residential,79,254.645604094521
ES24,heating_residential,80,255.958962511054
ES24,heating_residential,81,255.958962511054
ES24,heating_residential,82,254.207817955676
ES24,heating_residential,83,245.74395260468398
ES24,heating_residential,84,235.38301398536495
ES24,heating_residential,85,223.27093081066897
ES24,heating_residential,86,210.57513278418
ES24,heating_residential,87,199.33862188717202
ES24,heating_residential,88,196.565976341157
ES24,heating_residential,89,197.441548618846
ES24,heating_residential,90,200.79790901665402
ES24,heating_residential,91,207.802487238165
ES24,heating_residential,92,216.70413872800202
ES24,heating_residential,93,227.06507734732003
ES24,heating_residential,94,237.717873392535
ES24,heating_residential,95,245.74395260468398
ES24,heating_residential,96,249.97588528018002
ES24,heating_residential,97,250.413671419024
ES24,heating_residential,98,245.74395260468398
ES24,heating_residential,99,248.954384289543
ES24,heating_residential,100,249.392170428387
ES24,heating_residential,101,250.413671419024
ES24,heating_residential,102,254.207817955676
ES24,heating_residential,103,254.645604094521
ES24,heating_residential,104,255.958962511054
ES24,heating_residential,105,255.958962511054
ES24,heating_residential,106,254.207817955676
ES24,heating_residential,107,245.74395260468398
ES24,heating_residential,108,235.38301398536495
ES24,heating_residential,109,223.27093081066897
ES24,heating_residential,110,210.57513278418
ES24,heating_residential,111,199.33862188717202
ES24,heating_residential,112,196.565976341157
ES24,heating_residential,113,197.441548618846
ES24,heating_residential,114,200.79790901665402
ES24,heating_residential,115,207.802487238165
ES24,heating_residential,116,216.70413872800202
ES24,heating_residential,117,227.06507734732003
ES24,heating_residential,118,237.717873392535
ES24,heating_residential,119,245.74395260468398
ES24,heating_residential,120,249.97588528018002
