NUTS2_code,process,hour,load
NL33,heating_residential,1,536.8091184790001
NL33,heating_residential,2,535.39433541072
NL33,heating_residential,3,537.415454079692
NL33,heating_residential,4,543.680921953506
NL33,heating_residential,5,543.680921953506
NL33,heating_residential,6,545.095705021786
NL33,heating_residential,7,548.531606759039
NL33,heating_residential,8,552.5738440969831
NL33,heating_residential,9,546.510488090067
NL33,heating_residential,10,540.245020216253
NL33,heating_residential,11,524.884518332065
NL33,heating_residential,12,504.066996041652
NL33,heating_residential,13,486.0790398878
NL33,heating_residential,14,479.20723641329397
NL33,heating_residential,15,475.7713346760421
NL33,heating_residential,16,475.7713346760421
NL33,heating_residential,17,480.622019481575
NL33,heating_residential,18,484.664256819519
NL33,heating_residential,19,495.780409498866
NL33,heating_residential,20,513.768365652718
NL33,heating_residential,21,527.714084468626
NL33,heating_residential,22,537.415454079692
NL33,heating_residential,23,538.8302371479721
NL33,heating_residential,24,528.320420069317
NL33,heating_residential,25,536.8091184790001
NL33,heating_residential,26,535.39433541072
NL33,heating_residential,27,537.415454079692
NL33,heating_residential,28,543.680921953506
NL33,heating_residential,29,543.680921953506
NL33,heating_residential,30,545.095705021786
NL33,heating_residential,31,548.531606759039
NL33,heating_residential,32,552.5738440969831
NL33,heating_residential,33,546.510488090067
NL33,heating_residential,34,540.245020216253
NL33,heating_residential,35,524.884518332065
NL33,heating_residential,36,504.066996041652
NL33,heating_residential,37,486.0790398878
NL33,heating_residential,38,479.20723641329397
NL33,heating_residential,39,475.7713346760421
NL33,heating_residential,40,475.7713346760421
NL33,heating_residential,41,480.622019481575
NL33,heating_residential,42,484.664256819519
NL33,heating_residential,43,495.780409498866
NL33,heating_residential,44,513.768365652718
NL33,heating_residential,45,527.714084468626
NL33,heating_residential,46,537.415454079692
NL33,heating_residential,47,538.8302371479721
NL33,heating_residential,48,528.320420069317
NL33,heating_residential,49,503.46066044096
NL33,heating_residential,50,502.04587737267997
NL33,heating_residential,51,504.26910790854896
NL33,heating_residential,52,511.14091138305395
NL33,heating_residential,53,510.332463915465
NL33,heating_residential,54,512.353582584437
NL33,heating_residential,55,515.183148720998
NL33,heating_residential,56,520.640169127223
NL33,heating_residential,57,513.768365652718
NL33,heating_residential,58,507.705009645801
NL33,heating_residential,59,491.9402840278189
NL33,heating_residential,60,469.30375493533097
NL33,heating_residential,61,450.709463180787
NL33,heating_residential,62,443.23132410559
NL33,heating_residential,63,438.986974900749
NL33,heating_residential,64,438.380639300057
NL33,heating_residential,65,444.44399530697405
NL33,heating_residential,66,449.294680112507
NL33,heating_residential,67,460.20872092495597
NL33,heating_residential,68,478.80301267949994
NL33,heating_residential,69,493.961402696791
NL33,heating_residential,70,504.26910790854896
NL33,heating_residential,71,505.481779109932
NL33,heating_residential,72,493.961402696791
NL33,heating_residential,73,645.141079135907
NL33,heating_residential,74,643.726296067626
