NUTS2_code,process,hour,load
SK03,heating_residential,1,357.74247419465894
SK03,heating_residential,2,356.665400078804
SK03,heating_residential,3,358.665680579677
SK03,heating_residential,4,363.897183428115
SK03,heating_residential,5,363.897183428115
SK03,heating_residential,6,364.97425754397005
SK03,heating_residential,7,368.051612160699
SK03,heating_residential,8,371.1289667774269
SK03,heating_residential,9,366.512934852334
SK03,heating_residential,10,361.28143200389604
SK03,heating_residential,11,347.894939421128
SK03,heating_residential,12,330.354018105778
SK03,heating_residential,13,316.3520545996641
SK03,heating_residential,14,309.735742173698
SK03,heating_residential,15,306.65838755697
SK03,heating_residential,16,306.65838755697
SK03,heating_residential,17,311.274419482062
SK03,heating_residential,18,315.428848214646
SK03,heating_residential,19,323.583837948975
SK03,heating_residential,20,338.662875570944
SK03,heating_residential,21,350.9722940378569
SK03,heating_residential,22,358.665680579677
SK03,heating_residential,23,359.281151503023
SK03,heating_residential,24,350.510690845348
SK03,heating_residential,25,357.74247419465894
SK03,heating_residential,26,356.665400078804
SK03,heating_residential,27,358.665680579677
SK03,heating_residential,28,363.897183428115
SK03,heating_residential,29,363.897183428115
SK03,heating_residential,30,364.97425754397005
SK03,heating_residential,31,368.051612160699
SK03,heating_residential,32,371.1289667774269
SK03,heating_residential,33,366.512934852334
SK03,heating_residential,34,361.28143200389604
SK03,heating_residential,35,347.894939421128
SK03,heating_residential,36,330.354018105778
SK03,heating_residential,37,316.3520545996641
SK03,heating_residential,38,309.735742173698
SK03,heating_residential,39,306.65838755697
SK03,heating_residential,40,306.65838755697
SK03,heating_residential,41,311.274419482062
SK03,heating_residential,42,315.428848214646
SK03,heating_residential,43,323.583837948975
SK03,heating_residential,44,338.662875570944
SK03,heating_residential,45,350.9722940378569
SK03,heating_residential,46,358.665680579677
SK03,heating_residential,47,359.281151503023
SK03,heating_residential,48,350.510690845348
SK03,heating_residential,49,434.368604151192
SK03,heating_residential,50,433.907000958683
SK03,heating_residential,51,434.98407507453794
SK03,heating_residential,52,439.292371537957
SK03,heating_residential,53,439.753974730467
SK03,heating_residential,54,440.831048846322
SK03,heating_residential,55,443.446800270541
SK03,heating_residential,56,446.21641942559603
SK03,heating_residential,57,441.908122962176
SK03,heating_residential,58,437.138223306248
SK03,heating_residential,59,426.367482147699
SK03,heating_residential,60,411.442312256567
SK03,heating_residential,61,398.0558196737989
SK03,heating_residential,62,392.208845902015
SK03,heating_residential,63,390.054697670305
SK03,heating_residential,64,389.593094477796
SK03,heating_residential,65,393.28592001787
SK03,heating_residential,66,396.517142365435
SK03,heating_residential,67,404.518264368928
SK03,heating_residential,68,417.904756951696
SK03,heating_residential,69,428.521630379409
SK03,heating_residential,70,434.98407507453794
SK03,heating_residential,71,436.061149190393
SK03,heating_residential,72,428.521630379409
SK03,heating_residential,73,580.542948445784
SK03,heating_residential,74,579.465874329929
SK03,heating_residential,75,580.542948445784
SK03,heating_residential,76,587.928599525932
SK03,heating_residential,77,587.928599525932
SK03,heating_residential,78,589.005673641787
SK03,heating_residential,79,593.006234643533
SK03,heating_residential,80,596.391324721935
SK03,heating_residential,81,591.3136896043329
SK03,heating_residential,82,585.00511264004
SK03,heating_residential,83,569.772207287235
SK03,heating_residential,84,549.00006362432
SK03,heating_residential,85,531.4591423089689
SK03,heating_residential,86,524.688962152166
SK03,heating_residential,87,521.7654752662751
SK03,heating_residential,88,521.303872073765
SK03,heating_residential,89,526.3815071913671
SK03,heating_residential,90,530.228200462277
SK03,heating_residential,91,540.998941620826
SK03,heating_residential,92,557.9243920128321
SK03,heating_residential,93,572.695694173127
SK03,heating_residential,94,582.235493484985
SK03,heating_residential,95,582.235493484985
SK03,heating_residential,96,572.695694173127
SK03,heating_residential,97,550.384873201847
SK03,heating_residential,98,549.307799085992
SK03,heating_residential,99,551.000344125193
SK03,heating_residential,100,556.539582435304
SK03,heating_residential,101,556.539582435304
SK03,heating_residential,102,557.6166565511589
SK03,heating_residential,103,561.4633498220691
SK03,heating_residential,104,564.84843990047
SK03,heating_residential,105,559.924672513705
SK03,heating_residential,106,553.769963280248
SK03,heating_residential,107,539.152528850789
