NUTS2_code,process,hour,load
ITG2,heating_residential,1,210.53798268491298
ITG2,heating_residential,2,213.011989531974
ITG2,heating_residential,3,215.238595694329
ITG2,heating_residential,4,220.434010073158
ITG2,heating_residential,5,224.14502034375
ITG2,heating_residential,6,222.660616235513
ITG2,heating_residential,7,219.69180801904
ITG2,heating_residential,8,206.82697241432098
ITG2,heating_residential,9,193.46733544019
ITG2,heating_residential,10,173.922681348406
ITG2,heating_residential,11,156.604633418978
ITG2,heating_residential,12,144.729400553084
ITG2,heating_residential,13,136.317777273075
ITG2,heating_residential,14,133.348969056602
ITG2,heating_residential,15,137.3073800119
ITG2,heating_residential,16,145.471602607202
ITG2,heating_residential,17,156.604633418978
ITG2,heating_residential,18,172.43827724016998
ITG2,heating_residential,19,185.7979142143
ITG2,heating_residential,20,198.662749819019
ITG2,heating_residential,21,203.85816419784803
ITG2,heating_residential,22,208.311376522558
ITG2,heating_residential,23,208.311376522558
ITG2,heating_residential,24,208.311376522558
ITG2,heating_residential,25,210.53798268491298
ITG2,heating_residential,26,213.011989531974
ITG2,heating_residential,27,215.238595694329
ITG2,heating_residential,28,220.434010073158
ITG2,heating_residential,29,224.14502034375
ITG2,heating_residential,30,222.660616235513
ITG2,heating_residential,31,219.69180801904
ITG2,heating_residential,32,206.82697241432098
ITG2,heating_residential,33,193.46733544019
ITG2,heating_residential,34,173.922681348406
ITG2,heating_residential,35,156.604633418978
ITG2,heating_residential,36,144.729400553084
ITG2,heating_residential,37,136.317777273075
ITG2,heating_residential,38,133.348969056602
ITG2,heating_residential,39,137.3073800119
ITG2,heating_residential,40,145.471602607202
ITG2,heating_residential,41,156.604633418978
ITG2,heating_residential,42,172.43827724016998
ITG2,heating_residential,43,185.7979142143
ITG2,heating_residential,44,198.662749819019
ITG2,heating_residential,45,203.85816419784803
ITG2,heating_residential,46,208.311376522558
ITG2,heating_residential,47,208.311376522558
ITG2,heating_residential,48,208.311376522558
ITG2,heating_residential,49,210.53798268491298
ITG2,heating_residential,50,213.011989531974
ITG2,heating_residential,51,215.238595694329
ITG2,heating_residential,52,220.434010073158
ITG2,heating_residential,53,224.14502034375
ITG2,heating_residential,54,222.660616235513
ITG2,heating_residential,55,219.69180801904
ITG2,heating_residential,56,206.82697241432098
ITG2,heating_residential,57,193.46733544019
ITG2,heating_residential,58,173.922681348406
ITG2,heating_residential,59,156.604633418978
ITG2,heating_residential,60,144.729400553084
ITG2,heating_residential,61,136.317777273075
ITG2,heating_residential,62,133.348969056602
ITG2,heating_residential,63,137.3073800119
ITG2,heating_residential,64,145.471602607202
ITG2,heating_residential,65,156.604633418978
ITG2,heating_residential,66,172.43827724016998
ITG2,heating_residential,67,185.7979142143
ITG2,heating_residential,68,198.662749819019
ITG2,heating_residential,69,203.85816419784803
ITG2,heating_residential,70,208.311376522558
ITG2,heating_residential,71,208.311376522558
ITG2,heating_residential,72,208.311376522558
ITG2,heating_residential,73,281.047177826159
ITG2,heating_residential,74,283.27378398851397
ITG2,heating_residential,75,283.27378398851397
ITG2,heating_residential,76,285.747790835575
ITG2,heating_residential,77,290.943205214404
ITG2,heating_residential,78,294.654215484996
ITG2,heating_residential,79,293.912013430877
ITG2,heating_residential,80,290.201003160286
ITG2,heating_residential,81,278.07836960968496
ITG2,heating_residential,82,261.997325103787
ITG2,heating_residential,83,237.752058002587
ITG2,heating_residential,84,216.228198433154
ITG2,heating_residential,85,200.394554611962
ITG2,heating_residential,86,188.024520376656
ITG2,heating_residential,87,185.055712160182
ITG2,heating_residential,88,191.982931331954
ITG2,heating_residential,89,202.62116077431702
ITG2,heating_residential,90,217.960003226097
ITG2,heating_residential,91,238.49426005670503
ITG2,heating_residential,92,255.812307986134
ITG2,heating_residential,93,271.151150437914
ITG2,heating_residential,94,278.07836960968496
ITG2,heating_residential,95,283.27378398851397
ITG2,heating_residential,96,281.789379880277
ITG2,heating_residential,97,208.311376522558
ITG2,heating_residential,98,210.53798268491298
ITG2,heating_residential,99,213.011989531974
ITG2,heating_residential,100,215.238595694329
ITG2,heating_residential,101,220.434010073158
ITG2,heating_residential,102,224.14502034375
ITG2,heating_residential,103,222.660616235513
ITG2,heating_residential,104,219.69180801904
ITG2,heating_residential,105,206.82697241432098
ITG2,heating_residential,106,193.46733544019
ITG2,heating_residential,107,173.922681348406
ITG2,heating_residential,108,156.604633418978
ITG2,heating_residential,109,144.729400553084
ITG2,heating_residential,110,136.317777273075
ITG2,heating_residential,111,133.348969056602
ITG2,heating_residential,112,137.3073800119
ITG2,heating_residential,113,145.471602607202
ITG2,heating_residential,114,156.604633418978
ITG2,heating_residential,115,172.43827724016998
ITG2,heating_residential,116,185.7979142143
ITG2,heating_residential,117,198.662749819019
ITG2,heating_residential,118,203.85816419784803
ITG2,heating_residential,119,208.311376522558
ITG2,heating_residential,120,208.311376522558
ITG2,heating_residential,121,247.648085390832
ITG2,heating_residential,122,247.648085390832
ITG2,heating_residential,123,249.87469155318695
ITG2,heating_residential,124,255.317506616722
ITG2,heating_residential,125,259.02851688731397
ITG2,heating_residential,126,257.544112779077
ITG2,heating_residential,127,254.575304562603
ITG2,heating_residential,128,241.710468957885
ITG2,heating_residential,129,226.619027190811
ITG2,heating_residential,130,204.60036625196602
ITG2,heating_residential,131,185.7979142143
ITG2,heating_residential,132,172.933078609582
ITG2,heating_residential,133,162.294849167219
ITG2,heating_residential,134,158.58383889662701
ITG2,heating_residential,135,163.779253275455
ITG2,heating_residential,136,173.6752806637
ITG2,heating_residential,137,187.282318322537
ITG2,heating_residential,138,205.342568306084
ITG2,heating_residential,139,220.434010073158
ITG2,heating_residential,140,233.298845677877
ITG2,heating_residential,141,240.96826690376702
ITG2,heating_residential,142,244.679277174358
ITG2,heating_residential,143,244.679277174358
ITG2,heating_residential,144,243.93707512024
ITG2,heating_residential,145,140.276188228373
ITG2,heating_residential,146,142.50279439072798
ITG2,heating_residential,147,144.729400553084
ITG2,heating_residential,148,148.440410823675
ITG2,heating_residential,149,152.893623148386
ITG2,heating_residential,150,155.120229310741
ITG2,heating_residential,151,154.378027256622
ITG2,heating_residential,152,151.409219040149
ITG2,heating_residential,153,138.791784120137
ITG2,heating_residential,154,128.400955362479
ITG2,heating_residential,155,112.814712225993
ITG2,heating_residential,156,99.4550752518626
ITG2,heating_residential,157,92.03305471067881
ITG2,heating_residential,158,86.0954382777318
ITG2,heating_residential,159,83.1266300612583
ITG2,heating_residential,160,85.35323622361341
ITG2,heating_residential,161,89.0642464942053
ITG2,heating_residential,162,97.9706711436258
ITG2,heating_residential,163,109.84590400952
ITG2,heating_residential,164,118.75232865893999
ITG2,heating_residential,165,128.400955362479
ITG2,heating_residential,166,132.85416768719
ITG2,heating_residential,167,137.3073800119
ITG2,heating_residential,168,138.791784120137
ITG2,heating_residential,169,243.93707512024
ITG2,heating_residential,170,247.648085390832
ITG2,heating_residential,171,247.648085390832
ITG2,heating_residential,172,249.87469155318695
ITG2,heating_residential,173,255.317506616722
ITG2,heating_residential,174,259.02851688731397
ITG2,heating_residential,175,257.544112779077
ITG2,heating_residential,176,254.575304562603
ITG2,heating_residential,177,241.710468957885
ITG2,heating_residential,178,226.619027190811
ITG2,heating_residential,179,204.60036625196602
ITG2,heating_residential,180,185.7979142143
ITG2,heating_residential,181,172.933078609582
ITG2,heating_residential,182,162.294849167219
ITG2,heating_residential,183,158.58383889662701
ITG2,heating_residential,184,163.779253275455
ITG2,heating_residential,185,173.6752806637
ITG2,heating_residential,186,187.282318322537
ITG2,heating_residential,187,205.342568306084
ITG2,heating_residential,188,220.434010073158
ITG2,heating_residential,189,233.298845677877
ITG2,heating_residential,190,240.96826690376702
ITG2,heating_residential,191,244.679277174358
ITG2,heating_residential,192,244.679277174358
ITG2,heating_residential,193,142.50279439072798
ITG2,heating_residential,194,144.729400553084
ITG2,heating_residential,195,148.440410823675
ITG2,heating_residential,196,152.893623148386
ITG2,heating_residential,197,155.120229310741
ITG2,heating_residential,198,154.378027256622
ITG2,heating_residential,199,151.409219040149
ITG2,heating_residential,200,138.791784120137
ITG2,heating_residential,201,128.400955362479
ITG2,heating_residential,202,112.814712225993
ITG2,heating_residential,203,99.4550752518626
ITG2,heating_residential,204,92.03305471067881
ITG2,heating_residential,205,86.0954382777318
ITG2,heating_residential,206,83.1266300612583
ITG2,heating_residential,207,85.35323622361341
ITG2,heating_residential,208,89.0642464942053
ITG2,heating_residential,209,97.9706711436258
ITG2,heating_residential,210,109.84590400952
ITG2,heating_residential,211,118.75232865893999
ITG2,heating_residential,212,128.400955362479
ITG2,heating_residential,213,132.85416768719
ITG2,heating_residential,214,137.3073800119
ITG2,heating_residential,215,138.791784120137
ITG2,heating_residential,216,140.276188228373
ITG2,heating_residential,217,319.641684640315
ITG2,heating_residential,218,320.631287379139
ITG2,heating_residential,219,322.115691487376
ITG2,heating_residential,220,327.558506550911
ITG2,heating_residential,221,331.269516821502
ITG2,heating_residential,222,331.269516821502
ITG2,heating_residential,223,327.558506550911
ITG2,heating_residential,224,315.188472315604
ITG2,heating_residential,225,297.375623016763
ITG2,heating_residential,226,270.656349068502
ITG2,heating_residential,227,245.91628059788897
ITG2,heating_residential,228,229.093034037872
ITG2,heating_residential,229,215.238595694329
ITG2,heating_residential,230,213.011989531974
ITG2,heating_residential,231,219.939208703746
ITG2,heating_residential,232,232.804044308464
ITG2,heating_residential,233,249.87469155318695
ITG2,heating_residential,234,273.625157284975
ITG2,heating_residential,235,292.180208637935
ITG2,heating_residential,236,309.003455197951
ITG2,heating_residential,237,316.67287642384105
ITG2,heating_residential,238,321.37348943325696
ITG2,heating_residential,239,319.641684640315
ITG2,heating_residential,240,318.157280532078
ITG2,heating_residential,241,416.622753045116
ITG2,heating_residential,242,422.06556810865095
ITG2,heating_residential,243,422.8077701627689
ITG2,heating_residential,244,424.539574955712
ITG2,heating_residential,245,430.971992758071
ITG2,heating_residential,246,431.7141948121901
ITG2,heating_residential,247,433.9408009745449
ITG2,heating_residential,248,433.9408009745449
ITG2,heating_residential,249,430.971992758071
ITG2,heating_residential,250,416.622753045116
ITG2,heating_residential,251,399.057304430981
ITG2,heating_residential,252,378.523047600372
ITG2,heating_residential,253,356.99918803094
ITG2,heating_residential,254,337.949335308568
ITG2,heating_residential,255,333.248722299151
ITG2,heating_residential,256,334.733126407388
ITG2,heating_residential,257,340.42334215562903
ITG2,heating_residential,258,352.298575021523
ITG2,heating_residential,259,367.39001678859705
ITG2,heating_residential,260,384.955465402732
ITG2,heating_residential,261,403.015715386279
ITG2,heating_residential,262,416.622753045116
ITG2,heating_residential,263,423.79737290159403
ITG2,heating_residential,264,424.539574955712
ITG2,heating_residential,265,382.976259925083
ITG2,heating_residential,266,388.419074988617
ITG2,heating_residential,267,387.676872934499
ITG2,heating_residential,268,390.15087978156
ITG2,heating_residential,269,394.8514927909769
ITG2,heating_residential,270,398.80990374627504
ITG2,heating_residential,271,398.80990374627504
ITG2,heating_residential,272,398.067701692156
ITG2,heating_residential,273,390.893081835679
ITG2,heating_residential,274,375.30683869919295
ITG2,heating_residential,275,356.256985976821
ITG2,heating_residential,276,332.753920929739
ITG2,heating_residential,277,313.209266837955
ITG2,heating_residential,278,295.891218908526
ITG2,heating_residential,279,291.932807953228
ITG2,heating_residential,280,295.149016854408
ITG2,heating_residential,281,304.550242873241
ITG2,heating_residential,282,317.909879847372
ITG2,heating_residential,283,335.2279277768
ITG2,heating_residential,284,353.288177760348
ITG2,heating_residential,285,370.606225689776
ITG2,heating_residential,286,381.491855816846
ITG2,heating_residential,287,389.408677727442
ITG2,heating_residential,288,388.419074988617
ITG2,heating_residential,289,349.32976680505
ITG2,heating_residential,290,354.030379814466
ITG2,heating_residential,291,354.030379814466
ITG2,heating_residential,292,355.5147839227031
ITG2,heating_residential,293,360.957598986238
ITG2,heating_residential,294,364.173807887417
ITG2,heating_residential,295,363.4316058332991
ITG2,heating_residential,296,362.68940377918
ITG2,heating_residential,297,352.545975706229
ITG2,heating_residential,298,336.217530515625
ITG2,heating_residential,299,312.961866153249
ITG2,heating_residential,300,288.716599052049
ITG2,heating_residential,301,270.903749753208
ITG2,heating_residential,302,255.564907301428
ITG2,heating_residential,303,252.348698400248
ITG2,heating_residential,304,257.791513463783
ITG2,heating_residential,305,268.677143590853
ITG2,heating_residential,306,283.27378398851397
ITG2,heating_residential,307,304.302842188535
ITG2,heating_residential,308,322.115691487376
ITG2,heating_residential,309,339.186338732098
ITG2,heating_residential,310,349.32976680505
ITG2,heating_residential,311,354.030379814466
ITG2,heating_residential,312,353.288177760348
ITG2,heating_residential,313,318.157280532078
ITG2,heating_residential,314,319.641684640315
ITG2,heating_residential,315,320.631287379139
ITG2,heating_residential,316,322.115691487376
ITG2,heating_residential,317,327.558506550911
ITG2,heating_residential,318,331.269516821502
ITG2,heating_residential,319,331.269516821502
ITG2,heating_residential,320,327.558506550911
ITG2,heating_residential,321,315.188472315604
ITG2,heating_residential,322,297.375623016763
ITG2,heating_residential,323,270.656349068502
ITG2,heating_residential,324,245.91628059788897
ITG2,heating_residential,325,229.093034037872
ITG2,heating_residential,326,215.238595694329
ITG2,heating_residential,327,213.011989531974
ITG2,heating_residential,328,219.939208703746
ITG2,heating_residential,329,232.804044308464
ITG2,heating_residential,330,249.87469155318695
ITG2,heating_residential,331,273.625157284975
ITG2,heating_residential,332,292.180208637935
ITG2,heating_residential,333,309.003455197951
ITG2,heating_residential,334,316.67287642384105
ITG2,heating_residential,335,321.37348943325696
ITG2,heating_residential,336,319.641684640315
ITG2,heating_residential,337,318.157280532078
ITG2,heating_residential,338,319.641684640315
ITG2,heating_residential,339,320.631287379139
ITG2,heating_residential,340,322.115691487376
ITG2,heating_residential,341,327.558506550911
ITG2,heating_residential,342,331.269516821502
ITG2,heating_residential,343,331.269516821502
ITG2,heating_residential,344,327.558506550911
ITG2,heating_residential,345,315.188472315604
ITG2,heating_residential,346,297.375623016763
ITG2,heating_residential,347,270.656349068502
ITG2,heating_residential,348,245.91628059788897
ITG2,heating_residential,349,229.093034037872
ITG2,heating_residential,350,215.238595694329
ITG2,heating_residential,351,213.011989531974
ITG2,heating_residential,352,219.939208703746
ITG2,heating_residential,353,232.804044308464
ITG2,heating_residential,354,249.87469155318695
ITG2,heating_residential,355,273.625157284975
ITG2,heating_residential,356,292.180208637935
ITG2,heating_residential,357,309.003455197951
ITG2,heating_residential,358,316.67287642384105
ITG2,heating_residential,359,321.37348943325696
ITG2,heating_residential,360,319.641684640315
ITG2,heating_residential,361,283.27378398851397
ITG2,heating_residential,362,283.27378398851397
ITG2,heating_residential,363,285.747790835575
ITG2,heating_residential,364,290.943205214404
ITG2,heating_residential,365,294.654215484996
ITG2,heating_residential,366,293.912013430877
ITG2,heating_residential,367,290.201003160286
ITG2,heating_residential,368,278.07836960968496
ITG2,heating_residential,369,261.997325103787
ITG2,heating_residential,370,237.752058002587
ITG2,heating_residential,371,216.228198433154
ITG2,heating_residential,372,200.394554611962
ITG2,heating_residential,373,188.024520376656
ITG2,heating_residential,374,185.055712160182
ITG2,heating_residential,375,191.982931331954
ITG2,heating_residential,376,202.62116077431702
ITG2,heating_residential,377,217.960003226097
ITG2,heating_residential,378,238.49426005670503
ITG2,heating_residential,379,255.812307986134
ITG2,heating_residential,380,271.151150437914
ITG2,heating_residential,381,278.07836960968496
ITG2,heating_residential,382,283.27378398851397
ITG2,heating_residential,383,281.789379880277
ITG2,heating_residential,384,281.047177826159
ITG2,heating_residential,385,283.27378398851397
ITG2,heating_residential,386,283.27378398851397
ITG2,heating_residential,387,285.747790835575
ITG2,heating_residential,388,290.943205214404
ITG2,heating_residential,389,294.654215484996
ITG2,heating_residential,390,293.912013430877
