NUTS2_code,process,hour,load
SI04,heating_residential,1,326.662630934327
SI04,heating_residential,2,327.237066979346
SI04,heating_residential,3,328.577417751058
SI04,heating_residential,4,333.555863474559
SI04,heating_residential,5,334.13029951957805
SI04,heating_residential,6,335.853607654636
SI04,heating_residential,7,335.853607654636
SI04,heating_residential,8,333.555863474559
SI04,heating_residential,9,322.450099937519
SI04,heating_residential,10,308.855113538728
SI04,heating_residential,11,292.96238295986
SI04,heating_residential,12,276.303737654299
SI04,heating_residential,13,261.559879165469
SI04,heating_residential,14,257.92178421368
SI04,heating_residential,15,259.070656303719
SI04,heating_residential,16,263.4746659822
SI04,heating_residential,17,272.66564270251
SI04,heating_residential,18,284.34584228457
SI04,heating_residential,19,297.94082868336
SI04,heating_residential,20,311.91877244549704
SI04,heating_residential,21,322.450099937519
SI04,heating_residential,22,328.002981706039
SI04,heating_residential,23,328.577417751058
SI04,heating_residential,24,322.450099937519
SI04,heating_residential,25,326.662630934327
SI04,heating_residential,26,327.237066979346
SI04,heating_residential,27,328.577417751058
SI04,heating_residential,28,333.555863474559
SI04,heating_residential,29,334.13029951957805
SI04,heating_residential,30,335.853607654636
SI04,heating_residential,31,335.853607654636
SI04,heating_residential,32,333.555863474559
SI04,heating_residential,33,322.450099937519
SI04,heating_residential,34,308.855113538728
SI04,heating_residential,35,292.96238295986
SI04,heating_residential,36,276.303737654299
SI04,heating_residential,37,261.559879165469
SI04,heating_residential,38,257.92178421368
SI04,heating_residential,39,259.070656303719
SI04,heating_residential,40,263.4746659822
SI04,heating_residential,41,272.66564270251
SI04,heating_residential,42,284.34584228457
SI04,heating_residential,43,297.94082868336
SI04,heating_residential,44,311.91877244549704
SI04,heating_residential,45,322.450099937519
SI04,heating_residential,46,328.002981706039
SI04,heating_residential,47,328.577417751058
SI04,heating_residential,48,322.450099937519
SI04,heating_residential,49,445.187934889983
SI04,heating_residential,50,443.847584118271
SI04,heating_residential,51,446.336806980021
SI04,heating_residential,52,452.847082156907
SI04,heating_residential,53,452.847082156907
SI04,heating_residential,54,454.187432928619
SI04,heating_residential,55,458.017006562081
SI04,heating_residential,56,461.8465801955429
SI04,heating_residential,57,456.10221974535006
SI04,heating_residential,58,449.591944568464
SI04,heating_residential,59,432.933299262904
SI04,heating_residential,60,411.104729552169
SI04,heating_residential,61,393.680169519916
