NUTS2_code,process,hour,load
DEB1,heating_residential,1,233.43925991317505
DEB1,heating_residential,2,232.82402089984902
DEB1,heating_residential,3,233.70293377602798
DEB1,heating_residential,4,236.42756369218398
DEB1,heating_residential,5,236.42756369218398
DEB1,heating_residential,6,237.042802705509
DEB1,heating_residential,7,238.53695459501301
DEB1,heating_residential,8,240.294780347372
DEB1,heating_residential,9,237.658041718834
DEB1,heating_residential,10,234.933411802679
DEB1,heating_residential,11,228.25367394371798
DEB1,heating_residential,12,219.200871319073
DEB1,heating_residential,13,211.37854672107898
DEB1,heating_residential,14,208.39024294207002
DEB1,heating_residential,15,206.896091052565
DEB1,heating_residential,16,206.896091052565
DEB1,heating_residential,17,209.005481955395
DEB1,heating_residential,18,210.763307707753
DEB1,heating_residential,19,215.597328526738
DEB1,heating_residential,20,223.419653124733
DEB1,heating_residential,21,229.484151970369
DEB1,heating_residential,22,233.70293377602798
DEB1,heating_residential,23,234.31817278935398
DEB1,heating_residential,24,229.747825833222
DEB1,heating_residential,25,233.43925991317505
DEB1,heating_residential,26,232.82402089984902
DEB1,heating_residential,27,233.70293377602798
DEB1,heating_residential,28,236.42756369218398
DEB1,heating_residential,29,236.42756369218398
DEB1,heating_residential,30,237.042802705509
DEB1,heating_residential,31,238.53695459501301
DEB1,heating_residential,32,240.294780347372
DEB1,heating_residential,33,237.658041718834
DEB1,heating_residential,34,234.933411802679
DEB1,heating_residential,35,228.25367394371798
DEB1,heating_residential,36,219.200871319073
DEB1,heating_residential,37,211.37854672107898
DEB1,heating_residential,38,208.39024294207002
DEB1,heating_residential,39,206.896091052565
DEB1,heating_residential,40,206.896091052565
DEB1,heating_residential,41,209.005481955395
DEB1,heating_residential,42,210.763307707753
DEB1,heating_residential,43,215.597328526738
DEB1,heating_residential,44,223.419653124733
DEB1,heating_residential,45,229.484151970369
DEB1,heating_residential,46,233.70293377602798
DEB1,heating_residential,47,234.31817278935398
DEB1,heating_residential,48,229.747825833222
DEB1,heating_residential,49,264.201210579444
DEB1,heating_residential,50,263.585971566118
DEB1,heating_residential,51,264.201210579444
DEB1,heating_residential,52,267.27740564607103
DEB1,heating_residential,53,267.27740564607103
DEB1,heating_residential,54,267.892644659396
DEB1,heating_residential,55,269.738361699372
DEB1,heating_residential,56,271.232513588877
DEB1,heating_residential,57,268.507883672722
DEB1,heating_residential,58,266.04692761942
DEB1,heating_residential,59,259.191407185223
DEB1,heating_residential,60,249.96282198534198
DEB1,heating_residential,61,241.96471481211202
DEB1,heating_residential,62,238.888519745485
DEB1,heating_residential,63,237.306476568363
DEB1,heating_residential,64,237.306476568363
DEB1,heating_residential,65,239.50375875881
DEB1,heating_residential,66,241.349475798787
DEB1,heating_residential,67,245.656148892064
DEB1,heating_residential,68,253.654256065294
DEB1,heating_residential,69,260.15821134902
DEB1,heating_residential,70,264.816449592769
DEB1,heating_residential,71,264.816449592769
DEB1,heating_residential,72,260.15821134902
DEB1,heating_residential,73,264.201210579444
DEB1,heating_residential,74,263.585971566118
DEB1,heating_residential,75,264.201210579444
DEB1,heating_residential,76,267.27740564607103
DEB1,heating_residential,77,267.27740564607103
DEB1,heating_residential,78,267.892644659396
DEB1,heating_residential,79,269.738361699372
DEB1,heating_residential,80,271.232513588877
DEB1,heating_residential,81,268.507883672722
DEB1,heating_residential,82,266.04692761942
DEB1,heating_residential,83,259.191407185223
DEB1,heating_residential,84,249.96282198534198
DEB1,heating_residential,85,241.96471481211202
DEB1,heating_residential,86,238.888519745485
DEB1,heating_residential,87,237.306476568363
DEB1,heating_residential,88,237.306476568363
DEB1,heating_residential,89,239.50375875881
DEB1,heating_residential,90,241.349475798787
DEB1,heating_residential,91,245.656148892064
DEB1,heating_residential,92,253.654256065294
DEB1,heating_residential,93,260.15821134902
DEB1,heating_residential,94,264.816449592769
DEB1,heating_residential,95,264.816449592769
DEB1,heating_residential,96,260.15821134902
DEB1,heating_residential,97,349.279976993583
DEB1,heating_residential,98,349.279976993583
DEB1,heating_residential,99,349.895216006908
DEB1,heating_residential,100,354.201889100186
DEB1,heating_residential,101,353.4987587992431
DEB1,heating_residential,102,354.46556296304
DEB1,heating_residential,103,356.75073644110495
DEB1,heating_residential,104,359.035909919171
DEB1,heating_residential,105,355.78393227730794
DEB1,heating_residential,106,352.180389484974
DEB1,heating_residential,107,343.391260723183
DEB1,heating_residential,108,330.647024018585
DEB1,heating_residential,109,320.187960792054
DEB1,heating_residential,110,315.617613835922
DEB1,heating_residential,111,314.0355706588
DEB1,heating_residential,112,314.0355706588
DEB1,heating_residential,113,316.935983150191
DEB1,heating_residential,114,319.572721778728
DEB1,heating_residential,115,325.461438049129
DEB1,heating_residential,116,336.184175138514
DEB1,heating_residential,117,344.709630037451
DEB1,heating_residential,118,350.59834630785105
DEB1,heating_residential,119,350.24678115738
DEB1,heating_residential,120,344.709630037451
DEB1,heating_residential,121,331.613828182382
DEB1,heating_residential,122,330.998589169057
DEB1,heating_residential,123,331.613828182382
DEB1,heating_residential,124,335.832609988042
DEB1,heating_residential,125,335.832609988042
DEB1,heating_residential,126,336.447849001368
DEB1,heating_residential,127,338.733022479433
DEB1,heating_residential,128,340.666630807027
DEB1,heating_residential,129,337.76621831563597
DEB1,heating_residential,130,334.162675523302
DEB1,heating_residential,131,325.461438049129
DEB1,heating_residential,132,313.59611422071
DEB1,heating_residential,133,303.576507432268
DEB1,heating_residential,134,299.70929077708
DEB1,heating_residential,135,298.03935631234
DEB1,heating_residential,136,297.775682449486
DEB1,heating_residential,137,300.676094940877
DEB1,heating_residential,138,302.873377131325
DEB1,heating_residential,139,309.02576726457903
DEB1,heating_residential,140,318.693808902549
DEB1,heating_residential,141,327.131372513869
DEB1,heating_residential,142,332.580632346179
DEB1,heating_residential,143,332.580632346179
DEB1,heating_residential,144,327.131372513869
DEB1,heating_residential,145,314.387135809272
DEB1,heating_residential,146,313.771896795946
DEB1,heating_residential,147,314.738700959743
DEB1,heating_residential,148,317.902787313988
DEB1,heating_residential,149,317.902787313988
DEB1,heating_residential,150,318.518026327313
DEB1,heating_residential,151,320.715308517761
DEB1,heating_residential,152,322.648916845355
DEB1,heating_residential,153,319.836395641582
DEB1,heating_residential,154,316.320744136866
DEB1,heating_residential,155,307.971071813164
DEB1,heating_residential,156,297.160443436161
DEB1,heating_residential,157,287.93185823628
DEB1,heating_residential,158,284.064641581092
