NUTS2_code,process,hour,load
DEC0,heating_residential,1,219.181212521785
DEC0,heating_residential,2,218.521312096989
DEC0,heating_residential,3,219.746841457326
DEC0,heating_residential,4,222.952072092053
DEC0,heating_residential,5,222.952072092053
DEC0,heating_residential,6,223.61197251685002
DEC0,heating_residential,7,225.497402301983
DEC0,heating_residential,8,227.382832087117
DEC0,heating_residential,9,224.554687409416
DEC0,heating_residential,10,221.34945677468897
DEC0,heating_residential,11,213.147837209358
DEC0,heating_residential,12,202.400887434096
DEC0,heating_residential,13,193.82218191173803
DEC0,heating_residential,14,189.76850787370097
DEC0,heating_residential,15,187.883078088567
DEC0,heating_residential,16,187.883078088567
DEC0,heating_residential,17,190.711222766268
DEC0,heating_residential,18,193.256552976198
DEC0,heating_residential,19,198.252941906802
DEC0,heating_residential,20,207.49154785395697
DEC0,heating_residential,21,215.03326699449104
DEC0,heating_residential,22,219.746841457326
DEC0,heating_residential,23,220.123927414352
DEC0,heating_residential,24,214.750452526721
DEC0,heating_residential,25,219.181212521785
DEC0,heating_residential,26,218.521312096989
DEC0,heating_residential,27,219.746841457326
DEC0,heating_residential,28,222.952072092053
DEC0,heating_residential,29,222.952072092053
DEC0,heating_residential,30,223.61197251685002
DEC0,heating_residential,31,225.497402301983
DEC0,heating_residential,32,227.382832087117
DEC0,heating_residential,33,224.554687409416
DEC0,heating_residential,34,221.34945677468897
DEC0,heating_residential,35,213.147837209358
DEC0,heating_residential,36,202.400887434096
DEC0,heating_residential,37,193.82218191173803
DEC0,heating_residential,38,189.76850787370097
DEC0,heating_residential,39,187.883078088567
DEC0,heating_residential,40,187.883078088567
DEC0,heating_residential,41,190.711222766268
DEC0,heating_residential,42,193.256552976198
DEC0,heating_residential,43,198.252941906802
DEC0,heating_residential,44,207.49154785395697
DEC0,heating_residential,45,215.03326699449104
DEC0,heating_residential,46,219.746841457326
DEC0,heating_residential,47,220.123927414352
DEC0,heating_residential,48,214.750452526721
DEC0,heating_residential,49,266.12841417161303
DEC0,heating_residential,50,265.845599703843
DEC0,heating_residential,51,266.50550012864
DEC0,heating_residential,52,269.145101827827
DEC0,heating_residential,53,269.427916295597
DEC0,heating_residential,54,270.08781672039396
DEC0,heating_residential,55,271.690432037757
DEC0,heating_residential,56,273.387318844378
DEC0,heating_residential,57,270.74771714519
DEC0,heating_residential,58,267.825300978233
DEC0,heating_residential,59,261.226296730266
DEC0,heating_residential,60,252.08196227236698
DEC0,heating_residential,61,243.88034270703602
DEC0,heating_residential,62,240.29802611528197
DEC0,heating_residential,63,238.97822526568905
DEC0,heating_residential,64,238.695410797919
DEC0,heating_residential,65,240.957926540079
DEC0,heating_residential,66,242.93762781446895
DEC0,heating_residential,67,247.839745255817
DEC0,heating_residential,68,256.041364821148
DEC0,heating_residential,69,262.546097579859
DEC0,heating_residential,70,266.50550012864
DEC0,heating_residential,71,267.16540055343603
DEC0,heating_residential,72,262.546097579859
DEC0,heating_residential,73,266.12841417161303
DEC0,heating_residential,74,265.845599703843
DEC0,heating_residential,75,266.50550012864
DEC0,heating_residential,76,269.145101827827
DEC0,heating_residential,77,269.427916295597
DEC0,heating_residential,78,270.08781672039396
DEC0,heating_residential,79,271.690432037757
DEC0,heating_residential,80,273.387318844378
DEC0,heating_residential,81,270.74771714519
DEC0,heating_residential,82,267.825300978233
DEC0,heating_residential,83,261.226296730266
DEC0,heating_residential,84,252.08196227236698
DEC0,heating_residential,85,243.88034270703602
DEC0,heating_residential,86,240.29802611528197
DEC0,heating_residential,87,238.97822526568905
DEC0,heating_residential,88,238.695410797919
DEC0,heating_residential,89,240.957926540079
DEC0,heating_residential,90,242.93762781446895
DEC0,heating_residential,91,247.839745255817
DEC0,heating_residential,92,256.041364821148
DEC0,heating_residential,93,262.546097579859
DEC0,heating_residential,94,266.50550012864
DEC0,heating_residential,95,267.16540055343603
DEC0,heating_residential,96,262.546097579859
DEC0,heating_residential,97,374.634898306054
DEC0,heating_residential,98,374.634898306054
DEC0,heating_residential,99,375.2947987308509
DEC0,heating_residential,100,379.9141017044281
DEC0,heating_residential,101,379.159929790375
DEC0,heating_residential,102,380.19691617219803
DEC0,heating_residential,103,382.647974892872
DEC0,heating_residential,104,385.099033613546
DEC0,heating_residential,105,381.610988511048
DEC0,heating_residential,106,377.745857451524
DEC0,heating_residential,107,368.31870852585604
DEC0,heating_residential,108,354.649342583637
DEC0,heating_residential,109,343.431035362092
DEC0,heating_residential,110,338.528917920745
DEC0,heating_residential,111,336.83203111412496
DEC0,heating_residential,112,336.83203111412496
DEC0,heating_residential,113,339.942990259595
DEC0,heating_residential,114,342.771134937295
DEC0,heating_residential,115,349.087324717493
DEC0,heating_residential,116,360.58844640680803
DEC0,heating_residential,117,369.73278086470594
DEC0,heating_residential,118,376.0489706449041
DEC0,heating_residential,119,375.67188468787697
DEC0,heating_residential,120,369.73278086470594
DEC0,heating_residential,121,337.209117071151
DEC0,heating_residential,122,336.549216646354
DEC0,heating_residential,123,337.586203028178
DEC0,heating_residential,124,340.979976641418
DEC0,heating_residential,125,340.979976641418
DEC0,heating_residential,126,341.639877066215
DEC0,heating_residential,127,343.996664297632
DEC0,heating_residential,128,346.070637061279
DEC0,heating_residential,129,343.053949405065
DEC0,heating_residential,130,339.28308983479803
DEC0,heating_residential,131,330.327298355413
DEC0,heating_residential,132,318.731905176842
DEC0,heating_residential,133,308.83339880489
DEC0,heating_residential,134,304.685453277596
DEC0,heating_residential,135,302.98856647097597
DEC0,heating_residential,136,302.611480513949
DEC0,heating_residential,137,305.43962519164904
DEC0,heating_residential,138,307.796412423066
DEC0,heating_residential,139,313.92405922475103
DEC0,heating_residential,140,323.539751128932
DEC0,heating_residential,141,332.40127111906
DEC0,heating_residential,142,337.869017495948
DEC0,heating_residential,143,337.869017495948
DEC0,heating_residential,144,332.11845665129
DEC0,heating_residential,145,300.914593707329
DEC0,heating_residential,146,300.254693282532
DEC0,heating_residential,147,300.914593707329
DEC0,heating_residential,148,304.21409583131197
DEC0,heating_residential,149,304.21409583131197
DEC0,heating_residential,150,305.251082213136
DEC0,heating_residential,151,307.230783487526
DEC0,heating_residential,152,308.927670294147
DEC0,heating_residential,153,305.910982637933
DEC0,heating_residential,154,302.89429498171904
DEC0,heating_residential,155,294.881218394901
DEC0,heating_residential,156,284.511354576666
DEC0,heating_residential,157,275.838377565051
DEC0,heating_residential,158,271.501889059244
DEC0,heating_residential,159,270.08781672039396
DEC0,heating_residential,160,269.80500225262404
DEC0,heating_residential,161,272.821689908837
DEC0,heating_residential,162,275.17847714025396
DEC0,heating_residential,163,280.17486607085897
DEC0,heating_residential,164,289.130657550243
DEC0,heating_residential,165,296.578105201521
DEC0,heating_residential,166,301.857308599896
DEC0,heating_residential,167,301.197408175099
DEC0,heating_residential,168,296.578105201521
DEC0,heating_residential,169,300.914593707329
DEC0,heating_residential,170,300.254693282532
DEC0,heating_residential,171,300.914593707329
DEC0,heating_residential,172,304.21409583131197
DEC0,heating_residential,173,304.21409583131197
DEC0,heating_residential,174,305.251082213136
DEC0,heating_residential,175,307.230783487526
DEC0,heating_residential,176,308.927670294147
DEC0,heating_residential,177,305.910982637933
DEC0,heating_residential,178,302.89429498171904
DEC0,heating_residential,179,294.881218394901
DEC0,heating_residential,180,284.511354576666
DEC0,heating_residential,181,275.838377565051
DEC0,heating_residential,182,271.501889059244
DEC0,heating_residential,183,270.08781672039396
DEC0,heating_residential,184,269.80500225262404
DEC0,heating_residential,185,272.821689908837
DEC0,heating_residential,186,275.17847714025396
DEC0,heating_residential,187,280.17486607085897
DEC0,heating_residential,188,289.130657550243
DEC0,heating_residential,189,296.578105201521
DEC0,heating_residential,190,301.857308599896
DEC0,heating_residential,191,301.197408175099
DEC0,heating_residential,192,296.578105201521
DEC0,heating_residential,193,300.914593707329
DEC0,heating_residential,194,300.254693282532
DEC0,heating_residential,195,300.914593707329
DEC0,heating_residential,196,304.21409583131197
DEC0,heating_residential,197,304.21409583131197
DEC0,heating_residential,198,305.251082213136
DEC0,heating_residential,199,307.230783487526
DEC0,heating_residential,200,308.927670294147
DEC0,heating_residential,201,305.910982637933
DEC0,heating_residential,202,302.89429498171904
DEC0,heating_residential,203,294.881218394901
DEC0,heating_residential,204,284.511354576666
DEC0,heating_residential,205,275.838377565051
DEC0,heating_residential,206,271.501889059244
DEC0,heating_residential,207,270.08781672039396
DEC0,heating_residential,208,269.80500225262404
DEC0,heating_residential,209,272.821689908837
DEC0,heating_residential,210,275.17847714025396
DEC0,heating_residential,211,280.17486607085897
