NUTS2_code,process,hour,load
DEG0,heating_residential,1,236.259275298651
DEG0,heating_residential,2,235.70910399888697
DEG0,heating_residential,3,236.259275298651
DEG0,heating_residential,4,239.01013179747105
DEG0,heating_residential,5,239.01013179747105
DEG0,heating_residential,6,239.560303097235
DEG0,heating_residential,7,241.21081699652697
DEG0,heating_residential,8,242.54694729595403
DEG0,heating_residential,9,240.11047439699902
DEG0,heating_residential,10,237.909789197943
DEG0,heating_residential,11,231.779309000573
DEG0,heating_residential,12,223.526739504113
DEG0,heating_residential,13,216.374512607181
DEG0,heating_residential,14,213.62365610836102
DEG0,heating_residential,15,212.208929908968
DEG0,heating_residential,16,212.208929908968
DEG0,heating_residential,17,214.173827408125
DEG0,heating_residential,18,215.824341307417
DEG0,heating_residential,19,219.675540405765
DEG0,heating_residential,20,226.827767302697
DEG0,heating_residential,21,232.64386390020198
DEG0,heating_residential,22,236.80944659841495
DEG0,heating_residential,23,236.80944659841495
DEG0,heating_residential,24,232.64386390020198
DEG0,heating_residential,25,236.259275298651
DEG0,heating_residential,26,235.70910399888697
DEG0,heating_residential,27,236.259275298651
DEG0,heating_residential,28,239.01013179747105
DEG0,heating_residential,29,239.01013179747105
DEG0,heating_residential,30,239.560303097235
DEG0,heating_residential,31,241.21081699652697
DEG0,heating_residential,32,242.54694729595403
DEG0,heating_residential,33,240.11047439699902
DEG0,heating_residential,34,237.909789197943
DEG0,heating_residential,35,231.779309000573
DEG0,heating_residential,36,223.526739504113
DEG0,heating_residential,37,216.374512607181
DEG0,heating_residential,38,213.62365610836102
DEG0,heating_residential,39,212.208929908968
DEG0,heating_residential,40,212.208929908968
DEG0,heating_residential,41,214.173827408125
DEG0,heating_residential,42,215.824341307417
DEG0,heating_residential,43,219.675540405765
DEG0,heating_residential,44,226.827767302697
DEG0,heating_residential,45,232.64386390020198
DEG0,heating_residential,46,236.80944659841495
DEG0,heating_residential,47,236.80944659841495
DEG0,heating_residential,48,232.64386390020198
DEG0,heating_residential,49,265.575545986075
DEG0,heating_residential,50,265.575545986075
DEG0,heating_residential,51,265.81133368597403
DEG0,heating_residential,52,268.955169684625
DEG0,heating_residential,53,268.64078608476
DEG0,heating_residential,54,269.26955328449
DEG0,heating_residential,55,271.470238483546
DEG0,heating_residential,56,272.88496468293897
DEG0,heating_residential,57,270.369895884018
DEG0,heating_residential,58,267.226059885367
DEG0,heating_residential,59,260.781196088132
DEG0,heating_residential,60,251.50687989211
DEG0,heating_residential,61,243.568693995515
DEG0,heating_residential,62,239.8746866971
DEG0,heating_residential,63,238.538556397673
DEG0,heating_residential,64,238.538556397673
DEG0,heating_residential,65,240.73924159672904
DEG0,heating_residential,66,242.468351395987
DEG0,heating_residential,67,247.49848899383
DEG0,heating_residential,68,255.436674890424
DEG0,heating_residential,69,262.195922287525
DEG0,heating_residential,70,266.440100885704
DEG0,heating_residential,71,266.440100885704
DEG0,heating_residential,72,261.88153868766005
DEG0,heating_residential,73,250.87811269238
DEG0,heating_residential,74,250.327941392616
DEG0,heating_residential,75,250.87811269238
DEG0,heating_residential,76,253.62896919119999
DEG0,heating_residential,77,253.62896919119999
DEG0,heating_residential,78,254.493524090829
DEG0,heating_residential,79,256.144037990121
DEG0,heating_residential,80,257.558764189514
DEG0,heating_residential,81,255.043695390593
DEG0,heating_residential,82,252.52862659167198
DEG0,heating_residential,83,245.84797509453801
DEG0,heating_residential,84,237.202426098246
DEG0,heating_residential,85,229.971603301348
DEG0,heating_residential,86,226.356191902899
DEG0,heating_residential,87,225.177253403405
DEG0,heating_residential,88,224.94146570350605
DEG0,heating_residential,89,227.456534502427
DEG0,heating_residential,90,229.421432001584
DEG0,heating_residential,91,233.58701469979698
DEG0,heating_residential,92,241.053625196594
DEG0,heating_residential,93,247.262701293931
DEG0,heating_residential,94,251.664071692043
DEG0,heating_residential,95,251.11390039227902
DEG0,heating_residential,96,247.262701293931
DEG0,heating_residential,97,362.955866044301
DEG0,heating_residential,98,362.641482444436
DEG0,heating_residential,99,363.270249644167
DEG0,heating_residential,100,367.51442824234596
DEG0,heating_residential,101,367.200044642481
DEG0,heating_residential,102,368.14319544207603
DEG0,heating_residential,103,370.57966834103104
DEG0,heating_residential,104,372.93754534002
DEG0,heating_residential,105,369.32213394157
DEG0,heating_residential,106,365.392338943256
DEG0,heating_residential,107,356.353810447133
DEG0,heating_residential,108,343.621274652595
DEG0,heating_residential,109,333.010828157147
DEG0,heating_residential,110,328.137882359237
DEG0,heating_residential,111,326.330176660013
DEG0,heating_residential,112,325.780005360249
DEG0,heating_residential,113,329.081033158833
DEG0,heating_residential,114,331.517506057788
DEG0,heating_residential,115,338.11956165495604
DEG0,heating_residential,116,349.044391750269
DEG0,heating_residential,117,358.475899746223
DEG0,heating_residential,118,364.213400443762
DEG0,heating_residential,119,364.213400443762
DEG0,heating_residential,120,358.16151614635805
DEG0,heating_residential,121,345.979151651584
DEG0,heating_residential,122,345.11459675195505
DEG0,heating_residential,123,346.607918851314
DEG0,heating_residential,124,349.908946649898
DEG0,heating_residential,125,349.908946649898
DEG0,heating_residential,126,351.0878851493921
DEG0,heating_residential,127,353.131378548516
DEG0,heating_residential,128,355.2534678476049
DEG0,heating_residential,129,351.638056449156
DEG0,heating_residential,130,348.10124095067397
DEG0,heating_residential,131,339.37709605441603
DEG0,heating_residential,132,327.43051925954103
DEG0,heating_residential,133,316.977264564025
DEG0,heating_residential,134,312.497298265947
DEG0,heating_residential,135,310.375208966857
DEG0,heating_residential,136,310.689592566722
DEG0,heating_residential,137,313.676236765441
DEG0,heating_residential,138,315.798326064531
DEG0,heating_residential,139,322.085998061834
DEG0,heating_residential,140,332.224869157484
DEG0,heating_residential,141,340.87041815377603
DEG0,heating_residential,142,346.92230245117895
DEG0,heating_residential,143,346.92230245117895
DEG0,heating_residential,144,340.87041815377603
DEG0,heating_residential,145,312.340106466014
DEG0,heating_residential,146,312.340106466014
DEG0,heating_residential,147,312.890277765778
DEG0,heating_residential,148,316.741476864126
DEG0,heating_residential,149,316.112709664396
DEG0,heating_residential,150,316.977264564025
DEG0,heating_residential,151,319.020757963148
DEG0,heating_residential,152,321.064251362272
DEG0,heating_residential,153,318.156203063519
DEG0,heating_residential,154,314.933771164902
DEG0,heating_residential,155,307.074181168273
DEG0,heating_residential,156,295.677775673162
DEG0,heating_residential,157,286.32486357717397
DEG0,heating_residential,158,282.237876778927
DEG0,heating_residential,159,280.823150579534
DEG0,heating_residential,160,280.823150579534
DEG0,heating_residential,161,283.416815278422
DEG0,heating_residential,162,285.77469227741
DEG0,heating_residential,163,291.040617575151
DEG0,heating_residential,164,300.62931737103804
DEG0,heating_residential,165,308.253119667767
DEG0,heating_residential,166,313.519044965509
DEG0,heating_residential,167,313.204661365643
DEG0,heating_residential,168,308.253119667767
DEG0,heating_residential,169,329.081033158833
DEG0,heating_residential,170,328.766649558968
DEG0,heating_residential,171,329.395416758698
DEG0,heating_residential,172,332.932232257181
DEG0,heating_residential,173,332.932232257181
DEG0,heating_residential,174,333.79678715681
DEG0,heating_residential,175,335.840280555933
DEG0,heating_residential,176,337.962369855023
DEG0,heating_residential,177,334.661342056439
DEG0,heating_residential,178,331.124526557956
DEG0,heating_residential,179,322.871957061496
DEG0,heating_residential,180,311.63274336631804
DEG0,heating_residential,181,301.336680470734
DEG0,heating_residential,182,297.485481372387
DEG0,heating_residential,183,295.677775673162
DEG0,heating_residential,184,295.127604373398
DEG0,heating_residential,185,298.350036272016
DEG0,heating_residential,186,300.707913271004
DEG0,heating_residential,187,306.28822216861
DEG0,heating_residential,188,316.348497364295
DEG0,heating_residential,189,324.365279160856
DEG0,heating_residential,190,329.94558805846196
DEG0,heating_residential,191,329.631204458597
DEG0,heating_residential,192,324.67966276072104
DEG0,heating_residential,193,312.340106466014
DEG0,heating_residential,194,312.340106466014
DEG0,heating_residential,195,312.890277765778
DEG0,heating_residential,196,316.741476864126
DEG0,heating_residential,197,316.112709664396
DEG0,heating_residential,198,316.977264564025
DEG0,heating_residential,199,319.020757963148
DEG0,heating_residential,200,321.064251362272
DEG0,heating_residential,201,318.156203063519
DEG0,heating_residential,202,314.933771164902
DEG0,heating_residential,203,307.074181168273
DEG0,heating_residential,204,295.677775673162
DEG0,heating_residential,205,286.32486357717397
DEG0,heating_residential,206,282.237876778927
DEG0,heating_residential,207,280.823150579534
DEG0,heating_residential,208,280.823150579534
DEG0,heating_residential,209,283.416815278422
DEG0,heating_residential,210,285.77469227741
DEG0,heating_residential,211,291.040617575151
DEG0,heating_residential,212,300.62931737103804
DEG0,heating_residential,213,308.253119667767
DEG0,heating_residential,214,313.519044965509
DEG0,heating_residential,215,313.204661365643
DEG0,heating_residential,216,308.253119667767
DEG0,heating_residential,217,265.575545986075
DEG0,heating_residential,218,265.575545986075
DEG0,heating_residential,219,265.81133368597403
DEG0,heating_residential,220,268.955169684625
DEG0,heating_residential,221,268.64078608476
DEG0,heating_residential,222,269.26955328449
DEG0,heating_residential,223,271.470238483546
DEG0,heating_residential,224,272.88496468293897
DEG0,heating_residential,225,270.369895884018
DEG0,heating_residential,226,267.226059885367
DEG0,heating_residential,227,260.781196088132
DEG0,heating_residential,228,251.50687989211
DEG0,heating_residential,229,243.568693995515
DEG0,heating_residential,230,239.8746866971
DEG0,heating_residential,231,238.538556397673
DEG0,heating_residential,232,238.538556397673
DEG0,heating_residential,233,240.73924159672904
DEG0,heating_residential,234,242.468351395987
DEG0,heating_residential,235,247.49848899383
DEG0,heating_residential,236,255.436674890424
DEG0,heating_residential,237,262.195922287525
DEG0,heating_residential,238,266.440100885704
DEG0,heating_residential,239,266.440100885704
DEG0,heating_residential,240,261.88153868766005
DEG0,heating_residential,241,265.575545986075
DEG0,heating_residential,242,265.575545986075
DEG0,heating_residential,243,265.81133368597403
DEG0,heating_residential,244,268.955169684625
DEG0,heating_residential,245,268.64078608476
DEG0,heating_residential,246,269.26955328449
DEG0,heating_residential,247,271.470238483546
DEG0,heating_residential,248,272.88496468293897
DEG0,heating_residential,249,270.369895884018
DEG0,heating_residential,250,267.226059885367
DEG0,heating_residential,251,260.781196088132
DEG0,heating_residential,252,251.50687989211
DEG0,heating_residential,253,243.568693995515
DEG0,heating_residential,254,239.8746866971
DEG0,heating_residential,255,238.538556397673
DEG0,heating_residential,256,238.538556397673
DEG0,heating_residential,257,240.73924159672904
DEG0,heating_residential,258,242.468351395987
DEG0,heating_residential,259,247.49848899383
DEG0,heating_residential,260,255.436674890424
DEG0,heating_residential,261,262.195922287525
DEG0,heating_residential,262,266.440100885704
DEG0,heating_residential,263,266.440100885704
DEG0,heating_residential,264,261.88153868766005
DEG0,heating_residential,265,281.137534179399
DEG0,heating_residential,266,280.587362879635
DEG0,heating_residential,267,281.451917779265
DEG0,heating_residential,268,284.281370178051
DEG0,heating_residential,269,284.281370178051
DEG0,heating_residential,270,284.831541477815
DEG0,heating_residential,271,286.796438976972
DEG0,heating_residential,272,288.52554877623
DEG0,heating_residential,273,286.010479977309
DEG0,heating_residential,274,282.866643978658
DEG0,heating_residential,275,275.400033481861
DEG0,heating_residential,276,265.732737786008
DEG0,heating_residential,277,257.480168289548
DEG0,heating_residential,278,254.02194869103096
DEG0,heating_residential,279,252.607222491638
DEG0,heating_residential,280,252.292838891773
DEG0,heating_residential,281,254.65071589076197
DEG0,heating_residential,282,256.615613389919
DEG0,heating_residential,283,261.724346887727
DEG0,heating_residential,284,269.741128684288
DEG0,heating_residential,285,277.129143281119
DEG0,heating_residential,286,281.687705479163
DEG0,heating_residential,287,281.687705479163
DEG0,heating_residential,288,276.89335558122
DEG0,heating_residential,289,296.542330572791
DEG0,heating_residential,290,295.992159273027
DEG0,heating_residential,291,296.542330572791
DEG0,heating_residential,292,300.314933771173
DEG0,heating_residential,293,300.314933771173
DEG0,heating_residential,294,300.865105070937
DEG0,heating_residential,295,302.90859847006
DEG0,heating_residential,296,304.637708269318
DEG0,heating_residential,297,302.044043570431
DEG0,heating_residential,298,298.821611671813
DEG0,heating_residential,299,291.040617575151
DEG0,heating_residential,300,280.430171079703
DEG0,heating_residential,301,271.470238483546
DEG0,heating_residential,302,268.01201888503
DEG0,heating_residential,303,266.51869678567
DEG0,heating_residential,304,266.282909085772
DEG0,heating_residential,305,268.876573784659
DEG0,heating_residential,306,270.841471283816
DEG0,heating_residential,307,276.343184281456
DEG0,heating_residential,308,284.988733277747
DEG0,heating_residential,309,292.533939674511
DEG0,heating_residential,310,297.40688547242
DEG0,heating_residential,311,297.40688547242
DEG0,heating_residential,312,292.533939674511
DEG0,heating_residential,313,312.340106466014
DEG0,heating_residential,314,312.340106466014
DEG0,heating_residential,315,312.890277765778
DEG0,heating_residential,316,316.741476864126
DEG0,heating_residential,317,316.112709664396
DEG0,heating_residential,318,316.977264564025
DEG0,heating_residential,319,319.020757963148
DEG0,heating_residential,320,321.064251362272
DEG0,heating_residential,321,318.156203063519
DEG0,heating_residential,322,314.933771164902
DEG0,heating_residential,323,307.074181168273
DEG0,heating_residential,324,295.677775673162
DEG0,heating_residential,325,286.32486357717397
DEG0,heating_residential,326,282.237876778927
DEG0,heating_residential,327,280.823150579534
DEG0,heating_residential,328,280.823150579534
DEG0,heating_residential,329,283.416815278422
DEG0,heating_residential,330,285.77469227741
DEG0,heating_residential,331,291.040617575151
DEG0,heating_residential,332,300.62931737103804
DEG0,heating_residential,333,308.253119667767
DEG0,heating_residential,334,313.519044965509
DEG0,heating_residential,335,313.204661365643
DEG0,heating_residential,336,308.253119667767
DEG0,heating_residential,337,236.259275298651
DEG0,heating_residential,338,235.70910399888697
DEG0,heating_residential,339,236.259275298651
DEG0,heating_residential,340,239.01013179747105
DEG0,heating_residential,341,239.01013179747105
DEG0,heating_residential,342,239.560303097235
DEG0,heating_residential,343,241.21081699652697
DEG0,heating_residential,344,242.54694729595403
DEG0,heating_residential,345,240.11047439699902
DEG0,heating_residential,346,237.909789197943
DEG0,heating_residential,347,231.779309000573
DEG0,heating_residential,348,223.526739504113
DEG0,heating_residential,349,216.374512607181
DEG0,heating_residential,350,213.62365610836102
DEG0,heating_residential,351,212.208929908968
DEG0,heating_residential,352,212.208929908968
DEG0,heating_residential,353,214.173827408125
DEG0,heating_residential,354,215.824341307417
DEG0,heating_residential,355,219.675540405765
DEG0,heating_residential,356,226.827767302697
DEG0,heating_residential,357,232.64386390020198
DEG0,heating_residential,358,236.80944659841495
DEG0,heating_residential,359,236.80944659841495
DEG0,heating_residential,360,232.64386390020198
DEG0,heating_residential,361,221.876225604821
DEG0,heating_residential,362,221.64043790492198
DEG0,heating_residential,363,222.190609204686
DEG0,heating_residential,364,224.391294403742
DEG0,heating_residential,365,224.62708210364102
DEG0,heating_residential,366,225.177253403405
DEG0,heating_residential,367,226.513383702832
DEG0,heating_residential,368,227.928109902225
DEG0,heating_residential,369,225.727424703169
DEG0,heating_residential,370,223.290951804214
DEG0,heating_residential,371,217.789238806574
DEG0,heating_residential,372,210.16543650984403
DEG0,heating_residential,373,203.32759321277803
DEG0,heating_residential,374,200.340949014059
DEG0,heating_residential,375,199.240606414531
DEG0,heating_residential,376,199.004818714632
DEG0,heating_residential,377,200.89112031382302
DEG0,heating_residential,378,202.541634213115
DEG0,heating_residential,379,206.628621011362
DEG0,heating_residential,380,213.466464308428
DEG0,heating_residential,381,218.889581406102
DEG0,heating_residential,382,222.190609204686
DEG0,heating_residential,383,222.74078050445
DEG0,heating_residential,384,218.889581406102
DEG0,heating_residential,385,236.259275298651
DEG0,heating_residential,386,235.70910399888697
DEG0,heating_residential,387,236.259275298651
DEG0,heating_residential,388,239.01013179747105
DEG0,heating_residential,389,239.01013179747105
DEG0,heating_residential,390,239.560303097235
DEG0,heating_residential,391,241.21081699652697
DEG0,heating_residential,392,242.54694729595403
DEG0,heating_residential,393,240.11047439699902
DEG0,heating_residential,394,237.909789197943
DEG0,heating_residential,395,231.779309000573
DEG0,heating_residential,396,223.526739504113
DEG0,heating_residential,397,216.374512607181
DEG0,heating_residential,398,213.62365610836102
DEG0,heating_residential,399,212.208929908968
DEG0,heating_residential,400,212.208929908968
DEG0,heating_residential,401,214.173827408125
DEG0,heating_residential,402,215.824341307417
DEG0,heating_residential,403,219.675540405765
DEG0,heating_residential,404,226.827767302697
DEG0,heating_residential,405,232.64386390020198
DEG0,heating_residential,406,236.80944659841495
DEG0,heating_residential,407,236.80944659841495
DEG0,heating_residential,408,232.64386390020198
DEG0,heating_residential,409,195.782386816014
DEG0,heating_residential,410,195.23221551625
DEG0,heating_residential,411,196.09677041588
DEG0,heating_residential,412,198.769031014733
DEG0,heating_residential,413,198.45464741486802
DEG0,heating_residential,414,199.240606414531
DEG0,heating_residential,415,200.340949014059
DEG0,heating_residential,416,202.46303831314896
DEG0,heating_residential,417,199.79077771429505
DEG0,heating_residential,418,197.432900715306
DEG0,heating_residential,419,191.30242051793599
DEG0,heating_residential,420,182.499679721712
DEG0,heating_residential,421,175.268856924814
DEG0,heating_residential,422,172.360808626062
DEG0,heating_residential,423,170.71029472677
DEG0,heating_residential,424,170.47450702687098
DEG0,heating_residential,425,172.832384025859
DEG0,heating_residential,426,174.71868562505
DEG0,heating_residential,427,178.96286422323
DEG0,heating_residential,428,186.19368702012798
DEG0,heating_residential,429,192.08837951759895
DEG0,heating_residential,430,196.09677041588
