NUTS2_code,process,hour,load
LV00,heating_residential,1,246.463754640469
LV00,heating_residential,2,246.006493500135
LV00,heating_residential,3,246.463754640469
LV00,heating_residential,4,249.59925960276504
LV00,heating_residential,5,249.59925960276504
LV00,heating_residential,6,250.0565207431
LV00,heating_residential,7,251.75491926434398
LV00,heating_residential,8,253.192025705396
LV00,heating_residential,9,251.03636604381802
LV00,heating_residential,10,248.358122221856
LV00,heating_residential,11,241.891143237121
LV00,heating_residential,12,233.072535530664
LV00,heating_residential,13,225.625711245211
LV00,heating_residential,14,222.751498363106
LV00,heating_residential,15,221.510360982198
LV00,heating_residential,16,221.31439192205397
LV00,heating_residential,17,223.470051583633
LV00,heating_residential,18,225.103127084828
LV00,heating_residential,19,229.675738488177
LV00,heating_residential,20,236.861270693438
LV00,heating_residential,21,243.13228061803002
LV00,heating_residential,22,247.182307860995
LV00,heating_residential,23,247.182307860995
LV00,heating_residential,24,243.13228061803002
LV00,heating_residential,25,246.463754640469
LV00,heating_residential,26,246.006493500135
LV00,heating_residential,27,246.463754640469
LV00,heating_residential,28,249.59925960276504
LV00,heating_residential,29,249.59925960276504
LV00,heating_residential,30,250.0565207431
LV00,heating_residential,31,251.75491926434398
LV00,heating_residential,32,253.192025705396
LV00,heating_residential,33,251.03636604381802
LV00,heating_residential,34,248.358122221856
LV00,heating_residential,35,241.891143237121
LV00,heating_residential,36,233.072535530664
LV00,heating_residential,37,225.625711245211
LV00,heating_residential,38,222.751498363106
LV00,heating_residential,39,221.510360982198
LV00,heating_residential,40,221.31439192205397
LV00,heating_residential,41,223.470051583633
LV00,heating_residential,42,225.103127084828
LV00,heating_residential,43,229.675738488177
LV00,heating_residential,44,236.861270693438
LV00,heating_residential,45,243.13228061803002
LV00,heating_residential,46,247.182307860995
LV00,heating_residential,47,247.182307860995
LV00,heating_residential,48,243.13228061803002
LV00,heating_residential,49,301.66170658088697
LV00,heating_residential,50,301.400414500696
LV00,heating_residential,51,301.92299866107896
LV00,heating_residential,52,305.4504417436611
LV00,heating_residential,53,305.18914966347
LV00,heating_residential,54,305.973025904044
LV00,heating_residential,55,307.998039525527
LV00,heating_residential,56,309.957730126962
LV00,heating_residential,57,306.952871204762
LV00,heating_residential,58,303.68672020237005
LV00,heating_residential,59,296.174572896869
LV00,heating_residential,60,285.59224364912103
LV00,heating_residential,61,276.773635942663
LV00,heating_residential,62,272.723608699698
LV00,heating_residential,63,271.221179238598
LV00,heating_residential,64,270.763918098263
LV00,heating_residential,65,273.507484940272
LV00,heating_residential,66,275.532498561755
LV00,heating_residential,67,281.019632245772
LV00,heating_residential,68,290.099532032421
LV00,heating_residential,69,297.938294438161
LV00,heating_residential,70,302.706874901653
LV00,heating_residential,71,302.706874901653
LV00,heating_residential,72,297.67700235797
LV00,heating_residential,73,311.786774688301
LV00,heating_residential,74,316.424709111697
LV00,heating_residential,75,316.424709111697
LV00,heating_residential,76,316.620678171841
LV00,heating_residential,77,320.21344427447104
LV00,heating_residential,78,320.21344427447104
LV00,heating_residential,79,320.99732051504503
LV00,heating_residential,80,322.76104205633703
LV00,heating_residential,81,325.047347758011
LV00,heating_residential,82,321.97716581576304
LV00,heating_residential,83,318.71101481337104
LV00,heating_residential,84,310.545637307392
LV00,heating_residential,85,299.571369939357
LV00,heating_residential,86,290.16485505246897
LV00,heating_residential,87,286.049504789455
LV00,heating_residential,88,284.28578324816397
LV00,heating_residential,89,284.024491167973
LV00,heating_residential,90,287.094673110221
LV00,heating_residential,91,289.119686731704
LV00,heating_residential,92,294.998758536008
LV00,heating_residential,93,304.405273422896
LV00,heating_residential,94,311.786774688301
LV00,heating_residential,95,317.143262332223
LV00,heating_residential,96,317.143262332223
LV00,heating_residential,97,230.13299962851104
LV00,heating_residential,98,233.66044271109402
LV00,heating_residential,99,233.20318157076
LV00,heating_residential,100,233.921734791286
LV00,heating_residential,101,236.273363513008
LV00,heating_residential,102,236.273363513008
LV00,heating_residential,103,236.730624653342
LV00,heating_residential,104,238.363700154538
LV00,heating_residential,105,239.800806595591
LV00,heating_residential,106,237.71046995406
LV00,heating_residential,107,235.097549152147
LV00,heating_residential,108,228.891862247603
LV00,heating_residential,109,220.857130781719
LV00,heating_residential,110,213.99821367669705
LV00,heating_residential,111,211.124000794592
LV00,heating_residential,112,209.948186433731
LV00,heating_residential,113,209.68689435354
LV00,heating_residential,114,211.64658495497503
LV00,heating_residential,115,213.279660456171
LV00,heating_residential,116,217.52565675928003
LV00,heating_residential,117,224.188604804159
LV00,heating_residential,118,230.328968688655
LV00,heating_residential,119,234.11770385142898
LV00,heating_residential,120,234.11770385142898
LV00,heating_residential,121,243.13228061803002
LV00,heating_residential,122,246.463754640469
LV00,heating_residential,123,246.006493500135
LV00,heating_residential,124,246.463754640469
LV00,heating_residential,125,249.59925960276504
LV00,heating_residential,126,249.59925960276504
LV00,heating_residential,127,250.0565207431
LV00,heating_residential,128,251.75491926434398
LV00,heating_residential,129,253.192025705396
LV00,heating_residential,130,251.03636604381802
LV00,heating_residential,131,248.358122221856
LV00,heating_residential,132,241.891143237121
LV00,heating_residential,133,233.072535530664
LV00,heating_residential,134,225.625711245211
LV00,heating_residential,135,222.751498363106
LV00,heating_residential,136,221.510360982198
LV00,heating_residential,137,221.31439192205397
LV00,heating_residential,138,223.470051583633
LV00,heating_residential,139,225.103127084828
LV00,heating_residential,140,229.675738488177
LV00,heating_residential,141,236.861270693438
LV00,heating_residential,142,243.13228061803002
LV00,heating_residential,143,247.182307860995
LV00,heating_residential,144,247.182307860995
LV00,heating_residential,145,256.19688462759603
LV00,heating_residential,146,259.593681670084
LV00,heating_residential,147,259.593681670084
LV00,heating_residential,148,260.050942810418
LV00,heating_residential,149,263.251770792762
LV00,heating_residential,150,262.729186632379
LV00,heating_residential,151,263.447739852906
LV00,heating_residential,152,265.146138374149
LV00,heating_residential,153,266.844536895393
LV00,heating_residential,154,264.427585153623
LV00,heating_residential,155,261.749341331662
LV00,heating_residential,156,255.21703932687905
LV00,heating_residential,157,245.74520141994304
LV00,heating_residential,158,237.971762034251
LV00,heating_residential,159,234.574964991764
LV00,heating_residential,160,233.39915063090302
LV00,heating_residential,161,233.39915063090302
LV00,heating_residential,162,235.554810292481
LV00,heating_residential,163,237.51450089391602
LV00,heating_residential,164,241.891143237121
LV00,heating_residential,165,249.860551682957
LV00,heating_residential,166,256.19688462759603
LV00,heating_residential,167,260.573526970801
LV00,heating_residential,168,260.31223489061
LV00,heating_residential,169,256.19688462759603
LV00,heating_residential,170,259.593681670084
LV00,heating_residential,171,259.593681670084
LV00,heating_residential,172,260.050942810418
LV00,heating_residential,173,263.251770792762
LV00,heating_residential,174,262.729186632379
LV00,heating_residential,175,263.447739852906
LV00,heating_residential,176,265.146138374149
LV00,heating_residential,177,266.844536895393
LV00,heating_residential,178,264.427585153623
LV00,heating_residential,179,261.749341331662
LV00,heating_residential,180,255.21703932687905
LV00,heating_residential,181,245.74520141994304
LV00,heating_residential,182,237.971762034251
LV00,heating_residential,183,234.574964991764
LV00,heating_residential,184,233.39915063090302
LV00,heating_residential,185,233.39915063090302
LV00,heating_residential,186,235.554810292481
LV00,heating_residential,187,237.51450089391602
LV00,heating_residential,188,241.891143237121
LV00,heating_residential,189,249.860551682957
LV00,heating_residential,190,256.19688462759603
LV00,heating_residential,191,260.573526970801
LV00,heating_residential,192,260.31223489061
LV00,heating_residential,193,259.593681670084
LV00,heating_residential,194,259.593681670084
LV00,heating_residential,195,260.050942810418
LV00,heating_residential,196,263.251770792762
LV00,heating_residential,197,262.729186632379
LV00,heating_residential,198,263.447739852906
LV00,heating_residential,199,265.146138374149
LV00,heating_residential,200,266.844536895393
LV00,heating_residential,201,264.427585153623
LV00,heating_residential,202,261.749341331662
LV00,heating_residential,203,255.21703932687905
LV00,heating_residential,204,245.74520141994304
LV00,heating_residential,205,237.971762034251
LV00,heating_residential,206,234.574964991764
LV00,heating_residential,207,233.39915063090302
LV00,heating_residential,208,233.39915063090302
LV00,heating_residential,209,235.554810292481
LV00,heating_residential,210,237.51450089391602
LV00,heating_residential,211,241.891143237121
LV00,heating_residential,212,249.860551682957
LV00,heating_residential,213,256.19688462759603
LV00,heating_residential,214,260.573526970801
LV00,heating_residential,215,260.31223489061
LV00,heating_residential,216,256.19688462759603
LV00,heating_residential,217,287.551934250556
LV00,heating_residential,218,286.833381030029
LV00,heating_residential,219,288.07451841093797
LV00,heating_residential,220,290.818085252947
LV00,heating_residential,221,290.818085252947
LV00,heating_residential,222,291.797930553665
LV00,heating_residential,223,293.496329074908
LV00,heating_residential,224,295.2600506162
LV00,heating_residential,225,292.255191693999
LV00,heating_residential,226,289.315655791847
LV00,heating_residential,227,282.064800566538
LV00,heating_residential,228,272.135701519267
LV00,heating_residential,229,263.447739852906
LV00,heating_residential,230,259.724327710179
LV00,heating_residential,231,257.96060616888803
LV00,heating_residential,232,258.221898249079
LV00,heating_residential,233,260.70417301089697
LV00,heating_residential,234,262.467894552188
LV00,heating_residential,235,267.693736156015
LV00,heating_residential,236,276.12040574218497
LV00,heating_residential,237,283.305937947446
LV00,heating_residential,238,288.33581049112996
LV00,heating_residential,239,288.33581049112996
LV00,heating_residential,240,283.305937947446
LV00,heating_residential,241,297.67700235797
LV00,heating_residential,242,301.66170658088697
LV00,heating_residential,243,301.400414500696
LV00,heating_residential,244,301.92299866107896
LV00,heating_residential,245,305.4504417436611
LV00,heating_residential,246,305.18914966347
LV00,heating_residential,247,305.973025904044
LV00,heating_residential,248,307.998039525527
LV00,heating_residential,249,309.957730126962
LV00,heating_residential,250,306.952871204762
LV00,heating_residential,251,303.68672020237005
