NUTS2_code,process,hour,load
DEE0,heating_residential,1,251.300601834015
DEE0,heating_residential,2,250.71540415842003
DEE0,heating_residential,3,251.300601834015
DEE0,heating_residential,4,254.22659021199
DEE0,heating_residential,5,254.22659021199
DEE0,heating_residential,6,254.811787887584
DEE0,heating_residential,7,256.56738091436904
DEE0,heating_residential,8,257.98857526938497
DEE0,heating_residential,9,255.39698556317902
DEE0,heating_residential,10,253.05619486080002
DEE0,heating_residential,11,246.53542076131401
DEE0,heating_residential,12,237.757455627392
DEE0,heating_residential,13,230.149885844659
DEE0,heating_residential,14,227.223897466684
DEE0,heating_residential,15,225.719103443726
DEE0,heating_residential,16,225.719103443726
DEE0,heating_residential,17,227.809095142279
DEE0,heating_residential,18,229.564688169064
DEE0,heating_residential,19,233.661071898228
DEE0,heating_residential,20,241.268641680961
DEE0,heating_residential,21,247.45501710867802
DEE0,heating_residential,22,251.88579950961
DEE0,heating_residential,23,251.88579950961
DEE0,heating_residential,24,247.45501710867802
DEE0,heating_residential,25,251.300601834015
DEE0,heating_residential,26,250.71540415842003
DEE0,heating_residential,27,251.300601834015
DEE0,heating_residential,28,254.22659021199
DEE0,heating_residential,29,254.22659021199
DEE0,heating_residential,30,254.811787887584
DEE0,heating_residential,31,256.56738091436904
DEE0,heating_residential,32,257.98857526938497
DEE0,heating_residential,33,255.39698556317902
DEE0,heating_residential,34,253.05619486080002
DEE0,heating_residential,35,246.53542076131401
DEE0,heating_residential,36,237.757455627392
DEE0,heating_residential,37,230.149885844659
DEE0,heating_residential,38,227.223897466684
DEE0,heating_residential,39,225.719103443726
DEE0,heating_residential,40,225.719103443726
DEE0,heating_residential,41,227.809095142279
DEE0,heating_residential,42,229.564688169064
DEE0,heating_residential,43,233.661071898228
DEE0,heating_residential,44,241.268641680961
DEE0,heating_residential,45,247.45501710867802
DEE0,heating_residential,46,251.88579950961
DEE0,heating_residential,47,251.88579950961
DEE0,heating_residential,48,247.45501710867802
DEE0,heating_residential,49,266.85014007125
DEE0,heating_residential,50,266.264942395655
DEE0,heating_residential,51,266.85014007125
DEE0,heating_residential,52,269.776128449224
DEE0,heating_residential,53,269.776128449224
DEE0,heating_residential,54,270.695724796587
DEE0,heating_residential,55,272.451317823372
DEE0,heating_residential,56,273.95611184633
DEE0,heating_residential,57,271.280922472182
DEE0,heating_residential,58,268.60573309803397
