NUTS2_code,process,hour,load
FI1B,heating_residential,1,303.73224930732005
FI1B,heating_residential,2,303.046494464105
FI1B,heating_residential,3,303.73224930732005
FI1B,heating_residential,4,307.161023523395
FI1B,heating_residential,5,306.932438575656
FI1B,heating_residential,6,307.84677836661
FI1B,heating_residential,7,309.675457948517
FI1B,heating_residential,8,311.732722478162
FI1B,heating_residential,9,308.989703105302
FI1B,heating_residential,10,305.789513836965
FI1B,heating_residential,11,298.017625613861
FI1B,heating_residential,12,287.274133070159
FI1B,heating_residential,13,278.130735160626
FI1B,heating_residential,14,274.24479104907397
FI1B,heating_residential,15,272.873281362644
FI1B,heating_residential,16,272.416111467167
FI1B,heating_residential,17,275.159130840027
FI1B,heating_residential,18,277.444980317411
FI1B,heating_residential,19,282.931019063131
FI1B,heating_residential,20,291.617247077188
FI1B,heating_residential,21,299.389135300291
FI1B,heating_residential,22,304.189419202796
FI1B,heating_residential,23,304.418004150535
FI1B,heating_residential,24,299.160550352553
FI1B,heating_residential,25,303.73224930732005
FI1B,heating_residential,26,303.046494464105
FI1B,heating_residential,27,303.73224930732005
FI1B,heating_residential,28,307.161023523395
FI1B,heating_residential,29,306.932438575656
FI1B,heating_residential,30,307.84677836661
FI1B,heating_residential,31,309.675457948517
FI1B,heating_residential,32,311.732722478162
FI1B,heating_residential,33,308.989703105302
FI1B,heating_residential,34,305.789513836965
FI1B,heating_residential,35,298.017625613861
FI1B,heating_residential,36,287.274133070159
FI1B,heating_residential,37,278.130735160626
FI1B,heating_residential,38,274.24479104907397
FI1B,heating_residential,39,272.873281362644
FI1B,heating_residential,40,272.416111467167
FI1B,heating_residential,41,275.159130840027
FI1B,heating_residential,42,277.444980317411
FI1B,heating_residential,43,282.931019063131
FI1B,heating_residential,44,291.617247077188
FI1B,heating_residential,45,299.389135300291
FI1B,heating_residential,46,304.189419202796
FI1B,heating_residential,47,304.418004150535
FI1B,heating_residential,48,299.160550352553
FI1B,heating_residential,49,317.2759074608161
FI1B,heating_residential,50,317.2759074608161
FI1B,heating_residential,51,317.733077356293
FI1B,heating_residential,52,321.447582757041
FI1B,heating_residential,53,321.218997809303
FI1B,heating_residential,54,321.904752652518
FI1B,heating_residential,55,323.79057847135897
FI1B,heating_residential,56,326.076427948742
FI1B,heating_residential,57,323.047677391209
FI1B,heating_residential,58,319.618903175134
FI1B,heating_residential,59,311.504137530423
FI1B,heating_residential,60,300.589206275918
FI1B,heating_residential,61,290.874345997038
FI1B,heating_residential,62,286.931255648552
FI1B,heating_residential,63,284.873991118907
FI1B,heating_residential,64,285.102576066645
FI1B,heating_residential,65,287.845595439505
FI1B,heating_residential,66,289.73142125834596
FI1B,heating_residential,67,295.731776136478
FI1B,heating_residential,68,305.21805146761903
FI1B,heating_residential,69,312.875647216853
FI1B,heating_residential,70,318.418832199508
FI1B,heating_residential,71,318.19024725177
FI1B,heating_residential,72,313.104232164592
FI1B,heating_residential,73,317.2759074608161
FI1B,heating_residential,74,317.2759074608161
FI1B,heating_residential,75,317.733077356293
FI1B,heating_residential,76,321.447582757041
FI1B,heating_residential,77,321.218997809303
FI1B,heating_residential,78,321.904752652518
FI1B,heating_residential,79,323.79057847135897
FI1B,heating_residential,80,326.076427948742
FI1B,heating_residential,81,323.047677391209
FI1B,heating_residential,82,319.618903175134
FI1B,heating_residential,83,311.504137530423
FI1B,heating_residential,84,300.589206275918
FI1B,heating_residential,85,290.874345997038
FI1B,heating_residential,86,286.931255648552
FI1B,heating_residential,87,284.873991118907
FI1B,heating_residential,88,285.102576066645
FI1B,heating_residential,89,287.845595439505
FI1B,heating_residential,90,289.73142125834596
FI1B,heating_residential,91,295.731776136478
FI1B,heating_residential,92,305.21805146761903
FI1B,heating_residential,93,312.875647216853
FI1B,heating_residential,94,318.418832199508
FI1B,heating_residential,95,318.19024725177
FI1B,heating_residential,96,313.104232164592
FI1B,heating_residential,97,276.81637171113
FI1B,heating_residential,98,276.81637171113
FI1B,heating_residential,99,276.987810421934
FI1B,heating_residential,100,280.130853453336
FI1B,heating_residential,101,280.130853453336
FI1B,heating_residential,102,280.816608296551
FI1B,heating_residential,103,282.359556693785
FI1B,heating_residential,104,284.359674986495
FI1B,heating_residential,105,281.67380185057004
FI1B,heating_residential,106,278.816490003841
FI1B,heating_residential,107,271.673210387017
FI1B,heating_residential,108,262.072642582007
FI1B,heating_residential,109,253.84358446342705
FI1B,heating_residential,110,250.243371536548
FI1B,heating_residential,111,248.700423139314
FI1B,heating_residential,112,248.471838191576
FI1B,heating_residential,113,251.157711327501
FI1B,heating_residential,114,252.92924467247397
FI1B,heating_residential,115,258.072405996586
FI1B,heating_residential,116,266.301464115166
FI1B,heating_residential,117,272.758988888775
FI1B,heating_residential,118,277.444980317411
FI1B,heating_residential,119,277.444980317411
FI1B,heating_residential,120,272.758988888775
FI1B,heating_residential,121,317.2759074608161
FI1B,heating_residential,122,317.2759074608161
FI1B,heating_residential,123,317.733077356293
FI1B,heating_residential,124,321.447582757041
FI1B,heating_residential,125,321.218997809303
FI1B,heating_residential,126,321.904752652518
FI1B,heating_residential,127,323.79057847135897
FI1B,heating_residential,128,326.076427948742
FI1B,heating_residential,129,323.047677391209
FI1B,heating_residential,130,319.618903175134
FI1B,heating_residential,131,311.504137530423
FI1B,heating_residential,132,300.589206275918
FI1B,heating_residential,133,290.874345997038
FI1B,heating_residential,134,286.931255648552
FI1B,heating_residential,135,284.873991118907
FI1B,heating_residential,136,285.102576066645
FI1B,heating_residential,137,287.845595439505
FI1B,heating_residential,138,289.73142125834596
FI1B,heating_residential,139,295.731776136478
FI1B,heating_residential,140,305.21805146761903
FI1B,heating_residential,141,312.875647216853
FI1B,heating_residential,142,318.418832199508
FI1B,heating_residential,143,318.19024725177
FI1B,heating_residential,144,313.104232164592
FI1B,heating_residential,145,317.2759074608161
FI1B,heating_residential,146,317.2759074608161
FI1B,heating_residential,147,317.733077356293
FI1B,heating_residential,148,321.447582757041
FI1B,heating_residential,149,321.218997809303
FI1B,heating_residential,150,321.904752652518
FI1B,heating_residential,151,323.79057847135897
FI1B,heating_residential,152,326.076427948742
FI1B,heating_residential,153,323.047677391209
FI1B,heating_residential,154,319.618903175134
FI1B,heating_residential,155,311.504137530423
FI1B,heating_residential,156,300.589206275918
FI1B,heating_residential,157,290.874345997038
FI1B,heating_residential,158,286.931255648552
FI1B,heating_residential,159,284.873991118907
FI1B,heating_residential,160,285.102576066645
FI1B,heating_residential,161,287.845595439505
FI1B,heating_residential,162,289.73142125834596
FI1B,heating_residential,163,295.731776136478
FI1B,heating_residential,164,305.21805146761903
