NUTS0_code,process,hour,load
ME,chemicals_and_petrochemicals,1,110.407913701061
ME,chemicals_and_petrochemicals,2,110.427007213084
ME,chemicals_and_petrochemicals,3,110.491147180529
ME,chemicals_and_petrochemicals,4,110.65411611782
ME,chemicals_and_petrochemicals,5,110.98224899174299
ME,chemicals_and_petrochemicals,6,111.510138368832
ME,chemicals_and_petrochemicals,7,112.193322751563
ME,chemicals_and_petrochemicals,8,112.90913867434601
ME,chemicals_and_petrochemicals,9,113.517898768272
ME,chemicals_and_petrochemicals,10,113.932328529398
ME,chemicals_and_petrochemicals,11,114.135661186124
ME,chemicals_and_petrochemicals,12,114.14608635738199
ME,chemicals_and_petrochemicals,13,113.977501384906
ME,chemicals_and_petrochemicals,14,113.640622837763
ME,chemicals_and_petrochemicals,15,113.17577779387501
ME,chemicals_and_petrochemicals,16,112.66883799461701
ME,chemicals_and_petrochemicals,17,112.22029351997101
ME,chemicals_and_petrochemicals,18,111.891374133863
ME,chemicals_and_petrochemicals,19,111.675044521815
ME,chemicals_and_petrochemicals,20,111.512075584524
ME,chemicals_and_petrochemicals,21,111.33599716563299
ME,chemicals_and_petrochemicals,22,111.116996523489
ME,chemicals_and_petrochemicals,23,110.87757831002399
ME,chemicals_and_petrochemicals,24,110.668702186499
ME,chemicals_and_petrochemicals,25,110.529645039006
ME,chemicals_and_petrochemicals,26,110.47264351490101
ME,chemicals_and_petrochemicals,27,110.50480688375299
ME,chemicals_and_petrochemicals,28,110.657350649786
ME,chemicals_and_petrochemicals,29,110.982847627622
ME,chemicals_and_petrochemicals,30,111.51021796599701
ME,chemicals_and_petrochemicals,31,112.193322751563
ME,chemicals_and_petrochemicals,32,112.90913867434601
ME,chemicals_and_petrochemicals,33,113.517898768272
ME,chemicals_and_petrochemicals,34,113.932328529398
ME,chemicals_and_petrochemicals,35,114.135661186124
ME,chemicals_and_petrochemicals,36,114.14608635738199
ME,chemicals_and_petrochemicals,37,113.977501384906
ME,chemicals_and_petrochemicals,38,113.640622837763
ME,chemicals_and_petrochemicals,39,113.17577779387501
ME,chemicals_and_petrochemicals,40,112.66883799461701
ME,chemicals_and_petrochemicals,41,112.22049500981501
ME,chemicals_and_petrochemicals,42,111.892889502539
ME,chemicals_and_petrochemicals,43,111.683232317763
ME,chemicals_and_petrochemicals,44,111.546653342259
ME,chemicals_and_petrochemicals,45,111.451861728309
ME,chemicals_and_petrochemicals,46,111.427857994261
ME,chemicals_and_petrochemicals,47,111.55274565321899
ME,chemicals_and_petrochemicals,48,111.873951641112
ME,chemicals_and_petrochemicals,49,112.33566126609699
ME,chemicals_and_petrochemicals,50,112.80926260989901
ME,chemicals_and_petrochemicals,51,113.207481204788
ME,chemicals_and_petrochemicals,52,113.559466694072
ME,chemicals_and_petrochemicals,53,113.975199973575
ME,chemicals_and_petrochemicals,54,114.543357929772
ME,chemicals_and_petrochemicals,55,115.251768314971
ME,chemicals_and_petrochemicals,56,115.988421281642
ME,chemicals_and_petrochemicals,57,116.613986189557
ME,chemicals_and_petrochemicals,58,117.03971910890101
ME,chemicals_and_petrochemicals,59,117.24859746095501
ME,chemicals_and_petrochemicals,60,117.259306968357
ME,chemicals_and_petrochemicals,61,117.08612400896999
ME,chemicals_and_petrochemicals,62,116.74005743558901
ME,chemicals_and_petrochemicals,63,116.26253420695
ME,chemicals_and_petrochemicals,64,115.741768130489
ME,chemicals_and_petrochemicals,65,115.280990052852
ME,chemicals_and_petrochemicals,66,114.943099718682
ME,chemicals_and_petrochemicals,67,114.720869932318
ME,chemicals_and_petrochemicals,68,114.553456179872
ME,chemicals_and_petrochemicals,69,114.372575397796
ME,chemicals_and_petrochemicals,70,114.147601731655
ME,chemicals_and_petrochemicals,71,113.901653625309
ME,chemicals_and_petrochemicals,72,113.68708061393
ME,chemicals_and_petrochemicals,73,113.54423082149
ME,chemicals_and_petrochemicals,74,113.48567463769
ME,chemicals_and_petrochemicals,75,113.518715230336
ME,chemicals_and_petrochemicals,76,113.67541947538
ME,chemicals_and_petrochemicals,77,114.009794058507
ME,chemicals_and_petrochemicals,78,114.551547896653
ME,chemicals_and_petrochemicals,79,115.253283683647
ME,chemicals_and_petrochemicals,80,115.988622771487
ME,chemicals_and_petrochemicals,81,116.613986189557
ME,chemicals_and_petrochemicals,82,117.03971910890101
ME,chemicals_and_petrochemicals,83,117.24859746095501
ME,chemicals_and_petrochemicals,84,117.259306968357
ME,chemicals_and_petrochemicals,85,117.08612400896999
ME,chemicals_and_petrochemicals,86,116.74005743558901
ME,chemicals_and_petrochemicals,87,116.26253420695
ME,chemicals_and_petrochemicals,88,115.741768130489
ME,chemicals_and_petrochemicals,89,115.280990052852
ME,chemicals_and_petrochemicals,90,114.943099718682
ME,chemicals_and_petrochemicals,91,114.720869932318
ME,chemicals_and_petrochemicals,92,114.553456179872
ME,chemicals_and_petrochemicals,93,114.372575397796
ME,chemicals_and_petrochemicals,94,114.147601731655
ME,chemicals_and_petrochemicals,95,113.901653625309
ME,chemicals_and_petrochemicals,96,113.68708061393
ME,chemicals_and_petrochemicals,97,113.54423082149
ME,chemicals_and_petrochemicals,98,113.48567463769
ME,chemicals_and_petrochemicals,99,113.518715230336
ME,chemicals_and_petrochemicals,100,113.67541947538
ME,chemicals_and_petrochemicals,101,114.009794058507
ME,chemicals_and_petrochemicals,102,114.551547896653
ME,chemicals_and_petrochemicals,103,115.253283683647
ME,chemicals_and_petrochemicals,104,115.988622771487
ME,chemicals_and_petrochemicals,105,116.613986189557
ME,chemicals_and_petrochemicals,106,117.03971910890101
ME,chemicals_and_petrochemicals,107,117.24859746095501
ME,chemicals_and_petrochemicals,108,117.259306968357
ME,chemicals_and_petrochemicals,109,117.08612400896999
ME,chemicals_and_petrochemicals,110,116.74005743558901
ME,chemicals_and_petrochemicals,111,116.26253420695
ME,chemicals_and_petrochemicals,112,115.741768130489
ME,chemicals_and_petrochemicals,113,115.280788563007
ME,chemicals_and_petrochemicals,114,114.94158435000601
ME,chemicals_and_petrochemicals,115,114.71268213636999
ME,chemicals_and_petrochemicals,116,114.51887842213699
ME,chemicals_and_petrochemicals,117,114.256710835121
