NUTS0_code,process,hour,load
SI,chemicals_and_petrochemicals,1,110.39741535872801
SI,chemicals_and_petrochemicals,2,110.416507055208
SI,chemicals_and_petrochemicals,3,110.480640923785
SI,chemicals_and_petrochemicals,4,110.643594364871
SI,chemicals_and_petrochemicals,5,110.971696037668
SI,chemicals_and_petrochemicals,6,111.49953521941099
SI,chemicals_and_petrochemicals,7,112.18265464028099
SI,chemicals_and_petrochemicals,8,112.89840249837299
SI,chemicals_and_petrochemicals,9,113.50710470721
SI,chemicals_and_petrochemicals,10,113.92149506151002
SI,chemicals_and_petrochemicals,11,114.124808383971
SI,chemicals_and_petrochemicals,12,114.135232563932
SI,chemicals_and_petrochemicals,13,113.96666362167299
SI,chemicals_and_petrochemicals,14,113.62981710725401
SI,chemicals_and_petrochemicals,15,113.16501626402399
SI,chemicals_and_petrochemicals,16,112.65812466808201
SI,chemicals_and_petrochemicals,17,112.209824314809
SI,chemicals_and_petrochemicals,18,111.88224995851299
SI,chemicals_and_petrochemicals,19,111.67261270938101
SI,chemicals_and_petrochemicals,20,111.536046720744
SI,chemicals_and_petrochemicals,21,111.441264120231
SI,chemicals_and_petrochemicals,22,111.41726266862301
SI,chemicals_and_petrochemicals,23,111.542138452405
SI,chemicals_and_petrochemicals,24,111.86331389782801
SI,chemicals_and_petrochemicals,25,112.324979620292
SI,chemicals_and_petrochemicals,26,112.798535930827
SI,chemicals_and_petrochemicals,27,113.196716660359
SI,chemicals_and_petrochemicals,28,113.54866868044701
SI,chemicals_and_petrochemicals,29,113.964362429175
SI,chemicals_and_petrochemicals,30,114.532466361014
SI,chemicals_and_petrochemicals,31,115.24080938569
SI,chemicals_and_petrochemicals,32,115.97739230634
SI,chemicals_and_petrochemicals,33,116.602897731249
SI,chemicals_and_petrochemicals,34,117.028590168985
SI,chemicals_and_petrochemicals,35,117.237448659452
SI,chemicals_and_petrochemicals,36,117.24815714852
SI,chemicals_and_petrochemicals,37,117.074990656558
SI,chemicals_and_petrochemicals,38,116.728956989563
SI,chemicals_and_petrochemicals,39,116.251479167109
SI,chemicals_and_petrochemicals,40,115.73076260866199
SI,chemicals_and_petrochemicals,41,115.270028344968
SI,chemicals_and_petrochemicals,42,114.93217013972999
SI,chemicals_and_petrochemicals,43,114.70996148450001
SI,chemicals_and_petrochemicals,44,114.54256365090299
SI,chemicals_and_petrochemicals,45,114.36170006821399
SI,chemicals_and_petrochemicals,46,114.136747794113
SI,chemicals_and_petrochemicals,47,113.890823074201
SI,chemicals_and_petrochemicals,48,113.676270465897
SI,chemicals_and_petrochemicals,49,113.533434256596
SI,chemicals_and_petrochemicals,50,113.47488364071998
SI,chemicals_and_petrochemicals,51,113.507921091639
SI,chemicals_and_petrochemicals,52,113.664610436168
SI,chemicals_and_petrochemicals,53,113.998953224664
SI,chemicals_and_petrochemicals,54,114.540655549137
SI,chemicals_and_petrochemicals,55,115.242324610275
SI,chemicals_and_petrochemicals,56,115.977593777026
SI,chemicals_and_petrochemicals,57,116.602897731249
SI,chemicals_and_petrochemicals,58,117.028590168985
SI,chemicals_and_petrochemicals,59,117.237448659452
SI,chemicals_and_petrochemicals,60,117.24815714852
SI,chemicals_and_petrochemicals,61,117.074990656558
SI,chemicals_and_petrochemicals,62,116.728956989563
SI,chemicals_and_petrochemicals,63,116.251479167109
SI,chemicals_and_petrochemicals,64,115.73076260866199
SI,chemicals_and_petrochemicals,65,115.270028344968
SI,chemicals_and_petrochemicals,66,114.93217013972999
SI,chemicals_and_petrochemicals,67,114.70996148450001
SI,chemicals_and_petrochemicals,68,114.54256365090299
SI,chemicals_and_petrochemicals,69,114.36170006821399
SI,chemicals_and_petrochemicals,70,114.136747794113
SI,chemicals_and_petrochemicals,71,113.890823074201
SI,chemicals_and_petrochemicals,72,113.676270465897
SI,chemicals_and_petrochemicals,73,113.533434256596
SI,chemicals_and_petrochemicals,74,113.47488364071998
SI,chemicals_and_petrochemicals,75,113.507921091639
SI,chemicals_and_petrochemicals,76,113.664610436168
SI,chemicals_and_petrochemicals,77,113.998953224664
SI,chemicals_and_petrochemicals,78,114.540655549137
SI,chemicals_and_petrochemicals,79,115.242324610275
SI,chemicals_and_petrochemicals,80,115.977593777026
SI,chemicals_and_petrochemicals,81,116.602897731249
SI,chemicals_and_petrochemicals,82,117.028590168985
SI,chemicals_and_petrochemicals,83,117.237448659452
SI,chemicals_and_petrochemicals,84,117.24815714852
SI,chemicals_and_petrochemicals,85,117.074990656558
SI,chemicals_and_petrochemicals,86,116.728956989563
SI,chemicals_and_petrochemicals,87,116.251479167109
SI,chemicals_and_petrochemicals,88,115.73076260866199
SI,chemicals_and_petrochemicals,89,115.270028344968
SI,chemicals_and_petrochemicals,90,114.93217013972999
SI,chemicals_and_petrochemicals,91,114.70996148450001
SI,chemicals_and_petrochemicals,92,114.54256365090299
SI,chemicals_and_petrochemicals,93,114.36170006821399
SI,chemicals_and_petrochemicals,94,114.136747794113
SI,chemicals_and_petrochemicals,95,113.890823074201
SI,chemicals_and_petrochemicals,96,113.676270465897
SI,chemicals_and_petrochemicals,97,113.533434256596
SI,chemicals_and_petrochemicals,98,113.47488364071998
SI,chemicals_and_petrochemicals,99,113.507921091639
SI,chemicals_and_petrochemicals,100,113.664610436168
SI,chemicals_and_petrochemicals,101,113.998953224664
SI,chemicals_and_petrochemicals,102,114.540655549137
SI,chemicals_and_petrochemicals,103,115.242324610275
SI,chemicals_and_petrochemicals,104,115.977593777026
SI,chemicals_and_petrochemicals,105,116.602897731249
SI,chemicals_and_petrochemicals,106,117.028590168985
SI,chemicals_and_petrochemicals,107,117.237448659452
SI,chemicals_and_petrochemicals,108,117.24815714852
SI,chemicals_and_petrochemicals,109,117.074990656558
SI,chemicals_and_petrochemicals,110,116.728956989563
SI,chemicals_and_petrochemicals,111,116.251479167109
SI,chemicals_and_petrochemicals,112,115.73076260866199
SI,chemicals_and_petrochemicals,113,115.269859458631
SI,chemicals_and_petrochemicals,114,114.930899976138
SI,chemicals_and_petrochemicals,115,114.703098573531
SI,chemicals_and_petrochemicals,116,114.513580994965
SI,chemicals_and_petrochemicals,117,114.26458380113002
SI,chemicals_and_petrochemicals,118,113.87618749056101
SI,chemicals_and_petrochemicals,119,113.32490601971901
SI,chemicals_and_petrochemicals,120,112.666045033424
SI,chemicals_and_petrochemicals,121,112.01965342302499
SI,chemicals_and_petrochemicals,122,111.51635793740401
SI,chemicals_and_petrochemicals,123,111.242572350473
SI,chemicals_and_petrochemicals,124,111.232092068537
SI,chemicals_and_petrochemicals,125,111.49079988658998
SI,chemicals_and_petrochemicals,126,111.998314525936
SI,chemicals_and_petrochemicals,127,112.67877274127301
SI,chemicals_and_petrochemicals,128,113.396576551295
SI,chemicals_and_petrochemicals,129,114.007794914843
SI,chemicals_and_petrochemicals,130,114.42401318284901
SI,chemicals_and_petrochemicals,131,114.628223338948
SI,chemicals_and_petrochemicals,132,114.63869350091998
SI,chemicals_and_petrochemicals,133,114.46938098565701
SI,chemicals_and_petrochemicals,134,114.131048610493
SI,chemicals_and_petrochemicals,135,113.664197488284
SI,chemicals_and_petrochemicals,136,113.155069947208
SI,chemicals_and_petrochemicals,137,112.70455715638501
SI,chemicals_and_petrochemicals,138,112.374005814049
SI,chemicals_and_petrochemicals,139,112.15566356772699
SI,chemicals_and_petrochemicals,140,111.98772361664699
SI,chemicals_and_petrochemicals,141,111.79773985187799
SI,chemicals_and_petrochemicals,142,111.546259763853
SI,chemicals_and_petrochemicals,143,111.246893839936
SI,chemicals_and_petrochemicals,144,110.951392964154
SI,chemicals_and_petrochemicals,145,110.714581457364
SI,chemicals_and_petrochemicals,146,110.57152639353501
SI,chemicals_and_petrochemicals,147,110.544631184998
SI,chemicals_and_petrochemicals,148,110.66558013412799
SI,chemicals_and_petrochemicals,149,110.97788907091801
SI,chemicals_and_petrochemicals,150,111.50093926651199
SI,chemicals_and_petrochemicals,151,112.182899701274
SI,chemicals_and_petrochemicals,152,112.898435082722
SI,chemicals_and_petrochemicals,153,113.50710470721
SI,chemicals_and_petrochemicals,154,113.92149506151002
SI,chemicals_and_petrochemicals,155,114.124808383971
SI,chemicals_and_petrochemicals,156,114.135232563932
SI,chemicals_and_petrochemicals,157,113.96666362167299
SI,chemicals_and_petrochemicals,158,113.62981710725401
SI,chemicals_and_petrochemicals,159,113.16501626402399
SI,chemicals_and_petrochemicals,160,112.65812466808201
SI,chemicals_and_petrochemicals,161,112.209824314809
SI,chemicals_and_petrochemicals,162,111.88224995851299
SI,chemicals_and_petrochemicals,163,111.67261270938101
SI,chemicals_and_petrochemicals,164,111.536046720744
SI,chemicals_and_petrochemicals,165,111.441264120231
SI,chemicals_and_petrochemicals,166,111.41726266862301
SI,chemicals_and_petrochemicals,167,111.542138452405
SI,chemicals_and_petrochemicals,168,111.86331389782801
SI,chemicals_and_petrochemicals,169,112.324979620292
SI,chemicals_and_petrochemicals,170,112.798535930827
SI,chemicals_and_petrochemicals,171,113.196716660359
SI,chemicals_and_petrochemicals,172,113.54866868044701
SI,chemicals_and_petrochemicals,173,113.964362429175
SI,chemicals_and_petrochemicals,174,114.532466361014
SI,chemicals_and_petrochemicals,175,115.24080938569
SI,chemicals_and_petrochemicals,176,115.97739230634
SI,chemicals_and_petrochemicals,177,116.602897731249
SI,chemicals_and_petrochemicals,178,117.028590168985
SI,chemicals_and_petrochemicals,179,117.237448659452
SI,chemicals_and_petrochemicals,180,117.24815714852
SI,chemicals_and_petrochemicals,181,117.074990656558
SI,chemicals_and_petrochemicals,182,116.728956989563
SI,chemicals_and_petrochemicals,183,116.251479167109
SI,chemicals_and_petrochemicals,184,115.73076260866199
SI,chemicals_and_petrochemicals,185,115.270028344968
SI,chemicals_and_petrochemicals,186,114.93217013972999
SI,chemicals_and_petrochemicals,187,114.70996148450001
SI,chemicals_and_petrochemicals,188,114.54256365090299
SI,chemicals_and_petrochemicals,189,114.36170006821399
SI,chemicals_and_petrochemicals,190,114.136747794113
SI,chemicals_and_petrochemicals,191,113.890823074201
SI,chemicals_and_petrochemicals,192,113.676270465897
SI,chemicals_and_petrochemicals,193,113.533434256596
SI,chemicals_and_petrochemicals,194,113.47488364071998
SI,chemicals_and_petrochemicals,195,113.507921091639
SI,chemicals_and_petrochemicals,196,113.664610436168
SI,chemicals_and_petrochemicals,197,113.998953224664
SI,chemicals_and_petrochemicals,198,114.540655549137
SI,chemicals_and_petrochemicals,199,115.242324610275
SI,chemicals_and_petrochemicals,200,115.977593777026
SI,chemicals_and_petrochemicals,201,116.602897731249
SI,chemicals_and_petrochemicals,202,117.028590168985
SI,chemicals_and_petrochemicals,203,117.237448659452
SI,chemicals_and_petrochemicals,204,117.24815714852
SI,chemicals_and_petrochemicals,205,117.074990656558
SI,chemicals_and_petrochemicals,206,116.728956989563
SI,chemicals_and_petrochemicals,207,116.251479167109
SI,chemicals_and_petrochemicals,208,115.73076260866199
SI,chemicals_and_petrochemicals,209,115.270028344968
SI,chemicals_and_petrochemicals,210,114.93217013972999
SI,chemicals_and_petrochemicals,211,114.70996148450001
SI,chemicals_and_petrochemicals,212,114.54256365090299
SI,chemicals_and_petrochemicals,213,114.36170006821399
SI,chemicals_and_petrochemicals,214,114.136747794113
SI,chemicals_and_petrochemicals,215,113.890823074201
SI,chemicals_and_petrochemicals,216,113.676270465897
SI,chemicals_and_petrochemicals,217,113.533434256596
SI,chemicals_and_petrochemicals,218,113.47488364071998
SI,chemicals_and_petrochemicals,219,113.507921091639
SI,chemicals_and_petrochemicals,220,113.664610436168
SI,chemicals_and_petrochemicals,221,113.998953224664
SI,chemicals_and_petrochemicals,222,114.540655549137
SI,chemicals_and_petrochemicals,223,115.242324610275
SI,chemicals_and_petrochemicals,224,115.977593777026
SI,chemicals_and_petrochemicals,225,116.602897731249
SI,chemicals_and_petrochemicals,226,117.028590168985
SI,chemicals_and_petrochemicals,227,117.237448659452
SI,chemicals_and_petrochemicals,228,117.24815714852
SI,chemicals_and_petrochemicals,229,117.074990656558
SI,chemicals_and_petrochemicals,230,116.728956989563
SI,chemicals_and_petrochemicals,231,116.251479167109
SI,chemicals_and_petrochemicals,232,115.73076260866199
SI,chemicals_and_petrochemicals,233,115.270028344968
SI,chemicals_and_petrochemicals,234,114.93217013972999
SI,chemicals_and_petrochemicals,235,114.70996148450001
SI,chemicals_and_petrochemicals,236,114.54256365090299
SI,chemicals_and_petrochemicals,237,114.36170006821399
SI,chemicals_and_petrochemicals,238,114.136747794113
SI,chemicals_and_petrochemicals,239,113.890823074201
SI,chemicals_and_petrochemicals,240,113.676270465897
SI,chemicals_and_petrochemicals,241,113.533434256596
SI,chemicals_and_petrochemicals,242,113.47488364071998
SI,chemicals_and_petrochemicals,243,113.507921091639
SI,chemicals_and_petrochemicals,244,113.664610436168
SI,chemicals_and_petrochemicals,245,113.998953224664
SI,chemicals_and_petrochemicals,246,114.540655549137
SI,chemicals_and_petrochemicals,247,115.242324610275
SI,chemicals_and_petrochemicals,248,115.977593777026
SI,chemicals_and_petrochemicals,249,116.602897731249
SI,chemicals_and_petrochemicals,250,117.028590168985
SI,chemicals_and_petrochemicals,251,117.237448659452
SI,chemicals_and_petrochemicals,252,117.24815714852
SI,chemicals_and_petrochemicals,253,117.074990656558
SI,chemicals_and_petrochemicals,254,116.728956989563
SI,chemicals_and_petrochemicals,255,116.251479167109
SI,chemicals_and_petrochemicals,256,115.73076260866199
SI,chemicals_and_petrochemicals,257,115.270028344968
SI,chemicals_and_petrochemicals,258,114.93217013972999
SI,chemicals_and_petrochemicals,259,114.70996148450001
SI,chemicals_and_petrochemicals,260,114.54256365090299
SI,chemicals_and_petrochemicals,261,114.36170006821399
SI,chemicals_and_petrochemicals,262,114.136747794113
SI,chemicals_and_petrochemicals,263,113.890823074201
SI,chemicals_and_petrochemicals,264,113.676270465897
SI,chemicals_and_petrochemicals,265,113.533434256596
SI,chemicals_and_petrochemicals,266,113.47488364071998
SI,chemicals_and_petrochemicals,267,113.507921091639
SI,chemicals_and_petrochemicals,268,113.664610436168
SI,chemicals_and_petrochemicals,269,113.998953224664
SI,chemicals_and_petrochemicals,270,114.540655549137
SI,chemicals_and_petrochemicals,271,115.242324610275
SI,chemicals_and_petrochemicals,272,115.977593777026
SI,chemicals_and_petrochemicals,273,116.602897731249
SI,chemicals_and_petrochemicals,274,117.028590168985
SI,chemicals_and_petrochemicals,275,117.237448659452
SI,chemicals_and_petrochemicals,276,117.24815714852
SI,chemicals_and_petrochemicals,277,117.074990656558
SI,chemicals_and_petrochemicals,278,116.728956989563
SI,chemicals_and_petrochemicals,279,116.251479167109
SI,chemicals_and_petrochemicals,280,115.73076260866199
SI,chemicals_and_petrochemicals,281,115.269859458631
SI,chemicals_and_petrochemicals,282,114.930899976138
SI,chemicals_and_petrochemicals,283,114.703098573531
SI,chemicals_and_petrochemicals,284,114.513580994965
SI,chemicals_and_petrochemicals,285,114.26458380113002
SI,chemicals_and_petrochemicals,286,113.87618749056101
SI,chemicals_and_petrochemicals,287,113.32490601971901
SI,chemicals_and_petrochemicals,288,112.666045033424
SI,chemicals_and_petrochemicals,289,112.01965342302499
SI,chemicals_and_petrochemicals,290,111.51635793740401
SI,chemicals_and_petrochemicals,291,111.242572350473
SI,chemicals_and_petrochemicals,292,111.232092068537
SI,chemicals_and_petrochemicals,293,111.49079988658998
SI,chemicals_and_petrochemicals,294,111.998314525936
SI,chemicals_and_petrochemicals,295,112.67877274127301
SI,chemicals_and_petrochemicals,296,113.396576551295
SI,chemicals_and_petrochemicals,297,114.007794914843
SI,chemicals_and_petrochemicals,298,114.42401318284901
SI,chemicals_and_petrochemicals,299,114.628223338948
SI,chemicals_and_petrochemicals,300,114.63869350091998
SI,chemicals_and_petrochemicals,301,114.46938098565701
SI,chemicals_and_petrochemicals,302,114.131048610493
SI,chemicals_and_petrochemicals,303,113.664197488284
SI,chemicals_and_petrochemicals,304,113.155069947208
SI,chemicals_and_petrochemicals,305,112.70455715638501
SI,chemicals_and_petrochemicals,306,112.374005814049
SI,chemicals_and_petrochemicals,307,112.15566356772699
SI,chemicals_and_petrochemicals,308,111.98772361664699
SI,chemicals_and_petrochemicals,309,111.79773985187799
SI,chemicals_and_petrochemicals,310,111.546259763853
SI,chemicals_and_petrochemicals,311,111.246893839936
SI,chemicals_and_petrochemicals,312,110.951392964154
SI,chemicals_and_petrochemicals,313,110.714581457364
SI,chemicals_and_petrochemicals,314,110.57152639353501
SI,chemicals_and_petrochemicals,315,110.544631184998
SI,chemicals_and_petrochemicals,316,110.66558013412799
SI,chemicals_and_petrochemicals,317,110.97788907091801
SI,chemicals_and_petrochemicals,318,111.50093926651199
SI,chemicals_and_petrochemicals,319,112.182899701274
SI,chemicals_and_petrochemicals,320,112.898435082722
SI,chemicals_and_petrochemicals,321,113.50710470721
SI,chemicals_and_petrochemicals,322,113.92149506151002
SI,chemicals_and_petrochemicals,323,114.124808383971
SI,chemicals_and_petrochemicals,324,114.135232563932
SI,chemicals_and_petrochemicals,325,113.96666362167299
SI,chemicals_and_petrochemicals,326,113.62981710725401
SI,chemicals_and_petrochemicals,327,113.16501626402399
SI,chemicals_and_petrochemicals,328,112.65812466808201
SI,chemicals_and_petrochemicals,329,112.209824314809
SI,chemicals_and_petrochemicals,330,111.88224995851299
SI,chemicals_and_petrochemicals,331,111.67261270938101
SI,chemicals_and_petrochemicals,332,111.536046720744
SI,chemicals_and_petrochemicals,333,111.441264120231
SI,chemicals_and_petrochemicals,334,111.41726266862301
SI,chemicals_and_petrochemicals,335,111.542138452405
SI,chemicals_and_petrochemicals,336,111.86331389782801
SI,chemicals_and_petrochemicals,337,112.324979620292
SI,chemicals_and_petrochemicals,338,112.798535930827
SI,chemicals_and_petrochemicals,339,113.196716660359
SI,chemicals_and_petrochemicals,340,113.54866868044701
SI,chemicals_and_petrochemicals,341,113.964362429175
SI,chemicals_and_petrochemicals,342,114.532466361014
SI,chemicals_and_petrochemicals,343,115.24080938569
SI,chemicals_and_petrochemicals,344,115.97739230634
SI,chemicals_and_petrochemicals,345,116.602897731249
SI,chemicals_and_petrochemicals,346,117.028590168985
SI,chemicals_and_petrochemicals,347,117.237448659452
SI,chemicals_and_petrochemicals,348,117.24815714852
SI,chemicals_and_petrochemicals,349,117.074990656558
SI,chemicals_and_petrochemicals,350,116.728956989563
SI,chemicals_and_petrochemicals,351,116.251479167109
SI,chemicals_and_petrochemicals,352,115.73076260866199
SI,chemicals_and_petrochemicals,353,115.270028344968
SI,chemicals_and_petrochemicals,354,114.93217013972999
SI,chemicals_and_petrochemicals,355,114.70996148450001
SI,chemicals_and_petrochemicals,356,114.54256365090299
SI,chemicals_and_petrochemicals,357,114.36170006821399
SI,chemicals_and_petrochemicals,358,114.136747794113
SI,chemicals_and_petrochemicals,359,113.890823074201
SI,chemicals_and_petrochemicals,360,113.676270465897
SI,chemicals_and_petrochemicals,361,113.533434256596
SI,chemicals_and_petrochemicals,362,113.47488364071998
SI,chemicals_and_petrochemicals,363,113.507921091639
SI,chemicals_and_petrochemicals,364,113.664610436168
SI,chemicals_and_petrochemicals,365,113.998953224664
SI,chemicals_and_petrochemicals,366,114.540655549137
SI,chemicals_and_petrochemicals,367,115.242324610275
SI,chemicals_and_petrochemicals,368,115.977593777026
SI,chemicals_and_petrochemicals,369,116.602897731249
SI,chemicals_and_petrochemicals,370,117.028590168985
SI,chemicals_and_petrochemicals,371,117.237448659452
SI,chemicals_and_petrochemicals,372,117.24815714852
SI,chemicals_and_petrochemicals,373,117.074990656558
SI,chemicals_and_petrochemicals,374,116.728956989563
SI,chemicals_and_petrochemicals,375,116.251479167109
SI,chemicals_and_petrochemicals,376,115.73076260866199
SI,chemicals_and_petrochemicals,377,115.270028344968
SI,chemicals_and_petrochemicals,378,114.93217013972999
SI,chemicals_and_petrochemicals,379,114.70996148450001
SI,chemicals_and_petrochemicals,380,114.54256365090299
SI,chemicals_and_petrochemicals,381,114.36170006821399
SI,chemicals_and_petrochemicals,382,114.136747794113
SI,chemicals_and_petrochemicals,383,113.890823074201
SI,chemicals_and_petrochemicals,384,113.676270465897
SI,chemicals_and_petrochemicals,385,113.533434256596
SI,chemicals_and_petrochemicals,386,113.47488364071998
SI,chemicals_and_petrochemicals,387,113.507921091639
SI,chemicals_and_petrochemicals,388,113.664610436168
SI,chemicals_and_petrochemicals,389,113.998953224664
SI,chemicals_and_petrochemicals,390,114.540655549137
SI,chemicals_and_petrochemicals,391,115.242324610275
