NUTS0_code,process,hour,load
TR,chemicals_and_petrochemicals,1,108.50697409890199
TR,chemicals_and_petrochemicals,2,108.52573886987801
TR,chemicals_and_petrochemicals,3,108.58877451246
TR,chemicals_and_petrochemicals,4,108.748937544844
TR,chemicals_and_petrochemicals,5,109.071420816724
TR,chemicals_and_petrochemicals,6,109.59022129982999
TR,chemicals_and_petrochemicals,7,110.261643008988
TR,chemicals_and_petrochemicals,8,110.965134427215
TR,chemicals_and_petrochemicals,9,111.563413241929
TR,chemicals_and_petrochemicals,10,111.97070759111901
TR,chemicals_and_petrochemicals,11,112.17053938376199
TR,chemicals_and_petrochemicals,12,112.18078506045099
TR,chemicals_and_petrochemicals,13,112.015102686527
TR,chemicals_and_petrochemicals,14,111.68402431937099
TR,chemicals_and_petrochemicals,15,111.22718270859899
TR,chemicals_and_petrochemicals,16,110.72897110560899
TR,chemicals_and_petrochemicals,17,110.288347431014
TR,chemicals_and_petrochemicals,18,109.96638244588699
TR,chemicals_and_petrochemicals,19,109.76033501726
TR,chemicals_and_petrochemicals,20,109.62610757956399
TR,chemicals_and_petrochemicals,21,109.532948032798
TR,chemicals_and_petrochemicals,22,109.50935758115999
TR,chemicals_and_petrochemicals,23,109.63209499663701
TR,chemicals_and_petrochemicals,24,109.94777064560499
TR,chemicals_and_petrochemicals,25,110.401530821303
TR,chemicals_and_petrochemicals,26,110.86697797108101
TR,chemicals_and_petrochemicals,27,111.258340268519
TR,chemicals_and_petrochemicals,28,111.604265475224
TR,chemicals_and_petrochemicals,29,112.01284089956499
TR,chemicals_and_petrochemicals,30,112.57121664067499
TR,chemicals_and_petrochemicals,31,113.26743002558001
TR,chemicals_and_petrochemicals,32,113.991399727524
TR,chemicals_and_petrochemicals,33,114.606194020659
TR,chemicals_and_petrochemicals,34,115.024596916826
TR,chemicals_and_petrochemicals,35,115.229878922222
TR,chemicals_and_petrochemicals,36,115.24040403952
TR,chemicals_and_petrochemicals,37,115.070202844165
TR,chemicals_and_petrochemicals,38,114.730094644892
TR,chemicals_and_petrochemicals,39,114.260793135021
TR,chemicals_and_petrochemicals,40,113.74899330767201
TR,chemicals_and_petrochemicals,41,113.29614864047899
TR,chemicals_and_petrochemicals,42,112.96407590665899
TR,chemicals_and_petrochemicals,43,112.745672344227
TR,chemicals_and_petrochemicals,44,112.581141024945
TR,chemicals_and_petrochemicals,45,112.40337454356
TR,chemicals_and_petrochemicals,46,112.182274343886
TR,chemicals_and_petrochemicals,47,111.940560829787
TR,chemicals_and_petrochemicals,48,111.72968221241699
TR,chemicals_and_petrochemicals,49,111.589291925084
TR,chemicals_and_petrochemicals,50,111.53174392778999
TR,chemicals_and_petrochemicals,51,111.564215646621
TR,chemicals_and_petrochemicals,52,111.71822184860599
TR,chemicals_and_petrochemicals,53,112.046839363551
TR,chemicals_and_petrochemicals,54,112.57926559744301
TR,chemicals_and_petrochemicals,55,113.26891930351499
TR,chemicals_and_petrochemicals,56,113.99159774823299
TR,chemicals_and_petrochemicals,57,114.606194020659
TR,chemicals_and_petrochemicals,58,115.024596916826
TR,chemicals_and_petrochemicals,59,115.229878922222
TR,chemicals_and_petrochemicals,60,115.24040403952
TR,chemicals_and_petrochemicals,61,115.070202844165
TR,chemicals_and_petrochemicals,62,114.730094644892
TR,chemicals_and_petrochemicals,63,114.260793135021
TR,chemicals_and_petrochemicals,64,113.74899330767201
TR,chemicals_and_petrochemicals,65,113.29614864047899
TR,chemicals_and_petrochemicals,66,112.96407590665899
TR,chemicals_and_petrochemicals,67,112.745672344227
TR,chemicals_and_petrochemicals,68,112.581141024945
TR,chemicals_and_petrochemicals,69,112.40337454356
TR,chemicals_and_petrochemicals,70,112.182274343886
TR,chemicals_and_petrochemicals,71,111.940560829787
TR,chemicals_and_petrochemicals,72,111.72968221241699
TR,chemicals_and_petrochemicals,73,111.589291925084
TR,chemicals_and_petrochemicals,74,111.53174392778999
TR,chemicals_and_petrochemicals,75,111.564215646621
TR,chemicals_and_petrochemicals,76,111.71822184860599
