NUTS0_code,process,hour,load
PL,chemicals_and_petrochemicals,1,108.02784595831498
PL,chemicals_and_petrochemicals,2,108.046527870747
PL,chemicals_and_petrochemicals,3,108.109285170389
PL,chemicals_and_petrochemicals,4,108.268740979882
PL,chemicals_and_petrochemicals,5,108.589800280522
PL,chemicals_and_petrochemicals,6,109.106309925525
PL,chemicals_and_petrochemicals,7,109.774766875618
PL,chemicals_and_petrochemicals,8,110.475151926371
PL,chemicals_and_petrochemicals,9,111.070788954983
PL,chemicals_and_petrochemicals,10,111.476284837431
PL,chemicals_and_petrochemicals,11,111.67523424407
PL,chemicals_and_petrochemicals,12,111.685434679501
PL,chemicals_and_petrochemicals,13,111.520483899914
PL,chemicals_and_petrochemicals,14,111.19086745687599
PL,chemicals_and_petrochemicals,15,110.736043095901
PL,chemicals_and_petrochemicals,16,110.240031417856
PL,chemicals_and_petrochemicals,17,109.80135338043002
PL,chemicals_and_petrochemicals,18,109.480810077973
PL,chemicals_and_petrochemicals,19,109.27567248138399
PL,chemicals_and_petrochemicals,20,109.14203774423201
PL,chemicals_and_petrochemicals,21,109.049289556836
PL,chemicals_and_petrochemicals,22,109.02580327222799
PL,chemicals_and_petrochemicals,23,109.147998723005
PL,chemicals_and_petrochemicals,24,109.46228046077
PL,chemicals_and_petrochemicals,25,109.91403699319
PL,chemicals_and_petrochemicals,26,110.377428894177
PL,chemicals_and_petrochemicals,27,110.767063075137
PL,chemicals_and_petrochemicals,28,111.11146079937001
PL,chemicals_and_petrochemicals,29,111.518232100198
PL,chemicals_and_petrochemicals,30,112.07414225296301
PL,chemicals_and_petrochemicals,31,112.76728140759501
PL,chemicals_and_petrochemicals,32,113.48805431726002
PL,chemicals_and_petrochemicals,33,114.100133897824
PL,chemicals_and_petrochemicals,34,114.516689275864
PL,chemicals_and_petrochemicals,35,114.721064829058
PL,chemicals_and_petrochemicals,36,114.73154347118799
PL,chemicals_and_petrochemicals,37,114.562093823675
PL,chemicals_and_petrochemicals,38,114.22348742104299
PL,chemicals_and_petrochemicals,39,113.756258179444
PL,chemicals_and_petrochemicals,40,113.24671827779801
PL,chemicals_and_petrochemicals,41,112.795873211323
PL,chemicals_and_petrochemicals,42,112.46526679238998
PL,chemicals_and_petrochemicals,43,112.247827622281
PL,chemicals_and_petrochemicals,44,112.084022814688
PL,chemicals_and_petrochemicals,45,111.907041286753
PL,chemicals_and_petrochemicals,46,111.686917386791
PL,chemicals_and_petrochemicals,47,111.446271193457
PL,chemicals_and_petrochemicals,48,111.236323740933
PL,chemicals_and_petrochemicals,49,111.096553367093
PL,chemicals_and_petrochemicals,50,111.039259481253
PL,chemicals_and_petrochemicals,51,111.07158781654199
PL,chemicals_and_petrochemicals,52,111.224913982005
PL,chemicals_and_petrochemicals,53,111.55208043907899
PL,chemicals_and_petrochemicals,54,112.08215566840599
PL,chemicals_and_petrochemicals,55,112.76876410941
PL,chemicals_and_petrochemicals,56,113.48825146358
PL,chemicals_and_petrochemicals,57,114.100133897824
PL,chemicals_and_petrochemicals,58,114.516689275864
PL,chemicals_and_petrochemicals,59,114.721064829058
PL,chemicals_and_petrochemicals,60,114.73154347118799
PL,chemicals_and_petrochemicals,61,114.562093823675
PL,chemicals_and_petrochemicals,62,114.22348742104299
PL,chemicals_and_petrochemicals,63,113.756258179444
PL,chemicals_and_petrochemicals,64,113.24671827779801
PL,chemicals_and_petrochemicals,65,112.795873211323
PL,chemicals_and_petrochemicals,66,112.46526679238998
PL,chemicals_and_petrochemicals,67,112.247827622281
PL,chemicals_and_petrochemicals,68,112.084022814688
PL,chemicals_and_petrochemicals,69,111.907041286753
PL,chemicals_and_petrochemicals,70,111.686917386791
