NUTS0_code,process,hour,load
MK,chemicals_and_petrochemicals,1,122.978994022278
MK,chemicals_and_petrochemicals,2,123.00026152767799
MK,chemicals_and_petrochemicals,3,123.07170449230499
MK,chemicals_and_petrochemicals,4,123.25322912485301
MK,chemicals_and_petrochemicals,5,123.61872331261499
MK,chemicals_and_petrochemicals,6,124.206718342801
MK,chemicals_and_petrochemicals,7,124.967690317577
MK,chemicals_and_petrochemicals,8,125.765009269979
MK,chemicals_and_petrochemicals,9,126.443082982654
MK,chemicals_and_petrochemicals,10,126.90469984876101
MK,chemicals_and_petrochemicals,11,127.13118402673099
MK,chemicals_and_petrochemicals,12,127.14279621131901
MK,chemicals_and_petrochemicals,13,126.95501610002701
MK,chemicals_and_petrochemicals,14,126.579780453898
MK,chemicals_and_petrochemicals,15,126.06200800482901
MK,chemicals_and_petrochemicals,16,125.497347878098
MK,chemicals_and_petrochemicals,17,124.99795641783399
MK,chemicals_and_petrochemicals,18,124.633049642853
MK,chemicals_and_petrochemicals,19,124.39952082404801
MK,chemicals_and_petrochemicals,20,124.247390922767
MK,chemicals_and_petrochemicals,21,124.141806305373
MK,chemicals_and_petrochemicals,22,124.115069498498
MK,chemicals_and_petrochemicals,23,124.25417690619801
MK,chemicals_and_petrochemicals,24,124.611955510475
MK,chemicals_and_petrochemicals,25,125.126235540842
MK,chemicals_and_petrochemicals,26,125.65376128493
MK,chemicals_and_petrochemicals,27,126.097321176236
MK,chemicals_and_petrochemicals,28,126.489383845763
MK,chemicals_and_petrochemicals,29,126.952452649266
MK,chemicals_and_petrochemicals,30,127.58530125183998
MK,chemicals_and_petrochemicals,31,128.374371469783
MK,chemicals_and_petrochemicals,32,129.194899978546
MK,chemicals_and_petrochemicals,33,129.89169190669702
MK,chemicals_and_petrochemicals,34,130.365898912229
MK,chemicals_and_petrochemicals,35,130.598560220169
MK,chemicals_and_petrochemicals,36,130.610489115505
MK,chemicals_and_petrochemicals,37,130.417587489043
MK,chemicals_and_petrochemicals,38,130.032117665074
MK,chemicals_and_petrochemicals,39,129.500223489088
MK,chemicals_and_petrochemicals,40,128.920162820815
MK,chemicals_and_petrochemicals,41,128.40692040407302
MK,chemicals_and_petrochemicals,42,128.030557768524
MK,chemicals_and_petrochemicals,43,127.783024827699
MK,chemicals_and_petrochemicals,44,127.59654929192301
MK,chemicals_and_petrochemicals,45,127.395073366222
MK,chemicals_and_petrochemicals,46,127.144484126591
MK,chemicals_and_petrochemicals,47,126.870532290294
MK,chemicals_and_petrochemicals,48,126.631527927299
MK,chemicals_and_petrochemicals,49,126.47241321186199
MK,chemicals_and_petrochemicals,50,126.40718980227
MK,chemicals_and_petrochemicals,51,126.443992407349
MK,chemicals_and_petrochemicals,52,126.618539047789
MK,chemicals_and_petrochemicals,53,126.990985627759
MK,chemicals_and_petrochemicals,54,127.59442373096701
MK,chemicals_and_petrochemicals,55,128.376059378821
MK,chemicals_and_petrochemicals,56,129.195124410088
MK,chemicals_and_petrochemicals,57,129.89169190669702
MK,chemicals_and_petrochemicals,58,130.365898912229
MK,chemicals_and_petrochemicals,59,130.598560220169
MK,chemicals_and_petrochemicals,60,130.610489115505
MK,chemicals_and_petrochemicals,61,130.417587489043
MK,chemicals_and_petrochemicals,62,130.032117665074
MK,chemicals_and_petrochemicals,63,129.500223489088
MK,chemicals_and_petrochemicals,64,128.920162820815
MK,chemicals_and_petrochemicals,65,128.40692040407302
MK,chemicals_and_petrochemicals,66,128.030557768524
MK,chemicals_and_petrochemicals,67,127.783024827699
MK,chemicals_and_petrochemicals,68,127.59654929192301
MK,chemicals_and_petrochemicals,69,127.395073366222
MK,chemicals_and_petrochemicals,70,127.144484126591
MK,chemicals_and_petrochemicals,71,126.870532290294
MK,chemicals_and_petrochemicals,72,126.631527927299
MK,chemicals_and_petrochemicals,73,126.47241321186199
MK,chemicals_and_petrochemicals,74,126.40718980227
MK,chemicals_and_petrochemicals,75,126.443992407349
MK,chemicals_and_petrochemicals,76,126.618539047789
MK,chemicals_and_petrochemicals,77,126.990985627759
MK,chemicals_and_petrochemicals,78,127.59442373096701
MK,chemicals_and_petrochemicals,79,128.376059378821
MK,chemicals_and_petrochemicals,80,129.195124410088
MK,chemicals_and_petrochemicals,81,129.89169190669702
MK,chemicals_and_petrochemicals,82,130.365898912229
MK,chemicals_and_petrochemicals,83,130.598560220169
MK,chemicals_and_petrochemicals,84,130.610489115505
MK,chemicals_and_petrochemicals,85,130.417587489043
MK,chemicals_and_petrochemicals,86,130.032117665074
MK,chemicals_and_petrochemicals,87,129.500223489088
MK,chemicals_and_petrochemicals,88,128.920162820815
MK,chemicals_and_petrochemicals,89,128.40692040407302
MK,chemicals_and_petrochemicals,90,128.030557768524
MK,chemicals_and_petrochemicals,91,127.783024827699
MK,chemicals_and_petrochemicals,92,127.59654929192301
MK,chemicals_and_petrochemicals,93,127.395073366222
MK,chemicals_and_petrochemicals,94,127.144484126591
MK,chemicals_and_petrochemicals,95,126.870532290294
MK,chemicals_and_petrochemicals,96,126.631527927299
MK,chemicals_and_petrochemicals,97,126.47241321186199
MK,chemicals_and_petrochemicals,98,126.40718980227
MK,chemicals_and_petrochemicals,99,126.443992407349
MK,chemicals_and_petrochemicals,100,126.618539047789
MK,chemicals_and_petrochemicals,101,126.990985627759
MK,chemicals_and_petrochemicals,102,127.59442373096701
MK,chemicals_and_petrochemicals,103,128.376059378821
MK,chemicals_and_petrochemicals,104,129.195124410088
MK,chemicals_and_petrochemicals,105,129.89169190669702
MK,chemicals_and_petrochemicals,106,130.365898912229
MK,chemicals_and_petrochemicals,107,130.598560220169
MK,chemicals_and_petrochemicals,108,130.610489115505
MK,chemicals_and_petrochemicals,109,130.417587489043
MK,chemicals_and_petrochemicals,110,130.032117665074
MK,chemicals_and_petrochemicals,111,129.500223489088
MK,chemicals_and_petrochemicals,112,128.920162820815
MK,chemicals_and_petrochemicals,113,128.406732270395
MK,chemicals_and_petrochemicals,114,128.029142849159
MK,chemicals_and_petrochemicals,115,127.77537977655001
MK,chemicals_and_petrochemicals,116,127.56426359157601
MK,chemicals_and_petrochemicals,117,127.286889123045
MK,chemicals_and_petrochemicals,118,126.854228744173
MK,chemicals_and_petrochemicals,119,126.24011979527201
MK,chemicals_and_petrochemicals,120,125.506170897721
MK,chemicals_and_petrochemicals,121,124.786112463988
MK,chemicals_and_petrochemicals,122,124.22545828276002
MK,chemicals_and_petrochemicals,123,123.920470381103
MK,chemicals_and_petrochemicals,124,123.90879570081002
MK,chemicals_and_petrochemicals,125,124.196987476917
MK,chemicals_and_petrochemicals,126,124.762341652968
MK,chemicals_and_petrochemicals,127,125.520349134615
MK,chemicals_and_petrochemicals,128,126.319958348064
MK,chemicals_and_petrochemicals,129,127.000834972149
MK,chemicals_and_petrochemicals,130,127.46448807242099
MK,chemicals_and_petrochemicals,131,127.691971292789
MK,chemicals_and_petrochemicals,132,127.70363469978399
MK,chemicals_and_petrochemicals,133,127.515026273267
MK,chemicals_and_petrochemicals,134,127.138135428426
MK,chemicals_and_petrochemicals,135,126.618079037786
MK,chemicals_and_petrochemicals,136,126.050928143654
MK,chemicals_and_petrochemicals,137,125.549072102645
MK,chemicals_and_petrochemicals,138,125.180849065709
MK,chemicals_and_petrochemicals,139,124.93762317389
