NUTS0_code,process,hour,load
NL,chemicals_and_petrochemicals,1,110.15171346690701
NL,chemicals_and_petrochemicals,2,110.170762672665
NL,chemicals_and_petrochemicals,3,110.234753804088
NL,chemicals_and_petrochemicals,4,110.397344573923
NL,chemicals_and_petrochemicals,5,110.724716019463
NL,chemicals_and_petrochemicals,6,111.25138043561
NL,chemicals_and_petrochemicals,7,111.93297949720801
NL,chemicals_and_petrochemicals,8,112.64713437776301
NL,chemicals_and_petrochemicals,9,113.254481851222
NL,chemicals_and_petrochemicals,10,113.667949933078
NL,chemicals_and_petrochemicals,11,113.870810758822
NL,chemicals_and_petrochemicals,12,113.881211738596
NL,chemicals_and_petrochemicals,13,113.71301796551901
NL,chemicals_and_petrochemicals,14,113.376921140987
NL,chemicals_and_petrochemicals,15,112.913154764426
NL,chemicals_and_petrochemicals,16,112.40739131286699
NL,chemicals_and_petrochemicals,17,111.960088702562
NL,chemicals_and_petrochemicals,18,111.63324339992
NL,chemicals_and_petrochemicals,19,111.424072722117
NL,chemicals_and_petrochemicals,20,111.287810676481
NL,chemicals_and_petrochemicals,21,111.19323902532899
NL,chemicals_and_petrochemicals,22,111.16929099165701
NL,chemicals_and_petrochemicals,23,111.29388885030701
NL,chemicals_and_petrochemicals,24,111.614349483573
NL,chemicals_and_petrochemicals,25,112.07498771693301
NL,chemicals_and_petrochemicals,26,112.54749007452
NL,chemicals_and_petrochemicals,27,112.944784607955
NL,chemicals_and_petrochemicals,28,113.29595331915002
NL,chemicals_and_petrochemicals,29,113.71072189458499
NL,chemicals_and_petrochemicals,30,114.27756144708599
NL,chemicals_and_petrochemicals,31,114.984327974517
NL,chemicals_and_petrochemicals,32,115.71927154685
NL,chemicals_and_petrochemicals,33,116.343384838929
NL,chemicals_and_petrochemicals,34,116.768129850161
NL,chemicals_and_petrochemicals,35,116.976523502515
NL,chemicals_and_petrochemicals,36,116.98720815863399
NL,chemicals_and_petrochemicals,37,116.81442706821899
NL,chemicals_and_petrochemicals,38,116.46916353815399
NL,chemicals_and_petrochemicals,39,115.99274839641599
NL,chemicals_and_petrochemicals,40,115.473190751364
NL,chemicals_and_petrochemicals,41,115.013481903707
NL,chemicals_and_petrochemicals,42,114.67637563998899
NL,chemicals_and_petrochemicals,43,114.454661535168
NL,chemicals_and_petrochemicals,44,114.287636264319
NL,chemicals_and_petrochemicals,45,114.10717521391899
NL,chemicals_and_petrochemicals,46,113.88272359646099
NL,chemicals_and_petrochemicals,47,113.637346209734
NL,chemicals_and_petrochemicals,48,113.423271112444
NL,chemicals_and_petrochemicals,49,113.280752801227
NL,chemicals_and_petrochemicals,50,113.22233249634701
NL,chemicals_and_petrochemicals,51,113.255296418695
NL,chemicals_and_petrochemicals,52,113.41163703342501
NL,chemicals_and_petrochemicals,53,113.745235704359
NL,chemicals_and_petrochemicals,54,114.28573240924801
NL,chemicals_and_petrochemicals,55,114.985839826799
NL,chemicals_and_petrochemicals,56,115.71947256914
NL,chemicals_and_petrochemicals,57,116.343384838929
NL,chemicals_and_petrochemicals,58,116.768129850161
