NUTS0_code,process,hour,load
BE,chemicals_and_petrochemicals,1,115.934230370078
BE,chemicals_and_petrochemicals,2,115.95427958165399
BE,chemicals_and_petrochemicals,3,116.02162998718599
BE,chemicals_and_petrochemicals,4,116.19275611108101
BE,chemicals_and_petrochemicals,5,116.537313225895
BE,chemicals_and_petrochemicals,6,117.09162538162501
BE,chemicals_and_petrochemicals,7,117.80900562148001
BE,chemicals_and_petrochemicals,8,118.560650728363
BE,chemicals_and_petrochemicals,9,119.19988147372801
BE,chemicals_and_petrochemicals,10,119.635054948056
BE,chemicals_and_petrochemicals,11,119.848565141994
BE,chemicals_and_petrochemicals,12,119.85951213089899
BE,chemicals_and_petrochemicals,13,119.682488868881
BE,chemicals_and_petrochemicals,14,119.328748328172
BE,chemicals_and_petrochemicals,15,118.84063610326
BE,chemicals_and_petrochemicals,16,118.308322127741
BE,chemicals_and_petrochemicals,17,117.837326374704
BE,chemicals_and_petrochemicals,18,117.49194337991699
BE,chemicals_and_petrochemicals,19,117.26478568588699
BE,chemicals_and_petrochemicals,20,117.093659561991
BE,chemicals_and_petrochemicals,21,116.908767779377
BE,chemicals_and_petrochemicals,22,116.678805360503
BE,chemicals_and_petrochemicals,23,116.427403396784
BE,chemicals_and_petrochemicals,24,116.20807226542
BE,chemicals_and_petrochemicals,25,116.06205480316002
BE,chemicals_and_petrochemicals,26,116.00220014595699
BE,chemicals_and_petrochemicals,27,116.035973408117
BE,chemicals_and_petrochemicals,28,116.196152543108
BE,chemicals_and_petrochemicals,29,116.537941825671
BE,chemicals_and_petrochemicals,30,117.09170896291701
BE,chemicals_and_petrochemicals,31,117.80900562148001
BE,chemicals_and_petrochemicals,32,118.560650728363
BE,chemicals_and_petrochemicals,33,119.19988147372801
BE,chemicals_and_petrochemicals,34,119.635054948056
BE,chemicals_and_petrochemicals,35,119.848565141994
BE,chemicals_and_petrochemicals,36,119.85951213089899
BE,chemicals_and_petrochemicals,37,119.682488868881
BE,chemicals_and_petrochemicals,38,119.328748328172
BE,chemicals_and_petrochemicals,39,118.84063610326
BE,chemicals_and_petrochemicals,40,118.308322127741
BE,chemicals_and_petrochemicals,41,117.837326374704
BE,chemicals_and_petrochemicals,42,117.49194337991699
BE,chemicals_and_petrochemicals,43,117.26478568588699
