NUTS0_code,process,hour,load
BG,chemicals_and_petrochemicals,1,110.86689713472799
BG,chemicals_and_petrochemicals,2,110.886070021547
BG,chemicals_and_petrochemicals,3,110.95047662914101
BG,chemicals_and_petrochemicals,4,111.11412305448401
BG,chemicals_and_petrochemicals,5,111.443620029477
BG,chemicals_and_petrochemicals,6,111.973703927509
BG,chemicals_and_petrochemicals,7,112.65972841746799
BG,chemicals_and_petrochemicals,8,113.37852010203501
BG,chemicals_and_petrochemicals,9,113.989810909465
BG,chemicals_and_petrochemicals,10,114.405963521684
BG,chemicals_and_petrochemicals,11,114.61014146492799
BG,chemicals_and_petrochemicals,12,114.62060997529801
BG,chemicals_and_petrochemicals,13,114.451324168009
BG,chemicals_and_petrochemicals,14,114.113045162628
BG,chemicals_and_petrochemicals,15,113.646267683218
BG,chemicals_and_petrochemicals,16,113.137220453777
BG,chemicals_and_petrochemicals,17,112.686811307693
BG,chemicals_and_petrochemicals,18,112.356524550858
BG,chemicals_and_petrochemicals,19,112.139295621861
BG,chemicals_and_petrochemicals,20,111.975649196518
BG,chemicals_and_petrochemicals,21,111.798838791354
BG,chemicals_and_petrochemicals,22,111.57892772835899
BG,chemicals_and_petrochemicals,23,111.338514214919
BG,chemicals_and_petrochemicals,24,111.12876975979401
BG,chemicals_and_petrochemicals,25,110.9891345294
BG,chemicals_and_petrochemicals,26,110.931896040802
BG,chemicals_and_petrochemicals,27,110.964193117946
BG,chemicals_and_petrochemicals,28,111.11737103291901
BG,chemicals_and_petrochemicals,29,111.444221153981
BG,chemicals_and_petrochemicals,30,111.973783855572
BG,chemicals_and_petrochemicals,31,112.65972841746799
BG,chemicals_and_petrochemicals,32,113.37852010203501
BG,chemicals_and_petrochemicals,33,113.989810909465
BG,chemicals_and_petrochemicals,34,114.405963521684
BG,chemicals_and_petrochemicals,35,114.61014146492799
BG,chemicals_and_petrochemicals,36,114.62060997529801
BG,chemicals_and_petrochemicals,37,114.451324168009
BG,chemicals_and_petrochemicals,38,114.113045162628
BG,chemicals_and_petrochemicals,39,113.646267683218
BG,chemicals_and_petrochemicals,40,113.137220453777
BG,chemicals_and_petrochemicals,41,112.686811307693
BG,chemicals_and_petrochemicals,42,112.356524550858
BG,chemicals_and_petrochemicals,43,112.139295621861
BG,chemicals_and_petrochemicals,44,111.975649196518
BG,chemicals_and_petrochemicals,45,111.798838791354
BG,chemicals_and_petrochemicals,46,111.57892772835899
BG,chemicals_and_petrochemicals,47,111.338514214919
BG,chemicals_and_petrochemicals,48,111.12876975979401
BG,chemicals_and_petrochemicals,49,110.9891345294
BG,chemicals_and_petrochemicals,50,110.931896040802
BG,chemicals_and_petrochemicals,51,110.964193117946
BG,chemicals_and_petrochemicals,52,111.11737103291901
BG,chemicals_and_petrochemicals,53,111.444221153981
BG,chemicals_and_petrochemicals,54,111.973783855572
BG,chemicals_and_petrochemicals,55,112.65972841746799
BG,chemicals_and_petrochemicals,56,113.37852010203501
BG,chemicals_and_petrochemicals,57,113.989810909465
BG,chemicals_and_petrochemicals,58,114.405963521684
BG,chemicals_and_petrochemicals,59,114.61014146492799
BG,chemicals_and_petrochemicals,60,114.62060997529801
BG,chemicals_and_petrochemicals,61,114.451324168009
BG,chemicals_and_petrochemicals,62,114.113045162628
BG,chemicals_and_petrochemicals,63,113.646267683218
BG,chemicals_and_petrochemicals,64,113.137220453777
BG,chemicals_and_petrochemicals,65,112.686811307693
BG,chemicals_and_petrochemicals,66,112.356524550858
BG,chemicals_and_petrochemicals,67,112.139295621861
BG,chemicals_and_petrochemicals,68,111.975649196518
BG,chemicals_and_petrochemicals,69,111.798838791354
BG,chemicals_and_petrochemicals,70,111.57892772835899
BG,chemicals_and_petrochemicals,71,111.338514214919
BG,chemicals_and_petrochemicals,72,111.12876975979401
BG,chemicals_and_petrochemicals,73,110.9891345294
BG,chemicals_and_petrochemicals,74,110.931896040802
BG,chemicals_and_petrochemicals,75,110.964193117946
BG,chemicals_and_petrochemicals,76,111.11737103291901
BG,chemicals_and_petrochemicals,77,111.444221153981
BG,chemicals_and_petrochemicals,78,111.973783855572
BG,chemicals_and_petrochemicals,79,112.65972841746799
BG,chemicals_and_petrochemicals,80,113.37852010203501
BG,chemicals_and_petrochemicals,81,113.989810909465
BG,chemicals_and_petrochemicals,82,114.405963521684
BG,chemicals_and_petrochemicals,83,114.61014146492799
BG,chemicals_and_petrochemicals,84,114.62060997529801
BG,chemicals_and_petrochemicals,85,114.451324168009
BG,chemicals_and_petrochemicals,86,114.113045162628
BG,chemicals_and_petrochemicals,87,113.646267683218
BG,chemicals_and_petrochemicals,88,113.137220453777
BG,chemicals_and_petrochemicals,89,112.686811307693
BG,chemicals_and_petrochemicals,90,112.356524550858
BG,chemicals_and_petrochemicals,91,112.139295621861
BG,chemicals_and_petrochemicals,92,111.975649196518
BG,chemicals_and_petrochemicals,93,111.798838791354
BG,chemicals_and_petrochemicals,94,111.57892772835899
BG,chemicals_and_petrochemicals,95,111.338514214919
BG,chemicals_and_petrochemicals,96,111.12876975979401
BG,chemicals_and_petrochemicals,97,110.9891345294
BG,chemicals_and_petrochemicals,98,110.931896040802
BG,chemicals_and_petrochemicals,99,110.964193117946
BG,chemicals_and_petrochemicals,100,111.11737103291901
BG,chemicals_and_petrochemicals,101,111.444221153981
BG,chemicals_and_petrochemicals,102,111.973783855572
BG,chemicals_and_petrochemicals,103,112.65972841746799
BG,chemicals_and_petrochemicals,104,113.37852010203501
BG,chemicals_and_petrochemicals,105,113.989810909465
BG,chemicals_and_petrochemicals,106,114.405963521684
BG,chemicals_and_petrochemicals,107,114.61014146492799
BG,chemicals_and_petrochemicals,108,114.62060997529801
BG,chemicals_and_petrochemicals,109,114.451324168009
BG,chemicals_and_petrochemicals,110,114.113045162628
BG,chemicals_and_petrochemicals,111,113.646267683218
BG,chemicals_and_petrochemicals,112,113.137220453777
BG,chemicals_and_petrochemicals,113,112.68664620612199
BG,chemicals_and_petrochemicals,114,112.355282851805
BG,chemicals_and_petrochemicals,115,112.132586509662
BG,chemicals_and_petrochemicals,116,111.947316045847
BG,chemicals_and_petrochemicals,117,111.703898913044
BG,chemicals_and_petrochemicals,118,111.324206616703
BG,chemicals_and_petrochemicals,119,110.78527943871799
BG,chemicals_and_petrochemicals,120,110.141183616875
BG,chemicals_and_petrochemicals,121,109.509277730517
BG,chemicals_and_petrochemicals,122,109.017261165287
BG,chemicals_and_petrochemicals,123,108.74961115065399
BG,chemicals_and_petrochemicals,124,108.73936573326401
BG,chemicals_and_petrochemicals,125,108.992275873874
BG,chemicals_and_petrochemicals,126,109.48841704101801
BG,chemicals_and_petrochemicals,127,110.153626095058
BG,chemicals_and_petrochemicals,128,110.855343823918
BG,chemicals_and_petrochemicals,129,111.452864700679
BG,chemicals_and_petrochemicals,130,111.859755460602
BG,chemicals_and_petrochemicals,131,112.059389239285
BG,chemicals_and_petrochemicals,132,112.069624763501
BG,chemicals_and_petrochemicals,133,111.904106564769
BG,chemicals_and_petrochemicals,134,111.57335626422
BG,chemicals_and_petrochemicals,135,111.116967339254
BG,chemicals_and_petrochemicals,136,110.61924941572701
BG,chemicals_and_petrochemicals,137,110.178832677915
BG,chemicals_and_petrochemicals,138,109.855689036188
BG,chemicals_and_petrochemicals,139,109.642239869349
BG,chemicals_and_petrochemicals,140,109.478063475449
BG,chemicals_and_petrochemicals,141,109.292337272729
BG,chemicals_and_petrochemicals,142,109.046492887733
BG,chemicals_and_petrochemicals,143,108.75383579495
BG,chemicals_and_petrochemicals,144,108.464957134047
BG,chemicals_and_petrochemicals,145,108.233452605383
BG,chemicals_and_petrochemicals,146,108.093603425021
BG,chemicals_and_petrochemicals,147,108.067310941771
BG,chemicals_and_petrochemicals,148,108.185549408476
BG,chemicals_and_petrochemicals,149,108.49085945945
BG,chemicals_and_petrochemicals,150,109.00218802890998
BG,chemicals_and_petrochemicals,151,109.668865637433
BG,chemicals_and_petrochemicals,152,110.368365773512
BG,chemicals_and_petrochemicals,153,110.963395028803
BG,chemicals_and_petrochemicals,154,111.36849883881399
BG,chemicals_and_petrochemicals,155,111.567255882024
BG,chemicals_and_petrochemicals,156,111.577446454692
BG,chemicals_and_petrochemicals,157,111.412655165391
BG,chemicals_and_petrochemicals,158,111.083357427246
BG,chemicals_and_petrochemicals,159,110.628972834228
BG,chemicals_and_petrochemicals,160,110.133440748
BG,chemicals_and_petrochemicals,161,109.69518686671101
BG,chemicals_and_petrochemicals,162,109.374953496362
BG,chemicals_and_petrochemicals,163,109.17001424653999
BG,chemicals_and_petrochemicals,164,109.03650872031099
BG,chemicals_and_petrochemicals,165,108.943850210786
BG,chemicals_and_petrochemicals,166,108.920386634978
BG,chemicals_and_petrochemicals,167,109.042463935436
BG,chemicals_and_petrochemicals,168,109.356441795376
BG,chemicals_and_petrochemicals,169,109.807761526112
BG,chemicals_and_petrochemicals,170,110.27070537521999
BG,chemicals_and_petrochemicals,171,110.659962820363
BG,chemicals_and_petrochemicals,172,111.00402754773701
BG,chemicals_and_petrochemicals,173,111.410405542931
BG,chemicals_and_petrochemicals,174,111.96577818827
BG,chemicals_and_petrochemicals,175,112.658247149273
BG,chemicals_and_petrochemicals,176,113.37832314633499
BG,chemicals_and_petrochemicals,177,113.989810909465
BG,chemicals_and_petrochemicals,178,114.405963521684
BG,chemicals_and_petrochemicals,179,114.61014146492799
BG,chemicals_and_petrochemicals,180,114.62060997529801
BG,chemicals_and_petrochemicals,181,114.451324168009
BG,chemicals_and_petrochemicals,182,114.113045162628
BG,chemicals_and_petrochemicals,183,113.646267683218
BG,chemicals_and_petrochemicals,184,113.137220453777
BG,chemicals_and_petrochemicals,185,112.686811307693
BG,chemicals_and_petrochemicals,186,112.356524550858
BG,chemicals_and_petrochemicals,187,112.139295621861
BG,chemicals_and_petrochemicals,188,111.975649196518
BG,chemicals_and_petrochemicals,189,111.798838791354
BG,chemicals_and_petrochemicals,190,111.57892772835899
BG,chemicals_and_petrochemicals,191,111.338514214919
BG,chemicals_and_petrochemicals,192,111.12876975979401
BG,chemicals_and_petrochemicals,193,110.9891345294
BG,chemicals_and_petrochemicals,194,110.931896040802
BG,chemicals_and_petrochemicals,195,110.964193117946
BG,chemicals_and_petrochemicals,196,111.11737103291901
BG,chemicals_and_petrochemicals,197,111.444221153981
BG,chemicals_and_petrochemicals,198,111.973783855572
BG,chemicals_and_petrochemicals,199,112.65972841746799
BG,chemicals_and_petrochemicals,200,113.37852010203501
BG,chemicals_and_petrochemicals,201,113.989810909465
BG,chemicals_and_petrochemicals,202,114.405963521684
BG,chemicals_and_petrochemicals,203,114.61014146492799
BG,chemicals_and_petrochemicals,204,114.62060997529801
BG,chemicals_and_petrochemicals,205,114.451324168009
BG,chemicals_and_petrochemicals,206,114.113045162628
BG,chemicals_and_petrochemicals,207,113.646267683218
BG,chemicals_and_petrochemicals,208,113.137220453777
BG,chemicals_and_petrochemicals,209,112.686811307693
BG,chemicals_and_petrochemicals,210,112.356524550858
BG,chemicals_and_petrochemicals,211,112.139295621861
BG,chemicals_and_petrochemicals,212,111.975649196518
BG,chemicals_and_petrochemicals,213,111.798838791354
BG,chemicals_and_petrochemicals,214,111.57892772835899
BG,chemicals_and_petrochemicals,215,111.338514214919
BG,chemicals_and_petrochemicals,216,111.12876975979401
BG,chemicals_and_petrochemicals,217,110.9891345294
BG,chemicals_and_petrochemicals,218,110.931896040802
BG,chemicals_and_petrochemicals,219,110.964193117946
BG,chemicals_and_petrochemicals,220,111.11737103291901
BG,chemicals_and_petrochemicals,221,111.444221153981
BG,chemicals_and_petrochemicals,222,111.973783855572
BG,chemicals_and_petrochemicals,223,112.65972841746799
BG,chemicals_and_petrochemicals,224,113.37852010203501
BG,chemicals_and_petrochemicals,225,113.989810909465
BG,chemicals_and_petrochemicals,226,114.405963521684
BG,chemicals_and_petrochemicals,227,114.61014146492799
BG,chemicals_and_petrochemicals,228,114.62060997529801
BG,chemicals_and_petrochemicals,229,114.451324168009
BG,chemicals_and_petrochemicals,230,114.113045162628
BG,chemicals_and_petrochemicals,231,113.646267683218
BG,chemicals_and_petrochemicals,232,113.137220453777
BG,chemicals_and_petrochemicals,233,112.686811307693
BG,chemicals_and_petrochemicals,234,112.356524550858
BG,chemicals_and_petrochemicals,235,112.139295621861
BG,chemicals_and_petrochemicals,236,111.975649196518
BG,chemicals_and_petrochemicals,237,111.798838791354
BG,chemicals_and_petrochemicals,238,111.57892772835899
BG,chemicals_and_petrochemicals,239,111.338514214919
BG,chemicals_and_petrochemicals,240,111.12876975979401
BG,chemicals_and_petrochemicals,241,110.9891345294
BG,chemicals_and_petrochemicals,242,110.931896040802
BG,chemicals_and_petrochemicals,243,110.964193117946
BG,chemicals_and_petrochemicals,244,111.11737103291901
BG,chemicals_and_petrochemicals,245,111.444221153981
BG,chemicals_and_petrochemicals,246,111.973783855572
BG,chemicals_and_petrochemicals,247,112.65972841746799
BG,chemicals_and_petrochemicals,248,113.37852010203501
BG,chemicals_and_petrochemicals,249,113.989810909465
BG,chemicals_and_petrochemicals,250,114.405963521684
BG,chemicals_and_petrochemicals,251,114.61014146492799
BG,chemicals_and_petrochemicals,252,114.62060997529801
BG,chemicals_and_petrochemicals,253,114.451324168009
BG,chemicals_and_petrochemicals,254,114.113045162628
BG,chemicals_and_petrochemicals,255,113.646267683218
BG,chemicals_and_petrochemicals,256,113.137220453777
BG,chemicals_and_petrochemicals,257,112.686811307693
BG,chemicals_and_petrochemicals,258,112.356524550858
BG,chemicals_and_petrochemicals,259,112.139295621861
BG,chemicals_and_petrochemicals,260,111.975649196518
BG,chemicals_and_petrochemicals,261,111.798838791354
BG,chemicals_and_petrochemicals,262,111.57892772835899
BG,chemicals_and_petrochemicals,263,111.338514214919
BG,chemicals_and_petrochemicals,264,111.12876975979401
BG,chemicals_and_petrochemicals,265,110.9891345294
BG,chemicals_and_petrochemicals,266,110.931896040802
BG,chemicals_and_petrochemicals,267,110.964193117946
BG,chemicals_and_petrochemicals,268,111.11737103291901
BG,chemicals_and_petrochemicals,269,111.444221153981
BG,chemicals_and_petrochemicals,270,111.973783855572
BG,chemicals_and_petrochemicals,271,112.65972841746799
BG,chemicals_and_petrochemicals,272,113.37852010203501
BG,chemicals_and_petrochemicals,273,113.989810909465
BG,chemicals_and_petrochemicals,274,114.405963521684
BG,chemicals_and_petrochemicals,275,114.61014146492799
BG,chemicals_and_petrochemicals,276,114.62060997529801
BG,chemicals_and_petrochemicals,277,114.451324168009
BG,chemicals_and_petrochemicals,278,114.113045162628
BG,chemicals_and_petrochemicals,279,113.646267683218
BG,chemicals_and_petrochemicals,280,113.137220453777
BG,chemicals_and_petrochemicals,281,112.68664620612199
BG,chemicals_and_petrochemicals,282,112.355282851805
BG,chemicals_and_petrochemicals,283,112.132586509662
