NUTS0_code,process,hour,load
RO,chemicals_and_petrochemicals,1,111.157696978166
RO,chemicals_and_petrochemicals,2,111.17692015476999
RO,chemicals_and_petrochemicals,3,111.24149569855601
RO,chemicals_and_petrochemicals,4,111.405571362528
RO,chemicals_and_petrochemicals,5,111.73593259611499
RO,chemicals_and_petrochemicals,6,112.267406884954
RO,chemicals_and_petrochemicals,7,112.955230792228
RO,chemicals_and_petrochemicals,8,113.675907841269
RO,chemicals_and_petrochemicals,9,114.28880204228001
RO,chemicals_and_petrochemicals,10,114.70604620768101
RO,chemicals_and_petrochemicals,11,114.910759702253
RO,chemicals_and_petrochemicals,12,114.921255671145
RO,chemicals_and_petrochemicals,13,114.75152583333401
RO,chemicals_and_petrochemicals,14,114.412359534412
RO,chemicals_and_petrochemicals,15,113.94435771463101
RO,chemicals_and_petrochemicals,16,113.43397527280099
RO,chemicals_and_petrochemicals,17,112.98238471988998
RO,chemicals_and_petrochemicals,18,112.65123163289101
RO,chemicals_and_petrochemicals,19,112.43343292030501
RO,chemicals_and_petrochemicals,20,112.26935725633301
RO,chemicals_and_petrochemicals,21,112.092083083899
RO,chemicals_and_petrochemicals,22,111.871595202175
RO,chemicals_and_petrochemicals,23,111.63055109282499
RO,chemicals_and_petrochemicals,24,111.42025648561301
RO,chemicals_and_petrochemicals,25,111.28025499708299
RO,chemicals_and_petrochemicals,26,111.222866374009
RO,chemicals_and_petrochemicals,27,111.25524816521299
RO,chemicals_and_petrochemicals,28,111.40882786029199
RO,chemicals_and_petrochemicals,29,111.73653529734699
RO,chemicals_and_petrochemicals,30,112.267487022666
RO,chemicals_and_petrochemicals,31,112.955230792228
RO,chemicals_and_petrochemicals,32,113.675907841269
RO,chemicals_and_petrochemicals,33,114.28880204228001
RO,chemicals_and_petrochemicals,34,114.70604620768101
RO,chemicals_and_petrochemicals,35,114.910759702253
RO,chemicals_and_petrochemicals,36,114.921255671145
RO,chemicals_and_petrochemicals,37,114.75152583333401
RO,chemicals_and_petrochemicals,38,114.412359534412
RO,chemicals_and_petrochemicals,39,113.94435771463101
RO,chemicals_and_petrochemicals,40,113.43397527280099
RO,chemicals_and_petrochemicals,41,112.98258757805799
RO,chemicals_and_petrochemicals,42,112.652757292479
RO,chemicals_and_petrochemicals,43,112.44167631980801
RO,chemicals_and_petrochemicals,44,112.304169832603
RO,chemicals_and_petrochemicals,45,112.20873448611
RO,chemicals_and_petrochemicals,46,112.18456774202299
RO,chemicals_and_petrochemicals,47,112.310303516619
RO,chemicals_and_petrochemicals,48,112.633690823497
RO,chemicals_and_petrochemicals,49,113.098535931656
RO,chemicals_and_petrochemicals,50,113.575353515632
RO,chemicals_and_petrochemicals,51,113.976276424307
