NUTS0_code,process,hour,load
SE,chemicals_and_petrochemicals,1,110.38383578876
SE,chemicals_and_petrochemicals,2,110.402925136842
SE,chemicals_and_petrochemicals,3,110.46705111655399
SE,chemicals_and_petrochemicals,4,110.629984513351
SE,chemicals_and_petrochemicals,5,110.958045827598
SE,chemicals_and_petrochemicals,6,111.485820081833
SE,chemicals_and_petrochemicals,7,112.16885547475799
SE,chemicals_and_petrochemicals,8,112.884515291403
SE,chemicals_and_petrochemicals,9,113.493142626076
SE,chemicals_and_petrochemicals,10,113.90748200778
SE,chemicals_and_petrochemicals,11,114.110770321435
SE,chemicals_and_petrochemicals,12,114.121193219158
SE,chemicals_and_petrochemicals,13,113.952645011928
SE,chemicals_and_petrochemicals,14,113.61583993173001
SE,chemicals_and_petrochemicals,15,113.15109626190001
SE,chemicals_and_petrochemicals,16,112.644267016782
SE,chemicals_and_petrochemicals,17,112.196021807246
SE,chemicals_and_petrochemicals,18,111.868487744637
SE,chemicals_and_petrochemicals,19,111.65887628219299
SE,chemicals_and_petrochemicals,20,111.522327092024
SE,chemicals_and_petrochemicals,21,111.427556150361
SE,chemicals_and_petrochemicals,22,111.40355765108102
SE,chemicals_and_petrochemicals,23,111.528418074364
SE,chemicals_and_petrochemicals,24,111.849554013206
SE,chemicals_and_petrochemicals,25,112.311162947909
SE,chemicals_and_petrochemicals,26,112.78466100806699
SE,chemicals_and_petrochemicals,27,113.182792758888
SE,chemicals_and_petrochemicals,28,113.53470148668501
SE,chemicals_and_petrochemicals,29,113.95034410249201
SE,chemicals_and_petrochemicals,30,114.518378154007
SE,chemicals_and_petrochemicals,31,115.22663404807699
SE,chemicals_and_petrochemicals,32,115.96312636443899
SE,chemicals_and_petrochemicals,33,116.58855484828301
SE,chemicals_and_petrochemicals,34,117.014194923197
SE,chemicals_and_petrochemicals,35,117.22302772276699
SE,chemicals_and_petrochemicals,36,117.233734894625
SE,chemicals_and_petrochemicals,37,117.06058970322
SE,chemicals_and_petrochemicals,38,116.71459860052201
SE,chemicals_and_petrochemicals,39,116.237179510816
SE,chemicals_and_petrochemicals,40,115.71652700375
SE,chemicals_and_petrochemicals,41,115.25584941324101
SE,chemicals_and_petrochemicals,42,114.91803276666799
SE,chemicals_and_petrochemicals,43,114.695851444487
SE,chemicals_and_petrochemicals,44,114.528474201866
SE,chemicals_and_petrochemicals,45,114.347632866525
SE,chemicals_and_petrochemicals,46,114.12270826295601
SE,chemicals_and_petrochemicals,47,113.876813793316
SE,chemicals_and_petrochemicals,48,113.66228757632
SE,chemicals_and_petrochemicals,49,113.519468936763
SE,chemicals_and_petrochemicals,50,113.460925522977
SE,chemicals_and_petrochemicals,51,113.493958910084
SE,chemicals_and_petrochemicals,52,113.650628980847
SE,chemicals_and_petrochemicals,53,113.984930643097
SE,chemicals_and_petrochemicals,54,114.526566334809
SE,chemicals_and_petrochemicals,55,115.22814908628
SE,chemicals_and_petrochemicals,56,115.963327810343
SE,chemicals_and_petrochemicals,57,116.58855484828301
SE,chemicals_and_petrochemicals,58,117.014194923197
SE,chemicals_and_petrochemicals,59,117.22302772276699
SE,chemicals_and_petrochemicals,60,117.233734894625
SE,chemicals_and_petrochemicals,61,117.06058970322
SE,chemicals_and_petrochemicals,62,116.71459860052201
SE,chemicals_and_petrochemicals,63,116.237179510816
SE,chemicals_and_petrochemicals,64,115.71652700375
SE,chemicals_and_petrochemicals,65,115.25584941324101
SE,chemicals_and_petrochemicals,66,114.91803276666799
SE,chemicals_and_petrochemicals,67,114.695851444487
SE,chemicals_and_petrochemicals,68,114.528474201866
SE,chemicals_and_petrochemicals,69,114.347632866525
SE,chemicals_and_petrochemicals,70,114.12270826295601
SE,chemicals_and_petrochemicals,71,113.876813793316
SE,chemicals_and_petrochemicals,72,113.66228757632
SE,chemicals_and_petrochemicals,73,113.519468936763
SE,chemicals_and_petrochemicals,74,113.460925522977
SE,chemicals_and_petrochemicals,75,113.493958910084
SE,chemicals_and_petrochemicals,76,113.650628980847
SE,chemicals_and_petrochemicals,77,113.984930643097
SE,chemicals_and_petrochemicals,78,114.526566334809
SE,chemicals_and_petrochemicals,79,115.22814908628
SE,chemicals_and_petrochemicals,80,115.963327810343
SE,chemicals_and_petrochemicals,81,116.58855484828301
SE,chemicals_and_petrochemicals,82,117.014194923197
SE,chemicals_and_petrochemicals,83,117.22302772276699
SE,chemicals_and_petrochemicals,84,117.233734894625
SE,chemicals_and_petrochemicals,85,117.06058970322
SE,chemicals_and_petrochemicals,86,116.71459860052201
SE,chemicals_and_petrochemicals,87,116.237179510816
SE,chemicals_and_petrochemicals,88,115.71652700375
SE,chemicals_and_petrochemicals,89,115.25584941324101
SE,chemicals_and_petrochemicals,90,114.91803276666799
SE,chemicals_and_petrochemicals,91,114.695851444487
SE,chemicals_and_petrochemicals,92,114.528474201866
SE,chemicals_and_petrochemicals,93,114.347632866525
SE,chemicals_and_petrochemicals,94,114.12270826295601
SE,chemicals_and_petrochemicals,95,113.876813793316
SE,chemicals_and_petrochemicals,96,113.66228757632
SE,chemicals_and_petrochemicals,97,113.519468936763
SE,chemicals_and_petrochemicals,98,113.460925522977
SE,chemicals_and_petrochemicals,99,113.493958910084
SE,chemicals_and_petrochemicals,100,113.650628980847
SE,chemicals_and_petrochemicals,101,113.984930643097
SE,chemicals_and_petrochemicals,102,114.526566334809
SE,chemicals_and_petrochemicals,103,115.22814908628
SE,chemicals_and_petrochemicals,104,115.963327810343
SE,chemicals_and_petrochemicals,105,116.58855484828301
SE,chemicals_and_petrochemicals,106,117.014194923197
SE,chemicals_and_petrochemicals,107,117.22302772276699
SE,chemicals_and_petrochemicals,108,117.233734894625
SE,chemicals_and_petrochemicals,109,117.06058970322
SE,chemicals_and_petrochemicals,110,116.71459860052201
SE,chemicals_and_petrochemicals,111,116.237179510816
SE,chemicals_and_petrochemicals,112,115.71652700375
SE,chemicals_and_petrochemicals,113,115.255647967338
SE,chemicals_and_petrochemicals,114,114.91651772846599
SE,chemicals_and_petrochemicals,115,114.68766543414499
SE,chemicals_and_petrochemicals,116,114.493903984897
SE,chemicals_and_petrochemicals,117,114.231793571755
SE,chemicals_and_petrochemicals,118,113.811914585288
SE,chemicals_and_petrochemicals,119,113.20179369156
SE,chemicals_and_petrochemicals,120,112.45730096419399
SE,chemicals_and_petrochemicals,121,111.713846568218
SE,chemicals_and_petrochemicals,122,111.124816001141
SE,chemicals_and_petrochemicals,123,110.791873992047
SE,chemicals_and_petrochemicals,124,110.74914583408899
SE,chemicals_and_petrochemicals,125,110.993230873531
SE,chemicals_and_petrochemicals,126,111.494087842441
SE,chemicals_and_petrochemicals,127,112.17037051296002
SE,chemicals_and_petrochemicals,128,112.88471673730601
SE,chemicals_and_petrochemicals,129,113.493142626076
SE,chemicals_and_petrochemicals,130,113.90748200778
SE,chemicals_and_petrochemicals,131,114.110770321435
SE,chemicals_and_petrochemicals,132,114.121193219158
SE,chemicals_and_petrochemicals,133,113.952645011928
SE,chemicals_and_petrochemicals,134,113.61583993173001
SE,chemicals_and_petrochemicals,135,113.15109626190001
SE,chemicals_and_petrochemicals,136,112.644267016782
SE,chemicals_and_petrochemicals,137,112.19582036134199
SE,chemicals_and_petrochemicals,138,111.866972706434
SE,chemicals_and_petrochemicals,139,111.650690271851
SE,chemicals_and_petrochemicals,140,111.487756875054
SE,chemicals_and_petrochemicals,141,111.31171685559099
SE,chemicals_and_petrochemicals,142,111.09276397341299
SE,chemicals_and_petrochemicals,143,110.853397972608
SE,chemicals_and_petrochemicals,144,110.64456740108
SE,chemicals_and_petrochemicals,145,110.505540579364
SE,chemicals_and_petrochemicals,146,110.448551486231
SE,chemicals_and_petrochemicals,147,110.480707840851
SE,chemicals_and_petrochemicals,148,110.63321833992599
SE,chemicals_and_petrochemicals,149,110.95864433292499
SE,chemicals_and_petrochemicals,150,111.48589966163901
SE,chemicals_and_petrochemicals,151,112.16885547475799
SE,chemicals_and_petrochemicals,152,112.884515291403
SE,chemicals_and_petrochemicals,153,113.493142626076
SE,chemicals_and_petrochemicals,154,113.90748200778
SE,chemicals_and_petrochemicals,155,114.110770321435
SE,chemicals_and_petrochemicals,156,114.121193219158
SE,chemicals_and_petrochemicals,157,113.952645011928
SE,chemicals_and_petrochemicals,158,113.61583993173001
SE,chemicals_and_petrochemicals,159,113.15109626190001
SE,chemicals_and_petrochemicals,160,112.644267016782
SE,chemicals_and_petrochemicals,161,112.196021807246
SE,chemicals_and_petrochemicals,162,111.868487744637
SE,chemicals_and_petrochemicals,163,111.65887628219299
SE,chemicals_and_petrochemicals,164,111.522327092024
SE,chemicals_and_petrochemicals,165,111.427556150361
SE,chemicals_and_petrochemicals,166,111.40355765108102
SE,chemicals_and_petrochemicals,167,111.528418074364
SE,chemicals_and_petrochemicals,168,111.849554013206
SE,chemicals_and_petrochemicals,169,112.311162947909
SE,chemicals_and_petrochemicals,170,112.78466100806699
SE,chemicals_and_petrochemicals,171,113.182792758888
SE,chemicals_and_petrochemicals,172,113.53470148668501
SE,chemicals_and_petrochemicals,173,113.95034410249201
SE,chemicals_and_petrochemicals,174,114.518378154007
SE,chemicals_and_petrochemicals,175,115.22663404807699
SE,chemicals_and_petrochemicals,176,115.96312636443899
SE,chemicals_and_petrochemicals,177,116.58855484828301
SE,chemicals_and_petrochemicals,178,117.014194923197
SE,chemicals_and_petrochemicals,179,117.22302772276699
SE,chemicals_and_petrochemicals,180,117.233734894625
SE,chemicals_and_petrochemicals,181,117.06058970322
SE,chemicals_and_petrochemicals,182,116.71459860052201
SE,chemicals_and_petrochemicals,183,116.237179510816
SE,chemicals_and_petrochemicals,184,115.71652700375
SE,chemicals_and_petrochemicals,185,115.25584941324101
SE,chemicals_and_petrochemicals,186,114.91803276666799
SE,chemicals_and_petrochemicals,187,114.695851444487
SE,chemicals_and_petrochemicals,188,114.528474201866
SE,chemicals_and_petrochemicals,189,114.347632866525
SE,chemicals_and_petrochemicals,190,114.12270826295601
SE,chemicals_and_petrochemicals,191,113.876813793316
SE,chemicals_and_petrochemicals,192,113.66228757632
SE,chemicals_and_petrochemicals,193,113.519468936763
SE,chemicals_and_petrochemicals,194,113.460925522977
SE,chemicals_and_petrochemicals,195,113.493958910084
SE,chemicals_and_petrochemicals,196,113.650628980847
SE,chemicals_and_petrochemicals,197,113.984930643097
SE,chemicals_and_petrochemicals,198,114.526566334809
SE,chemicals_and_petrochemicals,199,115.22814908628
SE,chemicals_and_petrochemicals,200,115.963327810343
SE,chemicals_and_petrochemicals,201,116.58855484828301
SE,chemicals_and_petrochemicals,202,117.014194923197
SE,chemicals_and_petrochemicals,203,117.22302772276699
SE,chemicals_and_petrochemicals,204,117.233734894625
SE,chemicals_and_petrochemicals,205,117.06058970322
SE,chemicals_and_petrochemicals,206,116.71459860052201
SE,chemicals_and_petrochemicals,207,116.237179510816
SE,chemicals_and_petrochemicals,208,115.71652700375
SE,chemicals_and_petrochemicals,209,115.25584941324101
SE,chemicals_and_petrochemicals,210,114.91803276666799
SE,chemicals_and_petrochemicals,211,114.695851444487
SE,chemicals_and_petrochemicals,212,114.528474201866
SE,chemicals_and_petrochemicals,213,114.347632866525
SE,chemicals_and_petrochemicals,214,114.12270826295601
SE,chemicals_and_petrochemicals,215,113.876813793316
SE,chemicals_and_petrochemicals,216,113.66228757632
SE,chemicals_and_petrochemicals,217,113.519468936763
SE,chemicals_and_petrochemicals,218,113.460925522977
SE,chemicals_and_petrochemicals,219,113.493958910084
SE,chemicals_and_petrochemicals,220,113.650628980847
SE,chemicals_and_petrochemicals,221,113.984930643097
SE,chemicals_and_petrochemicals,222,114.526566334809
SE,chemicals_and_petrochemicals,223,115.22814908628
SE,chemicals_and_petrochemicals,224,115.963327810343
SE,chemicals_and_petrochemicals,225,116.58855484828301
SE,chemicals_and_petrochemicals,226,117.014194923197
SE,chemicals_and_petrochemicals,227,117.22302772276699
SE,chemicals_and_petrochemicals,228,117.233734894625
SE,chemicals_and_petrochemicals,229,117.06058970322
SE,chemicals_and_petrochemicals,230,116.71459860052201
SE,chemicals_and_petrochemicals,231,116.237179510816
SE,chemicals_and_petrochemicals,232,115.71652700375
SE,chemicals_and_petrochemicals,233,115.25584941324101
SE,chemicals_and_petrochemicals,234,114.91803276666799
SE,chemicals_and_petrochemicals,235,114.695851444487
SE,chemicals_and_petrochemicals,236,114.528474201866
SE,chemicals_and_petrochemicals,237,114.347632866525
SE,chemicals_and_petrochemicals,238,114.12270826295601
SE,chemicals_and_petrochemicals,239,113.876813793316
SE,chemicals_and_petrochemicals,240,113.66228757632
SE,chemicals_and_petrochemicals,241,113.519468936763
SE,chemicals_and_petrochemicals,242,113.460925522977
SE,chemicals_and_petrochemicals,243,113.493958910084
SE,chemicals_and_petrochemicals,244,113.650628980847
SE,chemicals_and_petrochemicals,245,113.984930643097
SE,chemicals_and_petrochemicals,246,114.526566334809
SE,chemicals_and_petrochemicals,247,115.22814908628
SE,chemicals_and_petrochemicals,248,115.963327810343
SE,chemicals_and_petrochemicals,249,116.58855484828301
SE,chemicals_and_petrochemicals,250,117.014194923197
SE,chemicals_and_petrochemicals,251,117.22302772276699
SE,chemicals_and_petrochemicals,252,117.233734894625
SE,chemicals_and_petrochemicals,253,117.06058970322
SE,chemicals_and_petrochemicals,254,116.71459860052201
SE,chemicals_and_petrochemicals,255,116.237179510816
SE,chemicals_and_petrochemicals,256,115.71652700375
SE,chemicals_and_petrochemicals,257,115.25584941324101
SE,chemicals_and_petrochemicals,258,114.91803276666799
SE,chemicals_and_petrochemicals,259,114.695851444487
SE,chemicals_and_petrochemicals,260,114.528474201866
SE,chemicals_and_petrochemicals,261,114.347632866525
SE,chemicals_and_petrochemicals,262,114.12270826295601
SE,chemicals_and_petrochemicals,263,113.876813793316
SE,chemicals_and_petrochemicals,264,113.66228757632
SE,chemicals_and_petrochemicals,265,113.519468936763
SE,chemicals_and_petrochemicals,266,113.460925522977
SE,chemicals_and_petrochemicals,267,113.493958910084
SE,chemicals_and_petrochemicals,268,113.650628980847
SE,chemicals_and_petrochemicals,269,113.984930643097
SE,chemicals_and_petrochemicals,270,114.526566334809
SE,chemicals_and_petrochemicals,271,115.22814908628
SE,chemicals_and_petrochemicals,272,115.963327810343
SE,chemicals_and_petrochemicals,273,116.58855484828301
SE,chemicals_and_petrochemicals,274,117.014194923197
SE,chemicals_and_petrochemicals,275,117.22302772276699
SE,chemicals_and_petrochemicals,276,117.233734894625
SE,chemicals_and_petrochemicals,277,117.06058970322
SE,chemicals_and_petrochemicals,278,116.71459860052201
SE,chemicals_and_petrochemicals,279,116.237179510816
SE,chemicals_and_petrochemicals,280,115.71652700375
SE,chemicals_and_petrochemicals,281,115.255680547678
SE,chemicals_and_petrochemicals,282,114.916762759314
SE,chemicals_and_petrochemicals,283,114.68898937769899
SE,chemicals_and_petrochemicals,284,114.49949511097601
SE,chemicals_and_petrochemicals,285,114.25052854534701
SE,chemicals_and_petrochemicals,286,113.86218000994499
SE,chemicals_and_petrochemicals,287,113.31096635015801
SE,chemicals_and_petrochemicals,288,112.65218640787
SE,chemicals_and_petrochemicals,289,112.00587430766701
SE,chemicals_and_petrochemicals,290,111.50264073052601
SE,chemicals_and_petrochemicals,291,111.228888820928
SE,chemicals_and_petrochemicals,292,111.218409828132
SE,chemicals_and_petrochemicals,293,111.477085823512
SE,chemicals_and_petrochemicals,294,111.98453803539499
SE,chemicals_and_petrochemicals,295,112.664912550132
SE,chemicals_and_petrochemicals,296,113.382628065812
SE,chemicals_and_petrochemicals,297,113.993771245693
SE,chemicals_and_petrochemicals,298,114.409938316259
SE,chemicals_and_petrochemicals,299,114.61412335323601
SE,chemicals_and_petrochemicals,300,114.624592227313
SE,chemicals_and_petrochemicals,301,114.455300538545
SE,chemicals_and_petrochemicals,302,114.11700978037099
SE,chemicals_and_petrochemicals,303,113.650216083759
SE,chemicals_and_petrochemicals,304,113.14115116854299
SE,chemicals_and_petrochemicals,305,112.6906937936
SE,chemicals_and_petrochemicals,306,112.360183111138
SE,chemicals_and_petrochemicals,307,112.141867722274
SE,chemicals_and_petrochemicals,308,111.973948428854
SE,chemicals_and_petrochemicals,309,111.783988033272
SE,chemicals_and_petrochemicals,310,111.532538878865
SE,chemicals_and_petrochemicals,311,111.233209778822
SE,chemicals_and_petrochemicals,312,110.937745251488
SE,chemicals_and_petrochemicals,313,110.70096287398898
SE,chemicals_and_petrochemicals,314,110.557925406824
SE,chemicals_and_petrochemicals,315,110.531033506566
SE,chemicals_and_petrochemicals,316,110.65196757822201
SE,chemicals_and_petrochemicals,317,110.96423809906601
SE,chemicals_and_petrochemicals,318,111.487223956227
SE,chemicals_and_petrochemicals,319,112.169100505606
SE,chemicals_and_petrochemicals,320,112.884547871744
SE,chemicals_and_petrochemicals,321,113.493142626076
SE,chemicals_and_petrochemicals,322,113.90748200778
SE,chemicals_and_petrochemicals,323,114.110770321435
SE,chemicals_and_petrochemicals,324,114.121193219158
SE,chemicals_and_petrochemicals,325,113.952645011928
SE,chemicals_and_petrochemicals,326,113.61583993173001
SE,chemicals_and_petrochemicals,327,113.15109626190001
SE,chemicals_and_petrochemicals,328,112.644267016782
SE,chemicals_and_petrochemicals,329,112.196021807246
SE,chemicals_and_petrochemicals,330,111.868487744637
SE,chemicals_and_petrochemicals,331,111.65887628219299
SE,chemicals_and_petrochemicals,332,111.522327092024
SE,chemicals_and_petrochemicals,333,111.427556150361
SE,chemicals_and_petrochemicals,334,111.40355765108102
SE,chemicals_and_petrochemicals,335,111.528418074364
SE,chemicals_and_petrochemicals,336,111.849554013206
SE,chemicals_and_petrochemicals,337,112.311162947909
SE,chemicals_and_petrochemicals,338,112.78466100806699
SE,chemicals_and_petrochemicals,339,113.182792758888
SE,chemicals_and_petrochemicals,340,113.53470148668501
SE,chemicals_and_petrochemicals,341,113.95034410249201
SE,chemicals_and_petrochemicals,342,114.518378154007
SE,chemicals_and_petrochemicals,343,115.22663404807699
SE,chemicals_and_petrochemicals,344,115.96312636443899
