NUTS0_code,process,hour,load
MT,chemicals_and_petrochemicals,1,110.41065807292699
MT,chemicals_and_petrochemicals,2,110.42975205955099
MT,chemicals_and_petrochemicals,3,110.493893621301
MT,chemicals_and_petrochemicals,4,110.656866609455
MT,chemicals_and_petrochemicals,5,110.985007639665
MT,chemicals_and_petrochemicals,6,111.512910138321
MT,chemicals_and_petrochemicals,7,112.196111502733
MT,chemicals_and_petrochemicals,8,112.911945218309
MT,chemicals_and_petrochemicals,9,113.520720443977
MT,chemicals_and_petrochemicals,10,113.93516050644199
MT,chemicals_and_petrochemicals,11,114.13849821733801
MT,chemicals_and_petrochemicals,12,114.148923647731
MT,chemicals_and_petrochemicals,13,113.980334484796
MT,chemicals_and_petrochemicals,14,113.643447563978
MT,chemicals_and_petrochemicals,15,113.17859096559499
MT,chemicals_and_petrochemicals,16,112.671638565507
MT,chemicals_and_petrochemicals,17,112.223284436397
MT,chemicals_and_petrochemicals,18,111.895670785942
MT,chemicals_and_petrochemicals,19,111.68600838978901
MT,chemicals_and_petrochemicals,20,111.54942601938801
MT,chemicals_and_petrochemicals,21,111.454632049235
MT,chemicals_and_petrochemicals,22,111.430627718534
MT,chemicals_and_petrochemicals,23,111.55551848178301
MT,chemicals_and_petrochemicals,24,111.876732453784
MT,chemicals_and_petrochemicals,25,112.33845355532699
MT,chemicals_and_petrochemicals,26,112.812066671276
MT,chemicals_and_petrochemicals,27,113.21029516454901
MT,chemicals_and_petrochemicals,28,113.562289403016
MT,chemicals_and_petrochemicals,29,113.97803301626
MT,chemicals_and_petrochemicals,30,114.546205094965
MT,chemicals_and_petrochemicals,31,115.25463308887899
MT,chemicals_and_petrochemicals,32,115.99130436628201
MT,chemicals_and_petrochemicals,33,116.61688482365
MT,chemicals_and_petrochemicals,34,117.04262832529301
MT,chemicals_and_petrochemicals,35,117.251511869364
MT,chemicals_and_petrochemicals,36,117.262221642969
MT,chemicals_and_petrochemicals,37,117.089034378832
MT,chemicals_and_petrochemicals,38,116.742959203393
MT,chemicals_and_petrochemicals,39,116.265424105121
MT,chemicals_and_petrochemicals,40,115.744645084156
MT,chemicals_and_petrochemicals,41,115.283855553115
MT,chemicals_and_petrochemicals,42,114.94595682011999
MT,chemicals_and_petrochemicals,43,114.723721509867
MT,chemicals_and_petrochemicals,44,114.556303596074
MT,chemicals_and_petrochemicals,45,114.375418317906
MT,chemicals_and_petrochemicals,46,114.150439059672
MT,chemicals_and_petrochemicals,47,113.904484839877
MT,chemicals_and_petrochemicals,48,113.68990649493
MT,chemicals_and_petrochemicals,49,113.547053151721
MT,chemicals_and_petrochemicals,50,113.48849551241
MT,chemicals_and_petrochemicals,51,113.52153692633499
MT,chemicals_and_petrochemicals,52,113.678245066523
MT,chemicals_and_petrochemicals,53,114.012627961085
MT,chemicals_and_petrochemicals,54,114.554395265422
MT,chemicals_and_petrochemicals,55,115.25614849522199
MT,chemicals_and_petrochemicals,56,115.99150586113501
MT,chemicals_and_petrochemicals,57,116.61688482365
MT,chemicals_and_petrochemicals,58,117.04262832529301
MT,chemicals_and_petrochemicals,59,117.251511869364
MT,chemicals_and_petrochemicals,60,117.262221642969
MT,chemicals_and_petrochemicals,61,117.089034378832
MT,chemicals_and_petrochemicals,62,116.742959203393
MT,chemicals_and_petrochemicals,63,116.265424105121
MT,chemicals_and_petrochemicals,64,115.744645084156
MT,chemicals_and_petrochemicals,65,115.283855553115
MT,chemicals_and_petrochemicals,66,114.94595682011999
MT,chemicals_and_petrochemicals,67,114.723721509867
MT,chemicals_and_petrochemicals,68,114.556303596074
MT,chemicals_and_petrochemicals,69,114.375418317906
MT,chemicals_and_petrochemicals,70,114.150439059672
MT,chemicals_and_petrochemicals,71,113.904484839877
MT,chemicals_and_petrochemicals,72,113.68990649493
MT,chemicals_and_petrochemicals,73,113.547053151721
MT,chemicals_and_petrochemicals,74,113.48849551241
MT,chemicals_and_petrochemicals,75,113.52153692633499
MT,chemicals_and_petrochemicals,76,113.678245066523
MT,chemicals_and_petrochemicals,77,114.012627961085
MT,chemicals_and_petrochemicals,78,114.554395265422
MT,chemicals_and_petrochemicals,79,115.25614849522199
MT,chemicals_and_petrochemicals,80,115.99150586113501
MT,chemicals_and_petrochemicals,81,116.61688482365
MT,chemicals_and_petrochemicals,82,117.04262832529301
MT,chemicals_and_petrochemicals,83,117.251511869364
MT,chemicals_and_petrochemicals,84,117.262221642969
MT,chemicals_and_petrochemicals,85,117.089034378832
MT,chemicals_and_petrochemicals,86,116.742959203393
MT,chemicals_and_petrochemicals,87,116.265424105121
MT,chemicals_and_petrochemicals,88,115.744645084156
MT,chemicals_and_petrochemicals,89,115.283855553115
MT,chemicals_and_petrochemicals,90,114.94595682011999
