NUTS2_code,process,hour,load
UKI4,Heating Tertiary,1,295.914
UKI4,Heating Tertiary,2,323.335
UKI4,Heating Tertiary,3,339.977
UKI4,Heating Tertiary,4,348.57300000000015
UKI4,Heating Tertiary,5,352.155
UKI4,Heating Tertiary,6,346.55300000000005
UKI4,Heating Tertiary,7,326.911
UKI4,Heating Tertiary,8,295.28
UKI4,Heating Tertiary,9,258.444
UKI4,Heating Tertiary,10,225.097
UKI4,Heating Tertiary,11,199.104
UKI4,Heating Tertiary,12,181.16
UKI4,Heating Tertiary,13,167.69799999999995
UKI4,Heating Tertiary,14,158.525
UKI4,Heating Tertiary,15,154.291
UKI4,Heating Tertiary,16,154.347
UKI4,Heating Tertiary,17,156.01
UKI4,Heating Tertiary,18,156.55200000000005
UKI4,Heating Tertiary,19,157.30700000000004
UKI4,Heating Tertiary,20,160.773
UKI4,Heating Tertiary,21,171.299
UKI4,Heating Tertiary,22,192.255
UKI4,Heating Tertiary,23,223.502
UKI4,Heating Tertiary,24,260.572
UKI4,Heating Tertiary,25,311.743
UKI4,Heating Tertiary,26,340.541
UKI4,Heating Tertiary,27,357.032
UKI4,Heating Tertiary,28,366.901
UKI4,Heating Tertiary,29,372.519
UKI4,Heating Tertiary,30,368.171
UKI4,Heating Tertiary,31,349.18699999999984
UKI4,Heating Tertiary,32,317.5540000000001
UKI4,Heating Tertiary,33,279.755
UKI4,Heating Tertiary,34,243.0
UKI4,Heating Tertiary,35,213.31599999999997
UKI4,Heating Tertiary,36,192.114
UKI4,Heating Tertiary,37,176.59
UKI4,Heating Tertiary,38,165.456
UKI4,Heating Tertiary,39,160.315
UKI4,Heating Tertiary,40,160.751
UKI4,Heating Tertiary,41,163.0
UKI4,Heating Tertiary,42,163.776
UKI4,Heating Tertiary,43,163.579
UKI4,Heating Tertiary,44,165.295
UKI4,Heating Tertiary,45,174.226
UKI4,Heating Tertiary,46,196.012
UKI4,Heating Tertiary,47,230.532
UKI4,Heating Tertiary,48,272.96299999999997
UKI4,Heating Tertiary,49,311.6020000000001
UKI4,Heating Tertiary,50,345.843
UKI4,Heating Tertiary,51,367.314
UKI4,Heating Tertiary,52,377.00800000000004
UKI4,Heating Tertiary,53,380.778
UKI4,Heating Tertiary,54,374.778
UKI4,Heating Tertiary,55,355.515
UKI4,Heating Tertiary,56,324.154
UKI4,Heating Tertiary,57,286.518
UKI4,Heating Tertiary,58,250.75900000000001
UKI4,Heating Tertiary,59,222.94400000000002
UKI4,Heating Tertiary,60,203.85
UKI4,Heating Tertiary,61,189.226
UKI4,Heating Tertiary,62,177.731
