NUTS2_code,process,hour,load
ITC1,Heating Tertiary,1,247.417
ITC1,Heating Tertiary,2,274.408
ITC1,Heating Tertiary,3,291.262
ITC1,Heating Tertiary,4,298.885
ITC1,Heating Tertiary,5,301.769
ITC1,Heating Tertiary,6,296.856
ITC1,Heating Tertiary,7,281.43
ITC1,Heating Tertiary,8,256.476
ITC1,Heating Tertiary,9,226.649
ITC1,Heating Tertiary,10,198.394
ITC1,Heating Tertiary,11,176.465
ITC1,Heating Tertiary,12,161.391
ITC1,Heating Tertiary,13,149.829
ITC1,Heating Tertiary,14,140.784
ITC1,Heating Tertiary,15,135.762
ITC1,Heating Tertiary,16,133.49
ITC1,Heating Tertiary,17,132.501
ITC1,Heating Tertiary,18,130.793
ITC1,Heating Tertiary,19,130.114
ITC1,Heating Tertiary,20,132.208
ITC1,Heating Tertiary,21,140.178
ITC1,Heating Tertiary,22,157.019
ITC1,Heating Tertiary,23,182.418
ITC1,Heating Tertiary,24,214.34799999999998
ITC1,Heating Tertiary,25,247.46599999999998
ITC1,Heating Tertiary,26,270.129
ITC1,Heating Tertiary,27,283.1090000000001
ITC1,Heating Tertiary,28,290.895
ITC1,Heating Tertiary,29,295.246
ITC1,Heating Tertiary,30,291.624
ITC1,Heating Tertiary,31,276.41
ITC1,Heating Tertiary,32,251.245
ITC1,Heating Tertiary,33,221.28
ITC1,Heating Tertiary,34,192.22400000000002
ITC1,Heating Tertiary,35,168.805
ITC1,Heating Tertiary,36,152.07399999999996
ITC1,Heating Tertiary,37,139.817
ITC1,Heating Tertiary,38,131.062
ITC1,Heating Tertiary,39,127.06299999999999
ITC1,Heating Tertiary,40,127.44200000000001
ITC1,Heating Tertiary,41,129.207
ITC1,Heating Tertiary,42,129.804
ITC1,Heating Tertiary,43,129.659
ITC1,Heating Tertiary,44,131.084
ITC1,Heating Tertiary,45,138.316
ITC1,Heating Tertiary,46,155.74
ITC1,Heating Tertiary,47,183.23
ITC1,Heating Tertiary,48,216.83599999999998
ITC1,Heating Tertiary,49,269.212
ITC1,Heating Tertiary,50,298.58
ITC1,Heating Tertiary,51,316.9190000000001
ITC1,Heating Tertiary,52,325.214
ITC1,Heating Tertiary,53,328.351
ITC1,Heating Tertiary,54,323.005
ITC1,Heating Tertiary,55,306.221
ITC1,Heating Tertiary,56,279.068
ITC1,Heating Tertiary,57,246.614
ITC1,Heating Tertiary,58,215.87099999999998
ITC1,Heating Tertiary,59,192.00900000000001
ITC1,Heating Tertiary,60,175.608
ITC1,Heating Tertiary,61,163.02700000000004
ITC1,Heating Tertiary,62,153.185
ITC1,Heating Tertiary,63,147.721
ITC1,Heating Tertiary,64,145.249
ITC1,Heating Tertiary,65,144.174
ITC1,Heating Tertiary,66,142.314
ITC1,Heating Tertiary,67,141.576
ITC1,Heating Tertiary,68,143.85399999999996
ITC1,Heating Tertiary,69,152.526
ITC1,Heating Tertiary,70,170.851
ITC1,Heating Tertiary,71,198.487
ITC1,Heating Tertiary,72,233.23
ITC1,Heating Tertiary,73,375.37
ITC1,Heating Tertiary,74,409.88699999999994
ITC1,Heating Tertiary,75,430.792
ITC1,Heating Tertiary,76,441.598
ITC1,Heating Tertiary,77,445.98800000000006
ITC1,Heating Tertiary,78,438.62300000000016
ITC1,Heating Tertiary,79,413.49
ITC1,Heating Tertiary,80,373.286
ITC1,Heating Tertiary,81,326.677
ITC1,Heating Tertiary,82,284.573
ITC1,Heating Tertiary,83,251.822
ITC1,Heating Tertiary,84,229.18
ITC1,Heating Tertiary,85,212.209
ITC1,Heating Tertiary,86,200.68400000000003
ITC1,Heating Tertiary,87,195.41299999999998
ITC1,Heating Tertiary,88,195.532
ITC1,Heating Tertiary,89,197.611
ITC1,Heating Tertiary,90,198.294
ITC1,Heating Tertiary,91,199.283
ITC1,Heating Tertiary,92,203.78900000000002
ITC1,Heating Tertiary,93,217.317
ITC1,Heating Tertiary,94,244.07
ITC1,Heating Tertiary,95,283.791
ITC1,Heating Tertiary,96,330.7390000000001
ITC1,Heating Tertiary,97,375.37
ITC1,Heating Tertiary,98,409.88699999999994
ITC1,Heating Tertiary,99,430.792
ITC1,Heating Tertiary,100,441.598
ITC1,Heating Tertiary,101,445.98800000000006
ITC1,Heating Tertiary,102,438.62300000000016
ITC1,Heating Tertiary,103,413.49
ITC1,Heating Tertiary,104,373.286
ITC1,Heating Tertiary,105,326.677
ITC1,Heating Tertiary,106,284.573
ITC1,Heating Tertiary,107,251.822
ITC1,Heating Tertiary,108,229.18
ITC1,Heating Tertiary,109,212.209
ITC1,Heating Tertiary,110,200.68400000000003
ITC1,Heating Tertiary,111,195.41299999999998
ITC1,Heating Tertiary,112,195.532
ITC1,Heating Tertiary,113,197.611
ITC1,Heating Tertiary,114,198.294
ITC1,Heating Tertiary,115,199.283
ITC1,Heating Tertiary,116,203.78900000000002
ITC1,Heating Tertiary,117,217.317
ITC1,Heating Tertiary,118,244.07
