NUTS2_code,process,hour,load
UKD4,Heating Tertiary,1,298.306
UKD4,Heating Tertiary,2,325.949
UKD4,Heating Tertiary,3,342.726
UKD4,Heating Tertiary,4,351.39099999999996
UKD4,Heating Tertiary,5,355.00199999999984
UKD4,Heating Tertiary,6,349.355
UKD4,Heating Tertiary,7,329.55300000000005
UKD4,Heating Tertiary,8,297.6670000000001
UKD4,Heating Tertiary,9,260.533
UKD4,Heating Tertiary,10,226.918
UKD4,Heating Tertiary,11,200.71400000000003
UKD4,Heating Tertiary,12,182.62400000000002
UKD4,Heating Tertiary,13,169.055
UKD4,Heating Tertiary,14,159.806
UKD4,Heating Tertiary,15,155.53799999999995
UKD4,Heating Tertiary,16,155.595
UKD4,Heating Tertiary,17,157.27100000000004
UKD4,Heating Tertiary,18,157.819
UKD4,Heating Tertiary,19,158.578
UKD4,Heating Tertiary,20,162.07299999999995
UKD4,Heating Tertiary,21,172.68400000000003
UKD4,Heating Tertiary,22,193.80900000000003
UKD4,Heating Tertiary,23,225.30900000000003
UKD4,Heating Tertiary,24,262.67900000000003
UKD4,Heating Tertiary,25,314.263
UKD4,Heating Tertiary,26,343.2940000000001
UKD4,Heating Tertiary,27,359.918
UKD4,Heating Tertiary,28,369.86800000000005
UKD4,Heating Tertiary,29,375.531
UKD4,Heating Tertiary,30,371.147
UKD4,Heating Tertiary,31,352.01099999999997
UKD4,Heating Tertiary,32,320.122
UKD4,Heating Tertiary,33,282.017
UKD4,Heating Tertiary,34,244.965
UKD4,Heating Tertiary,35,215.041
UKD4,Heating Tertiary,36,193.667
UKD4,Heating Tertiary,37,178.018
UKD4,Heating Tertiary,38,166.794
UKD4,Heating Tertiary,39,161.611
UKD4,Heating Tertiary,40,162.05100000000004
UKD4,Heating Tertiary,41,164.31799999999996
UKD4,Heating Tertiary,42,165.1
UKD4,Heating Tertiary,43,164.90200000000004
UKD4,Heating Tertiary,44,166.63099999999997
UKD4,Heating Tertiary,45,175.63400000000001
UKD4,Heating Tertiary,46,197.59599999999998
UKD4,Heating Tertiary,47,232.396
UKD4,Heating Tertiary,48,275.17
UKD4,Heating Tertiary,49,314.121
UKD4,Heating Tertiary,50,348.639
UKD4,Heating Tertiary,51,370.284
UKD4,Heating Tertiary,52,380.056
UKD4,Heating Tertiary,53,383.856
UKD4,Heating Tertiary,54,377.809
UKD4,Heating Tertiary,55,358.39
UKD4,Heating Tertiary,56,326.775
UKD4,Heating Tertiary,57,288.835
UKD4,Heating Tertiary,58,252.787
UKD4,Heating Tertiary,59,224.747
UKD4,Heating Tertiary,60,205.49900000000002
UKD4,Heating Tertiary,61,190.75599999999997
UKD4,Heating Tertiary,62,179.169
UKD4,Heating Tertiary,63,172.72400000000005
UKD4,Heating Tertiary,64,169.796
UKD4,Heating Tertiary,65,168.56
UKD4,Heating Tertiary,66,166.37400000000005
UKD4,Heating Tertiary,67,165.47099999999998
UKD4,Heating Tertiary,68,168.03900000000004
UKD4,Heating Tertiary,69,178.007
UKD4,Heating Tertiary,70,199.257
UKD4,Heating Tertiary,71,231.416
UKD4,Heating Tertiary,72,271.969
UKD4,Heating Tertiary,73,316.418
UKD4,Heating Tertiary,74,345.74
UKD4,Heating Tertiary,75,363.535
UKD4,Heating Tertiary,76,372.726
UKD4,Heating Tertiary,77,376.556
UKD4,Heating Tertiary,78,370.56699999999995
UKD4,Heating Tertiary,79,349.56300000000016
UKD4,Heating Tertiary,80,315.74
UKD4,Heating Tertiary,81,276.35200000000003
UKD4,Heating Tertiary,82,240.695
UKD4,Heating Tertiary,83,212.90099999999998
