NUTS2_code,process,hour,load
DEA3,Heating Tertiary,1,361.244
DEA3,Heating Tertiary,2,383.624
DEA3,Heating Tertiary,3,393.73199999999997
DEA3,Heating Tertiary,4,397.64099999999996
DEA3,Heating Tertiary,5,391.335
DEA3,Heating Tertiary,6,371.17699999999996
DEA3,Heating Tertiary,7,338.401
DEA3,Heating Tertiary,8,299.098
DEA3,Heating Tertiary,9,261.778
DEA3,Heating Tertiary,10,232.76
DEA3,Heating Tertiary,11,212.83599999999998
DEA3,Heating Tertiary,12,197.57
DEA3,Heating Tertiary,13,185.585
DEA3,Heating Tertiary,14,178.921
DEA3,Heating Tertiary,15,175.895
DEA3,Heating Tertiary,16,174.61
DEA3,Heating Tertiary,17,172.34799999999996
DEA3,Heating Tertiary,18,171.421
DEA3,Heating Tertiary,19,174.101
DEA3,Heating Tertiary,20,184.46200000000002
DEA3,Heating Tertiary,21,206.51
DEA3,Heating Tertiary,22,239.855
DEA3,Heating Tertiary,23,281.877
DEA3,Heating Tertiary,24,325.525
DEA3,Heating Tertiary,25,355.68699999999984
DEA3,Heating Tertiary,26,372.885
DEA3,Heating Tertiary,27,383.18300000000005
DEA3,Heating Tertiary,28,389.023
DEA3,Heating Tertiary,29,384.436
DEA3,Heating Tertiary,30,364.56699999999995
DEA3,Heating Tertiary,31,331.509
DEA3,Heating Tertiary,32,292.033
DEA3,Heating Tertiary,33,253.669
DEA3,Heating Tertiary,34,222.69799999999998
DEA3,Heating Tertiary,35,200.576
DEA3,Heating Tertiary,36,184.37599999999998
DEA3,Heating Tertiary,37,172.767
DEA3,Heating Tertiary,38,167.418
DEA3,Heating Tertiary,39,167.882
DEA3,Heating Tertiary,40,170.226
DEA3,Heating Tertiary,41,171.033
DEA3,Heating Tertiary,42,170.829
DEA3,Heating Tertiary,43,172.638
DEA3,Heating Tertiary,44,182.00400000000002
DEA3,Heating Tertiary,45,204.797
DEA3,Heating Tertiary,46,240.88
DEA3,Heating Tertiary,47,285.185
DEA3,Heating Tertiary,48,325.655
DEA3,Heating Tertiary,49,361.244
DEA3,Heating Tertiary,50,383.624
DEA3,Heating Tertiary,51,393.73199999999997
DEA3,Heating Tertiary,52,397.64099999999996
DEA3,Heating Tertiary,53,391.335
DEA3,Heating Tertiary,54,371.17699999999996
DEA3,Heating Tertiary,55,338.401
DEA3,Heating Tertiary,56,299.098
DEA3,Heating Tertiary,57,261.778
DEA3,Heating Tertiary,58,232.76
DEA3,Heating Tertiary,59,212.83599999999998
DEA3,Heating Tertiary,60,197.57
DEA3,Heating Tertiary,61,185.585
DEA3,Heating Tertiary,62,178.921
DEA3,Heating Tertiary,63,175.895
DEA3,Heating Tertiary,64,174.61
DEA3,Heating Tertiary,65,172.34799999999996
DEA3,Heating Tertiary,66,171.421
DEA3,Heating Tertiary,67,174.101
DEA3,Heating Tertiary,68,184.46200000000002
DEA3,Heating Tertiary,69,206.51
DEA3,Heating Tertiary,70,239.855
DEA3,Heating Tertiary,71,281.877
DEA3,Heating Tertiary,72,325.525
DEA3,Heating Tertiary,73,381.624
DEA3,Heating Tertiary,74,401.23199999999997
DEA3,Heating Tertiary,75,411.36
DEA3,Heating Tertiary,76,415.559
DEA3,Heating Tertiary,77,408.899
DEA3,Heating Tertiary,78,385.67199999999997
DEA3,Heating Tertiary,79,348.32
DEA3,Heating Tertiary,80,304.8590000000001
DEA3,Heating Tertiary,81,265.533
DEA3,Heating Tertiary,82,234.89
DEA3,Heating Tertiary,83,213.73
DEA3,Heating Tertiary,84,197.86
DEA3,Heating Tertiary,85,187.05200000000002
DEA3,Heating Tertiary,86,182.072
DEA3,Heating Tertiary,87,182.148
DEA3,Heating Tertiary,88,184.105
DEA3,Heating Tertiary,89,184.745
DEA3,Heating Tertiary,90,185.641
DEA3,Heating Tertiary,91,189.753
DEA3,Heating Tertiary,92,202.21
DEA3,Heating Tertiary,93,226.97799999999998
DEA3,Heating Tertiary,94,263.879
DEA3,Heating Tertiary,95,307.623
DEA3,Heating Tertiary,96,349.305
DEA3,Heating Tertiary,97,337.72
DEA3,Heating Tertiary,98,355.07199999999995
DEA3,Heating Tertiary,99,364.035
DEA3,Heating Tertiary,100,367.75199999999995
DEA3,Heating Tertiary,101,361.858
DEA3,Heating Tertiary,102,341.30300000000005
DEA3,Heating Tertiary,103,308.248
DEA3,Heating Tertiary,104,269.78700000000003
DEA3,Heating Tertiary,105,234.985
DEA3,Heating Tertiary,106,207.868
DEA3,Heating Tertiary,107,189.142
DEA3,Heating Tertiary,108,175.097
DEA3,Heating Tertiary,109,165.533
DEA3,Heating Tertiary,110,161.126
DEA3,Heating Tertiary,111,161.19299999999996
DEA3,Heating Tertiary,112,162.924
DEA3,Heating Tertiary,113,163.491
DEA3,Heating Tertiary,114,164.28400000000005
DEA3,Heating Tertiary,115,167.923
DEA3,Heating Tertiary,116,178.947
DEA3,Heating Tertiary,117,200.865
DEA3,Heating Tertiary,118,233.521
DEA3,Heating Tertiary,119,272.233
DEA3,Heating Tertiary,120,309.119
DEA3,Heating Tertiary,121,404.333
DEA3,Heating Tertiary,122,425.10699999999997
DEA3,Heating Tertiary,123,435.838
DEA3,Heating Tertiary,124,440.288
DEA3,Heating Tertiary,125,433.23199999999997
DEA3,Heating Tertiary,126,408.62199999999996
DEA3,Heating Tertiary,127,369.04699999999997
DEA3,Heating Tertiary,128,323.0
DEA3,Heating Tertiary,129,281.33299999999997
DEA3,Heating Tertiary,130,248.868
DEA3,Heating Tertiary,131,226.449
DEA3,Heating Tertiary,132,209.63400000000001
DEA3,Heating Tertiary,133,198.183
DEA3,Heating Tertiary,134,192.907
DEA3,Heating Tertiary,135,192.987
DEA3,Heating Tertiary,136,195.06
DEA3,Heating Tertiary,137,195.738
DEA3,Heating Tertiary,138,196.687
DEA3,Heating Tertiary,139,201.044
DEA3,Heating Tertiary,140,214.243
DEA3,Heating Tertiary,141,240.484
DEA3,Heating Tertiary,142,279.582
DEA3,Heating Tertiary,143,325.9290000000001
DEA3,Heating Tertiary,144,370.09
DEA3,Heating Tertiary,145,381.624
DEA3,Heating Tertiary,146,401.23199999999997
DEA3,Heating Tertiary,147,411.36
DEA3,Heating Tertiary,148,415.559
DEA3,Heating Tertiary,149,408.899
DEA3,Heating Tertiary,150,385.67199999999997
DEA3,Heating Tertiary,151,348.32
DEA3,Heating Tertiary,152,304.8590000000001
DEA3,Heating Tertiary,153,265.533
DEA3,Heating Tertiary,154,234.89
DEA3,Heating Tertiary,155,213.73
DEA3,Heating Tertiary,156,197.86
DEA3,Heating Tertiary,157,187.05200000000002
DEA3,Heating Tertiary,158,182.072
DEA3,Heating Tertiary,159,182.148
DEA3,Heating Tertiary,160,184.105
DEA3,Heating Tertiary,161,184.745
DEA3,Heating Tertiary,162,185.641
DEA3,Heating Tertiary,163,189.753
DEA3,Heating Tertiary,164,202.21
DEA3,Heating Tertiary,165,226.97799999999998
DEA3,Heating Tertiary,166,263.879
DEA3,Heating Tertiary,167,307.623
DEA3,Heating Tertiary,168,349.305
DEA3,Heating Tertiary,169,381.624
DEA3,Heating Tertiary,170,401.23199999999997
DEA3,Heating Tertiary,171,411.36
DEA3,Heating Tertiary,172,415.559
DEA3,Heating Tertiary,173,408.899
DEA3,Heating Tertiary,174,385.67199999999997
DEA3,Heating Tertiary,175,348.32
DEA3,Heating Tertiary,176,304.8590000000001
DEA3,Heating Tertiary,177,265.533
DEA3,Heating Tertiary,178,234.89
DEA3,Heating Tertiary,179,213.73
DEA3,Heating Tertiary,180,197.86
DEA3,Heating Tertiary,181,187.05200000000002
DEA3,Heating Tertiary,182,182.072
DEA3,Heating Tertiary,183,182.148
DEA3,Heating Tertiary,184,184.105
DEA3,Heating Tertiary,185,184.745
DEA3,Heating Tertiary,186,185.641
DEA3,Heating Tertiary,187,189.753
DEA3,Heating Tertiary,188,202.21
DEA3,Heating Tertiary,189,226.97799999999998
DEA3,Heating Tertiary,190,263.879
DEA3,Heating Tertiary,191,307.623
DEA3,Heating Tertiary,192,349.305
DEA3,Heating Tertiary,193,401.926
DEA3,Heating Tertiary,194,421.36
DEA3,Heating Tertiary,195,432.996
DEA3,Heating Tertiary,196,439.596
DEA3,Heating Tertiary,197,434.412
DEA3,Heating Tertiary,198,411.961
DEA3,Heating Tertiary,199,374.605
DEA3,Heating Tertiary,200,329.9980000000001
