NUTS2_code,process,hour,load
PT15,Heating Tertiary,1,230.37900000000002
PT15,Heating Tertiary,2,265.224
PT15,Heating Tertiary,3,293.259
PT15,Heating Tertiary,4,310.445
PT15,Heating Tertiary,5,318.276
PT15,Heating Tertiary,6,320.867
PT15,Heating Tertiary,7,314.9190000000001
PT15,Heating Tertiary,8,297.79
PT15,Heating Tertiary,9,270.79900000000004
PT15,Heating Tertiary,10,239.083
PT15,Heating Tertiary,11,209.42700000000002
PT15,Heating Tertiary,12,186.63
PT15,Heating Tertiary,13,170.86900000000003
PT15,Heating Tertiary,14,158.701
PT15,Heating Tertiary,15,149.378
PT15,Heating Tertiary,16,144.239
PT15,Heating Tertiary,17,141.96200000000005
PT15,Heating Tertiary,18,140.83100000000005
PT15,Heating Tertiary,19,139.061
PT15,Heating Tertiary,20,138.483
PT15,Heating Tertiary,21,141.048
PT15,Heating Tertiary,22,150.136
PT15,Heating Tertiary,23,168.65900000000005
PT15,Heating Tertiary,24,196.203
PT15,Heating Tertiary,25,232.894
PT15,Heating Tertiary,26,264.994
PT15,Heating Tertiary,27,288.363
PT15,Heating Tertiary,28,301.755
PT15,Heating Tertiary,29,309.876
PT15,Heating Tertiary,30,314.0370000000001
PT15,Heating Tertiary,31,309.378
PT15,Heating Tertiary,32,292.43
PT15,Heating Tertiary,33,265.23400000000004
PT15,Heating Tertiary,34,233.328
PT15,Heating Tertiary,35,202.769
PT15,Heating Tertiary,36,178.35299999999995
PT15,Heating Tertiary,37,160.89
PT15,Heating Tertiary,38,148.065
PT15,Heating Tertiary,39,139.071
PT15,Heating Tertiary,40,135.164
PT15,Heating Tertiary,41,135.717
PT15,Heating Tertiary,42,137.516
PT15,Heating Tertiary,43,138.07
PT15,Heating Tertiary,44,137.96
PT15,Heating Tertiary,45,139.783
PT15,Heating Tertiary,46,148.167
PT15,Heating Tertiary,47,167.42700000000005
PT15,Heating Tertiary,48,197.25900000000001
PT15,Heating Tertiary,49,282.188
PT15,Heating Tertiary,50,324.868
PT15,Heating Tertiary,51,359.20599999999996
PT15,Heating Tertiary,52,380.256
PT15,Heating Tertiary,53,389.849
PT15,Heating Tertiary,54,393.024
PT15,Heating Tertiary,55,385.73699999999997
PT15,Heating Tertiary,56,364.756
PT15,Heating Tertiary,57,331.695
PT15,Heating Tertiary,58,292.847
PT15,Heating Tertiary,59,256.52299999999997
PT15,Heating Tertiary,60,228.59900000000002
PT15,Heating Tertiary,61,209.293
PT15,Heating Tertiary,62,194.39
PT15,Heating Tertiary,63,182.97
PT15,Heating Tertiary,64,176.675
PT15,Heating Tertiary,65,173.887
PT15,Heating Tertiary,66,172.50099999999995
PT15,Heating Tertiary,67,170.333
PT15,Heating Tertiary,68,169.62400000000005
PT15,Heating Tertiary,69,172.767
PT15,Heating Tertiary,70,183.899
PT15,Heating Tertiary,71,206.58700000000002
