NUTS2_code,process,hour,load
BG33,Heating Tertiary,1,236.11
BG33,Heating Tertiary,2,241.705
BG33,Heating Tertiary,3,243.083
BG33,Heating Tertiary,4,237.68099999999998
BG33,Heating Tertiary,5,223.804
BG33,Heating Tertiary,6,202.79
BG33,Heating Tertiary,7,178.761
BG33,Heating Tertiary,8,156.774
BG33,Heating Tertiary,9,140.14600000000002
BG33,Heating Tertiary,10,128.536
BG33,Heating Tertiary,11,119.47399999999999
BG33,Heating Tertiary,12,112.774
BG33,Heating Tertiary,13,109.12899999999999
BG33,Heating Tertiary,14,107.57700000000001
BG33,Heating Tertiary,15,106.62100000000001
BG33,Heating Tertiary,16,105.338
BG33,Heating Tertiary,17,105.07600000000001
BG33,Heating Tertiary,18,107.44
BG33,Heating Tertiary,19,115.083
BG33,Heating Tertiary,20,129.877
BG33,Heating Tertiary,21,151.408
BG33,Heating Tertiary,22,177.578
BG33,Heating Tertiary,23,203.584
BG33,Heating Tertiary,24,224.00099999999998
BG33,Heating Tertiary,25,229.502
BG33,Heating Tertiary,26,235.457
BG33,Heating Tertiary,27,238.03799999999998
BG33,Heating Tertiary,28,233.511
BG33,Heating Tertiary,29,219.71599999999998
BG33,Heating Tertiary,30,198.57299999999998
BG33,Heating Tertiary,31,174.345
BG33,Heating Tertiary,32,151.61
BG33,Heating Tertiary,33,133.71200000000002
BG33,Heating Tertiary,34,120.88600000000001
BG33,Heating Tertiary,35,111.428
BG33,Heating Tertiary,36,105.00399999999999
BG33,Heating Tertiary,37,102.471
BG33,Heating Tertiary,38,103.07600000000001
BG33,Heating Tertiary,39,104.34100000000001
BG33,Heating Tertiary,40,104.66
BG33,Heating Tertiary,41,104.633
BG33,Heating Tertiary,42,106.39299999999999
BG33,Heating Tertiary,43,113.605
BG33,Heating Tertiary,44,129.101
BG33,Heating Tertiary,45,152.447
BG33,Heating Tertiary,46,179.32299999999995
BG33,Heating Tertiary,47,203.062
BG33,Heating Tertiary,48,219.863
BG33,Heating Tertiary,49,281.344
BG33,Heating Tertiary,50,288.01
BG33,Heating Tertiary,51,289.651
BG33,Heating Tertiary,52,283.215
BG33,Heating Tertiary,53,266.67900000000003
BG33,Heating Tertiary,54,241.64
BG33,Heating Tertiary,55,213.00799999999998
BG33,Heating Tertiary,56,186.80900000000003
BG33,Heating Tertiary,57,166.995
BG33,Heating Tertiary,58,153.159
BG33,Heating Tertiary,59,142.363
BG33,Heating Tertiary,60,134.379
BG33,Heating Tertiary,61,130.036
BG33,Heating Tertiary,62,128.187
BG33,Heating Tertiary,63,127.04700000000001
BG33,Heating Tertiary,64,125.51799999999999
BG33,Heating Tertiary,65,125.20700000000001
BG33,Heating Tertiary,66,128.023
BG33,Heating Tertiary,67,137.13
BG33,Heating Tertiary,68,154.759
BG33,Heating Tertiary,69,180.41400000000002
BG33,Heating Tertiary,70,211.597
BG33,Heating Tertiary,71,242.58599999999998
BG33,Heating Tertiary,72,266.914
BG33,Heating Tertiary,73,388.036
BG33,Heating Tertiary,74,405.792
BG33,Heating Tertiary,75,415.07199999999995
BG33,Heating Tertiary,76,417.63300000000004
BG33,Heating Tertiary,77,407.858
BG33,Heating Tertiary,78,381.61699999999996
BG33,Heating Tertiary,79,342.42800000000005
BG33,Heating Tertiary,80,329.006
BG33,Heating Tertiary,81,287.015
BG33,Heating Tertiary,82,254.99900000000002
BG33,Heating Tertiary,83,232.577
BG33,Heating Tertiary,84,215.882
BG33,Heating Tertiary,85,204.929
BG33,Heating Tertiary,86,200.363
BG33,Heating Tertiary,87,200.915
BG33,Heating Tertiary,88,202.808
BG33,Heating Tertiary,89,203.46900000000002
BG33,Heating Tertiary,90,204.78400000000002
BG33,Heating Tertiary,91,210.479
BG33,Heating Tertiary,92,226.143
BG33,Heating Tertiary,93,255.519
BG33,Heating Tertiary,94,297.587
BG33,Heating Tertiary,95,345.70599999999996
BG33,Heating Tertiary,96,390.273
BG33,Heating Tertiary,97,465.103
BG33,Heating Tertiary,98,486.38699999999994
BG33,Heating Tertiary,99,497.509
BG33,Heating Tertiary,100,500.58
BG33,Heating Tertiary,101,488.86300000000006
BG33,Heating Tertiary,102,457.41
BG33,Heating Tertiary,103,410.43800000000016
BG33,Heating Tertiary,104,394.351
BG33,Heating Tertiary,105,344.019
BG33,Heating Tertiary,106,305.644
BG33,Heating Tertiary,107,278.769
BG33,Heating Tertiary,108,258.758
BG33,Heating Tertiary,109,245.63
BG33,Heating Tertiary,110,240.157
BG33,Heating Tertiary,111,240.81900000000002
BG33,Heating Tertiary,112,243.088
BG33,Heating Tertiary,113,243.88
BG33,Heating Tertiary,114,245.455
BG33,Heating Tertiary,115,252.282
BG33,Heating Tertiary,116,271.056
BG33,Heating Tertiary,117,306.268
BG33,Heating Tertiary,118,356.69
BG33,Heating Tertiary,119,414.36699999999996
BG33,Heating Tertiary,120,467.785
BG33,Heating Tertiary,121,228.79
BG33,Heating Tertiary,122,239.26
BG33,Heating Tertiary,123,244.731
BG33,Heating Tertiary,124,246.24200000000002
BG33,Heating Tertiary,125,240.47799999999998
BG33,Heating Tertiary,126,225.00599999999997
BG33,Heating Tertiary,127,221.916
BG33,Heating Tertiary,128,193.986
BG33,Heating Tertiary,129,169.227
BG33,Heating Tertiary,130,150.35
BG33,Heating Tertiary,131,137.13
BG33,Heating Tertiary,132,127.286
BG33,Heating Tertiary,133,120.829
BG33,Heating Tertiary,134,118.13600000000001
BG33,Heating Tertiary,135,118.462
BG33,Heating Tertiary,136,119.57799999999999
BG33,Heating Tertiary,137,119.96799999999999
BG33,Heating Tertiary,138,120.743
BG33,Heating Tertiary,139,124.101
BG33,Heating Tertiary,140,133.33700000000002
BG33,Heating Tertiary,141,150.657
BG33,Heating Tertiary,142,175.46099999999996
BG33,Heating Tertiary,143,203.833
BG33,Heating Tertiary,144,230.11
BG33,Heating Tertiary,145,270.518
BG33,Heating Tertiary,146,282.897
BG33,Heating Tertiary,147,289.366
BG33,Heating Tertiary,148,291.152
BG33,Heating Tertiary,149,284.336
BG33,Heating Tertiary,150,266.043
BG33,Heating Tertiary,151,262.39
BG33,Heating Tertiary,152,229.36599999999999
BG33,Heating Tertiary,153,200.09099999999998
BG33,Heating Tertiary,154,177.77200000000005
BG33,Heating Tertiary,155,162.141
BG33,Heating Tertiary,156,150.502
BG33,Heating Tertiary,157,142.865
BG33,Heating Tertiary,158,139.68200000000002
BG33,Heating Tertiary,159,140.06799999999998
BG33,Heating Tertiary,160,141.387
BG33,Heating Tertiary,161,141.84799999999996
BG33,Heating Tertiary,162,142.764
BG33,Heating Tertiary,163,146.735
BG33,Heating Tertiary,164,157.655
BG33,Heating Tertiary,165,178.135
BG33,Heating Tertiary,166,207.46099999999998
BG33,Heating Tertiary,167,241.00799999999998
BG33,Heating Tertiary,168,272.077
BG33,Heating Tertiary,169,208.921
BG33,Heating Tertiary,170,218.481
BG33,Heating Tertiary,171,223.477
BG33,Heating Tertiary,172,224.856
BG33,Heating Tertiary,173,219.593
BG33,Heating Tertiary,174,205.465
BG33,Heating Tertiary,175,202.644
BG33,Heating Tertiary,176,177.139
BG33,Heating Tertiary,177,154.531
BG33,Heating Tertiary,178,137.293
BG33,Heating Tertiary,179,125.221
BG33,Heating Tertiary,180,116.23200000000001
BG33,Heating Tertiary,181,110.335
BG33,Heating Tertiary,182,107.87700000000001
BG33,Heating Tertiary,183,108.17399999999999
BG33,Heating Tertiary,184,109.193
BG33,Heating Tertiary,185,109.54899999999999
BG33,Heating Tertiary,186,110.256
BG33,Heating Tertiary,187,113.323
BG33,Heating Tertiary,188,121.756
BG33,Heating Tertiary,189,137.57299999999998
BG33,Heating Tertiary,190,160.222
BG33,Heating Tertiary,191,186.13
BG33,Heating Tertiary,192,210.125
BG33,Heating Tertiary,193,297.168
BG33,Heating Tertiary,194,304.879
BG33,Heating Tertiary,195,308.22
BG33,Heating Tertiary,196,302.3590000000001
BG33,Heating Tertiary,197,284.497
BG33,Heating Tertiary,198,257.119
BG33,Heating Tertiary,199,225.74900000000002
BG33,Heating Tertiary,200,196.31099999999998
