NUTS2_code,process,hour,load
UKI3,Heating Tertiary,1,296.047
UKI3,Heating Tertiary,2,323.481
UKI3,Heating Tertiary,3,340.13
UKI3,Heating Tertiary,4,348.73
UKI3,Heating Tertiary,5,352.314
UKI3,Heating Tertiary,6,346.709
UKI3,Heating Tertiary,7,327.058
UKI3,Heating Tertiary,8,295.413
UKI3,Heating Tertiary,9,258.56
UKI3,Heating Tertiary,10,225.199
UKI3,Heating Tertiary,11,199.19400000000002
UKI3,Heating Tertiary,12,181.24099999999999
UKI3,Heating Tertiary,13,167.774
UKI3,Heating Tertiary,14,158.596
UKI3,Heating Tertiary,15,154.36
UKI3,Heating Tertiary,16,154.417
UKI3,Heating Tertiary,17,156.08
UKI3,Heating Tertiary,18,156.623
UKI3,Heating Tertiary,19,157.378
UKI3,Heating Tertiary,20,160.845
UKI3,Heating Tertiary,21,171.37599999999995
UKI3,Heating Tertiary,22,192.34099999999998
UKI3,Heating Tertiary,23,223.60299999999998
UKI3,Heating Tertiary,24,260.69
UKI3,Heating Tertiary,25,311.883
UKI3,Heating Tertiary,26,340.694
UKI3,Heating Tertiary,27,357.19300000000015
UKI3,Heating Tertiary,28,367.06699999999995
UKI3,Heating Tertiary,29,372.68699999999995
UKI3,Heating Tertiary,30,368.337
UKI3,Heating Tertiary,31,349.345
UKI3,Heating Tertiary,32,317.698
UKI3,Heating Tertiary,33,279.881
UKI3,Heating Tertiary,34,243.11
UKI3,Heating Tertiary,35,213.412
UKI3,Heating Tertiary,36,192.201
UKI3,Heating Tertiary,37,176.669
UKI3,Heating Tertiary,38,165.53099999999995
UKI3,Heating Tertiary,39,160.387
UKI3,Heating Tertiary,40,160.82299999999995
UKI3,Heating Tertiary,41,163.07399999999996
UKI3,Heating Tertiary,42,163.85
UKI3,Heating Tertiary,43,163.653
UKI3,Heating Tertiary,44,165.36900000000003
UKI3,Heating Tertiary,45,174.304
UKI3,Heating Tertiary,46,196.1
UKI3,Heating Tertiary,47,230.636
UKI3,Heating Tertiary,48,273.086
UKI3,Heating Tertiary,49,311.742
UKI3,Heating Tertiary,50,345.999
UKI3,Heating Tertiary,51,367.47900000000004
UKI3,Heating Tertiary,52,377.17800000000005
UKI3,Heating Tertiary,53,380.95
UKI3,Heating Tertiary,54,374.94699999999995
UKI3,Heating Tertiary,55,355.675
UKI3,Heating Tertiary,56,324.3
UKI3,Heating Tertiary,57,286.647
UKI3,Heating Tertiary,58,250.872
UKI3,Heating Tertiary,59,223.045
UKI3,Heating Tertiary,60,203.942
UKI3,Heating Tertiary,61,189.31099999999998
UKI3,Heating Tertiary,62,177.81099999999995
UKI3,Heating Tertiary,63,171.416
UKI3,Heating Tertiary,64,168.51
UKI3,Heating Tertiary,65,167.28400000000005
UKI3,Heating Tertiary,66,165.114
UKI3,Heating Tertiary,67,164.217
UKI3,Heating Tertiary,68,166.766
UKI3,Heating Tertiary,69,176.65900000000005
UKI3,Heating Tertiary,70,197.748
UKI3,Heating Tertiary,71,229.66299999999998
UKI3,Heating Tertiary,72,269.91
UKI3,Heating Tertiary,73,316.176
UKI3,Heating Tertiary,74,345.475
UKI3,Heating Tertiary,75,363.25699999999995
UKI3,Heating Tertiary,76,372.441
UKI3,Heating Tertiary,77,376.26800000000003
UKI3,Heating Tertiary,78,370.284
UKI3,Heating Tertiary,79,349.295
UKI3,Heating Tertiary,80,315.499
UKI3,Heating Tertiary,81,276.14
UKI3,Heating Tertiary,82,240.511
UKI3,Heating Tertiary,83,212.738
UKI3,Heating Tertiary,84,193.56400000000002
UKI3,Heating Tertiary,85,179.18099999999995
UKI3,Heating Tertiary,86,169.38
UKI3,Heating Tertiary,87,164.856
UKI3,Heating Tertiary,88,164.916
UKI3,Heating Tertiary,89,166.692
UKI3,Heating Tertiary,90,167.273
UKI3,Heating Tertiary,91,168.078
UKI3,Heating Tertiary,92,171.782
UKI3,Heating Tertiary,93,183.02900000000002
UKI3,Heating Tertiary,94,205.419
UKI3,Heating Tertiary,95,238.80700000000002
UKI3,Heating Tertiary,96,278.415
UKI3,Heating Tertiary,97,355.944
UKI3,Heating Tertiary,98,388.92800000000005
UKI3,Heating Tertiary,99,408.94599999999997
UKI3,Heating Tertiary,100,419.285
UKI3,Heating Tertiary,101,423.594
UKI3,Heating Tertiary,102,416.856
UKI3,Heating Tertiary,103,393.228
UKI3,Heating Tertiary,104,355.181
UKI3,Heating Tertiary,105,310.872
UKI3,Heating Tertiary,106,270.76099999999997
UKI3,Heating Tertiary,107,239.495
UKI3,Heating Tertiary,108,217.91
UKI3,Heating Tertiary,109,201.718
UKI3,Heating Tertiary,110,190.683
UKI3,Heating Tertiary,111,185.59099999999998
UKI3,Heating Tertiary,112,185.65900000000002
UKI3,Heating Tertiary,113,187.65900000000002
UKI3,Heating Tertiary,114,188.31099999999998
UKI3,Heating Tertiary,115,189.21900000000002
UKI3,Heating Tertiary,116,193.388
UKI3,Heating Tertiary,117,206.049
