NUTS2_code,process,hour,load
UKE3,Heating Tertiary,1,307.153
UKE3,Heating Tertiary,2,335.615
UKE3,Heating Tertiary,3,352.89
UKE3,Heating Tertiary,4,361.81199999999995
UKE3,Heating Tertiary,5,365.53
UKE3,Heating Tertiary,6,359.716
UKE3,Heating Tertiary,7,339.327
UKE3,Heating Tertiary,8,306.495
UKE3,Heating Tertiary,9,268.26
UKE3,Heating Tertiary,10,233.648
UKE3,Heating Tertiary,11,206.667
UKE3,Heating Tertiary,12,188.04
UKE3,Heating Tertiary,13,174.06799999999996
UKE3,Heating Tertiary,14,164.546
UKE3,Heating Tertiary,15,160.151
UKE3,Heating Tertiary,16,160.21
UKE3,Heating Tertiary,17,161.936
UKE3,Heating Tertiary,18,162.499
UKE3,Heating Tertiary,19,163.282
UKE3,Heating Tertiary,20,166.88
UKE3,Heating Tertiary,21,177.80599999999995
UKE3,Heating Tertiary,22,199.55700000000002
UKE3,Heating Tertiary,23,231.99099999999999
UKE3,Heating Tertiary,24,270.469
UKE3,Heating Tertiary,25,323.584
UKE3,Heating Tertiary,26,353.475
UKE3,Heating Tertiary,27,370.593
UKE3,Heating Tertiary,28,380.837
UKE3,Heating Tertiary,29,386.66900000000004
UKE3,Heating Tertiary,30,382.154
UKE3,Heating Tertiary,31,362.45
UKE3,Heating Tertiary,32,329.616
UKE3,Heating Tertiary,33,290.381
UKE3,Heating Tertiary,34,252.23
UKE3,Heating Tertiary,35,221.418
UKE3,Heating Tertiary,36,199.41099999999997
UKE3,Heating Tertiary,37,183.297
UKE3,Heating Tertiary,38,171.74099999999999
UKE3,Heating Tertiary,39,166.40400000000002
UKE3,Heating Tertiary,40,166.857
UKE3,Heating Tertiary,41,169.19099999999997
UKE3,Heating Tertiary,42,169.997
UKE3,Heating Tertiary,43,169.793
UKE3,Heating Tertiary,44,171.57299999999995
UKE3,Heating Tertiary,45,180.843
UKE3,Heating Tertiary,46,203.456
UKE3,Heating Tertiary,47,239.28799999999998
UKE3,Heating Tertiary,48,283.33
UKE3,Heating Tertiary,49,323.437
UKE3,Heating Tertiary,50,358.97900000000016
UKE3,Heating Tertiary,51,381.265
UKE3,Heating Tertiary,52,391.327
UKE3,Heating Tertiary,53,395.24
UKE3,Heating Tertiary,54,389.014
UKE3,Heating Tertiary,55,369.019
UKE3,Heating Tertiary,56,336.467
UKE3,Heating Tertiary,57,297.401
UKE3,Heating Tertiary,58,260.284
UKE3,Heating Tertiary,59,231.412
UKE3,Heating Tertiary,60,211.593
UKE3,Heating Tertiary,61,196.41299999999998
UKE3,Heating Tertiary,62,184.482
UKE3,Heating Tertiary,63,177.847
UKE3,Heating Tertiary,64,174.831
UKE3,Heating Tertiary,65,173.55900000000003
UKE3,Heating Tertiary,66,171.308
UKE3,Heating Tertiary,67,170.378
UKE3,Heating Tertiary,68,173.023
UKE3,Heating Tertiary,69,183.28599999999997
UKE3,Heating Tertiary,70,205.166
UKE3,Heating Tertiary,71,238.27900000000002
UKE3,Heating Tertiary,72,280.035
UKE3,Heating Tertiary,73,325.803
UKE3,Heating Tertiary,74,355.994
UKE3,Heating Tertiary,75,374.31699999999995
UKE3,Heating Tertiary,76,383.78
UKE3,Heating Tertiary,77,387.724
UKE3,Heating Tertiary,78,381.55699999999996
UKE3,Heating Tertiary,79,359.93
UKE3,Heating Tertiary,80,325.1040000000001
UKE3,Heating Tertiary,81,284.548
UKE3,Heating Tertiary,82,247.833
UKE3,Heating Tertiary,83,219.215
UKE3,Heating Tertiary,84,199.457
UKE3,Heating Tertiary,85,184.637
UKE3,Heating Tertiary,86,174.53599999999997
UKE3,Heating Tertiary,87,169.875
UKE3,Heating Tertiary,88,169.937
UKE3,Heating Tertiary,89,171.768
UKE3,Heating Tertiary,90,172.365
UKE3,Heating Tertiary,91,173.196
UKE3,Heating Tertiary,92,177.012
UKE3,Heating Tertiary,93,188.601
UKE3,Heating Tertiary,94,211.673
UKE3,Heating Tertiary,95,246.077
UKE3,Heating Tertiary,96,286.89099999999996
UKE3,Heating Tertiary,97,307.153
UKE3,Heating Tertiary,98,335.615
UKE3,Heating Tertiary,99,352.89
UKE3,Heating Tertiary,100,361.81199999999995
UKE3,Heating Tertiary,101,365.53
UKE3,Heating Tertiary,102,359.716
UKE3,Heating Tertiary,103,339.327
UKE3,Heating Tertiary,104,306.495
UKE3,Heating Tertiary,105,268.26
UKE3,Heating Tertiary,106,233.648
UKE3,Heating Tertiary,107,206.667
UKE3,Heating Tertiary,108,188.04
UKE3,Heating Tertiary,109,174.06799999999996
UKE3,Heating Tertiary,110,164.546
UKE3,Heating Tertiary,111,160.151
UKE3,Heating Tertiary,112,160.21
UKE3,Heating Tertiary,113,161.936
UKE3,Heating Tertiary,114,162.499
UKE3,Heating Tertiary,115,163.282
UKE3,Heating Tertiary,116,166.88
UKE3,Heating Tertiary,117,177.80599999999995
UKE3,Heating Tertiary,118,199.55700000000002
UKE3,Heating Tertiary,119,231.99099999999999
UKE3,Heating Tertiary,120,270.469
UKE3,Heating Tertiary,121,307.153
UKE3,Heating Tertiary,122,335.615
UKE3,Heating Tertiary,123,352.89
UKE3,Heating Tertiary,124,361.81199999999995
UKE3,Heating Tertiary,125,365.53
UKE3,Heating Tertiary,126,359.716
UKE3,Heating Tertiary,127,339.327
UKE3,Heating Tertiary,128,306.495
UKE3,Heating Tertiary,129,268.26
UKE3,Heating Tertiary,130,233.648
UKE3,Heating Tertiary,131,206.667
UKE3,Heating Tertiary,132,188.04
UKE3,Heating Tertiary,133,174.06799999999996
UKE3,Heating Tertiary,134,164.546
UKE3,Heating Tertiary,135,160.151
UKE3,Heating Tertiary,136,160.21
UKE3,Heating Tertiary,137,161.936
UKE3,Heating Tertiary,138,162.499
UKE3,Heating Tertiary,139,163.282
UKE3,Heating Tertiary,140,166.88
UKE3,Heating Tertiary,141,177.80599999999995
UKE3,Heating Tertiary,142,199.55700000000002
UKE3,Heating Tertiary,143,231.99099999999999
UKE3,Heating Tertiary,144,270.469
UKE3,Heating Tertiary,145,325.803
UKE3,Heating Tertiary,146,355.994
UKE3,Heating Tertiary,147,374.31699999999995
UKE3,Heating Tertiary,148,383.78
UKE3,Heating Tertiary,149,387.724
UKE3,Heating Tertiary,150,381.55699999999996
UKE3,Heating Tertiary,151,359.93
UKE3,Heating Tertiary,152,325.1040000000001
UKE3,Heating Tertiary,153,284.548
UKE3,Heating Tertiary,154,247.833
UKE3,Heating Tertiary,155,219.215
UKE3,Heating Tertiary,156,199.457
UKE3,Heating Tertiary,157,184.637
UKE3,Heating Tertiary,158,174.53599999999997
UKE3,Heating Tertiary,159,169.875
UKE3,Heating Tertiary,160,169.937
UKE3,Heating Tertiary,161,171.768
UKE3,Heating Tertiary,162,172.365
UKE3,Heating Tertiary,163,173.196
UKE3,Heating Tertiary,164,177.012
UKE3,Heating Tertiary,165,188.601
UKE3,Heating Tertiary,166,211.673
UKE3,Heating Tertiary,167,246.077
UKE3,Heating Tertiary,168,286.89099999999996
UKE3,Heating Tertiary,169,346.699
UKE3,Heating Tertiary,170,378.82599999999996
UKE3,Heating Tertiary,171,398.325
UKE3,Heating Tertiary,172,408.395
UKE3,Heating Tertiary,173,412.592
UKE3,Heating Tertiary,174,406.03
UKE3,Heating Tertiary,175,383.015
UKE3,Heating Tertiary,176,345.95599999999996
UKE3,Heating Tertiary,177,302.798
UKE3,Heating Tertiary,178,263.72900000000004
UKE3,Heating Tertiary,179,233.275
UKE3,Heating Tertiary,180,212.25
UKE3,Heating Tertiary,181,196.479
UKE3,Heating Tertiary,182,185.731
UKE3,Heating Tertiary,183,180.77
UKE3,Heating Tertiary,184,180.83700000000002
UKE3,Heating Tertiary,185,182.785
UKE3,Heating Tertiary,186,183.42
UKE3,Heating Tertiary,187,184.304
UKE3,Heating Tertiary,188,188.365
UKE3,Heating Tertiary,189,200.69799999999998
UKE3,Heating Tertiary,190,225.24900000000002
UKE3,Heating Tertiary,191,261.86
UKE3,Heating Tertiary,192,305.2920000000001
UKE3,Heating Tertiary,193,343.23
UKE3,Heating Tertiary,194,374.936
UKE3,Heating Tertiary,195,393.094
UKE3,Heating Tertiary,196,403.961
UKE3,Heating Tertiary,197,410.14599999999996
UKE3,Heating Tertiary,198,405.358
UKE3,Heating Tertiary,199,384.457
UKE3,Heating Tertiary,200,349.629
UKE3,Heating Tertiary,201,308.012
UKE3,Heating Tertiary,202,267.545
UKE3,Heating Tertiary,203,234.861
UKE3,Heating Tertiary,204,211.519
UKE3,Heating Tertiary,205,194.426
UKE3,Heating Tertiary,206,182.168
UKE3,Heating Tertiary,207,176.507
UKE3,Heating Tertiary,208,176.987
UKE3,Heating Tertiary,209,179.46400000000003
UKE3,Heating Tertiary,210,180.31900000000002
UKE3,Heating Tertiary,211,180.101
UKE3,Heating Tertiary,212,181.99
UKE3,Heating Tertiary,213,191.824
UKE3,Heating Tertiary,214,215.80900000000003
UKE3,Heating Tertiary,215,253.817
UKE3,Heating Tertiary,216,300.534
UKE3,Heating Tertiary,217,343.075
UKE3,Heating Tertiary,218,380.775
UKE3,Heating Tertiary,219,404.414
