NUTS2_code,process,hour,load
FR26,Heating Tertiary,1,285.942
FR26,Heating Tertiary,2,318.01099999999997
FR26,Heating Tertiary,3,338.349
FR26,Heating Tertiary,4,347.491
FR26,Heating Tertiary,5,351.309
FR26,Heating Tertiary,6,346.296
FR26,Heating Tertiary,7,329.046
FR26,Heating Tertiary,8,300.441
FR26,Heating Tertiary,9,265.718
FR26,Heating Tertiary,10,232.44799999999998
FR26,Heating Tertiary,11,206.412
FR26,Heating Tertiary,12,188.605
FR26,Heating Tertiary,13,175.02
FR26,Heating Tertiary,14,164.205
FR26,Heating Tertiary,15,158.16299999999995
FR26,Heating Tertiary,16,155.382
FR26,Heating Tertiary,17,154.309
FR26,Heating Tertiary,18,152.274
FR26,Heating Tertiary,19,151.344
FR26,Heating Tertiary,20,153.451
FR26,Heating Tertiary,21,162.13299999999995
FR26,Heating Tertiary,22,181.138
FR26,Heating Tertiary,23,210.18400000000003
FR26,Heating Tertiary,24,247.137
FR26,Heating Tertiary,25,286.274
FR26,Heating Tertiary,26,313.368
FR26,Heating Tertiary,27,328.8780000000001
FR26,Heating Tertiary,28,338.098
FR26,Heating Tertiary,29,343.615
FR26,Heating Tertiary,30,340.18300000000005
FR26,Heating Tertiary,31,323.224
FR26,Heating Tertiary,32,294.353
FR26,Heating Tertiary,33,259.512
FR26,Heating Tertiary,34,225.36
FR26,Heating Tertiary,35,197.62400000000002
FR26,Heating Tertiary,36,177.829
FR26,Heating Tertiary,37,163.355
FR26,Heating Tertiary,38,152.857
FR26,Heating Tertiary,39,147.865
FR26,Heating Tertiary,40,148.16
FR26,Heating Tertiary,41,150.291
FR26,Heating Tertiary,42,151.066
FR26,Heating Tertiary,43,150.852
FR26,Heating Tertiary,44,152.213
FR26,Heating Tertiary,45,159.953
FR26,Heating Tertiary,46,179.52599999999995
FR26,Heating Tertiary,47,210.94099999999997
FR26,Heating Tertiary,48,250.15900000000002
FR26,Heating Tertiary,49,349.471
FR26,Heating Tertiary,50,388.665
FR26,Heating Tertiary,51,413.522
FR26,Heating Tertiary,52,424.69300000000004
FR26,Heating Tertiary,53,429.36
FR26,Heating Tertiary,54,423.23199999999997
FR26,Heating Tertiary,55,402.151
FR26,Heating Tertiary,56,367.191
FR26,Heating Tertiary,57,324.754
FR26,Heating Tertiary,58,284.092
FR26,Heating Tertiary,59,252.271
FR26,Heating Tertiary,60,230.507
FR26,Heating Tertiary,61,213.905
FR26,Heating Tertiary,62,200.68599999999998
FR26,Heating Tertiary,63,193.30200000000002
FR26,Heating Tertiary,64,189.903
FR26,Heating Tertiary,65,188.592
FR26,Heating Tertiary,66,186.106
FR26,Heating Tertiary,67,184.96900000000002
FR26,Heating Tertiary,68,187.543
FR26,Heating Tertiary,69,198.15400000000002
FR26,Heating Tertiary,70,221.38099999999997
FR26,Heating Tertiary,71,256.881
FR26,Heating Tertiary,72,302.0440000000001
FR26,Heating Tertiary,73,352.291
FR26,Heating Tertiary,74,385.648
FR26,Heating Tertiary,75,406.01
FR26,Heating Tertiary,76,416.501
FR26,Heating Tertiary,77,421.175
FR26,Heating Tertiary,78,415.20099999999996
FR26,Heating Tertiary,79,392.389
FR26,Heating Tertiary,80,354.94699999999995
FR26,Heating Tertiary,81,310.776
FR26,Heating Tertiary,82,270.558
FR26,Heating Tertiary,83,239.02
FR26,Heating Tertiary,84,217.331
FR26,Heating Tertiary,85,201.03
FR26,Heating Tertiary,86,189.80900000000003
FR26,Heating Tertiary,87,184.503
FR26,Heating Tertiary,88,184.446
FR26,Heating Tertiary,89,186.503
FR26,Heating Tertiary,90,187.16299999999998
FR26,Heating Tertiary,91,187.97799999999998
FR26,Heating Tertiary,92,191.81099999999998
FR26,Heating Tertiary,93,203.878
FR26,Heating Tertiary,94,228.37099999999998
FR26,Heating Tertiary,95,265.349
FR26,Heating Tertiary,96,309.683
FR26,Heating Tertiary,97,398.089
FR26,Heating Tertiary,98,435.782
FR26,Heating Tertiary,99,458.792
FR26,Heating Tertiary,100,470.647
FR26,Heating Tertiary,101,475.92800000000005
FR26,Heating Tertiary,102,469.17699999999996
FR26,Heating Tertiary,103,443.399
FR26,Heating Tertiary,104,401.09
FR26,Heating Tertiary,105,351.17699999999996
FR26,Heating Tertiary,106,305.731
FR26,Heating Tertiary,107,270.093
FR26,Heating Tertiary,108,245.585
FR26,Heating Tertiary,109,227.16400000000002
FR26,Heating Tertiary,110,214.485
FR26,Heating Tertiary,111,208.488
FR26,Heating Tertiary,112,208.423
FR26,Heating Tertiary,113,210.748
FR26,Heating Tertiary,114,211.495
FR26,Heating Tertiary,115,212.415
FR26,Heating Tertiary,116,216.74599999999998
FR26,Heating Tertiary,117,230.382
FR26,Heating Tertiary,118,258.06
FR26,Heating Tertiary,119,299.845
FR26,Heating Tertiary,120,349.94199999999995
FR26,Heating Tertiary,121,374.88599999999997
FR26,Heating Tertiary,122,410.38199999999995
FR26,Heating Tertiary,123,432.05
FR26,Heating Tertiary,124,443.215
FR26,Heating Tertiary,125,448.189
FR26,Heating Tertiary,126,441.83099999999996
FR26,Heating Tertiary,127,417.556
FR26,Heating Tertiary,128,377.712
FR26,Heating Tertiary,129,330.708
FR26,Heating Tertiary,130,287.911
FR26,Heating Tertiary,131,254.351
FR26,Heating Tertiary,132,231.27
FR26,Heating Tertiary,133,213.924
FR26,Heating Tertiary,134,201.983
FR26,Heating Tertiary,135,196.33700000000002
FR26,Heating Tertiary,136,196.275
FR26,Heating Tertiary,137,198.465
FR26,Heating Tertiary,138,199.168
FR26,Heating Tertiary,139,200.03400000000002
FR26,Heating Tertiary,140,204.113
FR26,Heating Tertiary,141,216.954
FR26,Heating Tertiary,142,243.018
FR26,Heating Tertiary,143,282.368
FR26,Heating Tertiary,144,329.546
FR26,Heating Tertiary,145,374.88599999999997
FR26,Heating Tertiary,146,410.38199999999995
FR26,Heating Tertiary,147,432.05
FR26,Heating Tertiary,148,443.215
FR26,Heating Tertiary,149,448.189
FR26,Heating Tertiary,150,441.83099999999996
FR26,Heating Tertiary,151,417.556
FR26,Heating Tertiary,152,377.712
FR26,Heating Tertiary,153,330.708
FR26,Heating Tertiary,154,287.911
FR26,Heating Tertiary,155,254.351
FR26,Heating Tertiary,156,231.27
FR26,Heating Tertiary,157,213.924
FR26,Heating Tertiary,158,201.983
FR26,Heating Tertiary,159,196.33700000000002
FR26,Heating Tertiary,160,196.275
FR26,Heating Tertiary,161,198.465
FR26,Heating Tertiary,162,199.168
FR26,Heating Tertiary,163,200.03400000000002
FR26,Heating Tertiary,164,204.113
FR26,Heating Tertiary,165,216.954
FR26,Heating Tertiary,166,243.018
FR26,Heating Tertiary,167,282.368
FR26,Heating Tertiary,168,329.546
FR26,Heating Tertiary,169,374.88599999999997
FR26,Heating Tertiary,170,410.38199999999995
FR26,Heating Tertiary,171,432.05
FR26,Heating Tertiary,172,443.215
FR26,Heating Tertiary,173,448.189
FR26,Heating Tertiary,174,441.83099999999996
FR26,Heating Tertiary,175,417.556
FR26,Heating Tertiary,176,377.712
FR26,Heating Tertiary,177,330.708
FR26,Heating Tertiary,178,287.911
FR26,Heating Tertiary,179,254.351
FR26,Heating Tertiary,180,231.27
FR26,Heating Tertiary,181,213.924
FR26,Heating Tertiary,182,201.983
FR26,Heating Tertiary,183,196.33700000000002
FR26,Heating Tertiary,184,196.275
FR26,Heating Tertiary,185,198.465
FR26,Heating Tertiary,186,199.168
FR26,Heating Tertiary,187,200.03400000000002
FR26,Heating Tertiary,188,204.113
FR26,Heating Tertiary,189,216.954
FR26,Heating Tertiary,190,243.018
FR26,Heating Tertiary,191,282.368
FR26,Heating Tertiary,192,329.546
FR26,Heating Tertiary,193,394.92400000000004
FR26,Heating Tertiary,194,432.3
FR26,Heating Tertiary,195,453.69599999999997
FR26,Heating Tertiary,196,466.416
FR26,Heating Tertiary,197,474.026
FR26,Heating Tertiary,198,469.291
FR26,Heating Tertiary,199,445.895
FR26,Heating Tertiary,200,406.06800000000004
FR26,Heating Tertiary,201,358.004
FR26,Heating Tertiary,202,310.889
FR26,Heating Tertiary,203,272.627
FR26,Heating Tertiary,204,245.31900000000002
FR26,Heating Tertiary,205,225.35299999999998
FR26,Heating Tertiary,206,210.87
FR26,Heating Tertiary,207,203.984
FR26,Heating Tertiary,208,204.39
FR26,Heating Tertiary,209,207.331
FR26,Heating Tertiary,210,208.399
FR26,Heating Tertiary,211,208.104
FR26,Heating Tertiary,212,209.982
FR26,Heating Tertiary,213,220.66
FR26,Heating Tertiary,214,247.66099999999997
FR26,Heating Tertiary,215,291.0
FR26,Heating Tertiary,216,345.101
FR26,Heating Tertiary,217,418.879
FR26,Heating Tertiary,218,465.858
FR26,Heating Tertiary,219,495.651
FR26,Heating Tertiary,220,509.042
FR26,Heating Tertiary,221,514.636
FR26,Heating Tertiary,222,507.291
FR26,Heating Tertiary,223,482.022
FR26,Heating Tertiary,224,440.119
FR26,Heating Tertiary,225,389.25300000000004
FR26,Heating Tertiary,226,340.515
FR26,Heating Tertiary,227,302.375
FR26,Heating Tertiary,228,276.288
FR26,Heating Tertiary,229,256.388
FR26,Heating Tertiary,230,240.545
FR26,Heating Tertiary,231,231.69299999999998
FR26,Heating Tertiary,232,227.62
FR26,Heating Tertiary,233,226.048
FR26,Heating Tertiary,234,223.06799999999998
FR26,Heating Tertiary,235,221.706
FR26,Heating Tertiary,236,224.792
FR26,Heating Tertiary,237,237.51
FR26,Heating Tertiary,238,265.35
FR26,Heating Tertiary,239,307.9
FR26,Heating Tertiary,240,362.033
FR26,Heating Tertiary,241,374.88599999999997
FR26,Heating Tertiary,242,410.38199999999995
FR26,Heating Tertiary,243,432.05
FR26,Heating Tertiary,244,443.215
FR26,Heating Tertiary,245,448.189
FR26,Heating Tertiary,246,441.83099999999996
FR26,Heating Tertiary,247,417.556
FR26,Heating Tertiary,248,377.712
FR26,Heating Tertiary,249,330.708
FR26,Heating Tertiary,250,287.911
FR26,Heating Tertiary,251,254.351
FR26,Heating Tertiary,252,231.27
FR26,Heating Tertiary,253,213.924
FR26,Heating Tertiary,254,201.983
FR26,Heating Tertiary,255,196.33700000000002
FR26,Heating Tertiary,256,196.275
FR26,Heating Tertiary,257,198.465
FR26,Heating Tertiary,258,199.168
FR26,Heating Tertiary,259,200.03400000000002
FR26,Heating Tertiary,260,204.113
FR26,Heating Tertiary,261,216.954
FR26,Heating Tertiary,262,243.018
FR26,Heating Tertiary,263,282.368
FR26,Heating Tertiary,264,329.546
FR26,Heating Tertiary,265,398.089
FR26,Heating Tertiary,266,435.782
FR26,Heating Tertiary,267,458.792
FR26,Heating Tertiary,268,470.647
FR26,Heating Tertiary,269,475.92800000000005
FR26,Heating Tertiary,270,469.17699999999996
FR26,Heating Tertiary,271,443.399
