NUTS2_code,process,hour,load
DED4,Heating Tertiary,1,312.587
DED4,Heating Tertiary,2,331.9530000000001
DED4,Heating Tertiary,3,340.699
DED4,Heating Tertiary,4,344.082
DED4,Heating Tertiary,5,338.625
DED4,Heating Tertiary,6,321.182
DED4,Heating Tertiary,7,292.82099999999997
DED4,Heating Tertiary,8,258.811
DED4,Heating Tertiary,9,226.518
DED4,Heating Tertiary,10,201.40900000000002
DED4,Heating Tertiary,11,184.168
DED4,Heating Tertiary,12,170.959
DED4,Heating Tertiary,13,160.588
DED4,Heating Tertiary,14,154.821
DED4,Heating Tertiary,15,152.203
DED4,Heating Tertiary,16,151.092
DED4,Heating Tertiary,17,149.135
DED4,Heating Tertiary,18,148.33100000000005
DED4,Heating Tertiary,19,150.651
DED4,Heating Tertiary,20,159.616
DED4,Heating Tertiary,21,178.69400000000005
DED4,Heating Tertiary,22,207.548
DED4,Heating Tertiary,23,243.91
DED4,Heating Tertiary,24,281.6790000000001
DED4,Heating Tertiary,25,307.778
DED4,Heating Tertiary,26,322.66
DED4,Heating Tertiary,27,331.57099999999997
DED4,Heating Tertiary,28,336.625
DED4,Heating Tertiary,29,332.655
DED4,Heating Tertiary,30,315.46299999999997
DED4,Heating Tertiary,31,286.857
DED4,Heating Tertiary,32,252.699
DED4,Heating Tertiary,33,219.502
DED4,Heating Tertiary,34,192.702
DED4,Heating Tertiary,35,173.56
DED4,Heating Tertiary,36,159.542
DED4,Heating Tertiary,37,149.497
DED4,Heating Tertiary,38,144.868
DED4,Heating Tertiary,39,145.27
DED4,Heating Tertiary,40,147.298
DED4,Heating Tertiary,41,147.996
DED4,Heating Tertiary,42,147.82
DED4,Heating Tertiary,43,149.385
DED4,Heating Tertiary,44,157.49
DED4,Heating Tertiary,45,177.21200000000005
DED4,Heating Tertiary,46,208.435
DED4,Heating Tertiary,47,246.77200000000002
DED4,Heating Tertiary,48,281.7920000000001
DED4,Heating Tertiary,49,351.686
DED4,Heating Tertiary,50,373.473
DED4,Heating Tertiary,51,383.314
DED4,Heating Tertiary,52,387.12
DED4,Heating Tertiary,53,380.981
DED4,Heating Tertiary,54,361.356
DED4,Heating Tertiary,55,329.44699999999995
DED4,Heating Tertiary,56,291.184
DED4,Heating Tertiary,57,254.851
DED4,Heating Tertiary,58,226.602
DED4,Heating Tertiary,59,207.204
DED4,Heating Tertiary,60,192.343
DED4,Heating Tertiary,61,180.674
DED4,Heating Tertiary,62,174.18599999999995
DED4,Heating Tertiary,63,171.24099999999999
DED4,Heating Tertiary,64,169.99099999999999
DED4,Heating Tertiary,65,167.78799999999995
DED4,Heating Tertiary,66,166.885
DED4,Heating Tertiary,67,169.49400000000003
DED4,Heating Tertiary,68,179.581
DED4,Heating Tertiary,69,201.046
DED4,Heating Tertiary,70,233.50799999999998
DED4,Heating Tertiary,71,274.41900000000004
DED4,Heating Tertiary,72,316.9120000000001
DED4,Heating Tertiary,73,310.319
DED4,Heating Tertiary,74,326.263
DED4,Heating Tertiary,75,334.499
DED4,Heating Tertiary,76,337.914
DED4,Heating Tertiary,77,332.4980000000001
DED4,Heating Tertiary,78,313.611
DED4,Heating Tertiary,79,283.238
DED4,Heating Tertiary,80,247.89700000000002
DED4,Heating Tertiary,81,215.919
DED4,Heating Tertiary,82,191.002
DED4,Heating Tertiary,83,173.796
DED4,Heating Tertiary,84,160.891
DED4,Heating Tertiary,85,152.102
DED4,Heating Tertiary,86,148.053
DED4,Heating Tertiary,87,148.114
DED4,Heating Tertiary,88,149.705
DED4,Heating Tertiary,89,150.226
DED4,Heating Tertiary,90,150.954
DED4,Heating Tertiary,91,154.298
DED4,Heating Tertiary,92,164.428
DED4,Heating Tertiary,93,184.56799999999998
DED4,Heating Tertiary,94,214.574
DED4,Heating Tertiary,95,250.145
DED4,Heating Tertiary,96,284.038
DED4,Heating Tertiary,97,428.026
DED4,Heating Tertiary,98,450.01800000000003
DED4,Heating Tertiary,99,461.37699999999995
DED4,Heating Tertiary,100,466.088
DED4,Heating Tertiary,101,458.61800000000005
DED4,Heating Tertiary,102,432.566
DED4,Heating Tertiary,103,390.673
DED4,Heating Tertiary,104,341.92699999999996
DED4,Heating Tertiary,105,297.819
DED4,Heating Tertiary,106,263.45099999999996
DED4,Heating Tertiary,107,239.718
DED4,Heating Tertiary,108,221.918
DED4,Heating Tertiary,109,209.796
DED4,Heating Tertiary,110,204.21099999999998
DED4,Heating Tertiary,111,204.295
DED4,Heating Tertiary,112,206.49
DED4,Heating Tertiary,113,207.208
DED4,Heating Tertiary,114,208.213
DED4,Heating Tertiary,115,212.825
DED4,Heating Tertiary,116,226.797
DED4,Heating Tertiary,117,254.576
DED4,Heating Tertiary,118,295.965
DED4,Heating Tertiary,119,345.028
DED4,Heating Tertiary,120,391.777
DED4,Heating Tertiary,121,386.833
DED4,Heating Tertiary,122,406.708
DED4,Heating Tertiary,123,416.975
DED4,Heating Tertiary,124,421.23199999999997
DED4,Heating Tertiary,125,414.481
DED4,Heating Tertiary,126,390.93699999999995
DED4,Heating Tertiary,127,353.075
DED4,Heating Tertiary,128,309.02
DED4,Heating Tertiary,129,269.157
DED4,Heating Tertiary,130,238.097
DED4,Heating Tertiary,131,216.648
DED4,Heating Tertiary,132,200.56099999999998
DED4,Heating Tertiary,133,189.605
DED4,Heating Tertiary,134,184.558
DED4,Heating Tertiary,135,184.63400000000001
DED4,Heating Tertiary,136,186.618
DED4,Heating Tertiary,137,187.267
DED4,Heating Tertiary,138,188.175
DED4,Heating Tertiary,139,192.343
DED4,Heating Tertiary,140,204.97
DED4,Heating Tertiary,141,230.076
DED4,Heating Tertiary,142,267.481
DED4,Heating Tertiary,143,311.823
DED4,Heating Tertiary,144,354.07300000000015
DED4,Heating Tertiary,145,386.833
DED4,Heating Tertiary,146,406.708
DED4,Heating Tertiary,147,416.975
DED4,Heating Tertiary,148,421.23199999999997
DED4,Heating Tertiary,149,414.481
DED4,Heating Tertiary,150,390.93699999999995
DED4,Heating Tertiary,151,353.075
DED4,Heating Tertiary,152,309.02
DED4,Heating Tertiary,153,269.157
DED4,Heating Tertiary,154,238.097
DED4,Heating Tertiary,155,216.648
DED4,Heating Tertiary,156,200.56099999999998
DED4,Heating Tertiary,157,189.605
DED4,Heating Tertiary,158,184.558
DED4,Heating Tertiary,159,184.63400000000001
DED4,Heating Tertiary,160,186.618
DED4,Heating Tertiary,161,187.267
DED4,Heating Tertiary,162,188.175
DED4,Heating Tertiary,163,192.343
DED4,Heating Tertiary,164,204.97
DED4,Heating Tertiary,165,230.076
DED4,Heating Tertiary,166,267.481
DED4,Heating Tertiary,167,311.823
DED4,Heating Tertiary,168,354.07300000000015
DED4,Heating Tertiary,169,407.19300000000004
