NUTS2_code,process,hour,load
HU21,Heating Tertiary,1,282.172
HU21,Heating Tertiary,2,289.603
HU21,Heating Tertiary,3,292.471
HU21,Heating Tertiary,4,287.822
HU21,Heating Tertiary,5,272.98400000000004
HU21,Heating Tertiary,6,248.86900000000003
HU21,Heating Tertiary,7,219.96200000000002
HU21,Heating Tertiary,8,192.517
HU21,Heating Tertiary,9,171.183
HU21,Heating Tertiary,10,156.533
HU21,Heating Tertiary,11,145.30700000000004
HU21,Heating Tertiary,12,136.495
HU21,Heating Tertiary,13,131.597
HU21,Heating Tertiary,14,129.373
HU21,Heating Tertiary,15,128.428
HU21,Heating Tertiary,16,126.764
HU21,Heating Tertiary,17,126.085
HU21,Heating Tertiary,18,128.061
HU21,Heating Tertiary,19,135.691
HU21,Heating Tertiary,20,151.917
HU21,Heating Tertiary,21,176.451
HU21,Heating Tertiary,22,207.362
HU21,Heating Tertiary,23,239.46099999999998
HU21,Heating Tertiary,24,265.723
HU21,Heating Tertiary,25,274.27299999999997
HU21,Heating Tertiary,26,281.845
HU21,Heating Tertiary,27,286.134
HU21,Heating Tertiary,28,282.748
HU21,Heating Tertiary,29,268.122
HU21,Heating Tertiary,30,243.8
HU21,Heating Tertiary,31,214.765
HU21,Heating Tertiary,32,186.553
HU21,Heating Tertiary,33,163.78
HU21,Heating Tertiary,34,147.515
HU21,Heating Tertiary,35,135.602
HU21,Heating Tertiary,36,127.068
HU21,Heating Tertiary,37,123.139
HU21,Heating Tertiary,38,123.48299999999999
HU21,Heating Tertiary,39,125.206
HU21,Heating Tertiary,40,125.79799999999999
HU21,Heating Tertiary,41,125.649
HU21,Heating Tertiary,42,126.984
HU21,Heating Tertiary,43,133.884
HU21,Heating Tertiary,44,150.659
HU21,Heating Tertiary,45,177.208
HU21,Heating Tertiary,46,209.793
HU21,Heating Tertiary,47,239.553
HU21,Heating Tertiary,48,261.63
HU21,Heating Tertiary,49,331.175
HU21,Heating Tertiary,50,339.89599999999996
HU21,Heating Tertiary,51,343.26199999999994
HU21,Heating Tertiary,52,337.805
HU21,Heating Tertiary,53,320.39099999999996
HU21,Heating Tertiary,54,292.089
HU21,Heating Tertiary,55,258.161
HU21,Heating Tertiary,56,225.951
HU21,Heating Tertiary,57,200.91099999999997
HU21,Heating Tertiary,58,183.71599999999998
HU21,Heating Tertiary,59,170.541
HU21,Heating Tertiary,60,160.19899999999996
HU21,Heating Tertiary,61,154.45
HU21,Heating Tertiary,62,151.84
HU21,Heating Tertiary,63,150.731
HU21,Heating Tertiary,64,148.779
HU21,Heating Tertiary,65,147.981
HU21,Heating Tertiary,66,150.3
HU21,Heating Tertiary,67,159.255
HU21,Heating Tertiary,68,178.299
HU21,Heating Tertiary,69,207.093
HU21,Heating Tertiary,70,243.373
HU21,Heating Tertiary,71,281.046
HU21,Heating Tertiary,72,311.869
HU21,Heating Tertiary,73,377.968
HU21,Heating Tertiary,74,397.374
HU21,Heating Tertiary,75,407.399
HU21,Heating Tertiary,76,411.54900000000004
HU21,Heating Tertiary,77,404.935
HU21,Heating Tertiary,78,381.915
HU21,Heating Tertiary,79,344.914
HU21,Heating Tertiary,80,301.875
HU21,Heating Tertiary,81,262.936
HU21,Heating Tertiary,82,232.601
HU21,Heating Tertiary,83,211.65099999999998
HU21,Heating Tertiary,84,195.93900000000002
HU21,Heating Tertiary,85,185.24099999999999
HU21,Heating Tertiary,86,180.31599999999997
HU21,Heating Tertiary,87,180.394
HU21,Heating Tertiary,88,182.33
HU21,Heating Tertiary,89,182.96400000000003
HU21,Heating Tertiary,90,183.85299999999998
HU21,Heating Tertiary,91,187.933
HU21,Heating Tertiary,92,200.283
HU21,Heating Tertiary,93,224.827
HU21,Heating Tertiary,94,261.382
HU21,Heating Tertiary,95,304.704
HU21,Heating Tertiary,96,345.974
HU21,Heating Tertiary,97,402.209
HU21,Heating Tertiary,98,422.861
HU21,Heating Tertiary,99,433.529
HU21,Heating Tertiary,100,437.945
HU21,Heating Tertiary,101,430.907
HU21,Heating Tertiary,102,406.41
HU21,Heating Tertiary,103,367.035
HU21,Heating Tertiary,104,321.237
HU21,Heating Tertiary,105,279.801
HU21,Heating Tertiary,106,247.52
HU21,Heating Tertiary,107,225.226
HU21,Heating Tertiary,108,208.50599999999997
HU21,Heating Tertiary,109,197.122
HU21,Heating Tertiary,110,191.88099999999997
HU21,Heating Tertiary,111,191.96400000000003
HU21,Heating Tertiary,112,194.024
HU21,Heating Tertiary,113,194.699
HU21,Heating Tertiary,114,195.645
HU21,Heating Tertiary,115,199.987
HU21,Heating Tertiary,116,213.12900000000002
HU21,Heating Tertiary,117,239.247
HU21,Heating Tertiary,118,278.147
HU21,Heating Tertiary,119,324.247
HU21,Heating Tertiary,120,368.164
HU21,Heating Tertiary,121,356.332
HU21,Heating Tertiary,122,374.62800000000004
HU21,Heating Tertiary,123,384.079
HU21,Heating Tertiary,124,387.991
HU21,Heating Tertiary,125,381.756
HU21,Heating Tertiary,126,360.05300000000005
HU21,Heating Tertiary,127,325.17
HU21,Heating Tertiary,128,284.595
HU21,Heating Tertiary,129,247.886
HU21,Heating Tertiary,130,219.287
HU21,Heating Tertiary,131,199.53599999999997
HU21,Heating Tertiary,132,184.72299999999998
HU21,Heating Tertiary,133,174.638
HU21,Heating Tertiary,134,169.99400000000003
HU21,Heating Tertiary,135,170.06799999999996
HU21,Heating Tertiary,136,171.893
HU21,Heating Tertiary,137,172.49
HU21,Heating Tertiary,138,173.329
HU21,Heating Tertiary,139,177.175
HU21,Heating Tertiary,140,188.81900000000002
HU21,Heating Tertiary,141,211.957
HU21,Heating Tertiary,142,246.42
HU21,Heating Tertiary,143,287.263
HU21,Heating Tertiary,144,326.17
HU21,Heating Tertiary,145,314.3640000000001
HU21,Heating Tertiary,146,330.506
HU21,Heating Tertiary,147,338.844
HU21,Heating Tertiary,148,342.295
HU21,Heating Tertiary,149,336.795
HU21,Heating Tertiary,150,317.64799999999997
HU21,Heating Tertiary,151,286.873
HU21,Heating Tertiary,152,251.077
HU21,Heating Tertiary,153,218.69099999999997
HU21,Heating Tertiary,154,193.46
HU21,Heating Tertiary,155,176.035
HU21,Heating Tertiary,156,162.967
HU21,Heating Tertiary,157,154.07
HU21,Heating Tertiary,158,149.97299999999996
HU21,Heating Tertiary,159,150.03799999999995
HU21,Heating Tertiary,160,151.648
HU21,Heating Tertiary,161,152.175
HU21,Heating Tertiary,162,152.915
HU21,Heating Tertiary,163,156.309
HU21,Heating Tertiary,164,166.58
HU21,Heating Tertiary,165,186.99400000000003
HU21,Heating Tertiary,166,217.398
HU21,Heating Tertiary,167,253.43
HU21,Heating Tertiary,168,287.755
HU21,Heating Tertiary,169,377.968
HU21,Heating Tertiary,170,397.374
HU21,Heating Tertiary,171,407.399
HU21,Heating Tertiary,172,411.54900000000004
