NUTS2_code,process,hour,load
UKF3,Heating Tertiary,1,303.097
UKF3,Heating Tertiary,2,331.184
UKF3,Heating Tertiary,3,348.23
UKF3,Heating Tertiary,4,357.034
UKF3,Heating Tertiary,5,360.70300000000003
UKF3,Heating Tertiary,6,354.966
UKF3,Heating Tertiary,7,334.846
UKF3,Heating Tertiary,8,302.448
UKF3,Heating Tertiary,9,264.717
UKF3,Heating Tertiary,10,230.56099999999998
UKF3,Heating Tertiary,11,203.937
UKF3,Heating Tertiary,12,185.55700000000002
UKF3,Heating Tertiary,13,171.769
UKF3,Heating Tertiary,14,162.373
UKF3,Heating Tertiary,15,158.036
UKF3,Heating Tertiary,16,158.094
UKF3,Heating Tertiary,17,159.797
UKF3,Heating Tertiary,18,160.35299999999995
UKF3,Heating Tertiary,19,161.125
UKF3,Heating Tertiary,20,164.675
UKF3,Heating Tertiary,21,175.457
UKF3,Heating Tertiary,22,196.921
UKF3,Heating Tertiary,23,228.928
UKF3,Heating Tertiary,24,266.897
UKF3,Heating Tertiary,25,319.31
UKF3,Heating Tertiary,26,348.806
UKF3,Heating Tertiary,27,365.69800000000004
UKF3,Heating Tertiary,28,375.80800000000005
UKF3,Heating Tertiary,29,381.56199999999995
UKF3,Heating Tertiary,30,377.108
UKF3,Heating Tertiary,31,357.664
UKF3,Heating Tertiary,32,325.263
UKF3,Heating Tertiary,33,286.546
UKF3,Heating Tertiary,34,248.899
UKF3,Heating Tertiary,35,218.49400000000003
UKF3,Heating Tertiary,36,196.778
UKF3,Heating Tertiary,37,180.87599999999998
UKF3,Heating Tertiary,38,169.47299999999996
UKF3,Heating Tertiary,39,164.207
UKF3,Heating Tertiary,40,164.653
UKF3,Heating Tertiary,41,166.957
UKF3,Heating Tertiary,42,167.752
UKF3,Heating Tertiary,43,167.55
UKF3,Heating Tertiary,44,169.30700000000004
UKF3,Heating Tertiary,45,178.455
UKF3,Heating Tertiary,46,200.769
UKF3,Heating Tertiary,47,236.127
UKF3,Heating Tertiary,48,279.589
UKF3,Heating Tertiary,49,319.166
UKF3,Heating Tertiary,50,354.23800000000006
UKF3,Heating Tertiary,51,376.23
UKF3,Heating Tertiary,52,386.159
UKF3,Heating Tertiary,53,390.02099999999996
UKF3,Heating Tertiary,54,383.876
UKF3,Heating Tertiary,55,364.145
UKF3,Heating Tertiary,56,332.023
UKF3,Heating Tertiary,57,293.473
UKF3,Heating Tertiary,58,256.846
UKF3,Heating Tertiary,59,228.356
UKF3,Heating Tertiary,60,208.799
UKF3,Heating Tertiary,61,193.81900000000002
UKF3,Heating Tertiary,62,182.046
UKF3,Heating Tertiary,63,175.498
UKF3,Heating Tertiary,64,172.52200000000005
UKF3,Heating Tertiary,65,171.268
UKF3,Heating Tertiary,66,169.046
UKF3,Heating Tertiary,67,168.128
UKF3,Heating Tertiary,68,170.738
UKF3,Heating Tertiary,69,180.86599999999999
UKF3,Heating Tertiary,70,202.457
UKF3,Heating Tertiary,71,235.132
UKF3,Heating Tertiary,72,276.337
UKF3,Heating Tertiary,73,303.097
UKF3,Heating Tertiary,74,331.184
UKF3,Heating Tertiary,75,348.23
UKF3,Heating Tertiary,76,357.034
UKF3,Heating Tertiary,77,360.70300000000003
UKF3,Heating Tertiary,78,354.966
UKF3,Heating Tertiary,79,334.846
UKF3,Heating Tertiary,80,302.448
UKF3,Heating Tertiary,81,264.717
UKF3,Heating Tertiary,82,230.56099999999998
UKF3,Heating Tertiary,83,203.937
UKF3,Heating Tertiary,84,185.55700000000002
UKF3,Heating Tertiary,85,171.769
UKF3,Heating Tertiary,86,162.373
UKF3,Heating Tertiary,87,158.036
UKF3,Heating Tertiary,88,158.094
UKF3,Heating Tertiary,89,159.797
UKF3,Heating Tertiary,90,160.35299999999995
UKF3,Heating Tertiary,91,161.125
UKF3,Heating Tertiary,92,164.675
UKF3,Heating Tertiary,93,175.457
UKF3,Heating Tertiary,94,196.921
UKF3,Heating Tertiary,95,228.928
UKF3,Heating Tertiary,96,266.897
