NUTS2_code,process,hour,load
NL13,Heating Tertiary,1,343.915
NL13,Heating Tertiary,2,365.665
NL13,Heating Tertiary,3,375.457
NL13,Heating Tertiary,4,379.44199999999995
NL13,Heating Tertiary,5,373.81199999999995
NL13,Heating Tertiary,6,354.967
NL13,Heating Tertiary,7,323.937
NL13,Heating Tertiary,8,286.433
NL13,Heating Tertiary,9,250.613
NL13,Heating Tertiary,10,222.645
NL13,Heating Tertiary,11,203.49
NL13,Heating Tertiary,12,188.855
NL13,Heating Tertiary,13,177.26
NL13,Heating Tertiary,14,170.793
NL13,Heating Tertiary,15,167.831
NL13,Heating Tertiary,16,166.649
NL13,Heating Tertiary,17,164.46599999999995
NL13,Heating Tertiary,18,163.503
NL13,Heating Tertiary,19,165.878
NL13,Heating Tertiary,20,175.437
NL13,Heating Tertiary,21,196.145
NL13,Heating Tertiary,22,227.675
NL13,Heating Tertiary,23,267.654
NL13,Heating Tertiary,24,309.473
NL13,Heating Tertiary,25,338.798
NL13,Heating Tertiary,26,355.42900000000014
NL13,Heating Tertiary,27,365.34
NL13,Heating Tertiary,28,371.162
NL13,Heating Tertiary,29,367.217
NL13,Heating Tertiary,30,348.67199999999997
NL13,Heating Tertiary,31,317.361
NL13,Heating Tertiary,32,279.716
NL13,Heating Tertiary,33,242.928
NL13,Heating Tertiary,34,213.114
NL13,Heating Tertiary,35,191.83
NL13,Heating Tertiary,36,176.25900000000001
NL13,Heating Tertiary,37,165.013
NL13,Heating Tertiary,38,159.724
NL13,Heating Tertiary,39,160.086
NL13,Heating Tertiary,40,162.365
NL13,Heating Tertiary,41,163.178
NL13,Heating Tertiary,42,162.959
NL13,Heating Tertiary,43,164.521
NL13,Heating Tertiary,44,173.08599999999996
NL13,Heating Tertiary,45,194.442
NL13,Heating Tertiary,46,228.551
NL13,Heating Tertiary,47,270.88
NL13,Heating Tertiary,48,309.749
NL13,Heating Tertiary,49,388.624
NL13,Heating Tertiary,50,413.20099999999996
NL13,Heating Tertiary,51,424.26599999999996
NL13,Heating Tertiary,52,428.769
NL13,Heating Tertiary,53,422.408
NL13,Heating Tertiary,54,401.11300000000006
NL13,Heating Tertiary,55,366.048
NL13,Heating Tertiary,56,323.67
NL13,Heating Tertiary,57,283.193
NL13,Heating Tertiary,58,251.58900000000003
NL13,Heating Tertiary,59,229.94299999999998
NL13,Heating Tertiary,60,213.407
NL13,Heating Tertiary,61,200.304
NL13,Heating Tertiary,62,192.997
NL13,Heating Tertiary,63,189.649
NL13,Heating Tertiary,64,188.313
NL13,Heating Tertiary,65,185.84599999999998
NL13,Heating Tertiary,66,184.75900000000001
NL13,Heating Tertiary,67,187.44299999999998
NL13,Heating Tertiary,68,198.243
NL13,Heating Tertiary,69,221.644
NL13,Heating Tertiary,70,257.27299999999997
NL13,Heating Tertiary,71,302.449
NL13,Heating Tertiary,72,349.705
NL13,Heating Tertiary,73,429.89300000000003
NL13,Heating Tertiary,74,452.374
NL13,Heating Tertiary,75,463.968
NL13,Heating Tertiary,76,469.00800000000004
NL13,Heating Tertiary,77,462.048
NL13,Heating Tertiary,78,436.35699999999997
NL13,Heating Tertiary,79,394.499
NL13,Heating Tertiary,80,345.36
NL13,Heating Tertiary,81,300.717
NL13,Heating Tertiary,82,265.788
NL13,Heating Tertiary,83,241.732
NL13,Heating Tertiary,84,223.66400000000002
NL13,Heating Tertiary,85,211.275
NL13,Heating Tertiary,86,205.46900000000002
NL13,Heating Tertiary,87,205.457
NL13,Heating Tertiary,88,207.71900000000002
NL13,Heating Tertiary,89,208.45
NL13,Heating Tertiary,90,209.394
NL13,Heating Tertiary,91,213.794
NL13,Heating Tertiary,92,227.453
NL13,Heating Tertiary,93,254.96900000000002
NL13,Heating Tertiary,94,296.313
NL13,Heating Tertiary,95,345.68199999999996
NL13,Heating Tertiary,96,392.986
NL13,Heating Tertiary,97,303.232
NL13,Heating Tertiary,98,319.089
NL13,Heating Tertiary,99,327.267
NL13,Heating Tertiary,100,330.82199999999995
NL13,Heating Tertiary,101,325.913
NL13,Heating Tertiary,102,307.791
NL13,Heating Tertiary,103,278.26599999999996
NL13,Heating Tertiary,104,243.606
NL13,Heating Tertiary,105,212.11599999999999
NL13,Heating Tertiary,106,187.47799999999998
NL13,Heating Tertiary,107,170.50900000000001
NL13,Heating Tertiary,108,157.766
NL13,Heating Tertiary,109,149.026
NL13,Heating Tertiary,110,144.93
NL13,Heating Tertiary,111,144.923
NL13,Heating Tertiary,112,146.518
NL13,Heating Tertiary,113,147.034
NL13,Heating Tertiary,114,147.69899999999996
NL13,Heating Tertiary,115,150.803
NL13,Heating Tertiary,116,160.437
NL13,Heating Tertiary,117,179.84599999999998
NL13,Heating Tertiary,118,209.00900000000001
NL13,Heating Tertiary,119,243.833
NL13,Heating Tertiary,120,277.199
NL13,Heating Tertiary,121,342.273
NL13,Heating Tertiary,122,360.17199999999997
NL13,Heating Tertiary,123,369.403
NL13,Heating Tertiary,124,373.415
NL13,Heating Tertiary,125,367.875
NL13,Heating Tertiary,126,347.41900000000015
NL13,Heating Tertiary,127,314.093
NL13,Heating Tertiary,128,274.969
NL13,Heating Tertiary,129,239.426
NL13,Heating Tertiary,130,211.61599999999999
NL13,Heating Tertiary,131,192.46200000000002
NL13,Heating Tertiary,132,178.078
NL13,Heating Tertiary,133,168.213
NL13,Heating Tertiary,134,163.59
NL13,Heating Tertiary,135,163.58100000000005
NL13,Heating Tertiary,136,165.382
NL13,Heating Tertiary,137,165.96400000000003
NL13,Heating Tertiary,138,166.71599999999995
NL13,Heating Tertiary,139,170.21900000000005
NL13,Heating Tertiary,140,181.093
NL13,Heating Tertiary,141,203.00099999999998
NL13,Heating Tertiary,142,235.919
NL13,Heating Tertiary,143,275.226
NL13,Heating Tertiary,144,312.888
NL13,Heating Tertiary,145,407.156
NL13,Heating Tertiary,146,428.449
NL13,Heating Tertiary,147,439.42800000000005
NL13,Heating Tertiary,148,444.202
NL13,Heating Tertiary,149,437.611
NL13,Heating Tertiary,150,413.278
NL13,Heating Tertiary,151,373.634
NL13,Heating Tertiary,152,327.094
NL13,Heating Tertiary,153,284.812
NL13,Heating Tertiary,154,251.731
NL13,Heating Tertiary,155,228.946
NL13,Heating Tertiary,156,211.835
NL13,Heating Tertiary,157,200.101
NL13,Heating Tertiary,158,194.601
NL13,Heating Tertiary,159,194.59099999999998
NL13,Heating Tertiary,160,196.733
NL13,Heating Tertiary,161,197.425
NL13,Heating Tertiary,162,198.31900000000002
NL13,Heating Tertiary,163,202.487
NL13,Heating Tertiary,164,215.422
NL13,Heating Tertiary,165,241.483
NL13,Heating Tertiary,166,280.64099999999996
NL13,Heating Tertiary,167,327.399
NL13,Heating Tertiary,168,372.20099999999996
NL13,Heating Tertiary,169,363.457
NL13,Heating Tertiary,170,382.464
NL13,Heating Tertiary,171,392.26599999999996
NL13,Heating Tertiary,172,396.527
NL13,Heating Tertiary,173,390.64300000000003
NL13,Heating Tertiary,174,368.92199999999997
NL13,Heating Tertiary,175,333.533
NL13,Heating Tertiary,176,291.988
NL13,Heating Tertiary,177,254.24400000000003
NL13,Heating Tertiary,178,224.713
NL13,Heating Tertiary,179,204.37400000000002
NL13,Heating Tertiary,180,189.1
NL13,Heating Tertiary,181,178.62400000000005
NL13,Heating Tertiary,182,173.715
NL13,Heating Tertiary,183,173.706
NL13,Heating Tertiary,184,175.618
NL13,Heating Tertiary,185,176.236
NL13,Heating Tertiary,186,177.03400000000005
NL13,Heating Tertiary,187,180.755
NL13,Heating Tertiary,188,192.30200000000002
NL13,Heating Tertiary,189,215.565
NL13,Heating Tertiary,190,250.52
NL13,Heating Tertiary,191,292.26
NL13,Heating Tertiary,192,332.2530000000001
NL13,Heating Tertiary,193,428.871
NL13,Heating Tertiary,194,449.923
NL13,Heating Tertiary,195,462.47
NL13,Heating Tertiary,196,469.84
NL13,Heating Tertiary,197,464.846
NL13,Heating Tertiary,198,441.37
NL13,Heating Tertiary,199,401.735
NL13,Heating Tertiary,200,354.082
NL13,Heating Tertiary,201,307.513
NL13,Heating Tertiary,202,269.77299999999997
