NUTS2_code,process,hour,load
UKG3,Heating Tertiary,1,303.163
UKG3,Heating Tertiary,2,331.256
UKG3,Heating Tertiary,3,348.306
UKG3,Heating Tertiary,4,357.11199999999997
UKG3,Heating Tertiary,5,360.782
UKG3,Heating Tertiary,6,355.043
UKG3,Heating Tertiary,7,334.9190000000001
UKG3,Heating Tertiary,8,302.514
UKG3,Heating Tertiary,9,264.775
UKG3,Heating Tertiary,10,230.612
UKG3,Heating Tertiary,11,203.982
UKG3,Heating Tertiary,12,185.597
UKG3,Heating Tertiary,13,171.80700000000004
UKG3,Heating Tertiary,14,162.408
UKG3,Heating Tertiary,15,158.07
UKG3,Heating Tertiary,16,158.129
UKG3,Heating Tertiary,17,159.832
UKG3,Heating Tertiary,18,160.388
UKG3,Heating Tertiary,19,161.16
UKG3,Heating Tertiary,20,164.71200000000005
UKG3,Heating Tertiary,21,175.49599999999995
UKG3,Heating Tertiary,22,196.96400000000003
UKG3,Heating Tertiary,23,228.97799999999998
UKG3,Heating Tertiary,24,266.95599999999996
UKG3,Heating Tertiary,25,319.38
UKG3,Heating Tertiary,26,348.88300000000015
UKG3,Heating Tertiary,27,365.778
UKG3,Heating Tertiary,28,375.89
UKG3,Heating Tertiary,29,381.64599999999996
UKG3,Heating Tertiary,30,377.19
UKG3,Heating Tertiary,31,357.74199999999996
UKG3,Heating Tertiary,32,325.334
UKG3,Heating Tertiary,33,286.6090000000001
UKG3,Heating Tertiary,34,248.953
UKG3,Heating Tertiary,35,218.542
UKG3,Heating Tertiary,36,196.821
UKG3,Heating Tertiary,37,180.916
UKG3,Heating Tertiary,38,169.51
UKG3,Heating Tertiary,39,164.243
UKG3,Heating Tertiary,40,164.68900000000005
UKG3,Heating Tertiary,41,166.99400000000003
UKG3,Heating Tertiary,42,167.78900000000004
UKG3,Heating Tertiary,43,167.58700000000005
UKG3,Heating Tertiary,44,169.34400000000005
UKG3,Heating Tertiary,45,178.49400000000003
UKG3,Heating Tertiary,46,200.813
UKG3,Heating Tertiary,47,236.18
UKG3,Heating Tertiary,48,279.65
UKG3,Heating Tertiary,49,300.7870000000001
UKG3,Heating Tertiary,50,333.84
UKG3,Heating Tertiary,51,354.565
UKG3,Heating Tertiary,52,363.923
UKG3,Heating Tertiary,53,367.56199999999995
UKG3,Heating Tertiary,54,361.77
UKG3,Heating Tertiary,55,343.176
UKG3,Heating Tertiary,56,312.904
UKG3,Heating Tertiary,57,276.574
UKG3,Heating Tertiary,58,242.05599999999998
UKG3,Heating Tertiary,59,215.206
UKG3,Heating Tertiary,60,196.775
UKG3,Heating Tertiary,61,182.658
UKG3,Heating Tertiary,62,171.563
UKG3,Heating Tertiary,63,165.392
UKG3,Heating Tertiary,64,162.588
UKG3,Heating Tertiary,65,161.405
UKG3,Heating Tertiary,66,159.312
UKG3,Heating Tertiary,67,158.447
UKG3,Heating Tertiary,68,160.906
