NUTS2_code,process,hour,load
CZ04,Heating Tertiary,1,306.865
CZ04,Heating Tertiary,2,315.02099999999996
CZ04,Heating Tertiary,3,318.264
CZ04,Heating Tertiary,4,313.39099999999996
CZ04,Heating Tertiary,5,297.431
CZ04,Heating Tertiary,6,271.308
CZ04,Heating Tertiary,7,239.851
CZ04,Heating Tertiary,8,209.888
CZ04,Heating Tertiary,9,186.53799999999998
CZ04,Heating Tertiary,10,170.52700000000004
CZ04,Heating Tertiary,11,158.278
CZ04,Heating Tertiary,12,148.614
CZ04,Heating Tertiary,13,143.232
CZ04,Heating Tertiary,14,140.77700000000004
CZ04,Heating Tertiary,15,139.768
CZ04,Heating Tertiary,16,137.946
CZ04,Heating Tertiary,17,137.17
CZ04,Heating Tertiary,18,139.233
CZ04,Heating Tertiary,19,147.378
CZ04,Heating Tertiary,20,164.877
CZ04,Heating Tertiary,21,191.43599999999998
CZ04,Heating Tertiary,22,225.017
CZ04,Heating Tertiary,23,260.027
CZ04,Heating Tertiary,24,288.776
CZ04,Heating Tertiary,25,298.275
CZ04,Heating Tertiary,26,306.555
CZ04,Heating Tertiary,27,311.341
CZ04,Heating Tertiary,28,307.863
CZ04,Heating Tertiary,29,292.147
CZ04,Heating Tertiary,30,265.79200000000003
CZ04,Heating Tertiary,31,234.208
CZ04,Heating Tertiary,32,203.421
CZ04,Heating Tertiary,33,178.516
CZ04,Heating Tertiary,34,160.731
CZ04,Heating Tertiary,35,147.715
CZ04,Heating Tertiary,36,138.34799999999998
CZ04,Heating Tertiary,37,133.984
CZ04,Heating Tertiary,38,134.319
CZ04,Heating Tertiary,39,136.214
CZ04,Heating Tertiary,40,136.879
CZ04,Heating Tertiary,41,136.705
CZ04,Heating Tertiary,42,138.079
CZ04,Heating Tertiary,43,145.409
CZ04,Heating Tertiary,44,163.475
CZ04,Heating Tertiary,45,192.21099999999998
CZ04,Heating Tertiary,46,227.695
CZ04,Heating Tertiary,47,260.199
CZ04,Heating Tertiary,48,284.411
CZ04,Heating Tertiary,49,346.75699999999995
CZ04,Heating Tertiary,50,355.974
CZ04,Heating Tertiary,51,359.63800000000015
CZ04,Heating Tertiary,52,354.131
CZ04,Heating Tertiary,53,336.097
CZ04,Heating Tertiary,54,306.578
CZ04,Heating Tertiary,55,271.032
CZ04,Heating Tertiary,56,237.173
CZ04,Heating Tertiary,57,210.78799999999998
CZ04,Heating Tertiary,58,192.695
CZ04,Heating Tertiary,59,178.854
CZ04,Heating Tertiary,60,167.93400000000003
CZ04,Heating Tertiary,61,161.852
CZ04,Heating Tertiary,62,159.078
CZ04,Heating Tertiary,63,157.938
CZ04,Heating Tertiary,64,155.88
CZ04,Heating Tertiary,65,155.002
CZ04,Heating Tertiary,66,157.333
CZ04,Heating Tertiary,67,166.53799999999995
CZ04,Heating Tertiary,68,186.31099999999998
CZ04,Heating Tertiary,69,216.32299999999998
CZ04,Heating Tertiary,70,254.268
CZ04,Heating Tertiary,71,293.83099999999996
CZ04,Heating Tertiary,72,326.317
CZ04,Heating Tertiary,73,323.2870000000001
CZ04,Heating Tertiary,74,340.055
CZ04,Heating Tertiary,75,348.709
CZ04,Heating Tertiary,76,352.39099999999996
CZ04,Heating Tertiary,77,346.967
CZ04,Heating Tertiary,78,327.481
CZ04,Heating Tertiary,79,295.926
CZ04,Heating Tertiary,80,259.036
CZ04,Heating Tertiary,81,225.584
CZ04,Heating Tertiary,82,199.46099999999998
CZ04,Heating Tertiary,83,181.447
CZ04,Heating Tertiary,84,167.92700000000005
CZ04,Heating Tertiary,85,158.685
CZ04,Heating Tertiary,86,154.387
CZ04,Heating Tertiary,87,154.41299999999995
CZ04,Heating Tertiary,88,156.093
CZ04,Heating Tertiary,89,156.64
CZ04,Heating Tertiary,90,157.372
CZ04,Heating Tertiary,91,160.763
CZ04,Heating Tertiary,92,171.165
CZ04,Heating Tertiary,93,191.993
CZ04,Heating Tertiary,94,223.16299999999998
CZ04,Heating Tertiary,95,260.257
CZ04,Heating Tertiary,96,295.70799999999997
CZ04,Heating Tertiary,97,360.904
CZ04,Heating Tertiary,98,379.624
CZ04,Heating Tertiary,99,389.285
