NUTS2_code,process,hour,load
BG32,Heating Tertiary,1,228.146
BG32,Heating Tertiary,2,233.55200000000002
BG32,Heating Tertiary,3,234.88299999999998
BG32,Heating Tertiary,4,229.66299999999998
BG32,Heating Tertiary,5,216.25400000000002
BG32,Heating Tertiary,6,195.95
BG32,Heating Tertiary,7,172.731
BG32,Heating Tertiary,8,151.486
BG32,Heating Tertiary,9,135.41899999999998
BG32,Heating Tertiary,10,124.2
BG32,Heating Tertiary,11,115.444
BG32,Heating Tertiary,12,108.97
BG32,Heating Tertiary,13,105.448
BG32,Heating Tertiary,14,103.948
BG32,Heating Tertiary,15,103.024
BG32,Heating Tertiary,16,101.785
BG32,Heating Tertiary,17,101.53200000000001
BG32,Heating Tertiary,18,103.816
BG32,Heating Tertiary,19,111.20100000000001
BG32,Heating Tertiary,20,125.49600000000001
BG32,Heating Tertiary,21,146.30100000000004
BG32,Heating Tertiary,22,171.588
BG32,Heating Tertiary,23,196.717
BG32,Heating Tertiary,24,216.445
BG32,Heating Tertiary,25,221.76
BG32,Heating Tertiary,26,227.514
BG32,Heating Tertiary,27,230.00799999999998
BG32,Heating Tertiary,28,225.63400000000001
BG32,Heating Tertiary,29,212.305
BG32,Heating Tertiary,30,191.87400000000002
BG32,Heating Tertiary,31,168.46400000000003
BG32,Heating Tertiary,32,146.496
BG32,Heating Tertiary,33,129.202
BG32,Heating Tertiary,34,116.80799999999999
BG32,Heating Tertiary,35,107.669
BG32,Heating Tertiary,36,101.462
BG32,Heating Tertiary,37,99.0146
BG32,Heating Tertiary,38,99.5988
BG32,Heating Tertiary,39,100.821
BG32,Heating Tertiary,40,101.13
BG32,Heating Tertiary,41,101.104
BG32,Heating Tertiary,42,102.804
BG32,Heating Tertiary,43,109.773
BG32,Heating Tertiary,44,124.74600000000001
BG32,Heating Tertiary,45,147.304
BG32,Heating Tertiary,46,173.274
BG32,Heating Tertiary,47,196.213
BG32,Heating Tertiary,48,212.447
BG32,Heating Tertiary,49,271.853
BG32,Heating Tertiary,50,278.295
BG32,Heating Tertiary,51,279.881
BG32,Heating Tertiary,52,273.661
BG32,Heating Tertiary,53,257.684
BG32,Heating Tertiary,54,233.489
BG32,Heating Tertiary,55,205.822
BG32,Heating Tertiary,56,180.507
BG32,Heating Tertiary,57,161.362
BG32,Heating Tertiary,58,147.993
BG32,Heating Tertiary,59,137.56
BG32,Heating Tertiary,60,129.846
BG32,Heating Tertiary,61,125.65
BG32,Heating Tertiary,62,123.863
BG32,Heating Tertiary,63,122.76100000000001
BG32,Heating Tertiary,64,121.28399999999999
BG32,Heating Tertiary,65,120.98299999999999
BG32,Heating Tertiary,66,123.704
BG32,Heating Tertiary,67,132.505
BG32,Heating Tertiary,68,149.53799999999995
BG32,Heating Tertiary,69,174.328
BG32,Heating Tertiary,70,204.459
BG32,Heating Tertiary,71,234.403
BG32,Heating Tertiary,72,257.91
BG32,Heating Tertiary,73,353.278
BG32,Heating Tertiary,74,369.444
BG32,Heating Tertiary,75,377.892
BG32,Heating Tertiary,76,380.224
BG32,Heating Tertiary,77,371.325
BG32,Heating Tertiary,78,347.435
BG32,Heating Tertiary,79,311.756
BG32,Heating Tertiary,80,299.536
BG32,Heating Tertiary,81,261.306
BG32,Heating Tertiary,82,232.158
BG32,Heating Tertiary,83,211.745
BG32,Heating Tertiary,84,196.544
BG32,Heating Tertiary,85,186.57299999999998
BG32,Heating Tertiary,86,182.416
BG32,Heating Tertiary,87,182.919
BG32,Heating Tertiary,88,184.642
BG32,Heating Tertiary,89,185.24400000000003
BG32,Heating Tertiary,90,186.44
BG32,Heating Tertiary,91,191.62599999999998
BG32,Heating Tertiary,92,205.886
BG32,Heating Tertiary,93,232.63099999999997
BG32,Heating Tertiary,94,270.931
BG32,Heating Tertiary,95,314.74
BG32,Heating Tertiary,96,355.314
BG32,Heating Tertiary,97,476.157
BG32,Heating Tertiary,98,497.94599999999997
BG32,Heating Tertiary,99,509.333
BG32,Heating Tertiary,100,512.476
BG32,Heating Tertiary,101,500.481
BG32,Heating Tertiary,102,468.281
BG32,Heating Tertiary,103,420.19199999999995
BG32,Heating Tertiary,104,403.723
BG32,Heating Tertiary,105,352.195
BG32,Heating Tertiary,106,312.909
BG32,Heating Tertiary,107,285.395
BG32,Heating Tertiary,108,264.908
BG32,Heating Tertiary,109,251.468
BG32,Heating Tertiary,110,245.865
BG32,Heating Tertiary,111,246.542
BG32,Heating Tertiary,112,248.865
BG32,Heating Tertiary,113,249.67700000000002
BG32,Heating Tertiary,114,251.28900000000002
BG32,Heating Tertiary,115,258.278
BG32,Heating Tertiary,116,277.499
BG32,Heating Tertiary,117,313.547
BG32,Heating Tertiary,118,365.167
BG32,Heating Tertiary,119,424.215
BG32,Heating Tertiary,120,478.902
BG32,Heating Tertiary,121,261.393
BG32,Heating Tertiary,122,273.35400000000004
BG32,Heating Tertiary,123,279.605
BG32,Heating Tertiary,124,281.33099999999996
BG32,Heating Tertiary,125,274.745
BG32,Heating Tertiary,126,257.069
BG32,Heating Tertiary,127,253.53900000000002
BG32,Heating Tertiary,128,221.62900000000002
BG32,Heating Tertiary,129,193.342
BG32,Heating Tertiary,130,171.775
BG32,Heating Tertiary,131,156.671
BG32,Heating Tertiary,132,145.425
BG32,Heating Tertiary,133,138.046
BG32,Heating Tertiary,134,134.971
BG32,Heating Tertiary,135,135.343
BG32,Heating Tertiary,136,136.61700000000002
BG32,Heating Tertiary,137,137.063
BG32,Heating Tertiary,138,137.94799999999998
BG32,Heating Tertiary,139,141.785
BG32,Heating Tertiary,140,152.33700000000005
BG32,Heating Tertiary,141,172.12599999999995
BG32,Heating Tertiary,142,200.463
BG32,Heating Tertiary,143,232.878
BG32,Heating Tertiary,144,262.9
BG32,Heating Tertiary,145,283.336
BG32,Heating Tertiary,146,296.301
BG32,Heating Tertiary,147,303.077
BG32,Heating Tertiary,148,304.947
BG32,Heating Tertiary,149,297.809
BG32,Heating Tertiary,150,278.649
BG32,Heating Tertiary,151,274.823
BG32,Heating Tertiary,152,240.234
BG32,Heating Tertiary,153,209.572
BG32,Heating Tertiary,154,186.195
BG32,Heating Tertiary,155,169.82299999999995
BG32,Heating Tertiary,156,157.632
BG32,Heating Tertiary,157,149.635
BG32,Heating Tertiary,158,146.30100000000004
BG32,Heating Tertiary,159,146.704
BG32,Heating Tertiary,160,148.086
BG32,Heating Tertiary,161,148.569
BG32,Heating Tertiary,162,149.529
BG32,Heating Tertiary,163,153.687
BG32,Heating Tertiary,164,165.125
BG32,Heating Tertiary,165,186.575
BG32,Heating Tertiary,166,217.292
BG32,Heating Tertiary,167,252.42700000000002
BG32,Heating Tertiary,168,284.969
BG32,Heating Tertiary,169,240.547
BG32,Heating Tertiary,170,251.555
BG32,Heating Tertiary,171,257.307
BG32,Heating Tertiary,172,258.895
BG32,Heating Tertiary,173,252.835
BG32,Heating Tertiary,174,236.56799999999998
BG32,Heating Tertiary,175,233.32
BG32,Heating Tertiary,176,203.954
BG32,Heating Tertiary,177,177.924
BG32,Heating Tertiary,178,158.076
BG32,Heating Tertiary,179,144.17700000000005
BG32,Heating Tertiary,180,133.827
BG32,Heating Tertiary,181,127.037
BG32,Heating Tertiary,182,124.20700000000001
BG32,Heating Tertiary,183,124.55
BG32,Heating Tertiary,184,125.723
BG32,Heating Tertiary,185,126.133
BG32,Heating Tertiary,186,126.947
BG32,Heating Tertiary,187,130.47799999999998
BG32,Heating Tertiary,188,140.188
BG32,Heating Tertiary,189,158.399
BG32,Heating Tertiary,190,184.477
BG32,Heating Tertiary,191,214.30700000000002
BG32,Heating Tertiary,192,241.93400000000003
BG32,Heating Tertiary,193,311.248
BG32,Heating Tertiary,194,319.324
BG32,Heating Tertiary,195,322.824
BG32,Heating Tertiary,196,316.685
BG32,Heating Tertiary,197,297.9770000000001
BG32,Heating Tertiary,198,269.302
BG32,Heating Tertiary,199,236.445
BG32,Heating Tertiary,200,205.612
BG32,Heating Tertiary,201,181.33900000000003
BG32,Heating Tertiary,202,163.94400000000005
BG32,Heating Tertiary,203,151.118
BG32,Heating Tertiary,204,142.405
BG32,Heating Tertiary,205,138.97
BG32,Heating Tertiary,206,139.79
BG32,Heating Tertiary,207,141.505
BG32,Heating Tertiary,208,141.939
BG32,Heating Tertiary,209,141.90200000000004
