NUTS2_code,process,hour,load
HU33,Heating Tertiary,1,210.975
HU33,Heating Tertiary,2,216.53099999999998
HU33,Heating Tertiary,3,218.675
HU33,Heating Tertiary,4,215.19799999999998
HU33,Heating Tertiary,5,204.105
HU33,Heating Tertiary,6,186.075
HU33,Heating Tertiary,7,164.46099999999996
HU33,Heating Tertiary,8,143.942
HU33,Heating Tertiary,9,127.99
HU33,Heating Tertiary,10,117.037
HU33,Heating Tertiary,11,108.64299999999999
HU33,Heating Tertiary,12,102.055
HU33,Heating Tertiary,13,98.3922
HU33,Heating Tertiary,14,96.7304
HU33,Heating Tertiary,15,96.0226
HU33,Heating Tertiary,16,94.7794
HU33,Heating Tertiary,17,94.2709
HU33,Heating Tertiary,18,95.749
HU33,Heating Tertiary,19,101.454
HU33,Heating Tertiary,20,113.586
HU33,Heating Tertiary,21,131.929
HU33,Heating Tertiary,22,155.041
HU33,Heating Tertiary,23,179.04
HU33,Heating Tertiary,24,198.67700000000002
HU33,Heating Tertiary,25,205.06900000000002
HU33,Heating Tertiary,26,210.731
HU33,Heating Tertiary,27,213.937
HU33,Heating Tertiary,28,211.405
HU33,Heating Tertiary,29,200.47
HU33,Heating Tertiary,30,182.285
HU33,Heating Tertiary,31,160.576
HU33,Heating Tertiary,32,139.482
HU33,Heating Tertiary,33,122.455
HU33,Heating Tertiary,34,110.294
HU33,Heating Tertiary,35,101.387
HU33,Heating Tertiary,36,95.007
HU33,Heating Tertiary,37,92.0693
HU33,Heating Tertiary,38,92.3258
HU33,Heating Tertiary,39,93.6144
HU33,Heating Tertiary,40,94.0567
HU33,Heating Tertiary,41,93.9452
HU33,Heating Tertiary,42,94.943
HU33,Heating Tertiary,43,100.102
HU33,Heating Tertiary,44,112.645
HU33,Heating Tertiary,45,132.495
HU33,Heating Tertiary,46,156.859
HU33,Heating Tertiary,47,179.109
HU33,Heating Tertiary,48,195.61599999999999
HU33,Heating Tertiary,49,300.312
HU33,Heating Tertiary,50,308.221
HU33,Heating Tertiary,51,311.27299999999997
HU33,Heating Tertiary,52,306.325
HU33,Heating Tertiary,53,290.533
HU33,Heating Tertiary,54,264.869
HU33,Heating Tertiary,55,234.102
HU33,Heating Tertiary,56,204.894
HU33,Heating Tertiary,57,182.188
HU33,Heating Tertiary,58,166.59599999999998
HU33,Heating Tertiary,59,154.648
HU33,Heating Tertiary,60,145.27
HU33,Heating Tertiary,61,140.05700000000002
HU33,Heating Tertiary,62,137.69
HU33,Heating Tertiary,63,136.684
HU33,Heating Tertiary,64,134.914
HU33,Heating Tertiary,65,134.19
HU33,Heating Tertiary,66,136.29399999999998
HU33,Heating Tertiary,67,144.415
HU33,Heating Tertiary,68,161.684
HU33,Heating Tertiary,69,187.795
HU33,Heating Tertiary,70,220.69299999999998
HU33,Heating Tertiary,71,254.856
HU33,Heating Tertiary,72,282.806
HU33,Heating Tertiary,73,379.24
HU33,Heating Tertiary,74,398.712
HU33,Heating Tertiary,75,408.77099999999996
HU33,Heating Tertiary,76,412.935
HU33,Heating Tertiary,77,406.29900000000004
HU33,Heating Tertiary,78,383.2
HU33,Heating Tertiary,79,346.075
HU33,Heating Tertiary,80,302.89099999999996
HU33,Heating Tertiary,81,263.822
HU33,Heating Tertiary,82,233.38400000000001
HU33,Heating Tertiary,83,212.363
HU33,Heating Tertiary,84,196.59900000000002
HU33,Heating Tertiary,85,185.865
HU33,Heating Tertiary,86,180.923
HU33,Heating Tertiary,87,181.00099999999998
HU33,Heating Tertiary,88,182.94400000000002
HU33,Heating Tertiary,89,183.58
HU33,Heating Tertiary,90,184.472
HU33,Heating Tertiary,91,188.56599999999997
HU33,Heating Tertiary,92,200.958
HU33,Heating Tertiary,93,225.583
HU33,Heating Tertiary,94,262.262
HU33,Heating Tertiary,95,305.73
HU33,Heating Tertiary,96,347.139
HU33,Heating Tertiary,97,402.267
HU33,Heating Tertiary,98,422.921
HU33,Heating Tertiary,99,433.59
HU33,Heating Tertiary,100,438.00699999999995
HU33,Heating Tertiary,101,430.968
HU33,Heating Tertiary,102,406.467
HU33,Heating Tertiary,103,367.088
HU33,Heating Tertiary,104,321.282
HU33,Heating Tertiary,105,279.84
HU33,Heating Tertiary,106,247.555
HU33,Heating Tertiary,107,225.25799999999998
HU33,Heating Tertiary,108,208.53599999999997
HU33,Heating Tertiary,109,197.15
HU33,Heating Tertiary,110,191.908
HU33,Heating Tertiary,111,191.99099999999999
HU33,Heating Tertiary,112,194.05200000000002
HU33,Heating Tertiary,113,194.726
HU33,Heating Tertiary,114,195.673
HU33,Heating Tertiary,115,200.015
HU33,Heating Tertiary,116,213.15900000000002
HU33,Heating Tertiary,117,239.28
HU33,Heating Tertiary,118,278.186
HU33,Heating Tertiary,119,324.293
HU33,Heating Tertiary,120,368.216
