NUTS2_code,process,hour,load
PL34,Heating Tertiary,1,342.1869999999999
PL34,Heating Tertiary,2,351.00800000000015
PL34,Heating Tertiary,3,354.173
PL34,Heating Tertiary,4,348.07300000000015
PL34,Heating Tertiary,5,329.63199999999995
PL34,Heating Tertiary,6,300.134
PL34,Heating Tertiary,7,265.127
PL34,Heating Tertiary,8,232.144
PL34,Heating Tertiary,9,206.646
PL34,Heating Tertiary,10,189.078
PL34,Heating Tertiary,11,175.56599999999997
PL34,Heating Tertiary,12,165.08599999999996
PL34,Heating Tertiary,13,159.285
PL34,Heating Tertiary,14,156.683
PL34,Heating Tertiary,15,155.485
PL34,Heating Tertiary,16,153.502
PL34,Heating Tertiary,17,152.77100000000004
PL34,Heating Tertiary,18,155.385
PL34,Heating Tertiary,19,165.02200000000005
PL34,Heating Tertiary,20,185.072
PL34,Heating Tertiary,21,215.13
PL34,Heating Tertiary,22,252.709
PL34,Heating Tertiary,23,291.374
PL34,Heating Tertiary,24,322.745
PL34,Heating Tertiary,25,332.6090000000001
PL34,Heating Tertiary,26,341.6740000000001
PL34,Heating Tertiary,27,346.56699999999995
PL34,Heating Tertiary,28,341.9430000000001
PL34,Heating Tertiary,29,323.731
PL34,Heating Tertiary,30,293.994
PL34,Heating Tertiary,31,258.803
PL34,Heating Tertiary,32,224.858
PL34,Heating Tertiary,33,197.595
PL34,Heating Tertiary,34,178.11
PL34,Heating Tertiary,35,163.82
PL34,Heating Tertiary,36,153.69
PL34,Heating Tertiary,37,149.156
PL34,Heating Tertiary,38,149.67
PL34,Heating Tertiary,39,151.705
PL34,Heating Tertiary,40,152.369
PL34,Heating Tertiary,41,152.219
PL34,Heating Tertiary,42,154.034
PL34,Heating Tertiary,43,162.842
PL34,Heating Tertiary,44,183.63099999999997
PL34,Heating Tertiary,45,216.172
PL34,Heating Tertiary,46,255.56799999999998
PL34,Heating Tertiary,47,291.302
PL34,Heating Tertiary,48,317.564
PL34,Heating Tertiary,49,342.1869999999999
PL34,Heating Tertiary,50,351.00800000000015
PL34,Heating Tertiary,51,354.173
PL34,Heating Tertiary,52,348.07300000000015
PL34,Heating Tertiary,53,329.63199999999995
PL34,Heating Tertiary,54,300.134
PL34,Heating Tertiary,55,265.127
PL34,Heating Tertiary,56,232.144
PL34,Heating Tertiary,57,206.646
PL34,Heating Tertiary,58,189.078
PL34,Heating Tertiary,59,175.56599999999997
PL34,Heating Tertiary,60,165.08599999999996
PL34,Heating Tertiary,61,159.285
PL34,Heating Tertiary,62,156.683
PL34,Heating Tertiary,63,155.485
PL34,Heating Tertiary,64,153.502
PL34,Heating Tertiary,65,152.77100000000004
PL34,Heating Tertiary,66,155.385
PL34,Heating Tertiary,67,165.02200000000005
PL34,Heating Tertiary,68,185.072
PL34,Heating Tertiary,69,215.13
PL34,Heating Tertiary,70,252.709
PL34,Heating Tertiary,71,291.374
PL34,Heating Tertiary,72,322.745
PL34,Heating Tertiary,73,457.92900000000003
PL34,Heating Tertiary,74,480.899
PL34,Heating Tertiary,75,492.793
PL34,Heating Tertiary,76,497.39599999999996
PL34,Heating Tertiary,77,488.634
PL34,Heating Tertiary,78,460.094
PL34,Heating Tertiary,79,414.965
PL34,Heating Tertiary,80,363.07
PL34,Heating Tertiary,81,316.365
PL34,Heating Tertiary,82,280.177
PL34,Heating Tertiary,83,255.09599999999998
PL34,Heating Tertiary,84,236.32
PL34,Heating Tertiary,85,223.655
PL34,Heating Tertiary,86,217.959
PL34,Heating Tertiary,87,218.185
PL34,Heating Tertiary,88,220.452
PL34,Heating Tertiary,89,221.206
PL34,Heating Tertiary,90,222.373
PL34,Heating Tertiary,91,227.63400000000001
PL34,Heating Tertiary,92,243.113
PL34,Heating Tertiary,93,273.377
PL34,Heating Tertiary,94,317.975
PL34,Heating Tertiary,95,370.335
PL34,Heating Tertiary,96,419.855
PL34,Heating Tertiary,97,375.93199999999996
PL34,Heating Tertiary,98,394.79
PL34,Heating Tertiary,99,404.55300000000005
PL34,Heating Tertiary,100,408.332
PL34,Heating Tertiary,101,401.14099999999996
PL34,Heating Tertiary,102,377.71
PL34,Heating Tertiary,103,340.661
PL34,Heating Tertiary,104,298.059
PL34,Heating Tertiary,105,259.717
PL34,Heating Tertiary,106,230.00799999999998
PL34,Heating Tertiary,107,209.419
PL34,Heating Tertiary,108,194.005
PL34,Heating Tertiary,109,183.607
PL34,Heating Tertiary,110,178.93099999999995
PL34,Heating Tertiary,111,179.11700000000005
PL34,Heating Tertiary,112,180.97799999999998
PL34,Heating Tertiary,113,181.59599999999998
PL34,Heating Tertiary,114,182.555
PL34,Heating Tertiary,115,186.87400000000002
PL34,Heating Tertiary,116,199.581
PL34,Heating Tertiary,117,224.42700000000002
PL34,Heating Tertiary,118,261.038
PL34,Heating Tertiary,119,304.02299999999997
PL34,Heating Tertiary,120,344.675
PL34,Heating Tertiary,121,426.559
PL34,Heating Tertiary,122,437.55400000000003
PL34,Heating Tertiary,123,441.501
PL34,Heating Tertiary,124,433.89599999999996
PL34,Heating Tertiary,125,410.909
PL34,Heating Tertiary,126,374.13699999999994
PL34,Heating Tertiary,127,330.4980000000001
PL34,Heating Tertiary,128,289.383
PL34,Heating Tertiary,129,257.599
PL34,Heating Tertiary,130,235.69799999999998
PL34,Heating Tertiary,131,218.855
PL34,Heating Tertiary,132,205.791
PL34,Heating Tertiary,133,198.55900000000003
PL34,Heating Tertiary,134,195.315
PL34,Heating Tertiary,135,193.82299999999998
PL34,Heating Tertiary,136,191.35
PL34,Heating Tertiary,137,190.43900000000002
PL34,Heating Tertiary,138,193.697
PL34,Heating Tertiary,139,205.71200000000002
PL34,Heating Tertiary,140,230.704
PL34,Heating Tertiary,141,268.17400000000004
PL34,Heating Tertiary,142,315.018
PL34,Heating Tertiary,143,363.217
PL34,Heating Tertiary,144,402.32300000000004
PL34,Heating Tertiary,145,319.519
PL34,Heating Tertiary,146,335.54699999999997
PL34,Heating Tertiary,147,343.845
PL34,Heating Tertiary,148,347.05699999999996
PL34,Heating Tertiary,149,340.945
PL34,Heating Tertiary,150,321.03
PL34,Heating Tertiary,151,289.541
PL34,Heating Tertiary,152,253.332
PL34,Heating Tertiary,153,220.743
PL34,Heating Tertiary,154,195.493
PL34,Heating Tertiary,155,177.993
PL34,Heating Tertiary,156,164.893
PL34,Heating Tertiary,157,156.055
PL34,Heating Tertiary,158,152.08
PL34,Heating Tertiary,159,152.238
PL34,Heating Tertiary,160,153.82
PL34,Heating Tertiary,161,154.346
PL34,Heating Tertiary,162,155.161
PL34,Heating Tertiary,163,158.832
PL34,Heating Tertiary,164,169.632
PL34,Heating Tertiary,165,190.74900000000002
PL34,Heating Tertiary,166,221.86599999999999
PL34,Heating Tertiary,167,258.401
PL34,Heating Tertiary,168,292.953
PL34,Heating Tertiary,169,319.519
PL34,Heating Tertiary,170,335.54699999999997
PL34,Heating Tertiary,171,343.845
PL34,Heating Tertiary,172,347.05699999999996
PL34,Heating Tertiary,173,340.945
PL34,Heating Tertiary,174,321.03
PL34,Heating Tertiary,175,289.541
PL34,Heating Tertiary,176,253.332
PL34,Heating Tertiary,177,220.743
PL34,Heating Tertiary,178,195.493
PL34,Heating Tertiary,179,177.993
PL34,Heating Tertiary,180,164.893
PL34,Heating Tertiary,181,156.055
PL34,Heating Tertiary,182,152.08
PL34,Heating Tertiary,183,152.238
PL34,Heating Tertiary,184,153.82
PL34,Heating Tertiary,185,154.346
PL34,Heating Tertiary,186,155.161
PL34,Heating Tertiary,187,158.832
PL34,Heating Tertiary,188,169.632
PL34,Heating Tertiary,189,190.74900000000002
PL34,Heating Tertiary,190,221.86599999999999
PL34,Heating Tertiary,191,258.401
PL34,Heating Tertiary,192,292.953
PL34,Heating Tertiary,193,352.401
PL34,Heating Tertiary,194,362.006
PL34,Heating Tertiary,195,367.19
PL34,Heating Tertiary,196,362.29
PL34,Heating Tertiary,197,342.994
PL34,Heating Tertiary,198,311.488
PL34,Heating Tertiary,199,274.204
PL34,Heating Tertiary,200,238.238
PL34,Heating Tertiary,201,209.35299999999998
PL34,Heating Tertiary,202,188.709
PL34,Heating Tertiary,203,173.56799999999996
PL34,Heating Tertiary,204,162.836
PL34,Heating Tertiary,205,158.032
PL34,Heating Tertiary,206,158.576
PL34,Heating Tertiary,207,160.733
PL34,Heating Tertiary,208,161.436
PL34,Heating Tertiary,209,161.276
PL34,Heating Tertiary,210,163.2
PL34,Heating Tertiary,211,172.532
PL34,Heating Tertiary,212,194.558
PL34,Heating Tertiary,213,229.03599999999997
PL34,Heating Tertiary,214,270.776
PL34,Heating Tertiary,215,308.637
PL34,Heating Tertiary,216,336.461
PL34,Heating Tertiary,217,342.1869999999999
PL34,Heating Tertiary,218,351.00800000000015
PL34,Heating Tertiary,219,354.173
PL34,Heating Tertiary,220,348.07300000000015
PL34,Heating Tertiary,221,329.63199999999995
PL34,Heating Tertiary,222,300.134
PL34,Heating Tertiary,223,265.127
PL34,Heating Tertiary,224,232.144
PL34,Heating Tertiary,225,206.646
PL34,Heating Tertiary,226,189.078
PL34,Heating Tertiary,227,175.56599999999997
PL34,Heating Tertiary,228,165.08599999999996
PL34,Heating Tertiary,229,159.285
PL34,Heating Tertiary,230,156.683
PL34,Heating Tertiary,231,155.485
PL34,Heating Tertiary,232,153.502
PL34,Heating Tertiary,233,152.77100000000004
