NUTS2_code,process,hour,load
DEF0,Heating Tertiary,1,322.286
DEF0,Heating Tertiary,2,342.2519999999999
DEF0,Heating Tertiary,3,351.27
DEF0,Heating Tertiary,4,354.75699999999995
DEF0,Heating Tertiary,5,349.131
DEF0,Heating Tertiary,6,331.147
DEF0,Heating Tertiary,7,301.906
DEF0,Heating Tertiary,8,266.841
DEF0,Heating Tertiary,9,233.546
DEF0,Heating Tertiary,10,207.658
DEF0,Heating Tertiary,11,189.88299999999998
DEF0,Heating Tertiary,12,176.263
DEF0,Heating Tertiary,13,165.57
DEF0,Heating Tertiary,14,159.625
DEF0,Heating Tertiary,15,156.925
DEF0,Heating Tertiary,16,155.779
DEF0,Heating Tertiary,17,153.761
DEF0,Heating Tertiary,18,152.934
DEF0,Heating Tertiary,19,155.325
DEF0,Heating Tertiary,20,164.56799999999996
DEF0,Heating Tertiary,21,184.239
DEF0,Heating Tertiary,22,213.988
DEF0,Heating Tertiary,23,251.47799999999998
DEF0,Heating Tertiary,24,290.418
DEF0,Heating Tertiary,25,317.328
DEF0,Heating Tertiary,26,332.671
DEF0,Heating Tertiary,27,341.858
DEF0,Heating Tertiary,28,347.069
DEF0,Heating Tertiary,29,342.976
DEF0,Heating Tertiary,30,325.251
DEF0,Heating Tertiary,31,295.757
DEF0,Heating Tertiary,32,260.539
DEF0,Heating Tertiary,33,226.312
DEF0,Heating Tertiary,34,198.68099999999998
DEF0,Heating Tertiary,35,178.945
DEF0,Heating Tertiary,36,164.49200000000005
DEF0,Heating Tertiary,37,154.135
DEF0,Heating Tertiary,38,149.363
DEF0,Heating Tertiary,39,149.77700000000004
DEF0,Heating Tertiary,40,151.868
DEF0,Heating Tertiary,41,152.588
DEF0,Heating Tertiary,42,152.406
DEF0,Heating Tertiary,43,154.019
DEF0,Heating Tertiary,44,162.376
DEF0,Heating Tertiary,45,182.71
DEF0,Heating Tertiary,46,214.903
DEF0,Heating Tertiary,47,254.429
DEF0,Heating Tertiary,48,290.535
DEF0,Heating Tertiary,49,364.18300000000005
DEF0,Heating Tertiary,50,386.744
DEF0,Heating Tertiary,51,396.935
DEF0,Heating Tertiary,52,400.876
DEF0,Heating Tertiary,53,394.51800000000003
DEF0,Heating Tertiary,54,374.19599999999997
DEF0,Heating Tertiary,55,341.154
DEF0,Heating Tertiary,56,301.531
DEF0,Heating Tertiary,57,263.907
DEF0,Heating Tertiary,58,234.65400000000002
DEF0,Heating Tertiary,59,214.567
DEF0,Heating Tertiary,60,199.178
DEF0,Heating Tertiary,61,187.09400000000002
DEF0,Heating Tertiary,62,180.37599999999998
DEF0,Heating Tertiary,63,177.325
DEF0,Heating Tertiary,64,176.03099999999995
DEF0,Heating Tertiary,65,173.75099999999995
DEF0,Heating Tertiary,66,172.815
DEF0,Heating Tertiary,67,175.517
DEF0,Heating Tertiary,68,185.96200000000002
DEF0,Heating Tertiary,69,208.19
DEF0,Heating Tertiary,70,241.80599999999998
DEF0,Heating Tertiary,71,284.17
DEF0,Heating Tertiary,72,328.173
DEF0,Heating Tertiary,73,360.728
DEF0,Heating Tertiary,74,379.26099999999997
DEF0,Heating Tertiary,75,388.835
DEF0,Heating Tertiary,76,392.805
DEF0,Heating Tertiary,77,386.51
DEF0,Heating Tertiary,78,364.55400000000003
DEF0,Heating Tertiary,79,329.24699999999996
DEF0,Heating Tertiary,80,288.166
DEF0,Heating Tertiary,81,250.993
DEF0,Heating Tertiary,82,222.02900000000002
DEF0,Heating Tertiary,83,202.02700000000002
DEF0,Heating Tertiary,84,187.02599999999998
DEF0,Heating Tertiary,85,176.81
DEF0,Heating Tertiary,86,172.10299999999995
DEF0,Heating Tertiary,87,172.174
DEF0,Heating Tertiary,88,174.024
DEF0,Heating Tertiary,89,174.62900000000005
DEF0,Heating Tertiary,90,175.475
DEF0,Heating Tertiary,91,179.362
DEF0,Heating Tertiary,92,191.138
DEF0,Heating Tertiary,93,214.549
DEF0,Heating Tertiary,94,249.43
DEF0,Heating Tertiary,95,290.779
DEF0,Heating Tertiary,96,330.17800000000005
DEF0,Heating Tertiary,97,301.2990000000001
DEF0,Heating Tertiary,98,316.779
DEF0,Heating Tertiary,99,324.776
DEF0,Heating Tertiary,100,328.092
DEF0,Heating Tertiary,101,322.83299999999997
DEF0,Heating Tertiary,102,304.495
DEF0,Heating Tertiary,103,275.005
DEF0,Heating Tertiary,104,240.692
DEF0,Heating Tertiary,105,209.643
DEF0,Heating Tertiary,106,185.45
DEF0,Heating Tertiary,107,168.74400000000003
DEF0,Heating Tertiary,108,156.214
DEF0,Heating Tertiary,109,147.681
DEF0,Heating Tertiary,110,143.75
DEF0,Heating Tertiary,111,143.809
DEF0,Heating Tertiary,112,145.35399999999996
DEF0,Heating Tertiary,113,145.859
DEF0,Heating Tertiary,114,146.566
DEF0,Heating Tertiary,115,149.813
DEF0,Heating Tertiary,116,159.648
DEF0,Heating Tertiary,117,179.203
DEF0,Heating Tertiary,118,208.33700000000002
DEF0,Heating Tertiary,119,242.87400000000002
DEF0,Heating Tertiary,120,275.782
DEF0,Heating Tertiary,121,381.403
DEF0,Heating Tertiary,122,400.999
DEF0,Heating Tertiary,123,411.121
DEF0,Heating Tertiary,124,415.31800000000004
DEF0,Heating Tertiary,125,408.663
DEF0,Heating Tertiary,126,385.449
DEF0,Heating Tertiary,127,348.11800000000005
DEF0,Heating Tertiary,128,304.683
DEF0,Heating Tertiary,129,265.379
DEF0,Heating Tertiary,130,234.75400000000002
DEF0,Heating Tertiary,131,213.606
DEF0,Heating Tertiary,132,197.745
DEF0,Heating Tertiary,133,186.94400000000002
DEF0,Heating Tertiary,134,181.967
DEF0,Heating Tertiary,135,182.042
DEF0,Heating Tertiary,136,183.998
DEF0,Heating Tertiary,137,184.637
DEF0,Heating Tertiary,138,185.533
DEF0,Heating Tertiary,139,189.642
DEF0,Heating Tertiary,140,202.093
DEF0,Heating Tertiary,141,226.84599999999998
DEF0,Heating Tertiary,142,263.726
DEF0,Heating Tertiary,143,307.445
DEF0,Heating Tertiary,144,349.102
DEF0,Heating Tertiary,145,360.728
DEF0,Heating Tertiary,146,379.26099999999997
DEF0,Heating Tertiary,147,388.835
DEF0,Heating Tertiary,148,392.805
DEF0,Heating Tertiary,149,386.51
DEF0,Heating Tertiary,150,364.55400000000003
DEF0,Heating Tertiary,151,329.24699999999996
DEF0,Heating Tertiary,152,288.166
DEF0,Heating Tertiary,153,250.993
DEF0,Heating Tertiary,154,222.02900000000002
DEF0,Heating Tertiary,155,202.02700000000002
DEF0,Heating Tertiary,156,187.02599999999998
DEF0,Heating Tertiary,157,176.81
DEF0,Heating Tertiary,158,172.10299999999995
DEF0,Heating Tertiary,159,172.174
DEF0,Heating Tertiary,160,174.024
DEF0,Heating Tertiary,161,174.62900000000005
DEF0,Heating Tertiary,162,175.475
DEF0,Heating Tertiary,163,179.362
DEF0,Heating Tertiary,164,191.138
