NUTS2_code,process,hour,load
UKH3,Heating Tertiary,1,287.664
UKH3,Heating Tertiary,2,314.32099999999997
UKH3,Heating Tertiary,3,330.499
UKH3,Heating Tertiary,4,338.855
UKH3,Heating Tertiary,5,342.337
UKH3,Heating Tertiary,6,336.892
UKH3,Heating Tertiary,7,317.797
UKH3,Heating Tertiary,8,287.048
UKH3,Heating Tertiary,9,251.239
UKH3,Heating Tertiary,10,218.822
UKH3,Heating Tertiary,11,193.554
UKH3,Heating Tertiary,12,176.109
UKH3,Heating Tertiary,13,163.023
UKH3,Heating Tertiary,14,154.105
UKH3,Heating Tertiary,15,149.989
UKH3,Heating Tertiary,16,150.04399999999995
UKH3,Heating Tertiary,17,151.661
UKH3,Heating Tertiary,18,152.188
UKH3,Heating Tertiary,19,152.921
UKH3,Heating Tertiary,20,156.29
UKH3,Heating Tertiary,21,166.523
UKH3,Heating Tertiary,22,186.895
UKH3,Heating Tertiary,23,217.271
UKH3,Heating Tertiary,24,253.308
UKH3,Heating Tertiary,25,303.052
UKH3,Heating Tertiary,26,331.04699999999997
UKH3,Heating Tertiary,27,347.07800000000015
UKH3,Heating Tertiary,28,356.673
UKH3,Heating Tertiary,29,362.134
UKH3,Heating Tertiary,30,357.907
UKH3,Heating Tertiary,31,339.452
UKH3,Heating Tertiary,32,308.70099999999996
UKH3,Heating Tertiary,33,271.95599999999996
UKH3,Heating Tertiary,34,236.226
UKH3,Heating Tertiary,35,207.36900000000003
UKH3,Heating Tertiary,36,186.75799999999998
UKH3,Heating Tertiary,37,171.667
UKH3,Heating Tertiary,38,160.843
UKH3,Heating Tertiary,39,155.846
UKH3,Heating Tertiary,40,156.269
UKH3,Heating Tertiary,41,158.45600000000005
UKH3,Heating Tertiary,42,159.211
UKH3,Heating Tertiary,43,159.019
UKH3,Heating Tertiary,44,160.686
UKH3,Heating Tertiary,45,169.36900000000003
UKH3,Heating Tertiary,46,190.547
UKH3,Heating Tertiary,47,224.105
UKH3,Heating Tertiary,48,265.353
UKH3,Heating Tertiary,49,302.915
UKH3,Heating Tertiary,50,336.20099999999996
UKH3,Heating Tertiary,51,357.074
UKH3,Heating Tertiary,52,366.49800000000016
UKH3,Heating Tertiary,53,370.162
UKH3,Heating Tertiary,54,364.33
UKH3,Heating Tertiary,55,345.60400000000016
UKH3,Heating Tertiary,56,315.117
UKH3,Heating Tertiary,57,278.53
UKH3,Heating Tertiary,58,243.769
UKH3,Heating Tertiary,59,216.729
UKH3,Heating Tertiary,60,198.167
UKH3,Heating Tertiary,61,183.95
UKH3,Heating Tertiary,62,172.77599999999995
UKH3,Heating Tertiary,63,166.563
UKH3,Heating Tertiary,64,163.738
UKH3,Heating Tertiary,65,162.547
UKH3,Heating Tertiary,66,160.439
UKH3,Heating Tertiary,67,159.567
UKH3,Heating Tertiary,68,162.04399999999995
UKH3,Heating Tertiary,69,171.657
UKH3,Heating Tertiary,70,192.148
UKH3,Heating Tertiary,71,223.16
UKH3,Heating Tertiary,72,262.267
UKH3,Heating Tertiary,73,307.223
UKH3,Heating Tertiary,74,335.6930000000001
UKH3,Heating Tertiary,75,352.971
UKH3,Heating Tertiary,76,361.895
UKH3,Heating Tertiary,77,365.61400000000003
UKH3,Heating Tertiary,78,359.79900000000015
UKH3,Heating Tertiary,79,339.405
UKH3,Heating Tertiary,80,306.565
UKH3,Heating Tertiary,81,268.32099999999997
UKH3,Heating Tertiary,82,233.701
UKH3,Heating Tertiary,83,206.71400000000003
UKH3,Heating Tertiary,84,188.083
UKH3,Heating Tertiary,85,174.107
UKH3,Heating Tertiary,86,164.583
UKH3,Heating Tertiary,87,160.187
UKH3,Heating Tertiary,88,160.247
UKH3,Heating Tertiary,89,161.972
UKH3,Heating Tertiary,90,162.536
UKH3,Heating Tertiary,91,163.319
UKH3,Heating Tertiary,92,166.917
UKH3,Heating Tertiary,93,177.84599999999998
UKH3,Heating Tertiary,94,199.602
UKH3,Heating Tertiary,95,232.044
UKH3,Heating Tertiary,96,270.531
UKH3,Heating Tertiary,97,326.067
UKH3,Heating Tertiary,98,356.282
UKH3,Heating Tertiary,99,374.62
UKH3,Heating Tertiary,100,384.092
UKH3,Heating Tertiary,101,388.039
UKH3,Heating Tertiary,102,381.86699999999996
UKH3,Heating Tertiary,103,360.222
UKH3,Heating Tertiary,104,325.368
UKH3,Heating Tertiary,105,284.779
UKH3,Heating Tertiary,106,248.035
UKH3,Heating Tertiary,107,219.393
UKH3,Heating Tertiary,108,199.61900000000003
UKH3,Heating Tertiary,109,184.787
UKH3,Heating Tertiary,110,174.678
UKH3,Heating Tertiary,111,170.013
UKH3,Heating Tertiary,112,170.075
UKH3,Heating Tertiary,113,171.907
UKH3,Heating Tertiary,114,172.50599999999997
UKH3,Heating Tertiary,115,173.33599999999996
UKH3,Heating Tertiary,116,177.15599999999995
UKH3,Heating Tertiary,117,188.75400000000002
UKH3,Heating Tertiary,118,211.845
UKH3,Heating Tertiary,119,246.27700000000002
UKH3,Heating Tertiary,120,287.124
UKH3,Heating Tertiary,121,326.067
UKH3,Heating Tertiary,122,356.282
UKH3,Heating Tertiary,123,374.62
