NUTS2_code,process,hour,load
DEB1,Heating Tertiary,1,318.139
DEB1,Heating Tertiary,2,337.847
DEB1,Heating Tertiary,3,346.749
DEB1,Heating Tertiary,4,350.19300000000015
DEB1,Heating Tertiary,5,344.639
DEB1,Heating Tertiary,6,326.88599999999997
DEB1,Heating Tertiary,7,298.02099999999996
DEB1,Heating Tertiary,8,263.408
DEB1,Heating Tertiary,9,230.541
DEB1,Heating Tertiary,10,204.986
DEB1,Heating Tertiary,11,187.43900000000002
DEB1,Heating Tertiary,12,173.99599999999995
DEB1,Heating Tertiary,13,163.44
DEB1,Heating Tertiary,14,157.571
DEB1,Heating Tertiary,15,154.906
DEB1,Heating Tertiary,16,153.775
DEB1,Heating Tertiary,17,151.783
DEB1,Heating Tertiary,18,150.966
DEB1,Heating Tertiary,19,153.326
DEB1,Heating Tertiary,20,162.451
DEB1,Heating Tertiary,21,181.868
DEB1,Heating Tertiary,22,211.234
DEB1,Heating Tertiary,23,248.24200000000002
DEB1,Heating Tertiary,24,286.682
DEB1,Heating Tertiary,25,313.244
DEB1,Heating Tertiary,26,328.39099999999996
DEB1,Heating Tertiary,27,337.46
DEB1,Heating Tertiary,28,342.603
DEB1,Heating Tertiary,29,338.5630000000001
DEB1,Heating Tertiary,30,321.065
DEB1,Heating Tertiary,31,291.95099999999996
DEB1,Heating Tertiary,32,257.186
DEB1,Heating Tertiary,33,223.4
DEB1,Heating Tertiary,34,196.12400000000002
DEB1,Heating Tertiary,35,176.642
DEB1,Heating Tertiary,36,162.375
DEB1,Heating Tertiary,37,152.15200000000004
DEB1,Heating Tertiary,38,147.441
DEB1,Heating Tertiary,39,147.849
DEB1,Heating Tertiary,40,149.914
DEB1,Heating Tertiary,41,150.624
DEB1,Heating Tertiary,42,150.445
DEB1,Heating Tertiary,43,152.03799999999995
DEB1,Heating Tertiary,44,160.287
DEB1,Heating Tertiary,45,180.36
DEB1,Heating Tertiary,46,212.138
DEB1,Heating Tertiary,47,251.155
DEB1,Heating Tertiary,48,286.797
DEB1,Heating Tertiary,49,359.099
DEB1,Heating Tertiary,50,381.346
DEB1,Heating Tertiary,51,391.39300000000003
DEB1,Heating Tertiary,52,395.28
DEB1,Heating Tertiary,53,389.01099999999997
DEB1,Heating Tertiary,54,368.973
DEB1,Heating Tertiary,55,336.39099999999996
DEB1,Heating Tertiary,56,297.32099999999997
DEB1,Heating Tertiary,57,260.223
DEB1,Heating Tertiary,58,231.378
DEB1,Heating Tertiary,59,211.572
DEB1,Heating Tertiary,60,196.39700000000002
DEB1,Heating Tertiary,61,184.482
DEB1,Heating Tertiary,62,177.858
DEB1,Heating Tertiary,63,174.85
DEB1,Heating Tertiary,64,173.574
DEB1,Heating Tertiary,65,171.325
DEB1,Heating Tertiary,66,170.403
DEB1,Heating Tertiary,67,173.067
DEB1,Heating Tertiary,68,183.36599999999999
DEB1,Heating Tertiary,69,205.283
DEB1,Heating Tertiary,70,238.43
DEB1,Heating Tertiary,71,280.203
DEB1,Heating Tertiary,72,323.592
DEB1,Heating Tertiary,73,335.714
DEB1,Heating Tertiary,74,352.963
DEB1,Heating Tertiary,75,361.87300000000016
DEB1,Heating Tertiary,76,365.56800000000004
DEB1,Heating Tertiary,77,359.709
DEB1,Heating Tertiary,78,339.276
DEB1,Heating Tertiary,79,306.4170000000001
DEB1,Heating Tertiary,80,268.185
DEB1,Heating Tertiary,81,233.58900000000003
DEB1,Heating Tertiary,82,206.63299999999998
DEB1,Heating Tertiary,83,188.019
DEB1,Heating Tertiary,84,174.058
DEB1,Heating Tertiary,85,164.549
DEB1,Heating Tertiary,86,160.16899999999995
DEB1,Heating Tertiary,87,160.236
DEB1,Heating Tertiary,88,161.957
DEB1,Heating Tertiary,89,162.52
DEB1,Heating Tertiary,90,163.308
DEB1,Heating Tertiary,91,166.925
DEB1,Heating Tertiary,92,177.88400000000001
DEB1,Heating Tertiary,93,199.672
DEB1,Heating Tertiary,94,232.135
DEB1,Heating Tertiary,95,270.617
DEB1,Heating Tertiary,96,307.283
DEB1,Heating Tertiary,97,444.392
DEB1,Heating Tertiary,98,467.225
DEB1,Heating Tertiary,99,479.019
DEB1,Heating Tertiary,100,483.909
DEB1,Heating Tertiary,101,476.154
DEB1,Heating Tertiary,102,449.106
DEB1,Heating Tertiary,103,405.611
DEB1,Heating Tertiary,104,355.001
DEB1,Heating Tertiary,105,309.207
DEB1,Heating Tertiary,106,273.524
DEB1,Heating Tertiary,107,248.88400000000001
DEB1,Heating Tertiary,108,230.403
DEB1,Heating Tertiary,109,217.817
DEB1,Heating Tertiary,110,212.019
DEB1,Heating Tertiary,111,212.107
DEB1,Heating Tertiary,112,214.386
DEB1,Heating Tertiary,113,215.13099999999997
