NUTS2_code,process,hour,load
PT18,Heating Tertiary,1,264.07099999999997
PT18,Heating Tertiary,2,304.012
PT18,Heating Tertiary,3,336.147
PT18,Heating Tertiary,4,355.846
PT18,Heating Tertiary,5,364.82199999999995
PT18,Heating Tertiary,6,367.79400000000004
PT18,Heating Tertiary,7,360.976
PT18,Heating Tertiary,8,341.34
PT18,Heating Tertiary,9,310.402
PT18,Heating Tertiary,10,274.04900000000004
PT18,Heating Tertiary,11,240.05700000000002
PT18,Heating Tertiary,12,213.924
PT18,Heating Tertiary,13,195.858
PT18,Heating Tertiary,14,181.91099999999997
PT18,Heating Tertiary,15,171.22400000000005
PT18,Heating Tertiary,16,165.333
PT18,Heating Tertiary,17,162.724
PT18,Heating Tertiary,18,161.42700000000005
PT18,Heating Tertiary,19,159.399
PT18,Heating Tertiary,20,158.735
PT18,Heating Tertiary,21,161.67600000000004
PT18,Heating Tertiary,22,172.093
PT18,Heating Tertiary,23,193.325
PT18,Heating Tertiary,24,224.898
PT18,Heating Tertiary,25,266.955
PT18,Heating Tertiary,26,303.75
PT18,Heating Tertiary,27,330.535
PT18,Heating Tertiary,28,345.884
PT18,Heating Tertiary,29,355.194
PT18,Heating Tertiary,30,359.965
PT18,Heating Tertiary,31,354.625
PT18,Heating Tertiary,32,335.1980000000001
PT18,Heating Tertiary,33,304.024
PT18,Heating Tertiary,34,267.452
PT18,Heating Tertiary,35,232.424
PT18,Heating Tertiary,36,204.43599999999998
PT18,Heating Tertiary,37,184.42
PT18,Heating Tertiary,38,169.71900000000005
PT18,Heating Tertiary,39,159.41
PT18,Heating Tertiary,40,154.93200000000004
PT18,Heating Tertiary,41,155.566
PT18,Heating Tertiary,42,157.627
PT18,Heating Tertiary,43,158.262
PT18,Heating Tertiary,44,158.136
PT18,Heating Tertiary,45,160.226
PT18,Heating Tertiary,46,169.83599999999996
PT18,Heating Tertiary,47,191.91299999999998
PT18,Heating Tertiary,48,226.109
PT18,Heating Tertiary,49,264.07099999999997
PT18,Heating Tertiary,50,304.012
PT18,Heating Tertiary,51,336.147
PT18,Heating Tertiary,52,355.846
PT18,Heating Tertiary,53,364.82199999999995
PT18,Heating Tertiary,54,367.79400000000004
PT18,Heating Tertiary,55,360.976
PT18,Heating Tertiary,56,341.34
PT18,Heating Tertiary,57,310.402
PT18,Heating Tertiary,58,274.04900000000004
PT18,Heating Tertiary,59,240.05700000000002
PT18,Heating Tertiary,60,213.924
PT18,Heating Tertiary,61,195.858
PT18,Heating Tertiary,62,181.91099999999997
PT18,Heating Tertiary,63,171.22400000000005
PT18,Heating Tertiary,64,165.333
PT18,Heating Tertiary,65,162.724
PT18,Heating Tertiary,66,161.42700000000005
PT18,Heating Tertiary,67,159.399
PT18,Heating Tertiary,68,158.735
PT18,Heating Tertiary,69,161.67600000000004
PT18,Heating Tertiary,70,172.093
PT18,Heating Tertiary,71,193.325
PT18,Heating Tertiary,72,224.898
PT18,Heating Tertiary,73,176.253
PT18,Heating Tertiary,74,199.52200000000002
PT18,Heating Tertiary,75,217.265
PT18,Heating Tertiary,76,227.91
PT18,Heating Tertiary,77,233.43400000000003
PT18,Heating Tertiary,78,235.42
PT18,Heating Tertiary,79,230.916
PT18,Heating Tertiary,80,217.06900000000002
PT18,Heating Tertiary,81,195.517
PT18,Heating Tertiary,82,171.012
PT18,Heating Tertiary,83,149.07299999999995
PT18,Heating Tertiary,84,132.167
PT18,Heating Tertiary,85,120.40899999999999
PT18,Heating Tertiary,86,111.62200000000001
PT18,Heating Tertiary,87,105.751
PT18,Heating Tertiary,88,103.175
PT18,Heating Tertiary,89,103.344
PT18,Heating Tertiary,90,104.383
PT18,Heating Tertiary,91,104.734
PT18,Heating Tertiary,92,105.33
PT18,Heating Tertiary,93,107.975
PT18,Heating Tertiary,94,115.56
PT18,Heating Tertiary,95,130.166
PT18,Heating Tertiary,96,151.469
PT18,Heating Tertiary,97,254.68099999999998
PT18,Heating Tertiary,98,288.3040000000001
PT18,Heating Tertiary,99,313.943
PT18,Heating Tertiary,100,329.324
PT18,Heating Tertiary,101,337.30800000000005
PT18,Heating Tertiary,102,340.17699999999996
PT18,Heating Tertiary,103,333.668
PT18,Heating Tertiary,104,313.66
PT18,Heating Tertiary,105,282.518
PT18,Heating Tertiary,106,247.109
PT18,Heating Tertiary,107,215.40599999999998
PT18,Heating Tertiary,108,190.97799999999998
PT18,Heating Tertiary,109,173.988
PT18,Heating Tertiary,110,161.292
PT18,Heating Tertiary,111,152.808
PT18,Heating Tertiary,112,149.086
PT18,Heating Tertiary,113,149.33
PT18,Heating Tertiary,114,150.83100000000005
PT18,Heating Tertiary,115,151.338
PT18,Heating Tertiary,116,152.19899999999996
PT18,Heating Tertiary,117,156.02100000000004
PT18,Heating Tertiary,118,166.982
PT18,Heating Tertiary,119,188.08599999999998
PT18,Heating Tertiary,120,218.87
PT18,Heating Tertiary,121,376.4
PT18,Heating Tertiary,122,426.092
PT18,Heating Tertiary,123,463.98400000000004
PT18,Heating Tertiary,124,486.718
PT18,Heating Tertiary,125,498.514
PT18,Heating Tertiary,126,502.755
PT18,Heating Tertiary,127,493.13599999999997
PT18,Heating Tertiary,128,463.565
PT18,Heating Tertiary,129,417.54
PT18,Heating Tertiary,130,365.20599999999996
PT18,Heating Tertiary,131,318.3540000000001
PT18,Heating Tertiary,132,282.252
PT18,Heating Tertiary,133,257.14
PT18,Heating Tertiary,134,238.37599999999998
PT18,Heating Tertiary,135,225.83900000000003
PT18,Heating Tertiary,136,220.338
PT18,Heating Tertiary,137,220.699
PT18,Heating Tertiary,138,222.916
PT18,Heating Tertiary,139,223.667
PT18,Heating Tertiary,140,224.93900000000002
PT18,Heating Tertiary,141,230.58700000000002
PT18,Heating Tertiary,142,246.78599999999997
PT18,Heating Tertiary,143,277.978
PT18,Heating Tertiary,144,323.473
PT18,Heating Tertiary,145,453.14
PT18,Heating Tertiary,146,512.966
