NUTS2_code,process,hour,load
PL52,Heating Tertiary,1,298.564
PL52,Heating Tertiary,2,306.26
PL52,Heating Tertiary,3,309.022
PL52,Heating Tertiary,4,303.7
PL52,Heating Tertiary,5,287.61
PL52,Heating Tertiary,6,261.872
PL52,Heating Tertiary,7,231.327
PL52,Heating Tertiary,8,202.55
PL52,Heating Tertiary,9,180.303
PL52,Heating Tertiary,10,164.97400000000005
PL52,Heating Tertiary,11,153.185
PL52,Heating Tertiary,12,144.04
PL52,Heating Tertiary,13,138.97899999999998
PL52,Heating Tertiary,14,136.708
PL52,Heating Tertiary,15,135.66299999999998
PL52,Heating Tertiary,16,133.933
PL52,Heating Tertiary,17,133.295
PL52,Heating Tertiary,18,135.576
PL52,Heating Tertiary,19,143.985
PL52,Heating Tertiary,20,161.47799999999995
PL52,Heating Tertiary,21,187.704
PL52,Heating Tertiary,22,220.493
PL52,Heating Tertiary,23,254.229
PL52,Heating Tertiary,24,281.601
PL52,Heating Tertiary,25,290.207
PL52,Heating Tertiary,26,298.117
PL52,Heating Tertiary,27,302.38599999999997
PL52,Heating Tertiary,28,298.351
PL52,Heating Tertiary,29,282.46
PL52,Heating Tertiary,30,256.515
PL52,Heating Tertiary,31,225.81099999999998
PL52,Heating Tertiary,32,196.192
PL52,Heating Tertiary,33,172.405
PL52,Heating Tertiary,34,155.404
PL52,Heating Tertiary,35,142.936
PL52,Heating Tertiary,36,134.097
PL52,Heating Tertiary,37,130.142
PL52,Heating Tertiary,38,130.59
PL52,Heating Tertiary,39,132.365
PL52,Heating Tertiary,40,132.945
PL52,Heating Tertiary,41,132.813
PL52,Heating Tertiary,42,134.398
PL52,Heating Tertiary,43,142.082
PL52,Heating Tertiary,44,160.221
PL52,Heating Tertiary,45,188.614
PL52,Heating Tertiary,46,222.988
PL52,Heating Tertiary,47,254.166
PL52,Heating Tertiary,48,277.08
PL52,Heating Tertiary,49,357.67400000000015
PL52,Heating Tertiary,50,366.894
PL52,Heating Tertiary,51,370.20300000000003
PL52,Heating Tertiary,52,363.82599999999996
PL52,Heating Tertiary,53,344.551
PL52,Heating Tertiary,54,313.718
PL52,Heating Tertiary,55,277.126
PL52,Heating Tertiary,56,242.65099999999998
PL52,Heating Tertiary,57,215.99900000000002
PL52,Heating Tertiary,58,197.636
PL52,Heating Tertiary,59,183.512
PL52,Heating Tertiary,60,172.558
PL52,Heating Tertiary,61,166.49400000000003
PL52,Heating Tertiary,62,163.774
PL52,Heating Tertiary,63,162.52200000000005
PL52,Heating Tertiary,64,160.44899999999996
PL52,Heating Tertiary,65,159.685
PL52,Heating Tertiary,66,162.417
PL52,Heating Tertiary,67,172.49099999999999
PL52,Heating Tertiary,68,193.44799999999998
PL52,Heating Tertiary,69,224.86599999999999
PL52,Heating Tertiary,70,264.14599999999996
PL52,Heating Tertiary,71,304.562
PL52,Heating Tertiary,72,337.352
PL52,Heating Tertiary,73,417.267
PL52,Heating Tertiary,74,438.19800000000004
PL52,Heating Tertiary,75,449.035
PL52,Heating Tertiary,76,453.22900000000004
PL52,Heating Tertiary,77,445.24800000000016
PL52,Heating Tertiary,78,419.24
PL52,Heating Tertiary,79,378.11800000000005
PL52,Heating Tertiary,80,330.83099999999996
PL52,Heating Tertiary,81,288.27299999999997
PL52,Heating Tertiary,82,255.298
PL52,Heating Tertiary,83,232.445
PL52,Heating Tertiary,84,215.33700000000002
PL52,Heating Tertiary,85,203.795
PL52,Heating Tertiary,86,198.605
PL52,Heating Tertiary,87,198.81099999999998
PL52,Heating Tertiary,88,200.877
PL52,Heating Tertiary,89,201.56400000000002
PL52,Heating Tertiary,90,202.627
PL52,Heating Tertiary,91,207.422
PL52,Heating Tertiary,92,221.52599999999998
PL52,Heating Tertiary,93,249.10299999999998
PL52,Heating Tertiary,94,289.74
PL52,Heating Tertiary,95,337.45099999999996
PL52,Heating Tertiary,96,382.574
PL52,Heating Tertiary,97,334.733
PL52,Heating Tertiary,98,351.524
PL52,Heating Tertiary,99,360.217
PL52,Heating Tertiary,100,363.582
PL52,Heating Tertiary,101,357.17900000000014
PL52,Heating Tertiary,102,336.316
PL52,Heating Tertiary,103,303.327
PL52,Heating Tertiary,104,265.394
PL52,Heating Tertiary,105,231.25400000000002
PL52,Heating Tertiary,106,204.801
PL52,Heating Tertiary,107,186.468
PL52,Heating Tertiary,108,172.743
PL52,Heating Tertiary,109,163.485
PL52,Heating Tertiary,110,159.322
PL52,Heating Tertiary,111,159.487
PL52,Heating Tertiary,112,161.144
PL52,Heating Tertiary,113,161.695
PL52,Heating Tertiary,114,162.549
PL52,Heating Tertiary,115,166.394
PL52,Heating Tertiary,116,177.709
PL52,Heating Tertiary,117,199.831
PL52,Heating Tertiary,118,232.43
PL52,Heating Tertiary,119,270.705
PL52,Heating Tertiary,120,306.902
PL52,Heating Tertiary,121,357.67400000000015
PL52,Heating Tertiary,122,366.894
PL52,Heating Tertiary,123,370.20300000000003
PL52,Heating Tertiary,124,363.82599999999996
PL52,Heating Tertiary,125,344.551
PL52,Heating Tertiary,126,313.718
PL52,Heating Tertiary,127,277.126
PL52,Heating Tertiary,128,242.65099999999998
PL52,Heating Tertiary,129,215.99900000000002
PL52,Heating Tertiary,130,197.636
PL52,Heating Tertiary,131,183.512
PL52,Heating Tertiary,132,172.558
PL52,Heating Tertiary,133,166.49400000000003
PL52,Heating Tertiary,134,163.774
PL52,Heating Tertiary,135,162.52200000000005
PL52,Heating Tertiary,136,160.44899999999996
PL52,Heating Tertiary,137,159.685
PL52,Heating Tertiary,138,162.417
PL52,Heating Tertiary,139,172.49099999999999
PL52,Heating Tertiary,140,193.44799999999998
PL52,Heating Tertiary,141,224.86599999999999
PL52,Heating Tertiary,142,264.14599999999996
PL52,Heating Tertiary,143,304.562
PL52,Heating Tertiary,144,337.352
PL52,Heating Tertiary,145,374.97900000000004
PL52,Heating Tertiary,146,393.788
PL52,Heating Tertiary,147,403.527
PL52,Heating Tertiary,148,407.296
PL52,Heating Tertiary,149,400.12300000000016
PL52,Heating Tertiary,150,376.75199999999995
