NUTS2_code,process,hour,load
UKF2,Heating Tertiary,1,296.32
UKF2,Heating Tertiary,2,323.779
UKF2,Heating Tertiary,3,340.445
UKF2,Heating Tertiary,4,349.05199999999996
UKF2,Heating Tertiary,5,352.63800000000015
UKF2,Heating Tertiary,6,347.03
UKF2,Heating Tertiary,7,327.3590000000001
UKF2,Heating Tertiary,8,295.686
UKF2,Heating Tertiary,9,258.79900000000004
UKF2,Heating Tertiary,10,225.407
UKF2,Heating Tertiary,11,199.378
UKF2,Heating Tertiary,12,181.408
UKF2,Heating Tertiary,13,167.929
UKF2,Heating Tertiary,14,158.743
UKF2,Heating Tertiary,15,154.503
UKF2,Heating Tertiary,16,154.56
UKF2,Heating Tertiary,17,156.224
UKF2,Heating Tertiary,18,156.768
UKF2,Heating Tertiary,19,157.523
UKF2,Heating Tertiary,20,160.994
UKF2,Heating Tertiary,21,171.53400000000005
UKF2,Heating Tertiary,22,192.519
UKF2,Heating Tertiary,23,223.80900000000003
UKF2,Heating Tertiary,24,260.93
UKF2,Heating Tertiary,25,312.171
UKF2,Heating Tertiary,26,341.0080000000001
UKF2,Heating Tertiary,27,357.522
UKF2,Heating Tertiary,28,367.406
UKF2,Heating Tertiary,29,373.031
UKF2,Heating Tertiary,30,368.67699999999996
UKF2,Heating Tertiary,31,349.667
UKF2,Heating Tertiary,32,317.991
UKF2,Heating Tertiary,33,280.14
UKF2,Heating Tertiary,34,243.334
UKF2,Heating Tertiary,35,213.609
UKF2,Heating Tertiary,36,192.378
UKF2,Heating Tertiary,37,176.832
UKF2,Heating Tertiary,38,165.68400000000003
UKF2,Heating Tertiary,39,160.535
UKF2,Heating Tertiary,40,160.972
UKF2,Heating Tertiary,41,163.224
UKF2,Heating Tertiary,42,164.00099999999995
UKF2,Heating Tertiary,43,163.804
UKF2,Heating Tertiary,44,165.521
UKF2,Heating Tertiary,45,174.465
UKF2,Heating Tertiary,46,196.28099999999998
UKF2,Heating Tertiary,47,230.84799999999998
UKF2,Heating Tertiary,48,273.33799999999997
UKF2,Heating Tertiary,49,312.03
UKF2,Heating Tertiary,50,346.319
UKF2,Heating Tertiary,51,367.819
UKF2,Heating Tertiary,52,377.526
UKF2,Heating Tertiary,53,381.301
UKF2,Heating Tertiary,54,375.293
UKF2,Heating Tertiary,55,356.00300000000016
UKF2,Heating Tertiary,56,324.6
UKF2,Heating Tertiary,57,286.9120000000001
