NUTS2_code,process,hour,load
NL41,Heating Tertiary,1,356.375
NL41,Heating Tertiary,2,378.912
NL41,Heating Tertiary,3,389.059
NL41,Heating Tertiary,4,393.189
NL41,Heating Tertiary,5,387.355
NL41,Heating Tertiary,6,367.827
NL41,Heating Tertiary,7,335.67199999999997
NL41,Heating Tertiary,8,296.81
NL41,Heating Tertiary,9,259.693
NL41,Heating Tertiary,10,230.71200000000002
NL41,Heating Tertiary,11,210.862
NL41,Heating Tertiary,12,195.697
NL41,Heating Tertiary,13,183.68200000000002
NL41,Heating Tertiary,14,176.981
NL41,Heating Tertiary,15,173.912
NL41,Heating Tertiary,16,172.68599999999995
NL41,Heating Tertiary,17,170.424
NL41,Heating Tertiary,18,169.42700000000005
NL41,Heating Tertiary,19,171.888
NL41,Heating Tertiary,20,181.793
NL41,Heating Tertiary,21,203.252
NL41,Heating Tertiary,22,235.924
NL41,Heating Tertiary,23,277.351
NL41,Heating Tertiary,24,320.686
NL41,Heating Tertiary,25,351.07199999999995
NL41,Heating Tertiary,26,368.305
NL41,Heating Tertiary,27,378.57599999999996
NL41,Heating Tertiary,28,384.60900000000004
NL41,Heating Tertiary,29,380.52099999999996
NL41,Heating Tertiary,30,361.30400000000003
NL41,Heating Tertiary,31,328.858
NL41,Heating Tertiary,32,289.85
NL41,Heating Tertiary,33,251.729
NL41,Heating Tertiary,34,220.835
NL41,Heating Tertiary,35,198.78
NL41,Heating Tertiary,36,182.645
NL41,Heating Tertiary,37,170.99099999999999
NL41,Heating Tertiary,38,165.51
NL41,Heating Tertiary,39,165.886
NL41,Heating Tertiary,40,168.247
NL41,Heating Tertiary,41,169.08900000000003
NL41,Heating Tertiary,42,168.864
NL41,Heating Tertiary,43,170.481
NL41,Heating Tertiary,44,179.356
NL41,Heating Tertiary,45,201.486
NL41,Heating Tertiary,46,236.832
NL41,Heating Tertiary,47,280.694
NL41,Heating Tertiary,48,320.971
NL41,Heating Tertiary,49,356.375
NL41,Heating Tertiary,50,378.912
NL41,Heating Tertiary,51,389.059
NL41,Heating Tertiary,52,393.189
NL41,Heating Tertiary,53,387.355
NL41,Heating Tertiary,54,367.827
NL41,Heating Tertiary,55,335.67199999999997
NL41,Heating Tertiary,56,296.81
NL41,Heating Tertiary,57,259.693
NL41,Heating Tertiary,58,230.71200000000002
NL41,Heating Tertiary,59,210.862
NL41,Heating Tertiary,60,195.697
NL41,Heating Tertiary,61,183.68200000000002
NL41,Heating Tertiary,62,176.981
NL41,Heating Tertiary,63,173.912
NL41,Heating Tertiary,64,172.68599999999995
NL41,Heating Tertiary,65,170.424
NL41,Heating Tertiary,66,169.42700000000005
NL41,Heating Tertiary,67,171.888
NL41,Heating Tertiary,68,181.793
NL41,Heating Tertiary,69,203.252
NL41,Heating Tertiary,70,235.924
NL41,Heating Tertiary,71,277.351
NL41,Heating Tertiary,72,320.686
NL41,Heating Tertiary,73,423.264
NL41,Heating Tertiary,74,445.399
NL41,Heating Tertiary,75,456.81300000000016
NL41,Heating Tertiary,76,461.776
NL41,Heating Tertiary,77,454.92400000000004
NL41,Heating Tertiary,78,429.62800000000004
NL41,Heating Tertiary,79,388.416
NL41,Heating Tertiary,80,340.035
NL41,Heating Tertiary,81,296.08
NL41,Heating Tertiary,82,261.69
NL41,Heating Tertiary,83,238.00400000000002
NL41,Heating Tertiary,84,220.21599999999998
NL41,Heating Tertiary,85,208.017
NL41,Heating Tertiary,86,202.3
NL41,Heating Tertiary,87,202.28900000000002
NL41,Heating Tertiary,88,204.516
NL41,Heating Tertiary,89,205.236
NL41,Heating Tertiary,90,206.165
NL41,Heating Tertiary,91,210.498
NL41,Heating Tertiary,92,223.945
NL41,Heating Tertiary,93,251.037
NL41,Heating Tertiary,94,291.744
NL41,Heating Tertiary,95,340.352
NL41,Heating Tertiary,96,386.926
NL41,Heating Tertiary,97,353.533
NL41,Heating Tertiary,98,372.02099999999996
NL41,Heating Tertiary,99,381.555
NL41,Heating Tertiary,100,385.7
NL41,Heating Tertiary,101,379.977
NL41,Heating Tertiary,102,358.849
NL41,Heating Tertiary,103,324.425
NL41,Heating Tertiary,104,284.015
