NUTS2_code,process,hour,load
UKD1,Heating Tertiary,1,262.579
UKD1,Heating Tertiary,2,286.911
UKD1,Heating Tertiary,3,301.6790000000001
UKD1,Heating Tertiary,4,309.306
UKD1,Heating Tertiary,5,312.4840000000001
UKD1,Heating Tertiary,6,307.514
UKD1,Heating Tertiary,7,290.08299999999997
UKD1,Heating Tertiary,8,262.01599999999996
UKD1,Heating Tertiary,9,229.33
UKD1,Heating Tertiary,10,199.74
UKD1,Heating Tertiary,11,176.675
UKD1,Heating Tertiary,12,160.752
UKD1,Heating Tertiary,13,148.80700000000004
UKD1,Heating Tertiary,14,140.667
UKD1,Heating Tertiary,15,136.91
UKD1,Heating Tertiary,16,136.96
UKD1,Heating Tertiary,17,138.435
UKD1,Heating Tertiary,18,138.917
UKD1,Heating Tertiary,19,139.586
UKD1,Heating Tertiary,20,142.662
UKD1,Heating Tertiary,21,152.002
UKD1,Heating Tertiary,22,170.597
UKD1,Heating Tertiary,23,198.325
UKD1,Heating Tertiary,24,231.218
UKD1,Heating Tertiary,25,276.625
UKD1,Heating Tertiary,26,302.178
UKD1,Heating Tertiary,27,316.812
UKD1,Heating Tertiary,28,325.57
UKD1,Heating Tertiary,29,330.555
UKD1,Heating Tertiary,30,326.69599999999997
UKD1,Heating Tertiary,31,309.851
UKD1,Heating Tertiary,32,281.782
UKD1,Heating Tertiary,33,248.24099999999999
UKD1,Heating Tertiary,34,215.62599999999998
UKD1,Heating Tertiary,35,189.28599999999997
UKD1,Heating Tertiary,36,170.472
UKD1,Heating Tertiary,37,156.697
UKD1,Heating Tertiary,38,146.817
UKD1,Heating Tertiary,39,142.255
UKD1,Heating Tertiary,40,142.643
UKD1,Heating Tertiary,41,144.638
UKD1,Heating Tertiary,42,145.327
UKD1,Heating Tertiary,43,145.15200000000004
UKD1,Heating Tertiary,44,146.674
UKD1,Heating Tertiary,45,154.599
UKD1,Heating Tertiary,46,173.93099999999995
UKD1,Heating Tertiary,47,204.563
UKD1,Heating Tertiary,48,242.213
UKD1,Heating Tertiary,49,293.288
UKD1,Heating Tertiary,50,325.517
UKD1,Heating Tertiary,51,345.725
UKD1,Heating Tertiary,52,354.85
UKD1,Heating Tertiary,53,358.398
UKD1,Heating Tertiary,54,352.75199999999984
UKD1,Heating Tertiary,55,334.621
UKD1,Heating Tertiary,56,305.103
UKD1,Heating Tertiary,57,269.67900000000003
UKD1,Heating Tertiary,58,236.021
UKD1,Heating Tertiary,59,209.84099999999998
UKD1,Heating Tertiary,60,191.87
UKD1,Heating Tertiary,61,178.104
UKD1,Heating Tertiary,62,167.28599999999997
UKD1,Heating Tertiary,63,161.269
UKD1,Heating Tertiary,64,158.534
UKD1,Heating Tertiary,65,157.381
UKD1,Heating Tertiary,66,155.34
