NUTS2_code,process,hour,load
SI04,Heating Tertiary,1,235.33
SI04,Heating Tertiary,2,241.725
SI04,Heating Tertiary,3,244.442
SI04,Heating Tertiary,4,241.045
SI04,Heating Tertiary,5,229.135
SI04,Heating Tertiary,6,209.28900000000002
SI04,Heating Tertiary,7,185.13
SI04,Heating Tertiary,8,161.931
SI04,Heating Tertiary,9,143.749
SI04,Heating Tertiary,10,131.325
SI04,Heating Tertiary,11,121.85700000000001
SI04,Heating Tertiary,12,114.294
SI04,Heating Tertiary,13,110.064
SI04,Heating Tertiary,14,108.11200000000001
SI04,Heating Tertiary,15,107.375
SI04,Heating Tertiary,16,105.954
SI04,Heating Tertiary,17,105.289
SI04,Heating Tertiary,18,106.711
SI04,Heating Tertiary,19,112.675
SI04,Heating Tertiary,20,125.82
SI04,Heating Tertiary,21,145.96200000000005
SI04,Heating Tertiary,22,171.646
SI04,Heating Tertiary,23,198.687
SI04,Heating Tertiary,24,221.085
SI04,Heating Tertiary,25,228.74099999999999
SI04,Heating Tertiary,26,235.178
SI04,Heating Tertiary,27,239.075
SI04,Heating Tertiary,28,236.78900000000002
SI04,Heating Tertiary,29,225.08599999999998
SI04,Heating Tertiary,30,205.054
SI04,Heating Tertiary,31,180.81599999999997
SI04,Heating Tertiary,32,157.011
SI04,Heating Tertiary,33,137.651
SI04,Heating Tertiary,34,123.836
SI04,Heating Tertiary,35,113.73899999999999
SI04,Heating Tertiary,36,106.39399999999999
SI04,Heating Tertiary,37,102.87799999999999
SI04,Heating Tertiary,38,103.06299999999999
SI04,Heating Tertiary,39,104.556
SI04,Heating Tertiary,40,105.10600000000001
SI04,Heating Tertiary,41,104.95100000000001
SI04,Heating Tertiary,42,105.859
SI04,Heating Tertiary,43,111.15700000000001
SI04,Heating Tertiary,44,124.68299999999999
SI04,Heating Tertiary,45,146.465
SI04,Heating Tertiary,46,173.765
SI04,Heating Tertiary,47,198.954
SI04,Heating Tertiary,48,217.899
SI04,Heating Tertiary,49,323.612
SI04,Heating Tertiary,50,332.405
SI04,Heating Tertiary,51,336.14300000000014
SI04,Heating Tertiary,52,331.47
SI04,Heating Tertiary,53,315.092
SI04,Heating Tertiary,54,287.802
SI04,Heating Tertiary,55,254.58
SI04,Heating Tertiary,56,222.678
SI04,Heating Tertiary,57,197.675
SI04,Heating Tertiary,58,180.59
SI04,Heating Tertiary,59,167.571
SI04,Heating Tertiary,60,157.17
SI04,Heating Tertiary,61,151.35299999999995
SI04,Heating Tertiary,62,148.66899999999995
SI04,Heating Tertiary,63,147.657
SI04,Heating Tertiary,64,145.702
SI04,Heating Tertiary,65,144.787
SI04,Heating Tertiary,66,146.744
SI04,Heating Tertiary,67,154.944
SI04,Heating Tertiary,68,173.021
SI04,Heating Tertiary,69,200.718
SI04,Heating Tertiary,70,236.03799999999998
SI04,Heating Tertiary,71,273.223
SI04,Heating Tertiary,72,304.02299999999997
SI04,Heating Tertiary,73,363.917
SI04,Heating Tertiary,74,383.255
SI04,Heating Tertiary,75,393.213
SI04,Heating Tertiary,76,397.72
SI04,Heating Tertiary,77,392.251
SI04,Heating Tertiary,78,370.87300000000016
SI04,Heating Tertiary,79,335.6090000000001
SI04,Heating Tertiary,80,293.87
SI04,Heating Tertiary,81,255.812
SI04,Heating Tertiary,82,225.923
SI04,Heating Tertiary,83,205.388
SI04,Heating Tertiary,84,189.945
SI04,Heating Tertiary,85,179.29
SI04,Heating Tertiary,86,174.222
SI04,Heating Tertiary,87,174.137
SI04,Heating Tertiary,88,176.09599999999998
SI04,Heating Tertiary,89,176.722
SI04,Heating Tertiary,90,177.47099999999998
SI04,Heating Tertiary,91,181.016
SI04,Heating Tertiary,92,192.285
SI04,Heating Tertiary,93,215.28
SI04,Heating Tertiary,94,250.104
SI04,Heating Tertiary,95,291.968
SI04,Heating Tertiary,96,332.285
SI04,Heating Tertiary,97,341.9840000000001
SI04,Heating Tertiary,98,360.157
SI04,Heating Tertiary,99,369.51300000000003
