NUTS2_code,process,hour,load
AT13,Heating Tertiary,1,362.57199999999995
AT13,Heating Tertiary,2,384.599
AT13,Heating Tertiary,3,394.57800000000003
AT13,Heating Tertiary,4,398.244
AT13,Heating Tertiary,5,391.54699999999997
AT13,Heating Tertiary,6,370.976
AT13,Heating Tertiary,7,337.91
AT13,Heating Tertiary,8,298.546
AT13,Heating Tertiary,9,261.373
AT13,Heating Tertiary,10,232.585
AT13,Heating Tertiary,11,212.771
AT13,Heating Tertiary,12,197.549
AT13,Heating Tertiary,13,185.7
AT13,Heating Tertiary,14,179.13099999999997
AT13,Heating Tertiary,15,176.174
AT13,Heating Tertiary,16,174.845
AT13,Heating Tertiary,17,172.604
AT13,Heating Tertiary,18,171.75099999999995
AT13,Heating Tertiary,19,174.614
AT13,Heating Tertiary,20,185.312
AT13,Heating Tertiary,21,207.718
AT13,Heating Tertiary,22,241.396
AT13,Heating Tertiary,23,283.6
AT13,Heating Tertiary,24,327.147
AT13,Heating Tertiary,25,356.824
AT13,Heating Tertiary,26,373.833
AT13,Heating Tertiary,27,384.06199999999995
AT13,Heating Tertiary,28,389.668
AT13,Heating Tertiary,29,384.649
AT13,Heating Tertiary,30,364.345
AT13,Heating Tertiary,31,331.006
AT13,Heating Tertiary,32,291.447
AT13,Heating Tertiary,33,253.202
AT13,Heating Tertiary,34,222.438
AT13,Heating Tertiary,35,200.454
AT13,Heating Tertiary,36,184.33900000000003
AT13,Heating Tertiary,37,172.87900000000005
AT13,Heating Tertiary,38,167.703
AT13,Heating Tertiary,39,168.247
AT13,Heating Tertiary,40,170.553
AT13,Heating Tertiary,41,171.31799999999996
AT13,Heating Tertiary,42,171.138
AT13,Heating Tertiary,43,173.11
AT13,Heating Tertiary,44,182.857
AT13,Heating Tertiary,45,206.06900000000002
AT13,Heating Tertiary,46,242.525
AT13,Heating Tertiary,47,286.845
AT13,Heating Tertiary,48,327.131
AT13,Heating Tertiary,49,341.619
AT13,Heating Tertiary,50,362.37199999999996
AT13,Heating Tertiary,51,371.775
AT13,Heating Tertiary,52,375.23
AT13,Heating Tertiary,53,368.91900000000004
AT13,Heating Tertiary,54,349.537
AT13,Heating Tertiary,55,318.382
AT13,Heating Tertiary,56,281.29400000000004
AT13,Heating Tertiary,57,246.268
AT13,Heating Tertiary,58,219.144
AT13,Heating Tertiary,59,200.475
AT13,Heating Tertiary,60,186.13299999999998
AT13,Heating Tertiary,61,174.968
AT13,Heating Tertiary,62,168.77900000000002
AT13,Heating Tertiary,63,165.993
AT13,Heating Tertiary,64,164.74099999999999
AT13,Heating Tertiary,65,162.63
AT13,Heating Tertiary,66,161.825
AT13,Heating Tertiary,67,164.52200000000005
AT13,Heating Tertiary,68,174.60299999999995
AT13,Heating Tertiary,69,195.71400000000003
AT13,Heating Tertiary,70,227.445
AT13,Heating Tertiary,71,267.211
AT13,Heating Tertiary,72,308.242
AT13,Heating Tertiary,73,338.84
