NUTS2_code,process,hour,load
CH02,Heating Tertiary,1,256.816
CH02,Heating Tertiary,2,285.618
CH02,Heating Tertiary,3,303.885
CH02,Heating Tertiary,4,312.095
CH02,Heating Tertiary,5,315.524
CH02,Heating Tertiary,6,311.022
CH02,Heating Tertiary,7,295.529
CH02,Heating Tertiary,8,269.83799999999997
CH02,Heating Tertiary,9,238.65200000000002
CH02,Heating Tertiary,10,208.771
CH02,Heating Tertiary,11,185.387
CH02,Heating Tertiary,12,169.393
CH02,Heating Tertiary,13,157.192
CH02,Heating Tertiary,14,147.47899999999996
CH02,Heating Tertiary,15,142.05200000000005
CH02,Heating Tertiary,16,139.554
CH02,Heating Tertiary,17,138.591
CH02,Heating Tertiary,18,136.763
CH02,Heating Tertiary,19,135.928
CH02,Heating Tertiary,20,137.82
CH02,Heating Tertiary,21,145.618
CH02,Heating Tertiary,22,162.687
CH02,Heating Tertiary,23,188.774
CH02,Heating Tertiary,24,221.963
CH02,Heating Tertiary,25,257.11400000000003
CH02,Heating Tertiary,26,281.448
CH02,Heating Tertiary,27,295.378
CH02,Heating Tertiary,28,303.659
CH02,Heating Tertiary,29,308.6140000000001
CH02,Heating Tertiary,30,305.531
CH02,Heating Tertiary,31,290.3
CH02,Heating Tertiary,32,264.37
CH02,Heating Tertiary,33,233.078
CH02,Heating Tertiary,34,202.40400000000002
CH02,Heating Tertiary,35,177.49400000000003
CH02,Heating Tertiary,36,159.715
CH02,Heating Tertiary,37,146.716
CH02,Heating Tertiary,38,137.287
CH02,Heating Tertiary,39,132.804
CH02,Heating Tertiary,40,133.06799999999998
CH02,Heating Tertiary,41,134.982
CH02,Heating Tertiary,42,135.678
CH02,Heating Tertiary,43,135.486
CH02,Heating Tertiary,44,136.708
CH02,Heating Tertiary,45,143.66
CH02,Heating Tertiary,46,161.239
CH02,Heating Tertiary,47,189.455
CH02,Heating Tertiary,48,224.67700000000002
CH02,Heating Tertiary,49,354.284
CH02,Heating Tertiary,50,394.01800000000003
CH02,Heating Tertiary,51,419.217
CH02,Heating Tertiary,52,430.543
CH02,Heating Tertiary,53,435.274
CH02,Heating Tertiary,54,429.06199999999995
CH02,Heating Tertiary,55,407.69
CH02,Heating Tertiary,56,372.249
CH02,Heating Tertiary,57,329.227
CH02,Heating Tertiary,58,288.005
CH02,Heating Tertiary,59,255.74599999999998
CH02,Heating Tertiary,60,233.68200000000002
CH02,Heating Tertiary,61,216.851
CH02,Heating Tertiary,62,203.45
CH02,Heating Tertiary,63,195.96400000000003
CH02,Heating Tertiary,64,192.518
CH02,Heating Tertiary,65,191.19
CH02,Heating Tertiary,66,188.669
CH02,Heating Tertiary,67,187.517
CH02,Heating Tertiary,68,190.12599999999998
CH02,Heating Tertiary,69,200.88400000000001
CH02,Heating Tertiary,70,224.43099999999998
CH02,Heating Tertiary,71,260.41900000000004
CH02,Heating Tertiary,72,306.204
CH02,Heating Tertiary,73,357.539
CH02,Heating Tertiary,74,391.39300000000003
CH02,Heating Tertiary,75,412.059
CH02,Heating Tertiary,76,422.70599999999996
CH02,Heating Tertiary,77,427.45
CH02,Heating Tertiary,78,421.38599999999997
CH02,Heating Tertiary,79,398.23400000000004
CH02,Heating Tertiary,80,360.235
CH02,Heating Tertiary,81,315.406
CH02,Heating Tertiary,82,274.589
CH02,Heating Tertiary,83,242.581
CH02,Heating Tertiary,84,220.56900000000002
CH02,Heating Tertiary,85,204.025
CH02,Heating Tertiary,86,192.637
CH02,Heating Tertiary,87,187.25099999999998
CH02,Heating Tertiary,88,187.19299999999998
CH02,Heating Tertiary,89,189.28099999999998
CH02,Heating Tertiary,90,189.951
CH02,Heating Tertiary,91,190.778
CH02,Heating Tertiary,92,194.668
CH02,Heating Tertiary,93,206.915
CH02,Heating Tertiary,94,231.773
CH02,Heating Tertiary,95,269.302
CH02,Heating Tertiary,96,314.296
CH02,Heating Tertiary,97,357.539
CH02,Heating Tertiary,98,391.39300000000003
CH02,Heating Tertiary,99,412.059
CH02,Heating Tertiary,100,422.70599999999996
CH02,Heating Tertiary,101,427.45
CH02,Heating Tertiary,102,421.38599999999997
CH02,Heating Tertiary,103,398.23400000000004
CH02,Heating Tertiary,104,360.235
CH02,Heating Tertiary,105,315.406
CH02,Heating Tertiary,106,274.589
CH02,Heating Tertiary,107,242.581
CH02,Heating Tertiary,108,220.56900000000002
CH02,Heating Tertiary,109,204.025
CH02,Heating Tertiary,110,192.637
CH02,Heating Tertiary,111,187.25099999999998
CH02,Heating Tertiary,112,187.19299999999998
CH02,Heating Tertiary,113,189.28099999999998
CH02,Heating Tertiary,114,189.951
CH02,Heating Tertiary,115,190.778
CH02,Heating Tertiary,116,194.668
CH02,Heating Tertiary,117,206.915
CH02,Heating Tertiary,118,231.773
CH02,Heating Tertiary,119,269.302
CH02,Heating Tertiary,120,314.296
CH02,Heating Tertiary,121,336.7
CH02,Heating Tertiary,122,368.58
CH02,Heating Tertiary,123,388.041
CH02,Heating Tertiary,124,398.069
CH02,Heating Tertiary,125,402.536
CH02,Heating Tertiary,126,396.82599999999996
CH02,Heating Tertiary,127,375.023
CH02,Heating Tertiary,128,339.23800000000006
CH02,Heating Tertiary,129,297.022
CH02,Heating Tertiary,130,258.584
CH02,Heating Tertiary,131,228.442
CH02,Heating Tertiary,132,207.713
CH02,Heating Tertiary,133,192.13400000000001
CH02,Heating Tertiary,134,181.40900000000002
CH02,Heating Tertiary,135,176.338
CH02,Heating Tertiary,136,176.283
CH02,Heating Tertiary,137,178.24900000000005
CH02,Heating Tertiary,138,178.88
CH02,Heating Tertiary,139,179.65900000000005
CH02,Heating Tertiary,140,183.322
CH02,Heating Tertiary,141,194.855
CH02,Heating Tertiary,142,218.264
CH02,Heating Tertiary,143,253.606
CH02,Heating Tertiary,144,295.978
CH02,Heating Tertiary,145,336.7
CH02,Heating Tertiary,146,368.58
CH02,Heating Tertiary,147,388.041
CH02,Heating Tertiary,148,398.069
CH02,Heating Tertiary,149,402.536
CH02,Heating Tertiary,150,396.82599999999996
CH02,Heating Tertiary,151,375.023
CH02,Heating Tertiary,152,339.23800000000006
CH02,Heating Tertiary,153,297.022
CH02,Heating Tertiary,154,258.584
CH02,Heating Tertiary,155,228.442
CH02,Heating Tertiary,156,207.713
CH02,Heating Tertiary,157,192.13400000000001
CH02,Heating Tertiary,158,181.40900000000002
CH02,Heating Tertiary,159,176.338
CH02,Heating Tertiary,160,176.283
CH02,Heating Tertiary,161,178.24900000000005
CH02,Heating Tertiary,162,178.88
CH02,Heating Tertiary,163,179.65900000000005
CH02,Heating Tertiary,164,183.322
CH02,Heating Tertiary,165,194.855
CH02,Heating Tertiary,166,218.264
CH02,Heating Tertiary,167,253.606
CH02,Heating Tertiary,168,295.978
CH02,Heating Tertiary,169,357.539
CH02,Heating Tertiary,170,391.39300000000003
CH02,Heating Tertiary,171,412.059
CH02,Heating Tertiary,172,422.70599999999996
CH02,Heating Tertiary,173,427.45
CH02,Heating Tertiary,174,421.38599999999997
CH02,Heating Tertiary,175,398.23400000000004
CH02,Heating Tertiary,176,360.235
CH02,Heating Tertiary,177,315.406
CH02,Heating Tertiary,178,274.589
CH02,Heating Tertiary,179,242.581
CH02,Heating Tertiary,180,220.56900000000002
CH02,Heating Tertiary,181,204.025
CH02,Heating Tertiary,182,192.637
CH02,Heating Tertiary,183,187.25099999999998
CH02,Heating Tertiary,184,187.19299999999998
CH02,Heating Tertiary,185,189.28099999999998
CH02,Heating Tertiary,186,189.951
CH02,Heating Tertiary,187,190.778
CH02,Heating Tertiary,188,194.668
CH02,Heating Tertiary,189,206.915
CH02,Heating Tertiary,190,231.773
CH02,Heating Tertiary,191,269.302
CH02,Heating Tertiary,192,314.296
