NUTS2_code,process,hour,load
ES21,Heating Tertiary,1,227.59099999999998
ES21,Heating Tertiary,2,262.181
ES21,Heating Tertiary,3,290.11
ES21,Heating Tertiary,4,307.31
ES21,Heating Tertiary,5,315.133
ES21,Heating Tertiary,6,317.816
ES21,Heating Tertiary,7,312.1
ES21,Heating Tertiary,8,295.309
ES21,Heating Tertiary,9,268.686
ES21,Heating Tertiary,10,237.27200000000002
ES21,Heating Tertiary,11,207.805
ES21,Heating Tertiary,12,185.09799999999998
ES21,Heating Tertiary,13,169.422
ES21,Heating Tertiary,14,157.339
ES21,Heating Tertiary,15,148.034
ES21,Heating Tertiary,16,142.895
ES21,Heating Tertiary,17,140.607
ES21,Heating Tertiary,18,139.505
ES21,Heating Tertiary,19,137.741
ES21,Heating Tertiary,20,137.13299999999998
ES21,Heating Tertiary,21,139.592
ES21,Heating Tertiary,22,148.445
ES21,Heating Tertiary,23,166.642
ES21,Heating Tertiary,24,193.794
ES21,Heating Tertiary,25,230.114
ES21,Heating Tertiary,26,262.02299999999997
ES21,Heating Tertiary,27,285.345
ES21,Heating Tertiary,28,298.70799999999997
ES21,Heating Tertiary,29,306.79
ES21,Heating Tertiary,30,311.026
ES21,Heating Tertiary,31,306.607
ES21,Heating Tertiary,32,290.006
ES21,Heating Tertiary,33,263.176
ES21,Heating Tertiary,34,231.582
ES21,Heating Tertiary,35,201.234
ES21,Heating Tertiary,36,176.93200000000004
ES21,Heating Tertiary,37,159.556
ES21,Heating Tertiary,38,146.80200000000005
ES21,Heating Tertiary,39,137.81799999999998
ES21,Heating Tertiary,40,133.865
ES21,Heating Tertiary,41,134.375
ES21,Heating Tertiary,42,136.17600000000002
ES21,Heating Tertiary,43,136.745
ES21,Heating Tertiary,44,136.625
ES21,Heating Tertiary,45,138.356
ES21,Heating Tertiary,46,146.49200000000005
ES21,Heating Tertiary,47,165.391
ES21,Heating Tertiary,48,194.794
ES21,Heating Tertiary,49,227.59099999999998
ES21,Heating Tertiary,50,262.181
ES21,Heating Tertiary,51,290.11
ES21,Heating Tertiary,52,307.31
ES21,Heating Tertiary,53,315.133
ES21,Heating Tertiary,54,317.816
ES21,Heating Tertiary,55,312.1
