NUTS2_code,process,hour,load
CH04,Heating Tertiary,1,240.047
CH04,Heating Tertiary,2,254.63
CH04,Heating Tertiary,3,261.237
CH04,Heating Tertiary,4,263.665
CH04,Heating Tertiary,5,259.231
CH04,Heating Tertiary,6,245.611
CH04,Heating Tertiary,7,223.71900000000002
CH04,Heating Tertiary,8,197.658
CH04,Heating Tertiary,9,173.047
CH04,Heating Tertiary,10,153.987
CH04,Heating Tertiary,11,140.869
CH04,Heating Tertiary,12,130.791
CH04,Heating Tertiary,13,122.946
CH04,Heating Tertiary,14,118.59700000000001
CH04,Heating Tertiary,15,116.639
CH04,Heating Tertiary,16,115.759
CH04,Heating Tertiary,17,114.27600000000001
CH04,Heating Tertiary,18,113.711
CH04,Heating Tertiary,19,115.60600000000001
CH04,Heating Tertiary,20,122.689
CH04,Heating Tertiary,21,137.523
CH04,Heating Tertiary,22,159.82
CH04,Heating Tertiary,23,187.762
CH04,Heating Tertiary,24,216.59400000000002
CH04,Heating Tertiary,25,236.24200000000002
CH04,Heating Tertiary,26,247.503
CH04,Heating Tertiary,27,254.275
CH04,Heating Tertiary,28,257.987
CH04,Heating Tertiary,29,254.66400000000002
CH04,Heating Tertiary,30,241.22099999999998
CH04,Heating Tertiary,31,219.148
CH04,Heating Tertiary,32,192.958
CH04,Heating Tertiary,33,167.637
CH04,Heating Tertiary,34,147.269
CH04,Heating Tertiary,35,132.715
CH04,Heating Tertiary,36,122.045
CH04,Heating Tertiary,37,114.45700000000001
CH04,Heating Tertiary,38,111.031
CH04,Heating Tertiary,39,111.391
CH04,Heating Tertiary,40,112.91799999999999
CH04,Heating Tertiary,41,113.42399999999999
CH04,Heating Tertiary,42,113.305
CH04,Heating Tertiary,43,114.611
CH04,Heating Tertiary,44,121.064
CH04,Heating Tertiary,45,136.43200000000002
CH04,Heating Tertiary,46,160.56799999999996
CH04,Heating Tertiary,47,189.91099999999997
CH04,Heating Tertiary,48,216.583
CH04,Heating Tertiary,49,338.13599999999997
CH04,Heating Tertiary,50,358.67699999999996
CH04,Heating Tertiary,51,367.98400000000004
CH04,Heating Tertiary,52,371.403
CH04,Heating Tertiary,53,365.158
CH04,Heating Tertiary,54,345.973
CH04,Heating Tertiary,55,315.135
CH04,Heating Tertiary,56,278.425
CH04,Heating Tertiary,57,243.757
CH04,Heating Tertiary,58,216.91
CH04,Heating Tertiary,59,198.43099999999998
CH04,Heating Tertiary,60,184.235
CH04,Heating Tertiary,61,173.18400000000003
CH04,Heating Tertiary,62,167.058
CH04,Heating Tertiary,63,164.3
CH04,Heating Tertiary,64,163.061
CH04,Heating Tertiary,65,160.971
CH04,Heating Tertiary,66,160.175
CH04,Heating Tertiary,67,162.845
CH04,Heating Tertiary,68,172.82299999999995
CH04,Heating Tertiary,69,193.718
CH04,Heating Tertiary,70,225.12599999999998
CH04,Heating Tertiary,71,264.486
CH04,Heating Tertiary,72,305.099
CH04,Heating Tertiary,73,384.92800000000005
CH04,Heating Tertiary,74,404.37699999999995
