NUTS2_code,process,hour,load
FR21,Heating Tertiary,1,313.63599999999997
FR21,Heating Tertiary,2,348.811
FR21,Heating Tertiary,3,371.12
FR21,Heating Tertiary,4,381.14599999999996
FR21,Heating Tertiary,5,385.335
FR21,Heating Tertiary,6,379.835
FR21,Heating Tertiary,7,360.915
FR21,Heating Tertiary,8,329.54
FR21,Heating Tertiary,9,291.454
FR21,Heating Tertiary,10,254.96099999999998
FR21,Heating Tertiary,11,226.40400000000002
FR21,Heating Tertiary,12,206.87099999999998
FR21,Heating Tertiary,13,191.97099999999998
FR21,Heating Tertiary,14,180.108
FR21,Heating Tertiary,15,173.48
FR21,Heating Tertiary,16,170.43
FR21,Heating Tertiary,17,169.25400000000005
FR21,Heating Tertiary,18,167.023
FR21,Heating Tertiary,19,166.003
FR21,Heating Tertiary,20,168.313
FR21,Heating Tertiary,21,177.83599999999996
FR21,Heating Tertiary,22,198.68200000000002
FR21,Heating Tertiary,23,230.54
FR21,Heating Tertiary,24,271.072
FR21,Heating Tertiary,25,314.001
FR21,Heating Tertiary,26,343.719
FR21,Heating Tertiary,27,360.731
FR21,Heating Tertiary,28,370.844
FR21,Heating Tertiary,29,376.895
FR21,Heating Tertiary,30,373.13
FR21,Heating Tertiary,31,354.529
FR21,Heating Tertiary,32,322.862
FR21,Heating Tertiary,33,284.647
FR21,Heating Tertiary,34,247.18599999999998
FR21,Heating Tertiary,35,216.764
FR21,Heating Tertiary,36,195.051
FR21,Heating Tertiary,37,179.17700000000005
FR21,Heating Tertiary,38,167.66099999999997
FR21,Heating Tertiary,39,162.187
FR21,Heating Tertiary,40,162.51
FR21,Heating Tertiary,41,164.847
FR21,Heating Tertiary,42,165.697
FR21,Heating Tertiary,43,165.46200000000005
FR21,Heating Tertiary,44,166.955
FR21,Heating Tertiary,45,175.445
FR21,Heating Tertiary,46,196.91299999999998
FR21,Heating Tertiary,47,231.372
FR21,Heating Tertiary,48,274.387
FR21,Heating Tertiary,49,353.084
FR21,Heating Tertiary,50,392.684
FR21,Heating Tertiary,51,417.79699999999997
FR21,Heating Tertiary,52,429.084
FR21,Heating Tertiary,53,433.8
FR21,Heating Tertiary,54,427.60900000000004
FR21,Heating Tertiary,55,406.309
FR21,Heating Tertiary,56,370.98800000000006
FR21,Heating Tertiary,57,328.11199999999997
FR21,Heating Tertiary,58,287.03
FR21,Heating Tertiary,59,254.88
FR21,Heating Tertiary,60,232.891
FR21,Heating Tertiary,61,216.11599999999999
FR21,Heating Tertiary,62,202.762
FR21,Heating Tertiary,63,195.3
FR21,Heating Tertiary,64,191.86599999999999
FR21,Heating Tertiary,65,190.542
FR21,Heating Tertiary,66,188.03
FR21,Heating Tertiary,67,186.882
FR21,Heating Tertiary,68,189.483
FR21,Heating Tertiary,69,200.204
FR21,Heating Tertiary,70,223.671
FR21,Heating Tertiary,71,259.53700000000003
FR21,Heating Tertiary,72,305.1670000000001
FR21,Heating Tertiary,73,316.3520000000001
FR21,Heating Tertiary,74,346.305
FR21,Heating Tertiary,75,364.59
FR21,Heating Tertiary,76,374.01199999999994
FR21,Heating Tertiary,77,378.209
FR21,Heating Tertiary,78,372.844
FR21,Heating Tertiary,79,352.35900000000015
FR21,Heating Tertiary,80,318.737
FR21,Heating Tertiary,81,279.072
FR21,Heating Tertiary,82,242.957
FR21,Heating Tertiary,83,214.637
FR21,Heating Tertiary,84,195.16
FR21,Heating Tertiary,85,180.52200000000002
FR21,Heating Tertiary,86,170.446
FR21,Heating Tertiary,87,165.68099999999995
