NUTS2_code,process,hour,load
FR22,Heating Tertiary,1,319.694
FR22,Heating Tertiary,2,355.54900000000015
FR22,Heating Tertiary,3,378.288
FR22,Heating Tertiary,4,388.50800000000004
FR22,Heating Tertiary,5,392.778
FR22,Heating Tertiary,6,387.171
FR22,Heating Tertiary,7,367.88599999999997
FR22,Heating Tertiary,8,335.905
FR22,Heating Tertiary,9,297.084
FR22,Heating Tertiary,10,259.88599999999997
FR22,Heating Tertiary,11,230.77700000000002
FR22,Heating Tertiary,12,210.86700000000002
FR22,Heating Tertiary,13,195.679
FR22,Heating Tertiary,14,183.58700000000002
FR22,Heating Tertiary,15,176.831
FR22,Heating Tertiary,16,173.722
FR22,Heating Tertiary,17,172.523
FR22,Heating Tertiary,18,170.24900000000005
FR22,Heating Tertiary,19,169.209
FR22,Heating Tertiary,20,171.56400000000005
FR22,Heating Tertiary,21,181.271
FR22,Heating Tertiary,22,202.519
FR22,Heating Tertiary,23,234.993
FR22,Heating Tertiary,24,276.308
FR22,Heating Tertiary,25,320.066
FR22,Heating Tertiary,26,350.358
FR22,Heating Tertiary,27,367.69800000000004
FR22,Heating Tertiary,28,378.00699999999995
FR22,Heating Tertiary,29,384.175
FR22,Heating Tertiary,30,380.338
FR22,Heating Tertiary,31,361.37699999999995
FR22,Heating Tertiary,32,329.099
FR22,Heating Tertiary,33,290.145
FR22,Heating Tertiary,34,251.96099999999998
FR22,Heating Tertiary,35,220.951
FR22,Heating Tertiary,36,198.81900000000002
FR22,Heating Tertiary,37,182.638
FR22,Heating Tertiary,38,170.9
FR22,Heating Tertiary,39,165.32
FR22,Heating Tertiary,40,165.649
FR22,Heating Tertiary,41,168.03099999999995
FR22,Heating Tertiary,42,168.89700000000005
FR22,Heating Tertiary,43,168.658
FR22,Heating Tertiary,44,170.18
FR22,Heating Tertiary,45,178.834
FR22,Heating Tertiary,46,200.717
FR22,Heating Tertiary,47,235.84099999999998
FR22,Heating Tertiary,48,279.687
FR22,Heating Tertiary,49,339.30300000000005
FR22,Heating Tertiary,50,377.35699999999997
FR22,Heating Tertiary,51,401.491
FR22,Heating Tertiary,52,412.337
FR22,Heating Tertiary,53,416.86800000000005
FR22,Heating Tertiary,54,410.91900000000004
FR22,Heating Tertiary,55,390.45099999999996
FR22,Heating Tertiary,56,356.50800000000015
FR22,Heating Tertiary,57,315.305
FR22,Heating Tertiary,58,275.82599999999996
FR22,Heating Tertiary,59,244.93200000000002
FR22,Heating Tertiary,60,223.8
FR22,Heating Tertiary,61,207.68099999999998
FR22,Heating Tertiary,62,194.847
FR22,Heating Tertiary,63,187.678
FR22,Heating Tertiary,64,184.377
FR22,Heating Tertiary,65,183.105
FR22,Heating Tertiary,66,180.69099999999997
FR22,Heating Tertiary,67,179.58700000000005
FR22,Heating Tertiary,68,182.08700000000002
FR22,Heating Tertiary,69,192.389
FR22,Heating Tertiary,70,214.94
FR22,Heating Tertiary,71,249.407
FR22,Heating Tertiary,72,293.256
FR22,Heating Tertiary,73,342.042
FR22,Heating Tertiary,74,374.42800000000005
FR22,Heating Tertiary,75,394.19699999999995
FR22,Heating Tertiary,76,404.38300000000004
FR22,Heating Tertiary,77,408.921
FR22,Heating Tertiary,78,403.121
FR22,Heating Tertiary,79,380.972
FR22,Heating Tertiary,80,344.62
FR22,Heating Tertiary,81,301.7340000000001
FR22,Heating Tertiary,82,262.686
FR22,Heating Tertiary,83,232.06599999999997
FR22,Heating Tertiary,84,211.00799999999998
FR22,Heating Tertiary,85,195.18099999999998
FR22,Heating Tertiary,86,184.287
FR22,Heating Tertiary,87,179.135
FR22,Heating Tertiary,88,179.079
FR22,Heating Tertiary,89,181.077
FR22,Heating Tertiary,90,181.718
FR22,Heating Tertiary,91,182.50900000000001
FR22,Heating Tertiary,92,186.231
FR22,Heating Tertiary,93,197.946
FR22,Heating Tertiary,94,221.727
FR22,Heating Tertiary,95,257.629
FR22,Heating Tertiary,96,300.673
FR22,Heating Tertiary,97,363.97900000000004
FR22,Heating Tertiary,98,398.44199999999995
FR22,Heating Tertiary,99,419.48
FR22,Heating Tertiary,100,430.32
FR22,Heating Tertiary,101,435.149
FR22,Heating Tertiary,102,428.976
FR22,Heating Tertiary,103,405.407
FR22,Heating Tertiary,104,366.723
FR22,Heating Tertiary,105,321.087
FR22,Heating Tertiary,106,279.535
FR22,Heating Tertiary,107,246.951
FR22,Heating Tertiary,108,224.542
FR22,Heating Tertiary,109,207.7
FR22,Heating Tertiary,110,196.107
FR22,Heating Tertiary,111,190.62400000000002
FR22,Heating Tertiary,112,190.565
FR22,Heating Tertiary,113,192.69
FR22,Heating Tertiary,114,193.373
FR22,Heating Tertiary,115,194.21400000000003
FR22,Heating Tertiary,116,198.175
FR22,Heating Tertiary,117,210.642
FR22,Heating Tertiary,118,235.94799999999998
FR22,Heating Tertiary,119,274.153
