NUTS2_code,process,hour,load
UKE1,Heating Tertiary,1,320.149
UKE1,Heating Tertiary,2,349.816
UKE1,Heating Tertiary,3,367.82199999999995
UKE1,Heating Tertiary,4,377.121
UKE1,Heating Tertiary,5,380.996
UKE1,Heating Tertiary,6,374.93699999999995
UKE1,Heating Tertiary,7,353.684
UKE1,Heating Tertiary,8,319.464
UKE1,Heating Tertiary,9,279.611
UKE1,Heating Tertiary,10,243.53400000000002
UKE1,Heating Tertiary,11,215.41099999999997
UKE1,Heating Tertiary,12,195.99599999999998
UKE1,Heating Tertiary,13,181.433
UKE1,Heating Tertiary,14,171.50799999999995
UKE1,Heating Tertiary,15,166.92700000000005
UKE1,Heating Tertiary,16,166.989
UKE1,Heating Tertiary,17,168.787
UKE1,Heating Tertiary,18,169.375
UKE1,Heating Tertiary,19,170.19
UKE1,Heating Tertiary,20,173.94099999999997
UKE1,Heating Tertiary,21,185.329
UKE1,Heating Tertiary,22,208.0
UKE1,Heating Tertiary,23,241.80700000000002
UKE1,Heating Tertiary,24,281.913
UKE1,Heating Tertiary,25,337.275
UKE1,Heating Tertiary,26,368.431
UKE1,Heating Tertiary,27,386.273
UKE1,Heating Tertiary,28,396.95099999999996
UKE1,Heating Tertiary,29,403.029
UKE1,Heating Tertiary,30,398.324
UKE1,Heating Tertiary,31,377.786
UKE1,Heating Tertiary,32,343.5630000000001
UKE1,Heating Tertiary,33,302.668
UKE1,Heating Tertiary,34,262.902
UKE1,Heating Tertiary,35,230.787
UKE1,Heating Tertiary,36,207.84799999999998
UKE1,Heating Tertiary,37,191.053
UKE1,Heating Tertiary,38,179.007
UKE1,Heating Tertiary,39,173.445
UKE1,Heating Tertiary,40,173.917
UKE1,Heating Tertiary,41,176.35
UKE1,Heating Tertiary,42,177.19
UKE1,Heating Tertiary,43,176.977
UKE1,Heating Tertiary,44,178.832
UKE1,Heating Tertiary,45,188.495
UKE1,Heating Tertiary,46,212.065
UKE1,Heating Tertiary,47,249.41299999999998
UKE1,Heating Tertiary,48,295.319
UKE1,Heating Tertiary,49,357.592
UKE1,Heating Tertiary,50,396.88699999999994
UKE1,Heating Tertiary,51,421.526
UKE1,Heating Tertiary,52,432.651
UKE1,Heating Tertiary,53,436.977
UKE1,Heating Tertiary,54,430.093
UKE1,Heating Tertiary,55,407.986
UKE1,Heating Tertiary,56,371.99699999999996
UKE1,Heating Tertiary,57,328.806
UKE1,Heating Tertiary,58,287.769
UKE1,Heating Tertiary,59,255.84900000000002
UKE1,Heating Tertiary,60,233.937
UKE1,Heating Tertiary,61,217.153
UKE1,Heating Tertiary,62,203.963
UKE1,Heating Tertiary,63,196.627
UKE1,Heating Tertiary,64,193.293
UKE1,Heating Tertiary,65,191.887
UKE1,Heating Tertiary,66,189.398
UKE1,Heating Tertiary,67,188.36900000000003
UKE1,Heating Tertiary,68,191.293
UKE1,Heating Tertiary,69,202.641
UKE1,Heating Tertiary,70,226.832
UKE1,Heating Tertiary,71,263.441
UKE1,Heating Tertiary,72,309.607
UKE1,Heating Tertiary,73,320.149
UKE1,Heating Tertiary,74,349.816
UKE1,Heating Tertiary,75,367.82199999999995
UKE1,Heating Tertiary,76,377.121
UKE1,Heating Tertiary,77,380.996
UKE1,Heating Tertiary,78,374.93699999999995
UKE1,Heating Tertiary,79,353.684
UKE1,Heating Tertiary,80,319.464
UKE1,Heating Tertiary,81,279.611
UKE1,Heating Tertiary,82,243.53400000000002
UKE1,Heating Tertiary,83,215.41099999999997
UKE1,Heating Tertiary,84,195.99599999999998
UKE1,Heating Tertiary,85,181.433
UKE1,Heating Tertiary,86,171.50799999999995
UKE1,Heating Tertiary,87,166.92700000000005
UKE1,Heating Tertiary,88,166.989
UKE1,Heating Tertiary,89,168.787
UKE1,Heating Tertiary,90,169.375
UKE1,Heating Tertiary,91,170.19
UKE1,Heating Tertiary,92,173.94099999999997
UKE1,Heating Tertiary,93,185.329
UKE1,Heating Tertiary,94,208.0
UKE1,Heating Tertiary,95,241.80700000000002
UKE1,Heating Tertiary,96,281.913
UKE1,Heating Tertiary,97,320.149
UKE1,Heating Tertiary,98,349.816
UKE1,Heating Tertiary,99,367.82199999999995
UKE1,Heating Tertiary,100,377.121
UKE1,Heating Tertiary,101,380.996
UKE1,Heating Tertiary,102,374.93699999999995
UKE1,Heating Tertiary,103,353.684
UKE1,Heating Tertiary,104,319.464
UKE1,Heating Tertiary,105,279.611
UKE1,Heating Tertiary,106,243.53400000000002
UKE1,Heating Tertiary,107,215.41099999999997
UKE1,Heating Tertiary,108,195.99599999999998
UKE1,Heating Tertiary,109,181.433
UKE1,Heating Tertiary,110,171.50799999999995
UKE1,Heating Tertiary,111,166.92700000000005
UKE1,Heating Tertiary,112,166.989
UKE1,Heating Tertiary,113,168.787
UKE1,Heating Tertiary,114,169.375
UKE1,Heating Tertiary,115,170.19
UKE1,Heating Tertiary,116,173.94099999999997
UKE1,Heating Tertiary,117,185.329
UKE1,Heating Tertiary,118,208.0
UKE1,Heating Tertiary,119,241.80700000000002
UKE1,Heating Tertiary,120,281.913
UKE1,Heating Tertiary,121,301.64799999999997
UKE1,Heating Tertiary,122,329.6
UKE1,Heating Tertiary,123,346.565
UKE1,Heating Tertiary,124,355.327
UKE1,Heating Tertiary,125,358.978
UKE1,Heating Tertiary,126,353.269
UKE1,Heating Tertiary,127,333.245
UKE1,Heating Tertiary,128,301.002
UKE1,Heating Tertiary,129,263.45099999999996
UKE1,Heating Tertiary,130,229.459
UKE1,Heating Tertiary,131,202.96200000000002
UKE1,Heating Tertiary,132,184.67
UKE1,Heating Tertiary,133,170.94799999999995
UKE1,Heating Tertiary,134,161.597
UKE1,Heating Tertiary,135,157.28
UKE1,Heating Tertiary,136,157.338
UKE1,Heating Tertiary,137,159.033
UKE1,Heating Tertiary,138,159.586
UKE1,Heating Tertiary,139,160.355
UKE1,Heating Tertiary,140,163.888
UKE1,Heating Tertiary,141,174.618
UKE1,Heating Tertiary,142,195.98
UKE1,Heating Tertiary,143,227.833
UKE1,Heating Tertiary,144,265.621
UKE1,Heating Tertiary,145,339.588
UKE1,Heating Tertiary,146,371.056
UKE1,Heating Tertiary,147,390.155
UKE1,Heating Tertiary,148,400.019
UKE1,Heating Tertiary,149,404.13
UKE1,Heating Tertiary,150,397.702
UKE1,Heating Tertiary,151,375.159
UKE1,Heating Tertiary,152,338.86
UKE1,Heating Tertiary,153,296.587
UKE1,Heating Tertiary,154,258.32
UKE1,Heating Tertiary,155,228.49
UKE1,Heating Tertiary,156,207.89700000000002
UKE1,Heating Tertiary,157,192.449
UKE1,Heating Tertiary,158,181.921
UKE1,Heating Tertiary,159,177.063
UKE1,Heating Tertiary,160,177.128
UKE1,Heating Tertiary,161,179.03599999999997
UKE1,Heating Tertiary,162,179.658
UKE1,Heating Tertiary,163,180.524
UKE1,Heating Tertiary,164,184.502
UKE1,Heating Tertiary,165,196.581
UKE1,Heating Tertiary,166,220.62900000000002
UKE1,Heating Tertiary,167,256.48900000000003
UKE1,Heating Tertiary,168,299.03
UKE1,Heating Tertiary,169,339.588
UKE1,Heating Tertiary,170,371.056
UKE1,Heating Tertiary,171,390.155
UKE1,Heating Tertiary,172,400.019
UKE1,Heating Tertiary,173,404.13
UKE1,Heating Tertiary,174,397.702
UKE1,Heating Tertiary,175,375.159
UKE1,Heating Tertiary,176,338.86
UKE1,Heating Tertiary,177,296.587
UKE1,Heating Tertiary,178,258.32
UKE1,Heating Tertiary,179,228.49
UKE1,Heating Tertiary,180,207.89700000000002
UKE1,Heating Tertiary,181,192.449
UKE1,Heating Tertiary,182,181.921
UKE1,Heating Tertiary,183,177.063
UKE1,Heating Tertiary,184,177.128
UKE1,Heating Tertiary,185,179.03599999999997
