NUTS2_code,process,hour,load
BE32,Heating Tertiary,1,317.293
BE32,Heating Tertiary,2,352.536
BE32,Heating Tertiary,3,374.769
BE32,Heating Tertiary,4,384.782
BE32,Heating Tertiary,5,388.83099999999996
BE32,Heating Tertiary,6,383.00699999999995
BE32,Heating Tertiary,7,363.64099999999996
BE32,Heating Tertiary,8,331.80800000000005
BE32,Heating Tertiary,9,293.377
BE32,Heating Tertiary,10,256.699
BE32,Heating Tertiary,11,228.079
BE32,Heating Tertiary,12,208.46900000000002
BE32,Heating Tertiary,13,193.483
BE32,Heating Tertiary,14,181.623
BE32,Heating Tertiary,15,175.011
BE32,Heating Tertiary,16,171.985
BE32,Heating Tertiary,17,170.768
BE32,Heating Tertiary,18,168.53400000000005
BE32,Heating Tertiary,19,167.55900000000003
BE32,Heating Tertiary,20,170.019
BE32,Heating Tertiary,21,179.86
BE32,Heating Tertiary,22,201.127
BE32,Heating Tertiary,23,233.47799999999998
BE32,Heating Tertiary,24,274.462
BE32,Heating Tertiary,25,317.5540000000001
BE32,Heating Tertiary,26,347.267
BE32,Heating Tertiary,27,364.278
BE32,Heating Tertiary,28,374.423
BE32,Heating Tertiary,29,380.35400000000004
BE32,Heating Tertiary,30,376.25
BE32,Heating Tertiary,31,357.18800000000016
BE32,Heating Tertiary,32,325.069
BE32,Heating Tertiary,33,286.49
BE32,Heating Tertiary,34,248.817
BE32,Heating Tertiary,35,218.30200000000002
BE32,Heating Tertiary,36,196.516
BE32,Heating Tertiary,37,180.575
BE32,Heating Tertiary,38,169.075
BE32,Heating Tertiary,39,163.68
BE32,Heating Tertiary,40,164.063
BE32,Heating Tertiary,41,166.392
BE32,Heating Tertiary,42,167.21900000000005
BE32,Heating Tertiary,43,166.99900000000005
BE32,Heating Tertiary,44,168.622
BE32,Heating Tertiary,45,177.451
BE32,Heating Tertiary,46,199.391
BE32,Heating Tertiary,47,234.39
BE32,Heating Tertiary,48,277.759
BE32,Heating Tertiary,49,357.20099999999996
BE32,Heating Tertiary,50,396.87699999999995
BE32,Heating Tertiary,51,421.905
BE32,Heating Tertiary,52,433.17900000000003
BE32,Heating Tertiary,53,437.736
BE32,Heating Tertiary,54,431.18
BE32,Heating Tertiary,55,409.37800000000004
BE32,Heating Tertiary,56,373.542
