NUTS2_code,process,hour,load
DK01,Heating Tertiary,1,397.894
DK01,Heating Tertiary,2,424.61699999999996
DK01,Heating Tertiary,3,436.539
DK01,Heating Tertiary,4,442.074
DK01,Heating Tertiary,5,436.87800000000004
DK01,Heating Tertiary,6,416.291
DK01,Heating Tertiary,7,380.999
DK01,Heating Tertiary,8,337.30699999999996
DK01,Heating Tertiary,9,294.845
DK01,Heating Tertiary,10,261.284
DK01,Heating Tertiary,11,238.465
DK01,Heating Tertiary,12,221.176
DK01,Heating Tertiary,13,207.115
DK01,Heating Tertiary,14,199.203
DK01,Heating Tertiary,15,195.489
DK01,Heating Tertiary,16,194.263
DK01,Heating Tertiary,17,191.63099999999997
DK01,Heating Tertiary,18,190.24099999999999
DK01,Heating Tertiary,19,192.37
DK01,Heating Tertiary,20,202.35299999999998
DK01,Heating Tertiary,21,225.32
DK01,Heating Tertiary,22,261.045
DK01,Heating Tertiary,23,307.2
DK01,Heating Tertiary,24,356.517
DK01,Heating Tertiary,25,392.583
DK01,Heating Tertiary,26,412.73
DK01,Heating Tertiary,27,424.577
DK01,Heating Tertiary,28,432.231
DK01,Heating Tertiary,29,429.152
DK01,Heating Tertiary,30,408.99800000000016
DK01,Heating Tertiary,31,373.341
DK01,Heating Tertiary,32,329.56699999999995
DK01,Heating Tertiary,33,286.075
DK01,Heating Tertiary,34,250.428
DK01,Heating Tertiary,35,225.017
DK01,Heating Tertiary,36,206.483
DK01,Heating Tertiary,37,192.78900000000002
DK01,Heating Tertiary,38,185.977
DK01,Heating Tertiary,39,186.11700000000002
DK01,Heating Tertiary,40,188.92
DK01,Heating Tertiary,41,190.019
DK01,Heating Tertiary,42,189.679
DK01,Heating Tertiary,43,190.922
DK01,Heating Tertiary,44,199.592
DK01,Heating Tertiary,45,223.097
DK01,Heating Tertiary,46,261.703
DK01,Heating Tertiary,47,311.202
DK01,Heating Tertiary,48,357.36800000000005
DK01,Heating Tertiary,49,376.324
DK01,Heating Tertiary,50,401.599
DK01,Heating Tertiary,51,412.875
DK01,Heating Tertiary,52,418.11
DK01,Heating Tertiary,53,413.195
DK01,Heating Tertiary,54,393.724
DK01,Heating Tertiary,55,360.346
DK01,Heating Tertiary,56,319.022
DK01,Heating Tertiary,57,278.862
DK01,Heating Tertiary,58,247.12
DK01,Heating Tertiary,59,225.53900000000002
DK01,Heating Tertiary,60,209.187
DK01,Heating Tertiary,61,195.888
DK01,Heating Tertiary,62,188.405
DK01,Heating Tertiary,63,184.892
DK01,Heating Tertiary,64,183.732
DK01,Heating Tertiary,65,181.243
DK01,Heating Tertiary,66,179.928
DK01,Heating Tertiary,67,181.942
DK01,Heating Tertiary,68,191.38299999999998
DK01,Heating Tertiary,69,213.106
DK01,Heating Tertiary,70,246.894
DK01,Heating Tertiary,71,290.547
DK01,Heating Tertiary,72,337.191
DK01,Heating Tertiary,73,393.36699999999996
DK01,Heating Tertiary,74,415.032
DK01,Heating Tertiary,75,426.152
DK01,Heating Tertiary,76,431.62
DK01,Heating Tertiary,77,426.759
DK01,Heating Tertiary,78,404.566
DK01,Heating Tertiary,79,366.871
DK01,Heating Tertiary,80,321.405
DK01,Heating Tertiary,81,279.60400000000004
DK01,Heating Tertiary,82,246.502
DK01,Heating Tertiary,83,223.88
DK01,Heating Tertiary,84,206.822
DK01,Heating Tertiary,85,194.889
DK01,Heating Tertiary,86,189.02900000000002
DK01,Heating Tertiary,87,188.753
DK01,Heating Tertiary,88,190.982
DK01,Heating Tertiary,89,191.678
DK01,Heating Tertiary,90,192.36
DK01,Heating Tertiary,91,195.74400000000003
DK01,Heating Tertiary,92,207.2
DK01,Heating Tertiary,93,231.31099999999998
DK01,Heating Tertiary,94,268.52
DK01,Heating Tertiary,95,313.95
DK01,Heating Tertiary,96,358.208
DK01,Heating Tertiary,97,277.468
DK01,Heating Tertiary,98,292.75
DK01,Heating Tertiary,99,300.593
DK01,Heating Tertiary,100,304.45
DK01,Heating Tertiary,101,301.02099999999996
DK01,Heating Tertiary,102,285.367
DK01,Heating Tertiary,103,258.778
DK01,Heating Tertiary,104,226.708
DK01,Heating Tertiary,105,197.22299999999998
DK01,Heating Tertiary,106,173.87400000000005
DK01,Heating Tertiary,107,157.918
DK01,Heating Tertiary,108,145.885
DK01,Heating Tertiary,109,137.469
DK01,Heating Tertiary,110,133.335
DK01,Heating Tertiary,111,133.14
DK01,Heating Tertiary,112,134.71200000000002
DK01,Heating Tertiary,113,135.203
DK01,Heating Tertiary,114,135.684
DK01,Heating Tertiary,115,138.072
DK01,Heating Tertiary,116,146.15200000000004
DK01,Heating Tertiary,117,163.159
DK01,Heating Tertiary,118,189.405
DK01,Heating Tertiary,119,221.45
DK01,Heating Tertiary,120,252.667
DK01,Heating Tertiary,121,294.315
DK01,Heating Tertiary,122,310.524
DK01,Heating Tertiary,123,318.844
DK01,Heating Tertiary,124,322.936
DK01,Heating Tertiary,125,319.298
DK01,Heating Tertiary,126,302.694
DK01,Heating Tertiary,127,274.491
DK01,Heating Tertiary,128,240.47299999999998
DK01,Heating Tertiary,129,209.19799999999998
DK01,Heating Tertiary,130,184.43200000000002
DK01,Heating Tertiary,131,167.50599999999997
DK01,Heating Tertiary,132,154.743
DK01,Heating Tertiary,133,145.815
DK01,Heating Tertiary,134,141.431
DK01,Heating Tertiary,135,141.224
DK01,Heating Tertiary,136,142.891
DK01,Heating Tertiary,137,143.412
DK01,Heating Tertiary,138,143.923
DK01,Heating Tertiary,139,146.455
DK01,Heating Tertiary,140,155.026
DK01,Heating Tertiary,141,173.06599999999997
DK01,Heating Tertiary,142,200.905
DK01,Heating Tertiary,143,234.895
DK01,Heating Tertiary,144,268.009
DK01,Heating Tertiary,145,414.57800000000003
DK01,Heating Tertiary,146,437.411
DK01,Heating Tertiary,147,449.13
DK01,Heating Tertiary,148,454.894
DK01,Heating Tertiary,149,449.77
DK01,Heating Tertiary,150,426.381
DK01,Heating Tertiary,151,386.653
DK01,Heating Tertiary,152,338.735
DK01,Heating Tertiary,153,294.681
DK01,Heating Tertiary,154,259.79400000000004
DK01,Heating Tertiary,155,235.952
DK01,Heating Tertiary,156,217.97400000000002
DK01,Heating Tertiary,157,205.398
DK01,Heating Tertiary,158,199.222
DK01,Heating Tertiary,159,198.93
DK01,Heating Tertiary,160,201.27900000000002
DK01,Heating Tertiary,161,202.014
DK01,Heating Tertiary,162,202.733
DK01,Heating Tertiary,163,206.299
DK01,Heating Tertiary,164,218.373
DK01,Heating Tertiary,165,243.78400000000002
DK01,Heating Tertiary,166,282.999
DK01,Heating Tertiary,167,330.879
DK01,Heating Tertiary,168,377.523
DK01,Heating Tertiary,169,372.56199999999995
DK01,Heating Tertiary,170,393.08099999999996
DK01,Heating Tertiary,171,403.61199999999997
DK01,Heating Tertiary,172,408.792
DK01,Heating Tertiary,173,404.18699999999995
DK01,Heating Tertiary,174,383.16900000000004
DK01,Heating Tertiary,175,347.467
DK01,Heating Tertiary,176,304.406
DK01,Heating Tertiary,177,264.816
DK01,Heating Tertiary,178,233.465
DK01,Heating Tertiary,179,212.03900000000002
DK01,Heating Tertiary,180,195.88299999999998
DK01,Heating Tertiary,181,184.582
DK01,Heating Tertiary,182,179.032
DK01,Heating Tertiary,183,178.769
DK01,Heating Tertiary,184,180.88099999999997
DK01,Heating Tertiary,185,181.54
DK01,Heating Tertiary,186,182.187
DK01,Heating Tertiary,187,185.391
DK01,Heating Tertiary,188,196.24099999999999
DK01,Heating Tertiary,189,219.077
DK01,Heating Tertiary,190,254.31799999999998
DK01,Heating Tertiary,191,297.345
DK01,Heating Tertiary,192,339.26199999999994
DK01,Heating Tertiary,193,436.85699999999997
DK01,Heating Tertiary,194,459.276
DK01,Heating Tertiary,195,472.459
DK01,Heating Tertiary,196,480.976
DK01,Heating Tertiary,197,477.55
DK01,Heating Tertiary,198,455.12300000000016
DK01,Heating Tertiary,199,415.445
DK01,Heating Tertiary,200,366.735
DK01,Heating Tertiary,201,318.337
DK01,Heating Tertiary,202,278.67
DK01,Heating Tertiary,203,250.393
DK01,Heating Tertiary,204,229.77
DK01,Heating Tertiary,205,214.53099999999998
DK01,Heating Tertiary,206,206.951
DK01,Heating Tertiary,207,207.106
DK01,Heating Tertiary,208,210.225
DK01,Heating Tertiary,209,211.449
DK01,Heating Tertiary,210,211.071
DK01,Heating Tertiary,211,212.453
DK01,Heating Tertiary,212,222.101
DK01,Heating Tertiary,213,248.257
DK01,Heating Tertiary,214,291.217
DK01,Heating Tertiary,215,346.298
DK01,Heating Tertiary,216,397.671
DK01,Heating Tertiary,217,376.324
DK01,Heating Tertiary,218,401.599
DK01,Heating Tertiary,219,412.875
