NUTS2_code,process,hour,load
EL64,Heating Tertiary,1,107.988
EL64,Heating Tertiary,2,124.42
EL64,Heating Tertiary,3,137.69899999999998
EL64,Heating Tertiary,4,145.887
EL64,Heating Tertiary,5,149.609
EL64,Heating Tertiary,6,150.89700000000005
EL64,Heating Tertiary,7,148.204
EL64,Heating Tertiary,8,140.252
EL64,Heating Tertiary,9,127.625
EL64,Heating Tertiary,10,112.71
EL64,Heating Tertiary,11,98.7083
EL64,Heating Tertiary,12,87.9122
EL64,Heating Tertiary,13,80.4617
EL64,Heating Tertiary,14,74.7214
EL64,Heating Tertiary,15,70.2945
EL64,Heating Tertiary,16,67.8488
EL64,Heating Tertiary,17,66.7583
EL64,Heating Tertiary,18,66.2377
EL64,Heating Tertiary,19,65.3987
EL64,Heating Tertiary,20,65.10600000000001
EL64,Heating Tertiary,21,66.2636
EL64,Heating Tertiary,22,70.4494
EL64,Heating Tertiary,23,79.0714
EL64,Heating Tertiary,24,91.9475
EL64,Heating Tertiary,25,109.189
EL64,Heating Tertiary,26,124.353
EL64,Heating Tertiary,27,135.446
EL64,Heating Tertiary,28,141.804
EL64,Heating Tertiary,29,145.64600000000004
EL64,Heating Tertiary,30,147.67
EL64,Heating Tertiary,31,145.595
EL64,Heating Tertiary,32,137.735
EL64,Heating Tertiary,33,125.009
EL64,Heating Tertiary,34,110.01
EL64,Heating Tertiary,35,95.59100000000001
EL64,Heating Tertiary,36,84.0388
EL64,Heating Tertiary,37,75.7793
EL64,Heating Tertiary,38,69.7181
EL64,Heating Tertiary,39,65.4432
EL64,Heating Tertiary,40,63.5564
EL64,Heating Tertiary,41,63.7947
EL64,Heating Tertiary,42,64.6516
EL64,Heating Tertiary,43,64.92399999999999
EL64,Heating Tertiary,44,64.8657
EL64,Heating Tertiary,45,65.6789
EL64,Heating Tertiary,46,69.5216
EL64,Heating Tertiary,47,78.47399999999998
EL64,Heating Tertiary,48,92.4167
EL64,Heating Tertiary,49,180.324
EL64,Heating Tertiary,50,207.764
EL64,Heating Tertiary,51,229.938
EL64,Heating Tertiary,52,243.611
EL64,Heating Tertiary,53,249.826
EL64,Heating Tertiary,54,251.976
EL64,Heating Tertiary,55,247.47799999999998
EL64,Heating Tertiary,56,234.202
EL64,Heating Tertiary,57,213.11599999999999
EL64,Heating Tertiary,58,188.209
