NUTS2_code,process,hour,load
IE02,Heating Tertiary,1,333.3880000000001
IE02,Heating Tertiary,2,369.34
IE02,Heating Tertiary,3,391.642
IE02,Heating Tertiary,4,401.755
IE02,Heating Tertiary,5,405.409
IE02,Heating Tertiary,6,398.473
IE02,Heating Tertiary,7,377.412
IE02,Heating Tertiary,8,343.675
IE02,Heating Tertiary,9,303.603
IE02,Heating Tertiary,10,265.825
IE02,Heating Tertiary,11,236.605
IE02,Heating Tertiary,12,216.47799999999998
IE02,Heating Tertiary,13,201.003
IE02,Heating Tertiary,14,188.988
IE02,Heating Tertiary,15,182.335
IE02,Heating Tertiary,16,179.347
IE02,Heating Tertiary,17,177.982
IE02,Heating Tertiary,18,175.709
IE02,Heating Tertiary,19,174.863
IE02,Heating Tertiary,20,177.833
IE02,Heating Tertiary,21,188.826
IE02,Heating Tertiary,22,211.736
IE02,Heating Tertiary,23,246.108
IE02,Heating Tertiary,24,289.11
IE02,Heating Tertiary,25,333.324
IE02,Heating Tertiary,26,363.431
IE02,Heating Tertiary,27,380.67900000000003
IE02,Heating Tertiary,28,391.066
IE02,Heating Tertiary,29,396.69599999999997
IE02,Heating Tertiary,30,391.455
IE02,Heating Tertiary,31,370.657
IE02,Heating Tertiary,32,336.64599999999996
IE02,Heating Tertiary,33,296.368
IE02,Heating Tertiary,34,257.49
IE02,Heating Tertiary,35,226.253
IE02,Heating Tertiary,36,203.928
IE02,Heating Tertiary,37,187.55700000000002
IE02,Heating Tertiary,38,175.942
IE02,Heating Tertiary,39,170.731
IE02,Heating Tertiary,40,171.308
IE02,Heating Tertiary,41,173.643
IE02,Heating Tertiary,42,174.40900000000005
IE02,Heating Tertiary,43,174.233
IE02,Heating Tertiary,44,176.291
IE02,Heating Tertiary,45,186.329
IE02,Heating Tertiary,46,210.079
IE02,Heating Tertiary,47,247.28900000000002
IE02,Heating Tertiary,48,292.39099999999996
IE02,Heating Tertiary,49,333.3880000000001
IE02,Heating Tertiary,50,369.34
IE02,Heating Tertiary,51,391.642
IE02,Heating Tertiary,52,401.755
IE02,Heating Tertiary,53,405.409
IE02,Heating Tertiary,54,398.473
IE02,Heating Tertiary,55,377.412
IE02,Heating Tertiary,56,343.675
IE02,Heating Tertiary,57,303.603
IE02,Heating Tertiary,58,265.825
IE02,Heating Tertiary,59,236.605
IE02,Heating Tertiary,60,216.47799999999998
IE02,Heating Tertiary,61,201.003
IE02,Heating Tertiary,62,188.988
IE02,Heating Tertiary,63,182.335
IE02,Heating Tertiary,64,179.347
IE02,Heating Tertiary,65,177.982
IE02,Heating Tertiary,66,175.709
IE02,Heating Tertiary,67,174.863
IE02,Heating Tertiary,68,177.833
IE02,Heating Tertiary,69,188.826
IE02,Heating Tertiary,70,211.736
IE02,Heating Tertiary,71,246.108
IE02,Heating Tertiary,72,289.11
IE02,Heating Tertiary,73,298.103
IE02,Heating Tertiary,74,325.182
IE02,Heating Tertiary,75,341.527
IE02,Heating Tertiary,76,349.98800000000006
IE02,Heating Tertiary,77,353.282
IE02,Heating Tertiary,78,347.108
IE02,Heating Tertiary,79,326.879
IE02,Heating Tertiary,80,294.851
IE02,Heating Tertiary,81,257.98400000000004
IE02,Heating Tertiary,82,224.78900000000002
IE02,Heating Tertiary,83,199.05700000000002
IE02,Heating Tertiary,84,181.229
IE02,Heating Tertiary,85,167.88
IE02,Heating Tertiary,86,158.868
IE02,Heating Tertiary,87,154.806
IE02,Heating Tertiary,88,154.959
IE02,Heating Tertiary,89,156.57399999999996
IE02,Heating Tertiary,90,157.11
IE02,Heating Tertiary,91,157.933
IE02,Heating Tertiary,92,161.65
IE02,Heating Tertiary,93,172.61
IE02,Heating Tertiary,94,194.06900000000002
IE02,Heating Tertiary,95,225.71900000000002
IE02,Heating Tertiary,96,262.91
IE02,Heating Tertiary,97,316.387
IE02,Heating Tertiary,98,345.12699999999984
IE02,Heating Tertiary,99,362.475
IE02,Heating Tertiary,100,371.454
IE02,Heating Tertiary,101,374.95099999999996
IE02,Heating Tertiary,102,368.398
IE02,Heating Tertiary,103,346.92900000000014
IE02,Heating Tertiary,104,312.935
IE02,Heating Tertiary,105,273.808
IE02,Heating Tertiary,106,238.577
IE02,Heating Tertiary,107,211.266
IE02,Heating Tertiary,108,192.345
IE02,Heating Tertiary,109,178.17700000000005
IE02,Heating Tertiary,110,168.612
IE02,Heating Tertiary,111,164.301
IE02,Heating Tertiary,112,164.463
IE02,Heating Tertiary,113,166.17700000000005
IE02,Heating Tertiary,114,166.74599999999995
IE02,Heating Tertiary,115,167.62099999999995
IE02,Heating Tertiary,116,171.565
IE02,Heating Tertiary,117,183.197
IE02,Heating Tertiary,118,205.972
IE02,Heating Tertiary,119,239.56400000000002
IE02,Heating Tertiary,120,279.035
IE02,Heating Tertiary,121,298.103
IE02,Heating Tertiary,122,325.182
IE02,Heating Tertiary,123,341.527
IE02,Heating Tertiary,124,349.98800000000006
