NUTS2_code,process,hour,load
ITF3,Heating Tertiary,1,215.005
ITF3,Heating Tertiary,2,238.46
ITF3,Heating Tertiary,3,253.107
ITF3,Heating Tertiary,4,259.732
ITF3,Heating Tertiary,5,262.236
ITF3,Heating Tertiary,6,257.968
ITF3,Heating Tertiary,7,244.562
ITF3,Heating Tertiary,8,222.878
ITF3,Heating Tertiary,9,196.958
ITF3,Heating Tertiary,10,172.405
ITF3,Heating Tertiary,11,153.34799999999996
ITF3,Heating Tertiary,12,140.249
ITF3,Heating Tertiary,13,130.201
ITF3,Heating Tertiary,14,122.34100000000001
ITF3,Heating Tertiary,15,117.977
ITF3,Heating Tertiary,16,116.00299999999999
ITF3,Heating Tertiary,17,115.14399999999999
ITF3,Heating Tertiary,18,113.65899999999999
ITF3,Heating Tertiary,19,113.069
ITF3,Heating Tertiary,20,114.88799999999999
ITF3,Heating Tertiary,21,121.815
ITF3,Heating Tertiary,22,136.44899999999998
ITF3,Heating Tertiary,23,158.52200000000005
ITF3,Heating Tertiary,24,186.268
ITF3,Heating Tertiary,25,215.049
ITF3,Heating Tertiary,26,234.74200000000002
ITF3,Heating Tertiary,27,246.021
ITF3,Heating Tertiary,28,252.78799999999998
ITF3,Heating Tertiary,29,256.569
ITF3,Heating Tertiary,30,253.421
ITF3,Heating Tertiary,31,240.2
ITF3,Heating Tertiary,32,218.333
ITF3,Heating Tertiary,33,192.291
ITF3,Heating Tertiary,34,167.043
ITF3,Heating Tertiary,35,146.692
ITF3,Heating Tertiary,36,132.153
ITF3,Heating Tertiary,37,121.501
ITF3,Heating Tertiary,38,113.89299999999999
ITF3,Heating Tertiary,39,110.41799999999999
ITF3,Heating Tertiary,40,110.74700000000001
ITF3,Heating Tertiary,41,112.281
ITF3,Heating Tertiary,42,112.8
ITF3,Heating Tertiary,43,112.67299999999999
ITF3,Heating Tertiary,44,113.913
ITF3,Heating Tertiary,45,120.196
ITF3,Heating Tertiary,46,135.339
ITF3,Heating Tertiary,47,159.227
ITF3,Heating Tertiary,48,188.43
ITF3,Heating Tertiary,49,253.639
ITF3,Heating Tertiary,50,281.309
ITF3,Heating Tertiary,51,298.586
ITF3,Heating Tertiary,52,306.401
ITF3,Heating Tertiary,53,309.358
ITF3,Heating Tertiary,54,304.32099999999997
ITF3,Heating Tertiary,55,288.508
ITF3,Heating Tertiary,56,262.925
ITF3,Heating Tertiary,57,232.34799999999998
ITF3,Heating Tertiary,58,203.38400000000001
ITF3,Heating Tertiary,59,180.903
ITF3,Heating Tertiary,60,165.45
ITF3,Heating Tertiary,61,153.597
ITF3,Heating Tertiary,62,144.32399999999996
ITF3,Heating Tertiary,63,139.17600000000002
ITF3,Heating Tertiary,64,136.847
ITF3,Heating Tertiary,65,135.834
ITF3,Heating Tertiary,66,134.082
ITF3,Heating Tertiary,67,133.386
ITF3,Heating Tertiary,68,135.532
ITF3,Heating Tertiary,69,143.703
ITF3,Heating Tertiary,70,160.967
ITF3,Heating Tertiary,71,187.00599999999997
ITF3,Heating Tertiary,72,219.739
ITF3,Heating Tertiary,73,428.452
ITF3,Heating Tertiary,74,467.851
ITF3,Heating Tertiary,75,491.713
ITF3,Heating Tertiary,76,504.046
ITF3,Heating Tertiary,77,509.05699999999996
ITF3,Heating Tertiary,78,500.651
ITF3,Heating Tertiary,79,471.963
ITF3,Heating Tertiary,80,426.07300000000004
ITF3,Heating Tertiary,81,372.874
ITF3,Heating Tertiary,82,324.814
ITF3,Heating Tertiary,83,287.433
ITF3,Heating Tertiary,84,261.589
ITF3,Heating Tertiary,85,242.218
ITF3,Heating Tertiary,86,229.06400000000002
ITF3,Heating Tertiary,87,223.047
ITF3,Heating Tertiary,88,223.183
ITF3,Heating Tertiary,89,225.55599999999998
ITF3,Heating Tertiary,90,226.33599999999998
ITF3,Heating Tertiary,91,227.46400000000003
ITF3,Heating Tertiary,92,232.608
ITF3,Heating Tertiary,93,248.048
ITF3,Heating Tertiary,94,278.58299999999997
ITF3,Heating Tertiary,95,323.923
ITF3,Heating Tertiary,96,377.51099999999997
ITF3,Heating Tertiary,97,204.12599999999998
ITF3,Heating Tertiary,98,222.896
ITF3,Heating Tertiary,99,234.264
ITF3,Heating Tertiary,100,240.141
ITF3,Heating Tertiary,101,242.52900000000002
ITF3,Heating Tertiary,102,238.523
ITF3,Heating Tertiary,103,224.855
ITF3,Heating Tertiary,104,202.993
ITF3,Heating Tertiary,105,177.64700000000005
ITF3,Heating Tertiary,106,154.75
ITF3,Heating Tertiary,107,136.94
ITF3,Heating Tertiary,108,124.62799999999999
ITF3,Heating Tertiary,109,115.399
ITF3,Heating Tertiary,110,109.132
ITF3,Heating Tertiary,111,106.266
ITF3,Heating Tertiary,112,106.33
ITF3,Heating Tertiary,113,107.461
ITF3,Heating Tertiary,114,107.833
ITF3,Heating Tertiary,115,108.37
ITF3,Heating Tertiary,116,110.821
ITF3,Heating Tertiary,117,118.177
ITF3,Heating Tertiary,118,132.725
ITF3,Heating Tertiary,119,154.326
ITF3,Heating Tertiary,120,179.856
ITF3,Heating Tertiary,121,175.532
ITF3,Heating Tertiary,122,194.68099999999998
ITF3,Heating Tertiary,123,206.638
ITF3,Heating Tertiary,124,212.047
ITF3,Heating Tertiary,125,214.092
ITF3,Heating Tertiary,126,210.606
ITF3,Heating Tertiary,127,199.66299999999998
ITF3,Heating Tertiary,128,181.958
ITF3,Heating Tertiary,129,160.798
ITF3,Heating Tertiary,130,140.752
ITF3,Heating Tertiary,131,125.194
ITF3,Heating Tertiary,132,114.5
ITF3,Heating Tertiary,133,106.29700000000001
ITF3,Heating Tertiary,134,99.8802
ITF3,Heating Tertiary,135,96.3172
ITF3,Heating Tertiary,136,94.7053
ITF3,Heating Tertiary,137,94.00399999999999
ITF3,Heating Tertiary,138,92.792
ITF3,Heating Tertiary,139,92.3103
ITF3,Heating Tertiary,140,93.7955
ITF3,Heating Tertiary,141,99.4504
ITF3,Heating Tertiary,142,111.398
ITF3,Heating Tertiary,143,129.418
ITF3,Heating Tertiary,144,152.071
ITF3,Heating Tertiary,145,166.65
ITF3,Heating Tertiary,146,181.975
ITF3,Heating Tertiary,147,191.255
ITF3,Heating Tertiary,148,196.053
ITF3,Heating Tertiary,149,198.002
ITF3,Heating Tertiary,150,194.732
ITF3,Heating Tertiary,151,183.574
ITF3,Heating Tertiary,152,165.72400000000005
ITF3,Heating Tertiary,153,145.032
ITF3,Heating Tertiary,154,126.339
ITF3,Heating Tertiary,155,111.79899999999999
ITF3,Heating Tertiary,156,101.74700000000001
ITF3,Heating Tertiary,157,94.2125
ITF3,Heating Tertiary,158,89.0961
ITF3,Heating Tertiary,159,86.7559
ITF3,Heating Tertiary,160,86.8086
ITF3,Heating Tertiary,161,87.7317
ITF3,Heating Tertiary,162,88.0352
ITF3,Heating Tertiary,163,88.4737
ITF3,Heating Tertiary,164,90.4747
ITF3,Heating Tertiary,165,96.4801
ITF3,Heating Tertiary,166,108.35700000000001
ITF3,Heating Tertiary,167,125.993
ITF3,Heating Tertiary,168,146.836
ITF3,Heating Tertiary,169,204.12599999999998
ITF3,Heating Tertiary,170,222.896
